true,forecasted
0.4557221,0.45787936
0.43341586,0.43851647
0.43668774,0.43780208
0.46009275,0.46152073
0.5294144,0.5451941
0.69004357,0.7215328
0.8210329,0.8579574
0.85895,0.901651
0.86486316,0.9048452
0.8773919,0.91660285
0.8856317,0.9254838
0.87333,0.9066495
0.8583814,0.89229983
0.83746153,0.8697621
0.81023335,0.85812926
0.7967365,0.8576145
0.86383665,0.9098798
0.9097184,0.9276217
0.872719,0.88373655
0.7904033,0.7914233
0.71463835,0.7156688
0.65779924,0.64734375
0.57483226,0.55952144
0.5055743,0.49614558
0.46535683,0.45779794
0.44009224,0.43634558
0.4456054,0.43774617
0.46952796,0.45941228
0.5322537,0.5343078
0.69713,0.71130526
0.8266019,0.85170805
0.8694413,0.89724946
0.87598723,0.9001317
0.8871597,0.90751326
0.8955301,0.9175339
0.8861555,0.8995459
0.8734897,0.88495874
0.8441875,0.86065775
0.8217833,0.8478471
0.804322,0.8473403
0.8631363,0.9009166
0.91109353,0.9212227
0.879026,0.88202715
0.7934626,0.79050124
0.7218541,0.7190135
0.66489965,0.6515571
0.57930493,0.5596657
0.51417285,0.49469516
0.47388896,0.47002304
0.45484963,0.4473009
0.45644593,0.4427182
0.47848055,0.4602171
0.5428298,0.52655107
0.70334697,0.7049719
0.8349027,0.8459833
0.8696329,0.89480186
0.876269,0.895154
0.8845457,0.90331125
0.8902354,0.91215366
0.87828755,0.8956164
0.86099744,0.88119566
0.8379165,0.85493153
0.81613994,0.83973193
0.7967126,0.83153844
0.85046995,0.8757897
0.8977518,0.90769756
0.86650205,0.8770222
0.79036164,0.79147726
0.720302,0.7214794
0.6629583,0.6597499
0.58105236,0.5704789
0.52494943,0.5021004
0.48220012,0.47810173
0.45763278,0.4549611
0.46145597,0.45163077
0.4852916,0.46960014
0.54404753,0.5383387
0.70184547,0.6972829
0.83150315,0.8264039
0.8760361,0.87863684
0.88975054,0.8841125
0.90039223,0.88991904
0.91152525,0.8964465
0.89847004,0.8696896
0.8652368,0.8426039
0.83302265,0.8100296
0.8086037,0.7961547
0.8002421,0.792467
0.85322404,0.83517617
0.88189566,0.86622655
0.8390189,0.82782185
0.7473651,0.73493433
0.6673076,0.66360474
0.61212605,0.6127168
0.53881836,0.52812123
0.4687834,0.45996973
0.41384798,0.43902317
0.3826662,0.4074072
0.36835834,0.39635503
0.36632085,0.390118
0.36550245,0.39099595
0.38209596,0.40894026
0.4486142,0.47661632
0.531149,0.5592921
0.60863686,0.62789714
0.65224034,0.65460765
0.6679961,0.6760832
0.6473215,0.653955
0.6033806,0.6134327
0.5654236,0.5768817
0.55505604,0.56239784
0.555547,0.5745124
0.61751825,0.6262743
0.66602325,0.68999934
0.6285806,0.64532554
0.55213416,0.5565861
0.49608934,0.5043931
0.47316805,0.48535407
0.4018188,0.4208687
0.3392021,0.35728052
0.28895736,0.316142
0.26849267,0.28623697
0.2629714,0.27386266
0.26464787,0.27150396
0.26232257,0.26401696
0.26448572,0.24814953
0.31093118,0.29126906
0.3917429,0.36545908
0.4782837,0.45205298
0.5377968,0.50800896
0.5843956,0.5467831
0.56684494,0.5381472
0.5150568,0.49538508
0.47763827,0.46340966
0.46254194,0.44636807
0.46339074,0.45492786
0.53022724,0.5105532
0.615474,0.59603727
0.58703125,0.583654
0.5330919,0.5182541
0.5023369,0.48665568
0.50809395,0.48530114
0.45064023,0.41930014
0.40004346,0.36424258
0.3617698,0.35758105
0.3448801,0.34233853
0.35070565,0.34981686
0.38473904,0.38507783
0.46857622,0.48087308
0.6376944,0.6783769
0.7733344,0.82462925
0.8241903,0.88375974
0.85266286,0.8979782
0.88051575,0.9154346
0.891121,0.93362653
0.8793654,0.9182441
0.8508098,0.9037256
0.8149585,0.8773108
0.7883618,0.85545796
0.7658389,0.8394572
0.8144655,0.87796575
0.8829483,0.9070009
0.85753685,0.87335336
0.76944995,0.78706366
0.7001656,0.71522826
0.65856403,0.6503912
0.57833,0.5579298
0.5226865,0.48835114
0.4794055,0.46090406
0.4553487,0.44257712
0.45695198,0.44366413
0.47659507,0.46573153
0.54278225,0.5474104
0.6851211,0.7124629
0.79252684,0.83965683
0.82878464,0.88056755
0.83573306,0.88200474
0.83849007,0.88818955
0.8467333,0.89736646
0.8344834,0.8786453
0.812617,0.86157626
0.78391814,0.8333626
0.75120586,0.8168844
0.7286818,0.80947626
0.78248334,0.8695584
0.8658782,0.9189373
0.8504981,0.8825354
0.773858,0.7898445
0.7080298,0.7182003
0.6494689,0.65430933
0.5660839,0.5660448
0.502688,0.5031782
0.4607461,0.459828
0.44304252,0.4398873
0.4497029,0.4460178
0.4747772,0.4666248
0.5415195,0.537376
0.6953367,0.6918905
0.8147968,0.81498617
0.8469373,0.85475314
0.84708685,0.85282326
0.8573564,0.8569529
0.86196065,0.8672614
0.8520077,0.84636974
0.8346665,0.83012164
0.80581087,0.79908866
0.7836398,0.7837387
0.7632927,0.7794895
0.82143533,0.84103113
0.9056416,0.9017409
0.8877581,0.88015276
