true,forecasted
0.65791273,0.65545213
0.6222629,0.62319386
0.58408976,0.58588177
0.5864582,0.58352053
0.6509933,0.6619365
0.761364,0.7736835
0.82060504,0.83484083
0.83110034,0.8468336
0.843964,0.8559865
0.8483293,0.8471131
0.8622146,0.8539787
0.8537782,0.8345555
0.82851523,0.8192716
0.7944907,0.78733647
0.78411925,0.7614949
0.7811471,0.77126014
0.814506,0.8165691
0.9014713,0.91591144
0.8584221,0.87036675
0.78464556,0.792517
0.7276181,0.7251289
0.7717509,0.7716581
0.75040436,0.7544445
0.6812098,0.6824924
0.67910457,0.67545885
0.6416435,0.6423909
0.610684,0.60902363
0.61478615,0.61520404
0.6718755,0.68160987
0.7751565,0.78640544
0.84277207,0.84256303
0.86497,0.854642
0.8777718,0.86955
0.87551177,0.8605824
0.88882434,0.8603428
0.8781433,0.8478967
0.8493664,0.81179845
0.81921184,0.7868672
0.79766405,0.7564139
0.78907275,0.770959
0.8244905,0.8200092
0.92348355,0.92304254
0.8800318,0.9122718
0.79958355,0.82393605
0.7472929,0.7584034
0.79097676,0.8133128
0.7777261,0.7994817
0.7144294,0.7376278
0.71331483,0.72263515
0.67902714,0.6874725
0.644337,0.6586245
0.64682925,0.65945435
0.7066895,0.72803867
0.820249,0.8436351
0.8876324,0.90336573
0.8943971,0.91338015
0.897524,0.91261494
0.88117737,0.8955834
0.87490803,0.8855085
0.85402584,0.8619765
0.812602,0.83338726
0.77348465,0.7965485
0.74898016,0.7647598
0.7438564,0.7642299
0.78738546,0.80961037
0.89690477,0.9168366
0.86145616,0.8998401
0.7930975,0.8170935
0.74167377,0.7487414
0.78427404,0.80497545
0.7734073,0.7984103
0.70747894,0.72302973
0.7045068,0.7193226
0.6733461,0.6889288
0.6472782,0.65981835
0.64749485,0.66004074
0.70685977,0.7179668
0.81702924,0.8335351
0.884103,0.9000726
0.894459,0.90390056
0.89695126,0.91877127
0.8839482,0.90270865
0.88111544,0.9014225
0.8652642,0.87626624
0.82357717,0.841398
0.7860542,0.8054522
0.75549716,0.7758094
0.74029607,0.76944363
0.776658,0.8139759
0.867292,0.89782584
0.8340415,0.8595203
0.7662711,0.7823013
0.71987826,0.7250853
0.76785004,0.76852345
0.7526334,0.763247
0.67747915,0.67207944
0.66908914,0.66642547
0.6274021,0.6282411
0.59159744,0.5872107
0.5829598,0.5707442
0.6044302,0.58255446
0.640529,0.604815
0.67473924,0.62938166
0.7218132,0.6728768
0.73969233,0.7118908
0.725064,0.7117508
0.72004855,0.7105711
0.72275746,0.710884
0.6643833,0.65866196
0.61854774,0.61858416
0.5961795,0.5831896
0.59625685,0.5853267
0.6410708,0.63025117
0.74006385,0.7264064
0.72501755,0.70807415
0.67630273,0.6512647
0.6409315,0.6112854
0.69562143,0.67365956
0.6906834,0.6728436
0.62901205,0.60581
0.6114735,0.58885765
0.5684552,0.5525088
0.5199107,0.5038257
0.4980997,0.47224283
0.50201607,0.47814676
0.515468,0.48554805
0.5259323,0.49275994
0.5614429,0.52598876
0.5962104,0.57860255
0.6139657,0.5925891
0.626365,0.6114828
0.6408231,0.6281711
0.5809319,0.55997795
0.542217,0.5147708
0.5257775,0.50068766
0.5256072,0.49885172
0.5679134,0.5436673
0.68011075,0.65259725
0.68040484,0.6647432
0.64065284,0.6252373
0.59949213,0.58692414
0.65042055,0.64441377
0.646272,0.6382519
0.5905294,0.57901776
0.5791982,0.5858935
0.5542448,0.5584915
0.5283007,0.5267365
0.5384709,0.5305263
0.6121391,0.5929109
0.7320918,0.7006627
0.79938227,0.75447196
0.81724596,0.7701985
0.8081748,0.77993405
0.78187466,0.76335853
0.7768283,0.7649422
0.7593671,0.75161874
0.7250485,0.7182083
0.68331504,0.6783254
0.663052,0.6585478
0.6587641,0.66263855
0.69540477,0.70775074
0.8253573,0.8269532
0.80554324,0.7956085
0.73715365,0.7311784
0.68864006,0.6751558
0.7378038,0.7302834
0.7276336,0.71822
0.6639963,0.651367
0.66771144,0.65692407
0.63500273,0.6268547
0.60795957,0.58924454
0.61495644,0.5971884
0.6806835,0.6622567
0.7936548,0.76828945
0.8544438,0.8205409
0.8680196,0.8456302
0.8640722,0.84114647
0.856224,0.82673067
0.8590413,0.82981247
0.85114664,0.80975413
0.8180199,0.77908254
0.7843824,0.7555447
0.76659614,0.7102023
0.7600637,0.70582294
0.78992414,0.73902166
0.8920596,0.8639449
0.8522457,0.84058815
0.7773546,0.75881726
0.7222776,0.70071924
0.7605126,0.73985904
0.7451257,0.7279139
0.6794761,0.6621382
0.67908907,0.6818589
0.64359397,0.64332896
0.6078048,0.6140424
0.6098636,0.61747146
0.66534305,0.6838676
0.7653268,0.7719208
0.82404155,0.8291019
0.8472457,0.8545604
0.85577506,0.85047936
0.8483448,0.8449454
0.8468742,0.84073085
0.83897954,0.8230438
0.81280327,0.79877007
0.77743196,0.76519537
0.75207615,0.72791195
0.7410236,0.72220075
0.7678965,0.7462553
0.863066,0.8610317
0.82060504,0.82197255
0.73679763,0.741148
0.68179804,0.6758142
0.7190888,0.7175787
0.695575,0.6993115
0.6258851,0.6280168
0.6146623,0.64522874
0.5764583,0.6175285
0.5341211,0.57706875
0.52859485,0.5598052
0.5783623,0.63725114
0.67955345,0.73103243
0.73237044,0.7856667
0.7460081,0.80014884
0.74797404,0.7960261
0.7399555,0.7815483
0.74603903,0.77724046
0.7335933,0.7637349
0.70096195,0.7337643
0.66503346,0.71138334
0.6360089,0.6718674
0.6252195,0.6669897
0.6473246,0.67765284
0.7492588,0.81292945
0.71436745,0.7804815
0.64102435,0.70642227
0.58946127,0.6210812
0.62795943,0.67726356
0.6142908,0.6807029
0.54588574,0.60181785
0.53148955,0.56156695
0.49862602,0.52840847
0.4683321,0.49983242
0.4746943,0.49730268
0.53662884,0.56615806
0.65134937,0.67268246
0.71741694,0.7294344
0.73470783,0.7264957
0.7286862,0.7308482
0.70823747,0.7026978
0.69915086,0.68254745
0.68011075,0.67020243
0.64186025,0.6295562
0.5988265,0.5856711
0.5737493,0.55478895
0.559059,0.5513492
0.5935789,0.5891436
0.6953738,0.69031394
0.6701108,0.69264174
0.60814536,0.60777205
0.5654831,0.5574005
0.61017317,0.6110807
0.5940123,0.59172344
0.5226506,0.5306856
0.4972793,0.4908769
0.4517533,0.4591236
0.4117536,0.4206296
0.406862,0.41043732
0.42879683,0.44400153
0.46415257,0.4886095
0.4927437,0.5191584
0.5442294,0.562647
0.57946134,0.58190376
0.58648914,0.57518995
0.59819186,0.5879399
0.6102351,0.59404016
0.5535637,0.5420644
0.50936896,0.5107884
0.4785952,0.4715916
0.46511233,0.47565967
0.49460128,0.5244445
0.5974333,0.61544
0.593842,0.6062826
0.5473718,0.56373817
0.5179912,0.5245948
0.583517,0.59596163
0.5864272,0.5941432
0.5235329,0.52911127
0.50955474,0.4909735
0.47207823,0.44905567
0.434385,0.41554767
0.42105693,0.40993235
0.43275964,0.42420146
0.45461705,0.4538697
0.46692348,0.46629518
0.50628847,0.48843625
0.54198486,0.5184909
0.55820763,0.5269433
0.5709784,0.52865964
0.57737154,0.529556
0.5148024,0.4654449
