true,forecasted
0.57167983,0.5569483
0.52066845,0.515598
0.4953093,0.48427725
0.49706832,0.49348673
0.552917,0.54593635
0.7176781,0.7397525
0.86367637,0.8612706
0.8710056,0.8859665
0.8954852,0.8882215
0.89108765,0.880825
0.8953386,0.8913551
0.8507769,0.84331733
0.8569335,0.8445141
0.8336265,0.83947295
0.8248314,0.8364443
0.8198475,0.83224064
0.8800938,0.8877404
0.9639402,0.94067216
0.90149516,0.87736833
0.81691587,0.79883254
0.7248607,0.71546507
0.7266198,0.7298788
0.73072416,0.70563185
0.66138965,0.6243882
0.5990912,0.5984547
0.5558487,0.55856085
0.51773673,0.5265372
0.52506596,0.5179988
0.5727059,0.57704973
0.7377602,0.7632948
0.8755497,0.882561
0.89387274,0.911436
0.9076517,0.91810316
0.8902081,0.90820205
0.87496334,0.90792567
0.8201407,0.8590588
0.81545,0.85151106
0.78965116,0.8507563
0.80357665,0.8314014
0.81735563,0.83409286
0.8699795,0.88404
0.9659924,0.9643496
0.91073,0.8992605
0.832747,0.8142168
0.75989443,0.71476823
0.7683964,0.72696733
0.7588684,0.71461207
0.69275874,0.6412545
0.632659,0.60584843
0.5854588,0.56672895
0.551158,0.5328159
0.5379654,0.52296764
0.59718555,0.5825153
0.7651715,0.77069265
0.89885664,0.8889194
0.91893876,0.9100737
0.9319848,0.89725876
0.9138083,0.8717185
0.89812374,0.87520003
0.8487247,0.8145271
0.82820284,0.81292707
0.79038405,0.80160296
0.7862797,0.7873014
0.7837877,0.8054717
0.8491645,0.8616488
0.9504544,0.96488357
0.88742304,0.9046808
0.8216066,0.8177771
0.7387863,0.7262366
0.7387863,0.74141884
0.7384931,0.7289716
0.65904427,0.6556611
0.5979185,0.59836614
0.5555556,0.5579157
0.5265318,0.5214514
0.513046,0.506753
0.58032835,0.55825305
0.741718,0.73570997
0.889915,0.8762844
0.8850777,0.9166439
0.90647906,0.91661775
0.89885664,0.9016691
0.8927001,0.900849
0.859572,0.84189504
0.8544415,0.82416135
0.86646146,0.80729645
0.8658751,0.78646594
0.8642627,0.7934907
0.88199943,0.84800816
0.92714745,0.90053463
0.8642627,0.8118194
0.77719146,0.72127104
0.6942246,0.64980876
0.71870416,0.6855508
0.7316036,0.68808866
0.661243,0.60765076
0.58135444,0.57683384
0.51759017,0.5169164
0.4828496,0.44820237
0.44898856,0.42921245
0.45558488,0.4135417
0.49369687,0.45584714
0.52242744,0.52412105
0.5949868,0.5915092
0.6666667,0.6605861
0.6871885,0.6713766
0.6720903,0.6951985
0.63617706,0.66176623
0.5784227,0.6202108
0.5447083,0.5945862
0.54397535,0.5944256
0.55834067,0.6030992
0.6347112,0.67277527
0.73321605,0.7640482
0.7012606,0.705072
0.60788625,0.6325079
0.5259455,0.5587846
0.54998535,0.5782496
0.57651716,0.5978171
0.5083553,0.5152637
0.45397243,0.45369363
0.39856347,0.40560782
0.3718851,0.3548925
0.3582527,0.3288738
0.35546762,0.3193278
0.3765758,0.3542986
0.37716213,0.36941963
0.42172384,0.4255734
0.492231,0.509532
0.5408971,0.5486768
0.5898563,0.5938484
0.59381413,0.59236073
0.53283495,0.5338002
0.479185,0.50167245
0.4703899,0.4797438
0.47302845,0.4917796
0.55438286,0.557588
0.67692757,0.6791904
0.67253006,0.6731163
0.61169744,0.61069816
0.56713575,0.55026513
0.5778364,0.558601
0.58501905,0.56052125
0.5279977,0.48615742
0.47229552,0.4447063
0.4218704,0.40109158
0.40428028,0.37985462
0.4097039,0.39709595
0.48153034,0.47831115
0.63720316,0.66375643
0.7537379,0.7770086
0.8069481,0.82847315
0.8289358,0.8503093
0.80753446,0.8424476
0.7936089,0.8632186
0.78364116,0.82345456
0.7788039,0.8322387
0.7546174,0.81473756
0.7673703,0.80065006
0.7535913,0.8072724
0.79331577,0.86000216
0.8965113,0.9234042
0.8641161,0.8958599
0.7821753,0.8022422
0.69349164,0.70641106
0.7081501,0.7032833
0.7044855,0.69538
0.6427734,0.6141436
0.5828203,0.55490935
0.52741134,0.51084465
0.49501613,0.47516912
0.5,0.48456606
0.557168,0.54025656
0.68806803,0.7180922
0.7930226,0.83596486
0.81427735,0.8660052
0.807681,0.877481
0.7689827,0.8593915
0.7531516,0.8710316
0.69451773,0.81260616
0.6926121,0.8128946
0.6808854,0.8003937
0.6920258,0.7930835
0.71225446,0.7812651
0.78598654,0.8289156
0.883905,0.9167496
0.85883904,0.8830597
0.7845207,0.79771495
0.69539726,0.6994005
0.7159191,0.7166065
0.71240103,0.71357584
0.64204043,0.6265445
0.5847259,0.5440176
0.53620636,0.4968206
0.5105541,0.45890749
0.5158311,0.47162572
0.5741718,0.5298242
0.71606565,0.7051874
0.8164761,0.80808055
0.83787745,0.84066904
0.84022284,0.85178626
0.80474937,0.8367621
0.7861331,0.85185105
0.7313105,0.7937685
0.73424214,0.8023045
0.71811783,0.79073423
0.7544708,0.78093284
0.7801231,0.7781369
0.8114922,0.8104168
0.88273233,0.90057576
0.8424216,0.8869769
0.76443857,0.79098
0.6858692,0.69098413
0.6946643,0.701216
0.6942246,0.69088984
0.6124304,0.6094922
0.5477866,0.5178972
0.5114336,0.47594476
0.47874522,0.44591367
0.4771328,0.46349344
0.5294635,0.5211278
0.66754615,0.70556325
0.76473176,0.820589
0.82175314,0.84263605
0.8633832,0.84474224
0.87525654,0.8313913
0.8855174,0.8376108
0.8528291,0.77678
0.82922894,0.77686185
0.79067725,0.7545687
0.7758722,0.7456339
0.7515391,0.7352659
0.7681032,0.7489178
0.859572,0.84258115
0.8271768,0.82399213
0.7515391,0.7589792
0.675022,0.68790424
0.6874817,0.7074634
0.6807388,0.6810648
0.59454703,0.5892519
0.53151566,0.5171474
0.49296394,0.4676178
0.46745822,0.43495739
0.47185576,0.43813518
0.52316034,0.49360862
0.6728232,0.66699296
0.7767517,0.79205614
0.79917914,0.82752925
0.79141015,0.8442367
0.766051,0.8201317
0.7430372,0.8297515
0.70287305,0.76530033
0.6720903,0.7541547
0.64204043,0.73457587
0.6505424,0.72438365
0.65933746,0.7161353
0.70785695,0.75208974
0.81134564,0.8244451
0.7793902,0.7924295
0.7241278,0.7129222
0.63647026,0.63628936
0.6635884,0.6598022
0.66402817,0.66524684
0.59205514,0.5716121
0.5205218,0.49150413
0.46086192,0.43599105
0.41234243,0.38399035
0.3954852,0.37092507
0.39372617,0.36982426
0.44151276,0.42188781
0.47903842,0.4548053
0.5351803,0.5133883
0.6077397,0.5775168
0.6150689,0.59253305
0.6043682,0.6107169
0.58164763,0.58636266
0.52887714,0.55049515
0.47126943,0.52041686
0.4646731,0.50763035
0.47566697,0.5049495
0.54148346,0.56075394
0.6684257,0.6752392
0.66783935,0.67668474
0.6130167,0.6047093
0.54529464,0.5345448
0.57050717,0.55375195
0.5828203,0.5688292
0.5249194,0.49660218
0.4639402,0.45097753
0.40178832,0.39402387
0.370859,0.34948057
0.35209617,0.33415172
0.36338317,0.3234155
0.39519203,0.3543964
0.3915274,0.35421622
0.4352096,0.38945717
0.47405452,0.45375836
0.4828496,0.4738235
0.5008795,0.51251155
0.46789798,0.5021135
0.4136617,0.45353585
0.38859573,0.42377383
0.3907945,0.4055553
0.40413368,0.42136964
0.4849018,0.49767396
0.6380827,0.6352328
0.6694518,0.6703955
0.6228379,0.6152566
0.5599531,0.5464169
0.5592202,0.5514966
0.54353565,0.5602015
0.4761067,0.48618543
0.4218704,0.4258971
0.38361186,0.38373587
0.37320435,0.35454428
0.3888889,0.37353447
0.46760482,0.44678828
0.65713865,0.64068407
0.7937555,0.7476409
0.82351214,0.79718417
0.85810614,0.8170633
0.8559074,0.81056994
0.8710056,0.8270573
0.83289355,0.7782876
0.8298153,0.78406817
0.8185283,0.7667395
0.8090003,0.7570236
0.8057754,0.7528559
0.83318675,0.77146053
0.90853125,0.8427137
0.87393725,0.8400989
0.7808561,0.75790256
0.69041336,0.67690724
0.69334507,0.688625
0.67091763,0.6699816
0.598798,0.5884738
0.5428027,0.5529862
0.50014657,0.50609565
0.4695104,0.4697916
0.4705365,0.47407094
0.52345353,0.531551
0.6956904,0.7042168
0.8175022,0.8085149
0.83289355,0.83868235
0.8372911,0.86757004
0.8286426,0.8544597
0.8283495,0.8730437
0.76927584,0.81810147
0.7780709,0.82236475
0.76678395,0.81751573
0.7741132,0.80257946
0.7805629,0.7836526
0.804163,0.7969458
0.8730578,0.8762778
0.8437408,0.87296474
0.7612137,0.7939539
0.6741425,0.700957
0.6805922,0.71410406
0.67663443,0.7021816
0.6007036,0.6199515
0.5501319,0.535169
0.5096746,0.4847473
0.47962475,0.45192266
0.47566697,0.45688006
0.5389915,0.52127635
0.70785695,0.6952847
0.83318675,0.7836175
0.8280563,0.8219674
0.82746994,0.8518158
0.79214305,0.8406859
0.7697156,0.8516984
0.70961595,0.79638857
0.6873351,0.8011977
0.6808854,0.7879168
0.70111406,0.76571417
0.7022867,0.75412947
0.75403106,0.75769794
0.859572,0.8658724
0.85576075,0.88336396
0.78173554,0.7975777
0.7040457,0.69298804
0.70888305,0.70231724
0.6926121,0.69955206
0.619613,0.6212759
0.5615655,0.5290044
0.52535915,0.48274553
0.49252418,0.45307577
0.50058633,0.46628234
0.5549692,0.5220302
0.71826446,0.7038445
0.84637934,0.80004954
0.84022284,0.8239629
0.8161829,0.83095765
0.7622398,0.8073086
0.733949,0.8143987
0.6606567,0.7508822
0.65831137,0.7471654
0.64702433,0.7333413
0.65831137,0.7183642
0.68029904,0.7194416
0.7302844,0.738498
0.838757,0.84433675
0.84828496,0.8481311
0.77601874,0.7723458
0.6899736,0.68059605
0.70595133,0.700721
0.69744945,0.6926645
0.6212255,0.6068058
0.57725006,0.5346168
0.52917033,0.4841957
0.50014657,0.45704007
0.49882734,0.4583684
0.56039286,0.5038807
0.73512167,0.6596181
0.8444738,0.76477194
0.8306948,0.8017108
0.8151568,0.8191441
0.758282,0.80227864
0.7317502,0.80002064
0.6728232,0.740854
0.6609499,0.7247974
0.63954854,0.7061831
0.64204043,0.68500453
0.6531809,0.68043345
0.70668423,0.71156263
0.7994723,0.7907208
0.8032835,0.7736816
0.7484609,0.69818634
0.6778071,0.61814046
0.69539726,0.6482594
0.7063911,0.65780973
0.63691,0.57670313
0.573732,0.52633893
0.5152448,0.46285883
0.47390795,0.4141341
0.44503078,0.4024602
0.45016125,0.39157936
0.49780124,0.42738736
0.52272063,0.44929397
0.568455,0.5212023
0.6012899,0.58725846
0.59352094,0.6039173
0.5637643,0.62010753
0.52403986,0.59101844
0.49076518,0.5540969
0.4705365,0.52188766
0.48314276,0.5150781
0.5105541,0.50902194
0.568455,0.561787
0.6890941,0.6799618
0.6977426,0.68261516
0.6253298,0.60629475
0.5727059,0.540941
0.5790091,0.55772465
0.5913222,0.5690788
0.54133683,0.5035355
0.49413663,0.45983794
