true,forecasted
0.57167983,0.5641584
0.52066845,0.5107082
0.4953093,0.469029
0.49706832,0.47242087
0.552917,0.53185993
0.7176781,0.7115337
0.86367637,0.8312187
0.8710056,0.86373705
0.8954852,0.8701832
0.89108765,0.8631004
0.8953386,0.8699645
0.8507769,0.8316727
0.8569335,0.84425026
0.8336265,0.81639975
0.8248314,0.8223146
0.8198475,0.8350037
0.8800938,0.91860485
0.9639402,0.94710153
0.90149516,0.883744
0.81691587,0.7984327
0.7248607,0.69984204
0.7266198,0.7233654
0.73072416,0.71770155
0.66138965,0.64040905
0.5990912,0.6357653
0.5558487,0.5717998
0.51773673,0.52181005
0.52506596,0.514524
0.5727059,0.5772247
0.7377602,0.7520456
0.8755497,0.8733455
0.89387274,0.9057624
0.9076517,0.922875
0.8902081,0.90912515
0.87496334,0.9129652
0.8201407,0.86840075
0.81545,0.8758152
0.78965116,0.84739834
0.80357665,0.8467827
0.81735563,0.85227776
0.8699795,0.9322867
0.9659924,0.9951866
0.91073,0.9518184
0.832747,0.8607117
0.75989443,0.7301274
0.7683964,0.7549919
0.7588684,0.7749756
0.69275874,0.68193763
0.632659,0.6373204
0.5854588,0.57472986
0.551158,0.52462476
0.5379654,0.51037705
0.59718555,0.57959884
0.7651715,0.74829006
0.89885664,0.8724202
0.91893876,0.8969979
0.9319848,0.9044328
0.9138083,0.87298065
0.89812374,0.8777864
0.8487247,0.82160366
0.82820284,0.82386893
0.79038405,0.8078722
0.7862797,0.79966664
0.7837877,0.8096984
0.8491645,0.89429206
0.9504544,0.97737736
0.88742304,0.93653846
0.8216066,0.82752395
0.7387863,0.71707356
0.7387863,0.74455416
0.7384931,0.76733214
0.65904427,0.67523974
0.5979185,0.6381458
0.5555556,0.57003933
0.5265318,0.52380586
0.513046,0.51074
0.58032835,0.5607064
0.741718,0.7275442
0.889915,0.8580483
0.8850777,0.9059575
0.90647906,0.91950494
0.89885664,0.8964466
0.8927001,0.9077382
0.859572,0.84845966
0.8544415,0.8461671
0.86646146,0.8087632
0.8658751,0.79943955
0.8642627,0.79432535
0.88199943,0.8488288
0.92714745,0.8932039
0.8642627,0.8401127
0.77719146,0.7274647
0.6942246,0.649036
0.71870416,0.69691205
0.7316036,0.7176274
0.661243,0.6275843
0.58135444,0.63330996
0.51759017,0.5580978
0.4828496,0.48687333
0.44898856,0.45301417
0.45558488,0.44872162
0.49369687,0.49978358
0.52242744,0.53626275
0.5949868,0.6387282
0.6666667,0.700475
0.6871885,0.7103964
0.6720903,0.7343757
0.63617706,0.70328194
0.5784227,0.6808254
0.5447083,0.63072646
0.54397535,0.6385032
0.55834067,0.6421151
0.6347112,0.72991157
0.73321605,0.8054221
0.7012606,0.7465772
0.60788625,0.63264894
0.5259455,0.55083525
0.54998535,0.5963649
0.57651716,0.6183812
0.5083553,0.55759054
0.45397243,0.46359146
0.39856347,0.4040444
0.3718851,0.3518418
0.3582527,0.34292844
0.35546762,0.34017348
0.3765758,0.36573118
0.37716213,0.3818931
0.42172384,0.44102436
0.492231,0.5150966
0.5408971,0.5580665
0.5898563,0.5893656
0.59381413,0.59400624
0.53283495,0.5460947
0.479185,0.49932155
0.4703899,0.49139658
0.47302845,0.50312114
0.55438286,0.5799527
0.67692757,0.6919715
0.67253006,0.68744904
0.61169744,0.6252489
0.56713575,0.5521087
0.5778364,0.57587147
0.58501905,0.5608977
0.5279977,0.48491213
0.47229552,0.4401751
0.4218704,0.39211264
0.40428028,0.36955148
0.4097039,0.3899032
0.48153034,0.46592835
0.63720316,0.6685258
0.7537379,0.7899803
0.8069481,0.82079446
0.8289358,0.82520664
0.80753446,0.81100875
0.7936089,0.81915224
0.78364116,0.7682754
0.7788039,0.7598611
0.7546174,0.7502658
0.7673703,0.7440481
0.7535913,0.7549766
0.79331577,0.8288843
0.8965113,0.9216547
0.8641161,0.8985847
0.7821753,0.7886353
0.69349164,0.68810976
0.7081501,0.70056677
0.7044855,0.69234043
0.6427734,0.614404
0.5828203,0.58220136
0.52741134,0.523824
0.49501613,0.483999
0.5,0.4861222
0.557168,0.5474204
0.68806803,0.72822356
0.7930226,0.85694563
0.81427735,0.8792328
0.807681,0.8860332
0.7689827,0.84837854
0.7531516,0.8513654
0.69451773,0.79156536
0.6926121,0.78336567
0.6808854,0.76047623
0.6920258,0.7547285
0.71225446,0.75767905
0.78598654,0.83545697
0.883905,0.93231916
0.85883904,0.9018639
0.7845207,0.79767513
0.69539726,0.69395095
0.7159191,0.7207428
0.71240103,0.7294224
0.64204043,0.63905543
0.5847259,0.5539733
0.53620636,0.497913
0.5105541,0.4534616
0.5158311,0.4542754
0.5741718,0.5250619
0.71606565,0.69297624
0.8164761,0.7955348
0.83787745,0.8210951
0.84022284,0.8388629
0.80474937,0.82142776
0.7861331,0.83517677
0.7313105,0.790765
0.73424214,0.79363066
0.71811783,0.7734666
0.7544708,0.77404445
0.7801231,0.77211636
0.8114922,0.8317507
0.88273233,0.9290744
0.8424216,0.9168263
0.76443857,0.80995107
0.6858692,0.6875581
0.6946643,0.7039658
0.6942246,0.7128972
0.6124304,0.6240997
0.5477866,0.5209497
0.5114336,0.46896374
0.47874522,0.42602652
0.4771328,0.42909822
0.5294635,0.50025606
0.66754615,0.67327666
0.76473176,0.8001546
0.82175314,0.8221456
0.8633832,0.83233994
0.87525654,0.8070058
0.8855174,0.8124355
0.8528291,0.7608904
0.82922894,0.76016355
0.79067725,0.7384525
0.7758722,0.7284267
0.7515391,0.71763045
0.7681032,0.75980276
0.859572,0.8492076
0.8271768,0.82287765
0.7515391,0.73747396
0.675022,0.6569305
0.6874817,0.6848074
0.6807388,0.67116535
0.59454703,0.5819432
0.53151566,0.5392406
0.49296394,0.4769332
0.46745822,0.43880582
0.47185576,0.43566304
0.52316034,0.49186975
0.6728232,0.6588475
0.7767517,0.7808533
0.79917914,0.8077003
0.79141015,0.8238822
0.766051,0.79915637
0.7430372,0.8060448
0.70287305,0.75586545
0.6720903,0.7449462
0.64204043,0.71705025
0.6505424,0.7045215
0.65933746,0.6818575
0.70785695,0.7172497
0.81134564,0.79056185
0.7793902,0.7842541
0.7241278,0.6992983
0.63647026,0.6164262
0.6635884,0.64620364
0.66402817,0.658423
0.59205514,0.5671723
0.5205218,0.52065134
0.46086192,0.45184535
0.41234243,0.40217245
0.3954852,0.3743759
0.39372617,0.38199335
0.44151276,0.43438262
0.47903842,0.45796996
0.5351803,0.52441
0.6077397,0.5835837
0.6150689,0.59927016
0.6043682,0.62188303
0.58164763,0.60238427
0.52887714,0.5732992
0.47126943,0.53344554
0.4646731,0.5172113
0.47566697,0.5060822
0.54148346,0.55422187
0.6684257,0.6551773
0.66783935,0.69024074
0.6130167,0.6113306
0.54529464,0.5250518
0.57050717,0.5610821
0.5828203,0.5779131
0.5249194,0.51155424
0.4639402,0.48113233
0.40178832,0.41436934
0.370859,0.36882114
0.35209617,0.3488663
0.36338317,0.35121754
0.39519203,0.38669017
0.3915274,0.37474468
0.4352096,0.4135841
0.47405452,0.4709664
0.4828496,0.5006686
0.5008795,0.5345683
0.46789798,0.52633286
0.4136617,0.4987704
0.38859573,0.4526985
0.3907945,0.44510615
0.40413368,0.4394621
0.4849018,0.48997676
0.6380827,0.6283333
0.6694518,0.71361816
0.6228379,0.6499247
0.5599531,0.54687923
0.5592202,0.58050686
0.54353565,0.57463396
0.4761067,0.50715345
0.4218704,0.43247452
0.38361186,0.38303658
0.37320435,0.35528165
0.3888889,0.36857995
0.46760482,0.44107974
0.65713865,0.64377403
0.7937555,0.7426741
0.82351214,0.7761453
0.85810614,0.78878903
0.8559074,0.7792064
0.8710056,0.79903877
0.83289355,0.75042826
0.8298153,0.75373757
0.8185283,0.73494494
0.8090003,0.7314446
0.8057754,0.7271709
0.83318675,0.75778484
0.90853125,0.84335184
0.87393725,0.85057354
0.7808561,0.752295
0.69041336,0.6620324
0.69334507,0.6847842
0.67091763,0.6677703
0.598798,0.59756917
0.5428027,0.5525868
0.50014657,0.4931416
0.4695104,0.4538737
0.4705365,0.45593074
0.52345353,0.5234354
0.6956904,0.70131487
0.8175022,0.80925226
0.83289355,0.8262998
0.8372911,0.8452665
0.8286426,0.8297525
0.8283495,0.8357466
0.76927584,0.7909519
0.7780709,0.7860159
0.76678395,0.772945
0.7741132,0.7673017
0.7805629,0.75409764
0.804163,0.8040201
0.8730578,0.8920907
0.8437408,0.8922042
0.7612137,0.79431486
0.6741425,0.69267684
0.6805922,0.71115804
0.67663443,0.71341056
0.6007036,0.62265325
0.5501319,0.54497933
0.5096746,0.48317373
0.47962475,0.4397323
0.47566697,0.44339502
0.5389915,0.50953794
0.70785695,0.68053174
0.83318675,0.7676227
0.8280563,0.79414326
0.82746994,0.8239037
0.79214305,0.81623673
0.7697156,0.82291883
0.70961595,0.7867496
0.6873351,0.78346306
0.6808854,0.76100844
0.70111406,0.75532854
0.7022867,0.73331255
0.75403106,0.7623839
0.859572,0.86418664
0.85576075,0.88525975
0.78173554,0.8010048
0.7040457,0.6794518
0.70888305,0.69614387
0.6926121,0.70948386
0.619613,0.61910754
0.5615655,0.5433165
0.52535915,0.48813522
0.49252418,0.44375682
0.50058633,0.44863072
0.5549692,0.5152459
0.71826446,0.68619984
0.84637934,0.77795255
0.84022284,0.80112946
0.8161829,0.81971943
0.7622398,0.79892343
0.733949,0.8082092
0.6606567,0.7631033
0.65831137,0.7627452
0.64702433,0.74149734
0.65831137,0.7331517
0.68029904,0.71905166
0.7302844,0.75134325
0.838757,0.8551624
0.84828496,0.8633374
0.77601874,0.7709228
0.6899736,0.6663194
0.70595133,0.69096875
0.69744945,0.6958235
0.6212255,0.61575556
0.57725006,0.54994875
0.52917033,0.48871446
0.50014657,0.4562888
0.49882734,0.46360314
0.56039286,0.5234279
0.73512167,0.67114663
0.8444738,0.765018
0.8306948,0.79924387
0.8151568,0.81789374
0.758282,0.79907185
0.7317502,0.8004588
0.6728232,0.75480944
0.6609499,0.7477532
0.63954854,0.7125805
0.64204043,0.6997335
0.6531809,0.6838468
0.70668423,0.7080621
0.7994723,0.78061754
0.8032835,0.79117155
0.7484609,0.70319843
0.6778071,0.6205476
0.69539726,0.6509161
0.7063911,0.66406924
0.63691,0.5851629
0.573732,0.5502528
0.5152448,0.48325777
0.47390795,0.430247
0.44503078,0.4092663
0.45016125,0.41118804
0.49780124,0.44722927
0.52272063,0.4569795
0.568455,0.53036696
0.6012899,0.5894543
0.59352094,0.6023299
0.5637643,0.6236658
0.52403986,0.6079631
0.49076518,0.5726631
0.4705365,0.5332529
0.48314276,0.52814174
0.5105541,0.5245374
0.568455,0.5804451
0.6890941,0.67501456
0.6977426,0.6990236
0.6253298,0.61566204
0.5727059,0.5367767
0.5790091,0.5670543
0.5913222,0.5872106
0.54133683,0.5284854
0.49413663,0.47166494
0.43227792,0.41057718
0.40911755,0.3609932
0.39211375,0.3509135
0.38566402,0.3466933
0.4193785,0.3662374
0.41454118,0.35437518
0.441073,0.40108055
0.479185,0.46591944
0.48534155,0.50975716
0.47962475,0.54594576
0.47317502,0.54305226
0.43022573,0.5001111
0.3965113,0.45678467
0.40515977,0.44678682
0.42362943,0.44086304
0.51744354,0.50145805
0.66314864,0.6341186
0.7298446,0.6963774
0.68103194,0.6384384
0.6134565,0.5487091
0.6159484,0.5831368
0.6225447,0.5671221
0.5602463,0.5046441
0.5143653,0.47611487
0.47889182,0.43136308
0.448842,0.392852
0.4703899,0.40979078
0.5340076,0.48078704
0.7159191,0.6879078
0.84432715,0.8000354
0.8501906,0.8339107
0.8669012,0.8382719
0.87012607,0.8224605
0.87188506,0.84697026
0.7977133,0.7938836
0.78334796,0.78853005
0.7764585,0.78503734
0.7987394,0.7786757
0.81061274,0.7799881
0.85033715,0.8359649
0.9299326,0.9261881
0.93682206,0.9135147
0.85678685,0.81776047
0.77059513,0.7105481
0.77689826,0.7373167
0.77250075,0.733001
0.71459985,0.6711258
0.65537965,0.65539587
0.61184406,0.5910763
0.5655233,0.5390293
0.5633245,0.5314068
0.62107885,0.59811825
0.7663442,0.7767878
0.86045146,0.8816507
0.8573732,0.8956412
0.84095573,0.9113424
0.79712695,0.8906183
0.7767517,0.8920731
0.71709174,0.84485954
0.73013777,0.83933073
0.697596,0.8266352
0.7338024,0.81412935
0.7544708,0.8045626
0.8097332,0.8539692
0.9116095,0.9522448
0.9374084,0.9539361
0.8608912,0.8549261
0.7748461,0.7353274
0.7845207,0.77449536
0.7700088,0.7912742
0.7159191,0.6974929
0.6523014,0.64337933
0.61829376,0.57699245
0.58883023,0.5203261
0.5750513,0.51434183
0.6300205,0.58446366
0.7909704,0.750301
0.8780416,0.8357501
0.8798006,0.86123824
0.8748168,0.88612634
0.8299619,0.87714285
0.80079156,0.88335985
0.75241864,0.8476495
0.7424509,0.84963053
0.7298446,0.8345437
0.75403106,0.8281039
0.76956904,0.80737966
0.82175314,0.8423187
0.92509526,0.9463852
0.93579596,0.96799153
0.8545881,0.8843665
0.76678395,0.7421933
0.78290826,0.76764286
0.7842275,0.79237765
0.74934036,0.70223194
0.6902668,0.64394796
0.6350044,0.58402765
0.5882439,0.52733314
0.5856054,0.5134642
0.6414541,0.59340274
0.7922897,0.77033305
0.89885664,0.87651885
0.9327177,0.8895931
0.9495749,0.902046
0.93682206,0.8766523
0.90955734,0.87223005
0.8430079,0.8262294
0.8471123,0.82704276
0.8104661,0.8150981
0.8224861,0.80246854
0.8258575,0.8042969
0.8680739,0.85381734
0.9379947,0.95448977
0.9362357,0.94127035
0.8619173,0.83633864
0.77792436,0.7250957
0.78026974,0.7610768
0.7823219,0.7759005
0.7216359,0.67847437
0.66754615,0.6951791
0.6187335,0.6136421
0.5804749,0.5693332
0.58208734,0.54177594
0.63647026,0.6108877
0.781589,0.76552343
0.8855174,0.87988424
0.92245674,0.9112997
0.96892405,0.93066764
0.9727353,0.8985481
0.98270303,0.89934725
0.95866317,0.8383369
0.9508942,0.81601954
0.9252419,0.7904925
0.9114629,0.7740903
0.8919672,0.7741386
0.8840516,0.8310443
0.92348284,0.8902048
0.90472,0.8873105
0.8192612,0.75796473
0.7308707,0.65881497
0.758282,0.7095456
0.76986223,0.7509253
0.70492524,0.62763524
0.6391088,0.698954
0.5760774,0.6216522
0.54250956,0.5390453
0.5137789,0.4943188
0.4953093,0.48521554
0.54045737,0.5092348
0.54720026,0.54351836
0.6272354,0.6170057
0.6965699,0.69694245
0.7034594,0.70008636
0.675022,0.7205836
0.6336851,0.6913363
0.57563764,0.63842183
0.54866606,0.60600674
0.5504251,0.60701853
0.5845793,0.6087187
0.6300205,0.7383397
0.6970097,0.8669956
0.7126942,0.825949
0.6455585,0.68687034
0.58062154,0.5790376
0.59146875,0.6221031
0.59923774,0.67159045
0.53649956,0.5917234
0.47977132,0.5122106
0.41424802,0.46826825
0.3752565,0.3893155
0.3604515,0.38451818
0.370859,0.37849602
0.39988273,0.3995751
0.3831721,0.4186786
0.41879213,0.45658934
0.46921724,0.53453004
0.47009674,0.5820086
0.49193785,0.6158728
0.5334213,0.61691755
0.5255057,0.5504268
0.49765465,0.5144991
0.49736148,0.5112637
0.5033714,0.49961784
0.54602754,0.62095714
0.6322193,0.7654206
0.66212255,0.74645793
0.6111111,0.6813675
0.54119027,0.59910613
0.5407505,0.63660514
0.52711815,0.58820784
0.46144825,0.49820632
0.4163002,0.42194715
0.37965405,0.37965882
0.35092348,0.36139667
0.3696863,0.37684107
0.45411903,0.46941513
0.6376429,0.68211377
0.7398124,0.805575
