true,forecasted
0.47930577,0.45373344
0.46325248,0.4349294
0.467335,0.44259134
0.48809358,0.47038487
0.5426886,0.51997924
0.7045363,0.6831933
0.80535376,0.80644244
0.8704665,0.872602
0.89309335,0.8993062
0.87987703,0.89562
0.89703745,0.9096977
0.89177865,0.9154521
0.90437216,0.9188466
0.8750334,0.8865442
0.85655826,0.8627688
0.8701205,0.888779
0.9433291,0.9457225
0.93121994,0.9474025
0.9204947,0.9400358
0.8716428,0.8844816
0.77117133,0.7829445
0.67498994,0.68689716
0.5835138,0.5974284
0.50926733,0.52868336
0.46864972,0.46651128
0.44816792,0.44735882
0.45626375,0.45319638
0.47681475,0.48073918
0.5240751,0.5330423
0.6958869,0.68960655
0.8115122,0.8050251
0.8909483,0.8705229
0.91163766,0.8920208
0.89745265,0.8831973
0.90886986,0.893871
0.9084547,0.8918067
0.9150282,0.89577186
0.8897028,0.8634116
0.8688058,0.8415543
0.88160694,0.868505
0.944713,0.93232846
0.94111484,0.9173281
0.9346797,0.90350306
0.88700414,0.854226
0.78120464,0.7564377
0.674298,0.6595498
0.59562296,0.5668262
0.51888543,0.49890184
0.4861561,0.46115696
0.46643546,0.43921894
0.4647748,0.44432178
0.47999772,0.4687255
0.5312022,0.5179982
0.69775516,0.67901087
0.80701447,0.80021334
0.8754486,0.86531574
0.90741676,0.8916522
0.90201956,0.88521326
0.9218786,0.8981998
0.92845213,0.900378
0.9300436,0.9033825
0.9112225,0.87247765
0.8819529,0.85070944
0.87849313,0.87629634
0.942222,0.9248557
0.9318427,0.9209542
0.9196643,0.91143745
0.8739955,0.86176777
0.7773297,0.7700631
0.68211704,0.6760644
0.5911945,0.5846613
0.519785,0.51417655
0.48068967,0.46487582
0.45937756,0.44532412
0.4619378,0.4514657
0.48241955,0.47878703
0.53798336,0.5273125
0.70619696,0.6867142
0.8173246,0.8056846
0.88735014,0.8719662
0.9210482,0.89874494
0.9081779,0.8910627
0.9280369,0.9037957
0.9288673,0.9055866
0.9320503,0.90867954
0.8981446,0.87634265
0.8587033,0.8510553
0.8702589,0.872563
0.93807024,0.9364027
0.9234009,0.9342735
0.9148899,0.9257934
0.85946447,0.8713058
0.7592006,0.77400243
0.6646106,0.6805671
0.5834446,0.58918667
0.51660204,0.52066493
0.46166098,0.46573138
0.44332424,0.43687183
0.43626633,0.432115
0.43875736,0.43839693
0.45453387,0.43854135
0.5171556,0.496348
0.57278854,0.5588909
0.66931593,0.64153737
0.7326296,0.7109175
0.7567787,0.7335566
0.7690955,0.75087774
0.7654973,0.7365441
0.7510355,0.7312069
0.70225286,0.68374646
0.6801104,0.6630738
0.68045634,0.691407
0.74999756,0.7397928
0.74764496,0.743237
0.73449785,0.7285337
0.6802488,0.67479926
0.5997747,0.6031863
0.53625345,0.533266
0.45833963,0.46545058
0.39239654,0.39068344
0.35143298,0.34336686
0.32929048,0.31828183
0.3174581,0.31025282
0.31801167,0.31878597
0.32790658,0.3263318
0.34271437,0.34731296
0.36340374,0.3700571
0.43031555,0.43186486
0.49868044,0.5009287
0.5287112,0.5335009
0.54324216,0.5570795
0.55216837,0.5569069
0.56033343,0.5665663
0.53175575,0.53429216
0.511274,0.5151485
0.51224273,0.5511869
0.606971,0.63440585
0.63513345,0.66105473
0.64260656,0.6606902
0.6027501,0.6190798
0.542827,0.55623275
0.4831807,0.50654584
0.4175836,0.43403846
0.3654796,0.3770788
0.33690196,0.32727516
0.3231321,0.31139767
0.32223257,0.3181341
0.353924,0.34596312
0.42678657,0.41678947
0.6317429,0.6101942
0.7551872,0.75705844
0.83773714,0.83928293
0.87759364,0.86897707
0.8711585,0.8650285
0.88306004,0.8817786
0.8883881,0.8869537
0.8894952,0.8889191
0.85496676,0.8602737
0.8211303,0.8451165
0.82908773,0.86779386
0.89295495,0.91253567
0.89323175,0.9125989
0.8824373,0.898224
0.8396746,0.8537735
0.7363661,0.75730914
0.6361714,0.65144354
0.54531807,0.5613383
0.48124325,0.49400038
0.43841138,0.4288898
0.4224273,0.40789598
0.4264406,0.41461423
0.44339344,0.44001418
0.49819607,0.4951461
0.6599054,0.6608143
0.77407753,0.78576946
0.85039985,0.8485732
0.8726807,0.87135357
0.8531677,0.86663365
0.8643081,0.8803075
0.8764865,0.88601655
0.8877653,0.889526
0.86091757,0.8603683
0.83621484,0.8493733
0.8281882,0.8848496
0.90305746,0.91760886
0.9112917,0.9112461
0.89994365,0.8971355
0.8503307,0.84874314
0.7480601,0.7520798
0.6551309,0.6502909
0.56185573,0.55996305
0.49349082,0.49099213
0.45612538,0.43957108
0.42637143,0.41886342
0.43142268,0.42564762
0.44906744,0.45105618
0.5029706,0.5014479
0.6724989,0.65833056
0.78431845,0.7818431
0.8560047,0.8476074
0.87980783,0.8722625
0.8853435,0.86578274
0.9049949,0.8820233
0.9084547,0.8860806
0.91876477,0.89160466
0.8892876,0.8621188
0.8526833,0.84572035
0.851507,0.8713727
0.9037494,0.9157448
0.90430295,0.917312
0.9025731,0.90397453
0.86340857,0.852524
0.7594773,0.75692105
0.6635727,0.6586521
0.5780474,0.5668714
0.5036625,0.49997163
0.4643596,0.44865513
0.44346264,0.4288473
0.44775274,0.43915525
0.46830374,0.46693027
0.5195774,0.51183414
0.67755014,0.66361666
0.79089195,0.7874363
0.8715736,0.8566182
0.8964147,0.88341486
0.89170945,0.8763648
0.9023655,0.8917964
0.9068632,0.8953105
0.9127448,0.90069634
0.88306004,0.8676287
0.8532369,0.8411239
0.85206056,0.850475
0.9135751,0.9123684
0.9204255,0.9290932
0.90720916,0.922869
0.85759616,0.865065
0.7631447,0.76431054
0.65692997,0.6674469
0.569398,0.5776413
0.5037317,0.5110673
0.46408284,0.44857657
0.4399337,0.42714226
0.4443622,0.43440977
0.46325248,0.45520914
0.5116891,0.5075485
0.6639879,0.6613307
0.7760842,0.7869033
0.84908515,0.85725564
0.87607133,0.8806772
0.87468743,0.87222123
0.8998053,0.8846659
0.8995285,0.8844341
0.9067248,0.8858876
0.87185043,0.8533896
0.8386367,0.8242308
0.82507443,0.83219206
0.889426,0.8910858
0.8920554,0.89623433
0.8689442,0.8870926
0.82486683,0.83428776
0.72903144,0.7391818
0.6419146,0.64266837
0.5556281,0.55271506
0.48857793,0.48477998
0.44450057,0.43559274
0.41765282,0.4059646
0.40796548,0.40375093
0.40969536,0.41160828
0.42969278,0.41785872
0.48020533,0.46998414
0.54808587,0.538981
0.63541025,0.6219124
0.70778847,0.6835325
0.7307613,0.70413625
0.7407254,0.71996355
0.72474134,0.7054885
0.7147772,0.6989603
0.6670325,0.653536
0.6346491,0.6368727
0.6405307,0.661015
0.7095876,0.70601773
0.7251565,0.723297
0.7053667,0.7034942
0.6635035,0.65113455
0.58877265,0.5772786
0.52213764,0.50547755
0.4393801,0.43722752
0.37751958,0.36470336
0.3289445,0.3233317
0.30327308,0.29776403
0.29725307,0.28992274
0.29877537,0.29966587
0.30797836,0.30519402
0.32991323,0.32123375
0.35634583,0.35160476
0.42699417,0.41798732
0.48636368,0.4858022
0.5370838,0.5229105
0.5474631,0.5474719
0.55064607,0.5524143
0.5568736,0.56328803
0.5253206,0.5334813
0.49695057,0.51184607
0.502763,0.530278
0.58752716,0.6093643
0.63949275,0.6537905
0.6448208,0.654301
0.6110535,0.61092615
0.5487086,0.5460284
0.4909306,0.4950133
0.4193827,0.42273003
0.36624074,0.3653291
0.34548217,0.33156276
0.3333038,0.31680074
0.33717874,0.32662275
0.3580757,0.35837287
0.43412128,0.4256635
0.612991,0.61211216
0.7509663,0.76132566
0.8331011,0.84873253
0.8653461,0.8796721
0.8614019,0.8756981
0.87447983,0.8934964
0.8753794,0.8988532
0.8822989,0.8998365
0.8513686,0.86993587
0.8198848,0.8441531
0.81379557,0.84786963
0.8722656,0.91323024
0.90298826,0.934906
0.90167356,0.92183393
0.84929276,0.87088263
0.746607,0.76957476
0.6479346,0.6658183
0.563378,0.5765105
0.48926988,0.5096281
0.45474148,0.43904597
0.43301415,0.41983452
0.44027966,0.42819956
0.4598619,0.45695293
0.5198542,0.5098866
0.6641263,0.66832066
0.77968234,0.78949374
0.85039985,0.8573651
0.8687366,0.88083625
0.8544132,0.87507844
0.8586341,0.88687664
0.8589801,0.8891765
0.8708125,0.8907453
0.8488776,0.85899
0.8240365,0.8355322
0.8241057,0.85510653
0.88700414,0.9172236
0.9138519,0.9239019
0.91059977,0.9084536
0.8627858,0.8546397
0.75996166,0.75523037
0.6561688,0.6578594
0.565523,0.56845874
