true,forecasted
0.47547615,0.5062355
0.5434013,0.5291022
0.43603572,0.5320873
0.4100792,0.51892185
0.42946234,0.54479647
0.540536,0.57862496
0.67099273,0.6713526
0.73251307,0.7273147
0.7473453,0.7244803
0.75594133,0.7260906
0.7451542,0.70962566
0.6994775,0.665264
0.6888589,0.6630846
0.6532951,0.6478523
0.6355975,0.6389805
0.6362717,0.65011173
0.6613855,0.6753265
0.71936625,0.70268196
0.6775662,0.6591022
0.5944716,0.59006655
0.5277263,0.53859407
0.51424235,0.5173112
0.47294793,0.49688148
0.47261083,0.5038508
0.56834656,0.4870734
0.5643014,0.50347435
0.55048037,0.50618625
0.51306254,0.49473545
0.4242373,0.5313931
0.52587223,0.58128834
0.66509354,0.6915722
0.74431145,0.7545123
0.7636946,0.76329386
0.7834148,0.7737723
0.77835834,0.7574106
0.73790663,0.7204451
0.74346876,0.72357184
0.72105175,0.7090432
0.7070622,0.7002383
0.69897187,0.7095462
0.7111074,0.72860533
0.7347042,0.7432553
0.67655486,0.69370455
0.59396595,0.62598574
0.5240182,0.57220227
0.50244397,0.5472
0.45862126,0.5152486
0.426597,0.51331586
0.4552503,0.4839216
0.471431,0.50508547
0.4825552,0.50746083
0.45541885,0.49387237
0.43468735,0.52864707
0.54306424,0.5806179
0.67318386,0.6779054
0.74414295,0.7340404
0.76554865,0.73714864
0.7739761,0.74408215
0.76285183,0.7207954
0.72273725,0.68293077
0.7207146,0.6829456
0.6961065,0.66868716
0.67234117,0.6562983
0.6642508,0.65743095
0.6880162,0.6723783
0.7264453,0.69978344
0.67486936,0.66076976
0.59565145,0.59886533
0.5260408,0.54856193
0.5059835,0.5243028
0.49890444,0.4952482
0.4436204,0.49370217
0.44395754,0.49325344
0.43435025,0.5140519
0.5053093,0.5151147
0.48744312,0.49860945
0.43755266,0.5252546
0.54188436,0.57584226
0.6676218,0.6680583
0.7481881,0.7220439
0.7601551,0.71948946
0.76318896,0.7227425
0.74363726,0.69939685
0.70723075,0.6603877
0.70200574,0.65722734
0.6704871,0.64434004
0.6386314,0.6340915
0.6217765,0.63917154
0.6480701,0.6689889
0.70385975,0.6938355
0.6613855,0.6428175
0.58048207,0.5768151
0.51525366,0.5296491
0.5017698,0.5070085
0.47901568,0.4829728
0.4532277,0.48103124
0.51137704,0.4918718
0.50783753,0.50848556
0.48896006,0.5038209
0.43367606,0.4901953
0.44463173,0.4911763
0.40249452,0.4671431
0.37518963,0.45470747
0.42996797,0.48584142
0.47867858,0.5112658
0.49873587,0.5256801
0.48997134,0.5157309
0.5388505,0.53637284
0.5669981,0.53702
0.55739087,0.523377
0.545761,0.5084884
0.52452385,0.52735764
0.50665766,0.5633851
0.56211025,0.5893229
0.5455924,0.5601122
0.49199393,0.511788
0.42373168,0.48182273
0.45036238,0.47998795
0.5081746,0.46978474
0.48019552,0.47934622
0.5270521,0.51421666
0.53076017,0.5305725
0.5139053,0.5325643
0.49317378,0.5120409
0.4759818,0.5031369
0.44918254,0.48064595
0.43603572,0.466592
0.42036068,0.4919854
0.4614866,0.51077616
0.47159952,0.52626115
0.5145795,0.51001513
0.5636272,0.52586144
0.5776167,0.52270794
0.54137874,0.50770545
0.4710939,0.49613628
0.44918254,0.50866175
0.4601382,0.52703834
0.5250295,0.55978644
0.4894657,0.5385303
0.4331704,0.5020282
0.38884208,0.47819394
0.3858082,0.46671578
0.41395584,0.4558262
0.45390192,0.4710061
0.4707568,0.4542933
0.47648746,0.48517007
0.47851002,0.48946542
0.4825552,0.48059037
0.53564805,0.515647
0.5133996,0.5659147
0.6329007,0.67699033
0.7136356,0.7429682
0.735884,0.75584996
0.7449857,0.7643123
0.7333558,0.75263494
0.6964436,0.7106287
0.6932412,0.7137581
0.67301536,0.70285285
0.64604753,0.69904304
0.6507669,0.70729834
0.6635766,0.7090706
0.73217595,0.72352016
0.6885218,0.67210877
0.60896677,0.6049264
0.554357,0.5516624
0.53969324,0.52810055
0.5029496,0.5092939
0.49165684,0.5274929
0.57070625,0.5201893
0.55975056,0.5375817
0.5467723,0.5432067
0.53733355,0.5177752
0.5329513,0.5437896
0.5843587,0.5993762
0.6957694,0.6991285
0.7550986,0.760689
0.75745827,0.7577397
0.74667114,0.76009834
0.7247598,0.7419758
0.6826226,0.69059867
0.6832968,0.68607205
0.657846,0.6718452
0.63155234,0.6621256
0.6345862,0.6693517
0.64958704,0.69655675
0.7277937,0.75625455
0.68936455,0.7300826
0.6162144,0.6534687
0.5622788,0.58506125
0.55216587,0.55711955
0.518119,0.52283406
0.47968987,0.5313966
0.47817293,0.5166718
0.4877802,0.5328331
0.4759818,0.53867996
0.42794538,0.5187195
0.459464,0.5492407
0.57154894,0.6004536
0.6863307,0.6903912
0.7584696,0.74285924
0.772122,0.73521376
0.7790325,0.74090326
0.7647059,0.7158449
0.7156582,0.66481274
0.7050396,0.6611528
0.6688016,0.64318365
0.63964266,0.6299728
0.6317209,0.62923807
0.65683466,0.63909495
0.7404349,0.70767754
0.70385975,0.7014811
0.6374515,0.63754123
0.56278443,0.57449174
0.5369965,0.54511106
0.50278103,0.50958115
0.47985843,0.5177748
0.48070115,0.46687332
0.48137537,0.47261375
0.481881,0.4757402
0.4710939,0.45942006
0.4549132,0.5166033
0.54761505,0.59976363
0.6694758,0.6929724
0.7468397,0.73451793
0.7756615,0.74105287
0.8021237,0.7599062
0.7958874,0.71391445
0.76251477,0.69147724
0.75813246,0.6929268
0.73318726,0.6725867
0.7094219,0.6617067
0.7021743,0.64994895
0.6913872,0.65926766
0.73723245,0.6845751
0.6929041,0.6467301
0.609641,0.59788495
0.5329513,0.5559376
0.5145795,0.5159371
0.45912692,0.45533982
0.4249115,0.43556988
0.43485588,0.43439093
0.45154223,0.44875106
0.4496882,0.44509742
0.38766223,0.45007804
0.4031687,0.49410266
0.5272206,0.5647222
0.6329007,0.6758713
0.7090848,0.73228157
0.7360526,0.73672104
0.75391877,0.7422282
0.74481714,0.71801466
0.69678074,0.67667776
0.69105005,0.671759
0.6635766,0.6559063
0.6364403,0.6403073
0.60660714,0.6412947
0.62801284,0.66097754
0.66863304,0.6691141
0.6259902,0.6173634
0.5600876,0.5551452
0.50497216,0.5117166
0.47379068,0.48666593
0.43805832,0.46109843
0.38749367,0.4487968
0.3890106,0.4368449
0.38311142,0.45337236
0.37417832,0.44344547
0.34872746,0.44065034
0.33271533,0.44900244
0.33102983,0.42761728
0.43064216,0.4207498
0.41951796,0.45873913
0.47851002,0.49132892
0.5125569,0.51520866
0.51356816,0.51233184
0.54137874,0.5325525
0.526715,0.5321854
0.5157593,0.51688933
0.49115118,0.50144243
0.46806002,0.5129586
0.5145795,0.5159613
0.556211,0.5293983
0.53547955,0.5119924
0.47379068,0.48347482
0.42676556,0.46422297
0.42743975,0.4551947
0.43704703,0.44389322
0.41361874,0.4526528
0.46789145,0.42947736
0.47244227,0.44426307
0.48306084,0.4528405
0.4736221,0.4273172
0.4358672,0.43855673
0.40434855,0.41207114
0.41227037,0.3795002
0.41682118,0.39979634
0.4045171,0.44010016
0.43536153,0.46028236
0.4598011,0.45495164
0.5012641,0.46331745
0.49620765,0.4657641
0.46688017,0.44381094
0.45676723,0.44835496
0.44378898,0.46633914
0.47210518,0.48769993
0.5412102,0.55305636
0.51997304,0.5622753
0.47294793,0.5105995
0.43030506,0.46609765
0.42305747,0.46403584
0.3962582,0.43461955
0.4147986,0.4455472
0.41260746,0.42853358
0.44884545,0.45487332
0.481881,0.468803
0.44547448,0.44669345
0.44547448,0.4885378
0.5145795,0.5581528
0.633912,0.6773045
0.7161638,0.7412306
0.7347042,0.74333763
0.7480196,0.75411314
0.75054777,0.7416216
0.7023428,0.6818329
0.70554525,0.68210834
0.71700656,0.6679741
0.68127424,0.6668196
0.6502612,0.67432576
0.6485758,0.6854318
0.7057138,0.7256855
0.6597,0.68399996
0.57593125,0.6154662
0.5058149,0.55524445
0.5000843,0.51914316
0.46468902,0.46826375
0.44951963,0.4738822
0.5085117,0.45753792
0.51879317,0.46791163
0.52149,0.47234422
0.4855891,0.4541617
0.52587223,0.4985692
0.5664925,0.56175506
