true,forecasted
0.6635317,0.6440947
0.6628135,0.6373079
0.6753877,0.6470482
0.7161314,0.6944177
0.8084631,0.7800127
0.8535641,0.8218532
0.8417342,0.83944064
0.83681786,0.8320806
0.82922506,0.82863134
0.82820934,0.81941444
0.824435,0.81660104
0.8179801,0.8078624
0.8160278,0.80383784
0.8102481,0.8046222
0.80692846,0.81071
0.83607465,0.8257585
0.8416951,0.8193046
0.8341904,0.82648116
0.8134565,0.79746705
0.74442106,0.7428885
0.74695736,0.7493458
0.7181658,0.72962534
0.6727843,0.6744409
0.6415897,0.6415223
0.6209209,0.6159589
0.6193843,0.610694
0.62987995,0.6200293
0.6714741,0.6635939
0.7606575,0.7480483
0.7978271,0.7877888
0.79038256,0.8048387
0.78976256,0.7993879
0.7860573,0.79550076
0.78061914,0.78991157
0.7719295,0.7869426
0.76687396,0.7796346
0.76671165,0.773825
0.76852876,0.77870274
0.76923794,0.78816026
0.81295466,0.80335563
0.8282965,0.79884726
0.83472735,0.80655545
0.8090501,0.77932644
0.7479541,0.7255785
0.75312877,0.7304599
0.7340155,0.71194166
0.6836737,0.65845764
0.6521215,0.6280106
0.63616055,0.61506927
0.6235523,0.607969
0.6372945,0.61525023
0.6846133,0.6569278
0.7636585,0.7373282
0.79997575,0.7760041
0.7934177,0.7847206
0.7828299,0.78264314
0.7717041,0.77298295
0.76414037,0.7609838
0.7577195,0.7544779
0.7501678,0.7440763
0.7477848,0.73372835
0.74855506,0.73199695
0.7403382,0.7261973
0.77678466,0.7423689
0.7766725,0.744816
0.7800812,0.7634754
0.76025677,0.74113244
0.70175713,0.6929146
0.7116238,0.6976421
0.6814379,0.67584896
0.632253,0.6206347
0.6012557,0.59065884
0.5837141,0.58376837
0.5803435,0.5836563
0.59271634,0.59120905
0.6365933,0.6259078
0.7259329,0.69711995
0.76941526,0.72836584
0.76881725,0.7423766
0.775815,0.7440906
0.7711041,0.7419423
0.7719004,0.7369917
0.7725065,0.7307259
0.7652552,0.7242238
0.7522974,0.7154368
0.75025696,0.7244884
0.7504212,0.7319309
0.78181815,0.7591135
0.7880056,0.768995
0.78015435,0.7801351
0.75441295,0.7509655
0.7005281,0.69494283
0.704042,0.70238173
0.6762031,0.6836474
0.62744385,0.6309249
0.5928085,0.60419625
0.5728418,0.56979454
0.5629451,0.5703442
0.56160885,0.5721038
0.5730141,0.5852314
0.6014981,0.61667466
0.61522025,0.62135226
0.6299461,0.6317301
0.6537923,0.6463014
0.6669525,0.6522585
0.6706597,0.651481
0.6653187,0.6450069
0.6526824,0.63942087
0.649483,0.631681
0.6527105,0.64815795
0.6728865,0.6608172
0.72542405,0.7142919
0.75410044,0.741533
0.7359448,0.75049883
0.6944048,0.71763235
0.65216357,0.66427326
0.6640716,0.67915225
0.65026134,0.66488194
0.6155298,0.6216672
0.5785334,0.597833
0.55671763,0.55696887
0.5483515,0.54722184
0.54551274,0.5484055
0.5512554,0.5645199
0.57088053,0.5831094
0.57546425,0.58688164
0.58971226,0.60267174
0.609108,0.6214817
0.63573986,0.6340311
0.64381945,0.63472056
0.64362514,0.6317037
0.6407503,0.623808
0.63299525,0.6179254
0.63020355,0.62706834
0.6362016,0.63265026
0.68181455,0.6748857
0.7049515,0.69815624
0.70156085,0.70773727
0.68323594,0.6755865
0.63194144,0.63039434
0.6558578,0.65152717
0.64635974,0.6416478
0.6142707,0.5948351
0.5784152,0.56682056
0.562854,0.55058944
0.5596215,0.5437314
0.56739765,0.5537692
0.605549,0.60073024
0.70554256,0.68538344
0.76134163,0.730527
0.7548807,0.7439287
0.7476796,0.7405168
0.75287235,0.7327452
0.759207,0.72353536
0.75649947,0.7179764
0.7511865,0.7091687
0.7517855,0.70350504
0.7353097,0.7043625
0.72631055,0.7003121
0.75713253,0.7177623
0.7602788,0.71895784
0.7555198,0.7294503
0.73484194,0.70352703
0.68266,0.65095544
0.69225615,0.6554043
0.6644543,0.6300465
0.6142937,0.574955
0.5790012,0.5418437
0.5589684,0.53626865
0.55126745,0.5298409
0.55962354,0.53556484
0.5960309,0.5761244
0.6830256,0.6580368
0.73034537,0.70501864
0.7241319,0.71914303
0.72707784,0.71391964
0.72158056,0.7077289
0.7195181,0.6996731
0.7188249,0.6937455
0.7072594,0.686317
0.69674873,0.6823694
0.6880671,0.6848845
0.68122655,0.6871105
0.7195492,0.7023924
0.73053867,0.7050658
0.7309814,0.72112995
0.7027438,0.696228
0.6413433,0.6413202
0.65691656,0.64311695
0.6308296,0.6173195
0.5775237,0.56185216
0.5405133,0.5292408
0.52701354,0.50543886
0.51952493,0.5007993
0.52085716,0.50786275
0.5573567,0.5473072
0.64911944,0.6251104
0.68537956,0.6674967
0.6787103,0.6802665
0.67569023,0.68021744
0.66965806,0.67445016
0.66473573,0.6681636
0.66241485,0.66221374
0.6543072,0.6545646
0.65218556,0.6484743
0.6463307,0.6515033
0.64838415,0.65281653
0.6875843,0.6721389
0.71017635,0.6845507
0.7180657,0.7069185
0.6943116,0.6842874
0.63957435,0.629441
0.6416348,0.63302124
0.62323076,0.61076623
0.5754412,0.5579105
0.5411113,0.5285764
0.5287234,0.5123473
0.5217607,0.5099684
0.53181463,0.5179973
0.575936,0.5579974
0.663721,0.642671
0.71368825,0.68416476
0.7109026,0.693476
0.7143414,0.6932073
0.7107253,0.68575907
0.7074718,0.67969674
0.70015043,0.67352307
0.6881342,0.6656182
0.6880931,0.65822464
0.6863101,0.66311437
0.68722266,0.66408366
0.7243603,0.6901393
0.74623615,0.707514
0.7498893,0.7340601
0.72794133,0.7135101
0.6662844,0.6574762
0.6817424,0.6621136
0.6525732,0.6418018
0.60388213,0.59343374
0.5681389,0.5658842
0.5511512,0.5491368
0.5514277,0.54977036
0.5638026,0.56226176
0.6104552,0.60706735
0.70679367,0.69959545
0.749695,0.74333405
0.7549118,0.75148505
0.7620598,0.74964124
0.7588474,0.7417399
0.7543929,0.7308677
0.74481475,0.7226756
0.7311487,0.71488184
0.7188159,0.70651835
0.7172553,0.7126177
0.7161274,0.71095115
0.7406998,0.7449794
0.76415235,0.7591781
0.7617473,0.77381366
0.7365518,0.7471961
0.6874651,0.6840684
0.69421244,0.68951887
0.6728204,0.667823
0.62552464,0.6144614
0.5922295,0.5850775
0.5736502,0.55674785
0.5665933,0.5527592
0.56627876,0.55554646
0.5803284,0.5736492
0.61290735,0.6051303
0.62040603,0.61518216
0.6355035,0.62739474
0.65459865,0.6414201
0.6650944,0.6516228
0.66059476,0.64816034
0.6469598,0.64517075
0.64059305,0.63694644
0.6364671,0.63072807
0.6389022,0.64023834
0.65838605,0.6486266
0.71104383,0.69574624
0.76166517,0.719808
0.7521261,0.7355893
0.70766014,0.7049349
0.6649561,0.65495366
0.6841014,0.67197245
0.6682116,0.6612697
0.62761414,0.61605155
0.599042,0.5902054
0.5795181,0.5732854
0.5676791,0.5662971
0.57144344,0.5697634
0.5835859,0.5881791
0.60287344,0.60217357
0.6001939,0.601619
0.6158153,0.6161379
0.6410548,0.63658804
0.66147226,0.65048003
0.6610215,0.6471328
0.6486296,0.64454967
0.6385236,0.6337581
0.6291257,0.62567234
0.6306853,0.6271085
0.64303815,0.6308667
0.6886991,0.674967
0.73615015,0.71262044
0.7404013,0.74383754
0.7246548,0.717135
0.6884147,0.67027456
0.7179204,0.689829
0.7131143,0.68472135
0.6721472,0.6419826
0.65531284,0.61872846
0.64297205,0.6203132
0.64272463,0.6166113
0.65880275,0.62999105
0.70330775,0.6812644
0.7913001,0.7603855
0.8165948,0.7953091
0.82548374,0.8023287
0.82931525,0.8054979
0.8031812,0.79854846
0.79824686,0.78421396
0.7812091,0.77846545
0.7666516,0.7644357
0.76028985,0.7513813
0.7506386,0.7432065
0.7394577,0.7313486
0.7676963,0.75775105
0.8084681,0.7793842
0.8093486,0.8115
0.80027527,0.7908724
0.76031387,0.73873043
0.7713735,0.7477546
0.75187564,0.73287255
0.7134008,0.6816096
0.6941293,0.65506995
0.6839591,0.6513222
0.68559194,0.6501296
0.6953634,0.66462976
0.7358817,0.7141764
0.81460845,0.79340005
0.84250546,0.82641554
0.85201347,0.8346151
0.8540329,0.83665055
0.83928,0.8300562
0.82068765,0.8151634
0.79574865,0.80719006
0.76973677,0.7952796
0.7652352,0.78277737
0.7589225,0.77729475
0.7548567,0.7702239
0.77788454,0.79902464
0.82385004,0.82263726
0.8359153,0.8500475
0.8214169,0.82551986
0.7709899,0.76576126
0.78241014,0.77238214
0.7714226,0.7570808
0.731337,0.7032317
0.70484436,0.67608756
0.68615484,0.67329884
0.69066447,0.6711632
0.7065582,0.6841824
0.74866325,0.7316898
0.83656144,0.80231273
0.8573475,0.8290168
0.86463475,0.83482486
0.8671029,0.8390663
0.851128,0.8308688
0.8252604,0.81202257
0.8078601,0.8032233
0.78897923,0.78798604
0.7751529,0.7731729
0.76649433,0.76255816
0.7634041,0.7494518
0.79498637,0.779195
0.8541,0.8078201
0.8656815,0.8465894
0.8442414,0.8256801
0.78838724,0.77182573
0.79748255,0.77814806
0.78165287,0.76306236
0.7427693,0.71109754
0.71639884,0.6876431
0.7107764,0.6887735
0.7087479,0.6838692
0.72807854,0.698037
0.76729363,0.74839085
0.855267,0.82167196
0.8696382,0.8519512
0.87252706,0.8605607
0.8738573,0.8627046
0.8626394,0.8552605
0.83560985,0.8371593
0.8182275,0.828
0.79808855,0.8139959
0.78409296,0.80022115
0.77264667,0.79002756
0.7671214,0.7775586
0.78651106,0.8004737
0.8395004,0.82211524
0.8537845,0.8504444
0.83134365,0.8261358
0.78669035,0.76987827
0.8011397,0.7742758
0.7800191,0.75733846
0.7467089,0.7001439
0.7202784,0.6723922
0.70371246,0.6737843
0.7027709,0.66747135
0.7184643,0.6796748
0.7618465,0.7275116
0.8435833,0.81253517
0.8609636,0.8468406
0.8657607,0.85514295
0.86417,0.8571171
0.8468578,0.8497435
0.8297249,0.83903486
0.81622314,0.83260745
0.78966236,0.8202003
0.7769419,0.8052719
0.7687712,0.80027175
0.75802904,0.7921187
0.7877181,0.81328195
0.8428841,0.82474893
0.8567465,0.84956986
0.8301266,0.8271348
0.7828649,0.7750109
0.79573864,0.7855567
0.78206956,0.7730775
0.74610794,0.7185403
0.72255725,0.69095117
0.70857567,0.68801796
0.7033308,0.6802037
0.7084294,0.6832345
0.7234267,0.7043543
0.76482147,0.72456145
0.7543268,0.72009116
0.7773506,0.73333997
0.7976428,0.75352806
0.8102651,0.7636644
0.78787535,0.75968486
0.7579589,0.75359064
0.7365999,0.74254715
0.722435,0.729696
0.7265089,0.7301928
0.74772865,0.72799146
0.7872413,0.77077425
0.861235,0.80610806
0.8609115,0.83390903
0.81463647,0.804977
0.7635003,0.75464433
0.77585006,0.7785871
0.7669671,0.77673423
0.7291253,0.72803044
0.70076346,0.7036028
0.68313575,0.67323786
0.6729676,0.6606048
0.66697955,0.65993637
0.6721222,0.6748446
0.6902057,0.6813016
0.66840595,0.6726098
0.6883996,0.6811278
0.7024994,0.702588
0.7204928,0.70957965
0.72505647,0.70064896
0.7053262,0.69380933
0.6904671,0.6808409
0.68021786,0.6684563
0.6706968,0.66690433
0.6712708,0.6572576
0.6947834,0.70064896
0.7466849,0.7292086
0.75704336,0.75094295
0.7325511,0.7225005
0.6869252,0.683779
0.7143554,0.70459753
0.7031315,0.694854
0.6686073,0.64607877
0.64141244,0.6202709
0.62601143,0.5999864
0.6217733,0.59330726
0.63812387,0.60028833
0.6803371,0.6403912
0.7638338,0.7199192
0.773999,0.7519119
0.7918831,0.766693
0.80400753,0.769195
0.7964288,0.7645615
0.79534197,0.7655656
0.78669435,0.7627987
0.7768147,0.7546537
0.7721749,0.7449438
0.76940423,0.7503836
0.7643958,0.7527861
0.779379,0.7726143
0.81739813,0.78014034
0.8310241,0.7996456
0.8111165,0.7787916
0.7573599,0.72952664
0.7717812,0.74369514
0.75565803,0.7318985
0.71416706,0.6842675
0.6912294,0.65838915
0.68135273,0.6712688
0.682683,0.66134876
0.7024854,0.67370635
0.74877244,0.72704756
0.8453202,0.80766916
0.85317844,0.8398911
0.8711718,0.8591318
0.87958896,0.8635743
0.8642772,0.8625885
0.8493941,0.8601281
0.83240443,0.85486764
0.8177047,0.8429848
0.8162963,0.8322938
0.81723684,0.82577455
0.80959296,0.8167237
0.82423764,0.83439726
0.88259506,0.8567532
0.89677894,0.88865393
0.8859237,0.86637634
0.8307066,0.80650514
0.84370047,0.8257872
0.8266718,0.8207557
0.78902227,0.76653486
0.7644098,0.7377494
0.75104624,0.7427687
0.7533311,0.74155617
0.77027667,0.75729674
0.80684036,0.80948454
0.8759338,0.8792534
0.8802832,0.90245414
0.89006764,0.90933836
0.89761436,0.9131955
0.872476,0.90338534
0.8597896,0.8813919
0.8498849,0.8674495
0.83271897,0.85032165
0.8247475,0.8339866
0.8167841,0.8183437
0.8057755,0.79560566
0.8207247,0.8316845
0.8774454,0.8734865
0.89735293,0.9218264
0.8782407,0.8999944
0.82897264,0.8372361
0.8377154,0.84396124
0.82326305,0.8295292
0.7878994,0.7746499
0.7596718,0.75172347
0.749705,0.7231209
0.7476926,0.71941
0.7620087,0.73436886
0.8052857,0.7848101
0.880796,0.84997904
0.8811797,0.8721657
0.8827864,0.87592983
0.87115073,0.88104266
0.8525093,0.86879766
0.8276775,0.84473264
0.81638944,0.8308628
0.79325944,0.8118247
0.7843314,0.7949514
0.77285606,0.7771901
0.7644769,0.7527751
0.7739669,0.7854374
0.8169794,0.8228822
0.8402216,0.8675651
0.8273419,0.8462942
0.7845708,0.7909772
0.8021785,0.7938535
0.7881428,0.7756388
0.75465137,0.7203147
0.7278582,0.69746774
0.71617645,0.6971935
0.7145347,0.6977382
0.7320442,0.71206295
0.77154684,0.76006347
0.8492258,0.8294375
0.85589606,0.8535863
0.8691544,0.8558612
0.8636181,0.8606667
0.83651036,0.84849167
0.8065328,0.8262581
0.7808195,0.8120895
0.77315956,0.79373485
0.7626348,0.775329
0.7579609,0.7605754
0.7572287,0.7401836
0.77049804,0.7729252
0.81521547,0.8117455
0.82421964,0.8599055
0.80131704,0.83925813
0.76095796,0.7844027
0.7702296,0.7856256
0.75269204,0.7669054
0.71456075,0.7137248
0.6899352,0.69360024
0.67410356,0.66553974
0.66142315,0.66412836
0.6686784,0.6719212
0.686245,0.6993035
0.71954817,0.726197
0.70310545,0.7249213
0.73435515,0.7283723
0.75170237,0.748198
0.7448869,0.7453654
0.7249613,0.730405
0.6988192,0.7167112
0.6848877,0.7016684
0.6782305,0.68278867
0.68163824,0.6757227
0.69630694,0.6570519
0.72387344,0.7029492
0.790016,0.7550386
0.7963777,0.7989107
0.7645671,0.7756697
0.7234888,0.7252224
0.74182975,0.7369574
0.7306639,0.7250109
0.7022911,0.67474777
0.67392725,0.6564544
0.6542731,0.6439063
0.6527716,0.63757074
0.65519667,0.63981813
0.66561323,0.65730643
0.68634516,0.6656029
0.6599527,0.6567111
0.68151504,0.66534376
0.6979257,0.68895984
0.7018463,0.6946286
0.6902828,0.686557
0.67334324,0.6769791
0.65205437,0.6641803
0.63725543,0.65001386
0.64071727,0.64733946
0.64676243,0.6368455
0.6699215,0.68235445
0.72736835,0.7291592
0.7512286,0.7654863
0.73241884,0.73921484
0.69184947,0.6935624
0.7245125,0.71165687
0.7223359,0.7024772
0.69202876,0.65566975
0.66853315,0.6346233
0.6556494,0.62667185
0.6481027,0.62384266
0.6651294,0.6359424
0.7133697,0.6829803
0.80649275,0.7574189
0.82092005,0.7876595
0.83358544,0.7953161
0.8326168,0.7997791
0.8109412,0.788818
0.78784734,0.774636
0.76852876,0.7631582
0.7533752,0.74971765
0.7492012,0.7362465
0.7462632,0.7290147
0.73970413,0.7119195
0.74616706,0.74005073
0.7859591,0.7682641
0.80375916,0.802848
0.77887416,0.78088945
0.7316165,0.7255625
0.7493203,0.732481
0.7311147,0.7120632
0.69308656,0.658673
0.6679382,0.63371724
0.6519993,0.62252045
0.6467274,0.61503524
0.6633694,0.6242662
0.7044287,0.67150444
0.7873555,0.7499516
0.7936271,0.78555214
0.8049732,0.7973937
0.8072931,0.7994759
0.79250014,0.79166925
0.7746961,0.7824772
0.7608578,0.7737141
0.7500556,0.7606696
0.74198496,0.7498742
0.73673815,0.74266255
0.7267343,0.7293056
0.74049246,0.7495734
0.782346,0.77141213
0.8017838,0.80501574
0.78079945,0.7842749
0.73087627,0.72920275
0.74065876,0.73876494
0.7256875,0.7216842
0.6865265,0.66780543
0.6606579,0.6401368
0.6419553,0.63454914
0.63891923,0.6271135
0.6590081,0.63879734
0.70119524,0.68765926
0.7854092,0.75451434
0.7905609,0.78444535
0.79885083,0.794565
0.8021594,0.80168647
0.7774107,0.79478455
0.7687511,0.7795374
0.75022686,0.7680799
0.7352136,0.75227547
0.7232895,0.73861545
0.71117604,0.7249712
0.709345,0.70194227
0.7251847,0.72685975
0.7774448,0.7622693
0.80494416,0.80587155
0.78913146,0.7858079
0.73378116,0.72855765
0.73911715,0.7378961
0.7257296,0.72257686
0.67972404,0.6655871
0.64749265,0.6392357
0.63513285,0.6197203
0.6326076,0.6121847
0.6476209,0.6215754
0.69100004,0.6674043
0.76796377,0.7392396
0.7789623,0.77441955
0.79719007,0.7861492
0.7987617,0.7868859
0.7842132,0.7782004
0.77671957,0.76369184
0.7674399,0.7533691
0.74930835,0.7416252
0.74528956,0.73223895
0.7361091,0.72551167
0.7266942,0.7118095
0.73469067,0.7312426
0.7708827,0.7493848
0.7910808,0.77531487
0.7690216,0.75137246
0.71937585,0.69514024
0.7185875,0.6996472
0.6900685,0.67725384
0.6456746,0.6184924
0.6076645,0.58815604
0.5922776,0.5723837
0.58782506,0.5676823
0.5923116,0.57435185
0.6276392,0.6151109
0.7088281,0.69506955
0.72378933,0.7372312
0.74385715,0.74801284
0.7522453,0.7458033
0.7469604,0.736676
0.7403572,0.7251223
0.7333945,0.7168164
0.72221065,0.7075217
0.71255535,0.69879025
0.70339894,0.6990677
0.6997458,0.6936429
0.7046841,0.70920795
0.7302101,0.71431965
0.7462692,0.7310558
0.71592605,0.7060995
0.6641077,0.65366066
0.66653776,0.65562576
0.6364,0.6302319
0.5916906,0.5719498
0.5573036,0.5417238
0.53358966,0.5240446
0.52000374,0.51549983
0.51314217,0.5100595
0.5265578,0.52116525
0.54852784,0.53992474
0.5380411,0.5477542
0.5689342,0.56175053
0.5933624,0.5785652
0.6089377,0.58708876
0.60870826,0.587505
0.60703045,0.5832933
0.596679,0.57562435
0.5950282,0.5681544
0.59692544,0.57516235
0.60982716,0.5780993
0.6348073,0.6083493
0.68040615,0.63244265
0.695138,0.6574709
0.6503355,0.6320589
0.6058605,0.5902653
0.61745805,0.60621434
0.6024908,0.59286004
0.561105,0.54490757
0.53194386,0.51944226
0.5102593,0.5041132
0.49494648,0.49281332
0.49469206,0.48831588
0.50038165,0.5006418
0.51183397,0.5130787
0.4965091,0.51926947
0.5195069,0.5317267
0.53903383,0.55244446
0.5530805,0.5619181
0.56165594,0.5598902
0.5635111,0.5559582
0.55289817,0.5458374
0.54725266,0.53811723
0.54998225,0.53967184
0.5540662,0.5352627
0.56389874,0.5662546
0.61138177,0.5973034
0.6441721,0.62979084
0.62166214,0.6067597
0.5794089,0.56882733
0.60672796,0.58697355
0.5964957,0.5742214
0.5598018,0.527582
0.53263,0.5023753
0.51117885,0.5009377
0.5105568,0.49709958
0.52603287,0.5048168
0.5638096,0.5463048
0.6356337,0.62547827
0.6701078,0.6713652
0.6918645,0.68286014
0.69617474,0.68155056
0.69167715,0.67387253
0.68632716,0.66250914
0.67759144,0.6541766
0.6652306,0.64592695
0.66378015,0.6402101
0.66367596,0.64095986
0.6422018,0.6340652
0.65382236,0.6545957
0.68064255,0.6679455
0.7009137,0.6899943
0.6792753,0.66623205
0.628692,0.61032474
0.64137137,0.6133087
0.61517316,0.584984
0.5638807,0.52963525
0.53554994,0.4988127
0.5105448,0.4820365
0.5003706,0.47533056
0.5072482,0.48092252
0.5482834,0.5214113
0.6139862,0.60636127
0.633441,0.6573707
0.65513957,0.6720903
0.66015804,0.6686695
0.658354,0.66444886
0.6579192,0.65910107
0.6529799,0.6548715
0.6509936,0.6483308
0.65303504,0.64561146
0.65113884,0.64955086
0.6487548,0.6506943
0.65156454,0.66585237
0.68124956,0.6700976
0.7032076,0.6882285
0.6821721,0.66478163
0.62819916,0.60937816
0.6382821,0.6146202
0.6147084,0.5904998
0.5639108,0.53615516
0.53211117,0.50272024
0.51651186,0.49948645
0.5161142,0.49268237
0.5295919,0.49973762
0.5737934,0.5414694
0.64837617,0.61911047
0.6707048,0.66364133
0.6965854,0.68171597
0.70502365,0.6826012
0.70091075,0.6835351
0.69663054,0.6806064
0.68765837,0.67797273
0.672593,0.6700412
0.67388016,0.6663043
0.67251885,0.66691947
0.6694066,0.66912514
0.6748007,0.68570703
0.70271677,0.70320064
0.7551572,0.7351171
0.73775685,0.7147115
0.6868791,0.65690446
0.6944048,0.66662484
0.67067975,0.6518066
0.6248345,0.60040396
0.6036487,0.5708686
0.5923016,0.5767608
0.5935237,0.5725742
0.6122422,0.58087605
0.6553359,0.62751645
0.71966136,0.7028748
0.7476946,0.74143684
0.74823755,0.7497558
0.74067277,0.75209266
0.7269376,0.74730283
0.71249926,0.7333648
0.7047412,0.72734857
0.6939069,0.71362233
0.68275714,0.70395
0.6813758,0.6953408
0.676142,0.68285996
0.68887645,0.70627344
0.7227746,0.7350855
0.7773927,0.7796253
0.76337606,0.7621367
0.72084135,0.7076053
0.7334696,0.7157172
0.71413404,0.70103955
0.68088496,0.6492678
0.6561222,0.6223983
0.6474286,0.6244337
0.65027237,0.62039584
0.66781193,0.6290671
0.7161384,0.6742344
0.7855404,0.75004184
0.81320906,0.7876885
0.8196419,0.79179823
0.8011197,0.7933251
0.78147554,0.78575414
0.752054,0.7662267
0.72915834,0.75833863
0.7174957,0.74300504
0.70671254,0.7303739
0.70018053,0.72054434
0.69570494,0.7039738
0.71179205,0.7281813
0.7408781,0.7478131
0.791211,0.7810903
0.7721649,0.76034737
0.71960425,0.7095857
0.73126894,0.7161784
0.7120415,0.69865125
0.67426383,0.641769
0.6499037,0.6140268
0.63467705,0.62783045
0.6294513,0.62320846
0.6393099,0.6246101
0.6596672,0.64599836
0.6670827,0.66315985
0.66529065,0.6696254
0.68716955,0.6790329
0.68958163,0.6936347
0.6787313,0.7009948
0.6614312,0.6832555
0.642943,0.67519003
0.62917477,0.66015637
0.61559993,0.6490005
0.6228812,0.6406228
0.63603836,0.6305198
0.66374606,0.6652015
0.70442265,0.702077
0.7426882,0.74363273
0.7194029,0.7177577
0.6684891,0.6720511
0.6786792,0.6825239
0.6639815,0.6697713
0.6272235,0.61599636
0.5917667,0.5923169
0.57402784,0.55285734
0.5586539,0.5407782
0.55370057,0.535701
0.5542114,0.54271615
0.5574449,0.538265
0.54876524,0.53301483
0.57345587,0.5424548
0.5849472,0.56423897
0.5884812,0.57524705
0.5834657,0.5681576
0.56682366,0.56580347
0.5520147,0.5552236
0.5453304,0.5470683
0.55214494,0.54680115
0.54892546,0.54689366
0.5697746,0.5800243
0.60180163,0.60320497
0.6539416,0.6261545
0.63601935,0.59932315
0.59099543,0.56879604
0.61059445,0.58393186
0.5966289,0.5695958
0.5604299,0.5242142
0.5325589,0.49697927
0.5140066,0.50280577
0.5116947,0.49922022
0.52054965,0.5041366
0.56335384,0.53926283
0.6283454,0.6007441
0.65803844,0.6331793
0.6802148,0.6426074
0.6718788,0.6493777
0.6622115,0.6454385
0.6594278,0.63651127
0.6530741,0.63233167
0.6439427,0.6217372
0.64073527,0.61139303
0.6264562,0.60859174
0.6244558,0.6040223
0.62523615,0.6183335
0.6364561,0.6371383
0.68763137,0.6727831
0.6733893,0.65425986
0.62519705,0.6119877
0.6409797,0.61741436
0.61824936,0.5975483
0.5740008,0.54824334
0.5490497,0.5239362
0.5348658,0.52538747
0.5333382,0.52075565
0.5453224,0.5302225
0.5798116,0.5745517
0.63779736,0.64917123
0.68310875,0.6841815
0.7061736,0.69280213
0.7011932,0.7003455
0.6820349,0.6961216
0.6680914,0.6880941
0.6652476,0.682803
0.6632953,0.66952014
0.6605727,0.65781856
0.6568234,0.6517916
0.65412384,0.6396471
0.6593056,0.6615062
0.6756361,0.69094795
0.734272,0.73720974
0.7357174,0.7206556
0.6843398,0.6728195
0.6988192,0.68509734
0.6817735,0.67255783
0.6468756,0.6241415
0.6266315,0.5998252
0.6128132,0.60239124
0.6065837,0.59378296
0.6236605,0.6019313
0.66799325,0.6462599
0.7365278,0.7129096
0.7618895,0.7507398
0.76390195,0.7584633
0.7570935,0.76058227
0.7362423,0.7523321
0.7244344,0.72819585
0.71432835,0.7173959
0.699316,0.7032428
0.6908758,0.6946257
0.6794806,0.68195575
0.6751623,0.65702945
0.6742197,0.6784819
0.6847585,0.70073
0.7323648,0.7342492
0.7151237,0.7118923
0.65276456,0.65742695
0.64920056,0.662884
0.62951934,0.6374328
0.577092,0.5765168
0.5429464,0.5449545
0.524319,0.5156228
0.51704276,0.50603485
0.5212208,0.5110349
0.5526758,0.551122
0.61709744,0.6228998
0.6496002,0.662588
0.66512036,0.6712584
0.6617237,0.67515624
0.654829,0.6685583
0.6460643,0.65821445
0.6377282,0.6531924
0.6258552,0.6403395
0.6210381,0.6321829
0.62293726,0.62625474
0.6196898,0.6152032
0.6234952,0.6300742
0.6300533,0.64683497
0.6868771,0.68165296
0.67849797,0.66467977
0.6298409,0.61917835
