true,forecasted
0.35940224,0.3300233
0.3499436,0.3369025
0.3504819,0.34614292
0.37596124,0.3622926
0.4461448,0.45981693
0.6134266,0.59626323
0.79824156,0.75067973
0.8351533,0.8086687
0.822388,0.80948573
0.8292833,0.81584513
0.8096996,0.785986
0.774736,0.7706943
0.7811699,0.7681293
0.7554342,0.738148
0.73126215,0.7069793
0.7488209,0.7488771
0.8818825,0.8532127
0.86306775,0.8495664
0.7704296,0.7652217
0.68558395,0.69413996
0.609351,0.60789853
0.5281708,0.50366145
0.44181278,0.41382867
0.38049832,0.36402825
0.35589048,0.32241243
0.3435097,0.32333377
0.351943,0.3207326
0.3729878,0.33576784
0.44483748,0.42532662
0.61988616,0.5599416
0.7914744,0.72126484
0.8211832,0.80780154
0.81177586,0.78488487
0.81874806,0.7942575
0.8032913,0.7813229
0.7697119,0.7563977
0.762227,0.7511118
0.73897773,0.7152905
0.70911515,0.68864596
0.72357225,0.7218296
0.8548908,0.8223294
0.85253257,0.81638724
0.77148056,0.7387206
0.68296933,0.65623295
0.6077361,0.58517665
0.5113298,0.48190963
0.42689428,0.3785344
0.36973238,0.33443004
0.34481698,0.3400556
0.3341536,0.3319033
0.33730647,0.3337226
0.35978672,0.3279213
0.42699683,0.4297423
0.60463446,0.58175623
0.7793243,0.7500053
0.8076746,0.8240531
0.80464983,0.8107802
0.79760075,0.80992186
0.7740182,0.7852634
0.72831434,0.74842453
0.7175228,0.730207
0.6889162,0.7010266
0.6579258,0.65838206
0.6914027,0.6881647
0.8522762,0.7790409
0.83664,0.81059265
0.75474215,0.71436757
0.67389524,0.63919264
0.5973034,0.5689868
0.5037937,0.47435376
0.42358762,0.39098254
0.37024504,0.3374701
0.34125397,0.32058185
0.3332308,0.31207108
0.34030554,0.31913427
0.36352918,0.3226003
0.4293807,0.4031368
0.601174,0.5483945
0.76953244,0.7110163
0.80882806,0.7679734
0.7954219,0.77676266
0.79739565,0.7717341
0.76743054,0.72154385
0.7163437,0.68370706
0.6856096,0.6386069
0.6403671,0.5977313
0.6228853,0.57131755
0.6649236,0.5923584
0.7898339,0.7331394
0.79521686,0.765767
0.69319695,0.6679164
0.6043012,0.56385386
0.5330155,0.5210614
0.46390855,0.44226936
0.395263,0.36199746
0.34481698,0.30342478
0.30803344,0.32954764
