true,forecasted
0.6635317,0.6663333
0.6628135,0.65583676
0.6753877,0.65967554
0.7161314,0.71257746
0.8084631,0.7858808
0.8535641,0.82398486
0.8417342,0.8370846
0.83681786,0.8358001
0.82922506,0.8301168
0.82820934,0.8289286
0.824435,0.82408
0.8179801,0.82111406
0.8160278,0.8112006
0.8102481,0.8111183
0.80692846,0.82949907
0.83607465,0.8388916
0.8416951,0.83653486
0.8341904,0.8317908
0.8134565,0.8185719
0.74442106,0.7629399
0.74695736,0.76373374
0.7181658,0.73689324
0.6727843,0.6837987
0.6415897,0.64829314
0.6209209,0.62540925
0.6193843,0.6099624
0.62987995,0.6074307
0.6714741,0.6329129
0.7606575,0.66837096
0.7978271,0.69857156
0.79038256,0.71449
0.78976256,0.71592546
0.7860573,0.72273934
0.78061914,0.72633094
0.7719295,0.7239034
0.76687396,0.7167443
0.76671165,0.71930206
0.76852876,0.73608166
0.76923794,0.7781005
0.81295466,0.8051674
0.8282965,0.79662186
0.83472735,0.78776854
0.8090501,0.762921
0.7479541,0.7078357
0.75312877,0.7173969
0.7340155,0.69803953
0.6836737,0.6555425
0.6521215,0.6219476
0.63616055,0.63457894
0.6235523,0.62215596
0.6372945,0.6191997
0.6846133,0.65441
0.7636585,0.70912504
0.79997575,0.7447393
0.7934177,0.75458163
0.7828299,0.7472741
0.7717041,0.74358195
0.76414037,0.73878706
0.7577195,0.73495317
0.7501678,0.7233676
0.7477848,0.71596146
0.74855506,0.71890754
0.7403382,0.73991376
0.77678466,0.7632566
0.7766725,0.77598983
0.7800812,0.78182906
0.76025677,0.76230997
0.70175713,0.7015682
0.7116238,0.7024981
0.6814379,0.68050796
0.632253,0.63304704
0.6012557,0.5973858
0.5837141,0.5815818
0.5803435,0.57052416
0.59271634,0.5770829
0.6365933,0.62567616
0.7259329,0.69551843
0.76941526,0.739853
0.76881725,0.753867
0.775815,0.7451282
0.7711041,0.74040306
0.7719004,0.7371263
0.7725065,0.73540103
0.7652552,0.7286973
0.7522974,0.7227088
0.75025696,0.726654
0.7504212,0.7467796
0.78181815,0.76847833
0.7880056,0.771761
0.78015435,0.77880853
0.75441295,0.76518506
0.7005281,0.7064967
0.704042,0.7079869
0.6762031,0.6865799
0.62744385,0.6402417
0.5928085,0.6078735
0.5728418,0.57392347
0.5629451,0.5603506
0.56160885,0.56612575
0.5730141,0.6062084
0.6014981,0.66386616
0.61522025,0.69939
0.6299461,0.7086825
0.6537923,0.70515114
0.6669525,0.6995099
0.6706597,0.6970073
0.6653187,0.68959904
0.6526824,0.6823831
0.649483,0.6769683
0.6527105,0.6803331
0.6728865,0.7025316
0.72542405,0.7343791
0.75410044,0.74505955
0.7359448,0.7523841
0.6944048,0.73429936
0.65216357,0.68108624
0.6640716,0.6843855
0.65026134,0.66673607
0.6155298,0.6263612
0.5785334,0.59742975
0.55671763,0.56939554
0.5483515,0.5592708
0.54551274,0.56210196
0.5512554,0.583275
0.57088053,0.65817326
0.57546425,0.6915938
0.58971226,0.6978398
0.609108,0.6943498
0.63573986,0.6921261
0.64381945,0.6881175
0.64362514,0.67906326
0.6407503,0.66916406
0.63299525,0.6695217
0.63020355,0.66996676
0.6362016,0.69361925
0.68181455,0.72939867
0.7049515,0.7309447
0.70156085,0.7317593
0.68323594,0.7090652
0.63194144,0.6621958
0.6558578,0.669318
0.64635974,0.64467335
0.6142707,0.6021277
0.5784152,0.57314545
0.562854,0.5537207
0.5596215,0.5441593
0.56739765,0.5450123
0.605549,0.5756478
0.70554256,0.6636706
0.76134163,0.7065467
0.7548807,0.7119362
0.7476796,0.7056914
0.75287235,0.70214754
0.759207,0.70040923
0.75649947,0.69056314
0.7511865,0.68126154
0.7517855,0.6786467
0.7353097,0.6797151
0.72631055,0.6909512
0.75713253,0.7129887
0.7602788,0.7138247
0.7555198,0.7165416
0.73484194,0.6991621
0.68266,0.6433004
0.69225615,0.6478469
0.6644543,0.6229127
0.6142937,0.57198584
0.5790012,0.53437066
0.5589684,0.5383965
0.55126745,0.5255616
0.55962354,0.5264375
0.5960309,0.57168275
0.6830256,0.65764886
0.73034537,0.7062326
0.7241319,0.7176787
0.72707784,0.7083016
0.72158056,0.6972271
0.7195181,0.6957494
0.7188249,0.6919751
0.7072594,0.6858562
0.69674873,0.6774799
0.6880671,0.68310124
0.68122655,0.69086087
0.7195492,0.70598453
0.73053867,0.7093628
0.7309814,0.7195862
0.7027438,0.7045826
0.6413433,0.6392917
0.65691656,0.6384778
0.6308296,0.6153011
0.5775237,0.5634251
0.5405133,0.5226567
0.52701354,0.5058831
0.51952493,0.49559757
0.52085716,0.49903384
0.5573567,0.5435048
0.64911944,0.6278423
0.68537956,0.67319876
