true,forecasted
0.47930577,0.4524955
0.46325248,0.43579733
0.467335,0.44500083
0.48809358,0.46249864
0.5426886,0.5186056
0.7045363,0.69348955
0.80535376,0.81855243
0.8704665,0.87526107
0.89309335,0.8971742
0.87987703,0.8917925
0.89703745,0.9066798
0.89177865,0.9043147
0.90437216,0.9148303
0.8750334,0.886987
0.85655826,0.87551266
0.8701205,0.9101574
0.9433291,0.94244057
0.93121994,0.9481111
0.9204947,0.9394026
0.8716428,0.8882846
0.77117133,0.7770384
0.67498994,0.6715304
0.5835138,0.5791354
0.50926733,0.5080116
0.46864972,0.45735893
0.44816792,0.4380047
0.45626375,0.44906646
0.47681475,0.46366027
0.5240751,0.5192224
0.6958869,0.6899165
0.8115122,0.8208669
0.8909483,0.8740624
0.91163766,0.88940316
0.89745265,0.8803768
0.90886986,0.8885308
0.9084547,0.887472
0.9150282,0.8930905
0.8897028,0.8656935
0.8688058,0.8542097
0.88160694,0.88274163
0.944713,0.91921484
0.94111484,0.93175954
0.9346797,0.9212156
0.88700414,0.8699116
0.78120464,0.7551869
0.674298,0.6477109
0.59562296,0.5518743
0.51888543,0.48511362
0.4861561,0.4613767
0.46643546,0.44124338
0.4647748,0.44752303
0.47999772,0.4610094
0.5312022,0.51814556
0.69775516,0.69183636
0.80701447,0.8161833
0.8754486,0.871033
0.90741676,0.8911518
0.90201956,0.886048
0.9218786,0.89982706
0.92845213,0.89861697
0.9300436,0.9059793
0.9112225,0.87904626
0.8819529,0.865423
0.87849313,0.89596033
0.942222,0.9229402
0.9318427,0.92872417
0.9196643,0.91588306
0.8739955,0.87119275
0.7773297,0.7655192
0.68211704,0.66105473
0.5911945,0.56703734
0.519785,0.49373895
0.48068967,0.46562597
0.45937756,0.44673488
0.4619378,0.4546418
0.48241955,0.46800593
0.53798336,0.5191957
0.70619696,0.67786247
0.8173246,0.79701674
0.88735014,0.854102
0.9210482,0.88101244
0.9081779,0.87704873
0.9280369,0.8855949
0.9288673,0.8814791
0.9320503,0.8821844
0.8981446,0.8525936
0.8587033,0.83804256
0.8702589,0.8712596
0.93807024,0.9067464
0.9234009,0.9154419
0.9148899,0.8980794
0.85946447,0.8446891
0.7592006,0.74201006
0.6646106,0.64491266
0.5834446,0.55423665
0.51660204,0.48178744
0.46166098,0.4554895
0.44332424,0.43171287
