true,forecasted
0.4793316,0.480312
0.429476,0.42242315
0.4081278,0.3994845
0.44370627,0.4268623
0.5473253,0.5376045
0.76809055,0.75038433
0.85547715,0.82505405
0.87763333,0.84315217
0.8945387,0.85112476
0.90218335,0.86034614
0.91326696,0.87206656
0.9186971,0.8759332
0.8984107,0.8641445
0.89113283,0.8508794
0.8997813,0.8701265
0.8928123,0.89884317
0.9356631,0.9448975
0.9361375,0.92382103
0.90879655,0.87935275
0.8527993,0.8137365
0.78419614,0.7589256
0.7154385,0.69144607
0.6517111,0.6260942
0.5633951,0.53544843
0.5080873,0.50858885
0.45220307,0.4468999
0.42572537,0.42011073
0.45787036,0.4558655
0.5569777,0.5693997
0.78104943,0.7699275
0.8743019,0.8361579
0.89588726,0.8547882
0.91494095,0.8675567
0.92949116,0.8732234
0.94053894,0.8877778
0.93721026,0.887648
0.9122907,0.87399465
0.8899635,0.86085504
0.88698786,0.8765092
0.87023693,0.906191
0.92109364,0.93326247
0.9240197,0.9084419
0.90122086,0.85920745
0.843147,0.80264825
0.7806303,0.7522847
0.7101573,0.6838465
0.64620376,0.6106545
0.5652925,0.52253824
0.50991017,0.51073205
0.4564225,0.4461237
0.42710978,0.41762167
0.45764422,0.44850844
0.55812764,0.5599208
0.7729443,0.7726734
0.8662271,0.84769046
0.8894009,0.8689648
0.91804904,0.89086217
0.94099396,0.89640343
0.9599677,0.9166793
0.96084464,0.9112538
0.93756324,0.8931209
0.9243037,0.87995774
0.92166173,0.89608526
0.91079324,0.9310658
0.9326185,0.9514011
0.92013943,0.9081172
0.89677805,0.8468515
0.8409242,0.79732573
0.77626467,0.7511099
0.7046224,0.68312633
0.6409805,0.6060343
0.54934406,0.5177072
0.49610737,0.51256514
0.4436456,0.45296454
0.426823,0.42735434
0.45616052,0.4555357
0.5577085,0.5537771
0.762517,0.7284026
0.8374135,0.7970902
0.85385,0.8218285
0.8613899,0.84233785
0.8643242,0.84953564
0.8720957,0.86248344
0.87440675,0.8566699
0.85890234,0.8371173
0.8483041,0.8210494
0.85260075,0.8337467
0.84913695,0.86463916
0.8820376,0.9021654
0.87096775,0.88550985
0.8442115,0.8406983
0.7948137,0.7798414
0.7436812,0.7275979
0.6815175,0.6594334
0.6171199,0.5922773
0.530602,0.5086147
0.47228268,0.48557824
0.40909305,0.42453772
0.37861928,0.39263448
0.3838784,0.39524037
0.41723132,0.42563725
0.50578177,0.5036053
0.59651357,0.5884073
0.66645706,0.6513648
0.7247516,0.7056938
0.7569628,0.72757804
0.7846374,0.7414572
0.7803545,0.71519244
0.73187226,0.675513
0.6934284,0.64351696
0.68587756,0.64834106
0.68040884,0.684335
0.73880816,0.73971766
0.7441638,0.7452308
0.7276445,0.718455
0.6759715,0.673059
0.6182506,0.61742353
0.55241627,0.5529926
0.48590624,0.48504904
0.41490373,0.41992584
0.38059664,0.3966565
0.33440888,0.33587262
0.30369794,0.3038604
0.30477348,0.3012707
0.3295579,0.31537184
0.3848602,0.37654048
0.4684052,0.48049617
0.5477252,0.55456305
0.61454964,0.614325
0.6397753,0.6472903
0.6508865,0.65885895
0.62413853,0.6315422
0.5811333,0.59307975
0.56113094,0.55472827
0.56685334,0.5631552
0.58721423,0.5959052
0.67042553,0.6694287
0.70802,0.6983526
0.7087315,0.68095
0.6704559,0.63989156
0.60335296,0.57577354
0.53711045,0.5111796
0.4714636,0.44612446
0.4008996,0.3846958
0.37133038,0.37527108
0.3215851,0.3174249
0.3039158,0.2939588
0.34532702,0.34037745
0.4720786,0.46045986
0.70857704,0.663932
0.8051224,0.7515733
0.8364593,0.7755022
