true,forecasted
0.3275463,0.3058962
0.32175925,0.3085716
0.3414352,0.33236396
0.40162036,0.39203838
0.5451389,0.5207047
0.7152778,0.6525487
0.8090278,0.77438337
0.8425926,0.84689033
0.8541667,0.85095185
0.8240741,0.8022853
0.7719907,0.7575399
0.7916667,0.7845349
0.7847222,0.7698833
0.7824074,0.7840478
0.7708333,0.7771917
0.8032407,0.80000764
0.8263889,0.8381534
0.7800926,0.79120296
0.7395833,0.7638394
0.662037,0.6526752
0.5532407,0.55797505
0.44675925,0.4577524
0.3726852,0.37661034
0.3298611,0.30029312
0.30787036,0.2980629
0.30092594,0.30447847
0.3148148,0.3096184
0.3726852,0.3773391
0.5196759,0.4989151
0.6875,0.6318533
0.7928241,0.75379264
0.8483796,0.82406604
0.8518519,0.8209637
0.8310185,0.7668911
0.7962963,0.7330121
0.806713,0.76261663
0.7962963,0.74473614
0.7800926,0.7533658
0.7627315,0.7430806
0.7928241,0.76551527
0.8321759,0.7934672
0.7893519,0.7704515
0.7407407,0.7457579
0.6782407,0.6344617
0.5717593,0.53792584
0.46875,0.43708006
0.39467594,0.34924385
0.34837964,0.29722333
0.3263889,0.3217074
0.32407406,0.31421477
0.33912036,0.30313116
0.39814815,0.37487954
0.5405093,0.49066165
0.7164352,0.6437857
0.8368056,0.75280327
0.8958333,0.8111569
0.8958333,0.83332026
0.875,0.7803101
0.8263889,0.7555339
0.8391204,0.7762053
0.8287037,0.76501507
0.818287,0.77862346
0.8101852,0.76627505
0.8263889,0.78051716
0.8483796,0.81139225
0.7962963,0.756978
0.7523148,0.7319067
0.6793981,0.6527974
0.5706019,0.5515077
0.46875,0.44593206
0.38078704,0.36268434
0.33912036,0.31181654
0.31828704,0.3149053
0.3125,0.31003454
0.32407406,0.31749433
0.37962964,0.39025167
0.525463,0.519823
0.6979167,0.66718316
0.8136574,0.77495635
0.8761574,0.83775866
0.8715278,0.83964956
0.8472222,0.79873383
0.8125,0.7688337
0.8148148,0.77949595
0.8032407,0.77521414
0.775463,0.76468056
0.7615741,0.77120465
0.7847222,0.79252124
0.8217593,0.8152362
0.78125,0.76358205
0.7407407,0.7294369
0.6747685,0.6384887
0.5856481,0.549677
0.5046296,0.4497882
0.41782406,0.3611883
0.36805555,0.31321535
0.34837964,0.32307753
0.33564815,0.31208342
0.33680555,0.30564207
0.36574075,0.34884998
0.4189815,0.4023794
0.4861111,0.47352803
0.5509259,0.54875046
0.6319444,0.6142882
0.6747685,0.64102185
0.6747685,0.6298434
0.6585648,0.62563044
0.6469907,0.6328786
0.6296296,0.6175077
0.6157407,0.60843617
0.6134259,0.64876515
0.6643519,0.6671812
0.6979167,0.7052053
0.6747685,0.663138
0.6388889,0.64271426
0.5844907,0.58699197
0.5081019,0.48735747
0.4409722,0.4161722
0.3738426,0.32835853
0.33449075,0.2961542
0.3090278,0.30443686
0.2986111,0.30322918
0.2974537,0.29985595
0.32060185,0.31947917
0.36921296,0.35226172
0.41087964,0.37948924
0.4664352,0.46649474
0.5462963,0.5398113
0.5914352,0.5724793
0.6006944,0.5807431
0.5949074,0.56440127
0.5914352,0.5674044
0.5833333,0.5518941
0.5775463,0.5501169
0.5833333,0.57690835
0.650463,0.6213804
0.7037037,0.67532474
0.6898148,0.66713893
0.6666667,0.655033
0.6006944,0.6008873
0.4976852,0.4918522
0.40625,0.4065832
0.33680555,0.33550692
0.2997685,0.292616
0.28703704,0.27765477
0.27546296,0.2820272
0.29166666,0.3037125
0.35185185,0.36099672
0.4988426,0.5015587
0.6631944,0.64155066
0.7673611,0.7566527
0.8321759,0.83095586
0.8333333,0.8359052
0.818287,0.79395604
0.7905093,0.7601182
0.8113426,0.77214116
0.8043981,0.7625532
0.7928241,0.75276226
0.7743056,0.74143237
0.7835648,0.7656327
0.8136574,0.81042355
0.7662037,0.77056116
0.712963,0.73885095
0.6388889,0.64272577
0.5358796,0.54073757
0.43055555,0.43473196
0.34837964,0.35244495
0.2997685,0.2973139
0.2847222,0.26780695
0.27083334,0.2695441
0.2847222,0.29021364
0.3402778,0.34972146
0.49305555,0.48572916
0.6574074,0.6294652
0.7650463,0.7405924
0.8298611,0.8057994
0.8217593,0.8041467
0.8078704,0.7851396
0.7743056,0.7447792
0.7777778,0.77106076
0.7638889,0.75677234
0.7592593,0.73703825
0.744213,0.7571357
0.7650463,0.78498894
0.8240741,0.8075942
0.7708333,0.76832
0.7175926,0.713922
0.6458333,0.6349629
0.5381944,0.5286381
0.42824075,0.42832005
0.34953704,0.3314274
0.3090278,0.29244125
0.28819445,0.27883428
0.2800926,0.2756772
0.2835648,0.28111887
0.33912036,0.3631915
0.4965278,0.49543315
0.6597222,0.648296
0.7731481,0.75300646
0.8217593,0.8093474
0.818287,0.81529224
0.7928241,0.78388613
0.7465278,0.7583062
0.7546296,0.7833925
0.7395833,0.7738865
0.7291667,0.771089
0.7256944,0.78998655
0.7268519,0.79439014
0.7824074,0.8102143
0.7488426,0.7702805
0.712963,0.73041207
0.6400463,0.63686055
0.5358796,0.52272904
0.4340278,0.42155704
0.3611111,0.3288856
0.31712964,0.28244084
0.30208334,0.29367933
0.2974537,0.29066738
0.3148148,0.28165
0.375,0.36872274
0.5219907,0.49066922
0.6828704,0.6523494
0.7881944,0.76131964
0.8530093,0.81719273
0.849537,0.834671
0.8194444,0.7851458
0.7673611,0.76513547
0.7858796,0.7831747
0.7789352,0.77165526
0.7685185,0.7536117
0.7569444,0.7540559
0.7627315,0.76454216
0.8148148,0.7997693
0.7743056,0.76452464
0.7303241,0.726141
0.6574074,0.63676775
0.5428241,0.52562404
0.4965278,0.42571142
0.35532406,0.3305869
0.3113426,0.28285682
0.2939815,0.29675722
0.28703704,0.28992504
0.30555555,0.29955876
0.3599537,0.35850942
0.5104167,0.47804216
0.6678241,0.62683165
0.7766204,0.72612876
0.8298611,0.7882607
0.8321759,0.7905327
0.8171296,0.75308895
0.7800926,0.72660065
0.7974537,0.7326086
0.7847222,0.72718674
0.7615741,0.7094013
0.7511574,0.7089245
0.7592593,0.7354043
0.7974537,0.77095
0.7592593,0.74072874
0.7083333,0.7061606
0.6354167,0.6165926
0.5324074,0.520158
0.43287036,0.42571807
0.35416666,0.33909976
0.3101852,0.2918088
0.29282406,0.2886082
0.28125,0.28081116
0.2835648,0.27527022
0.3090278,0.30377644
0.36689815,0.3510031
0.4212963,0.43257675
0.5023148,0.5088971
0.5844907,0.5792827
0.6145833,0.6094738
0.6099537,0.59874415
0.5972222,0.5780929
0.5914352,0.57696366
0.5810185,0.5695366
0.5659722,0.5621185
0.5671296,0.57056934
0.6064815,0.6166818
0.6701389,0.6619094
0.6435185,0.6464624
0.6203704,0.6197018
0.5636574,0.54976887
0.4722222,0.46796554
0.39583334,0.384969
0.3263889,0.30716193
0.28587964,0.2692811
0.27083334,0.26525784
0.25925925,0.25776193
0.2627315,0.2537257
0.28819445,0.27701074
0.33217594,0.31354305
0.3738426,0.3638282
0.4409722,0.4354849
0.5150463,0.5040528
0.5543981,0.53521067
0.5613426,0.5433029
0.5555556,0.5375861
0.5462963,0.53724676
0.537037,0.526333
0.537037,0.5278686
0.5451389,0.57795197
0.5925926,0.626159
0.6689815,0.66841173
0.6574074,0.6468661
0.6319444,0.619939
0.5810185,0.56846505
0.4837963,0.4475347
0.4039352,0.36551428
0.33564815,0.287861
0.2974537,0.25261563
0.28819445,0.26846695
0.2835648,0.2684099
0.2974537,0.2903955
0.35416666,0.35157824
0.5069444,0.4730528
0.662037,0.61220664
0.7766204,0.7282704
0.8425926,0.78843737
0.8425926,0.79875165
0.8125,0.7573945
0.7662037,0.727073
0.787037,0.74217564
0.787037,0.7329369
0.7743056,0.70992315
0.7627315,0.69923955
0.7604167,0.7145279
0.8194444,0.7559878
0.7743056,0.7385206
0.7268519,0.7064482
0.6516204,0.6108285
0.5358796,0.5081215
0.43171296,0.40165728
0.35185185,0.32070798
