true,forecasted
0.4793316,0.4836679
0.429476,0.42329714
0.4081278,0.39804804
0.44370627,0.4287718
0.5473253,0.5474899
0.76809055,0.7444367
0.85547715,0.82070845
0.87763333,0.8304872
0.8945387,0.8391139
0.90218335,0.8407671
0.91326696,0.8506952
0.9186971,0.8524864
0.8984107,0.837416
0.89113283,0.8315197
0.8997813,0.85090005
0.8928123,0.87079924
0.9356631,0.8971165
0.9361375,0.89444965
0.90879655,0.8706099
0.8527993,0.79967624
0.78419614,0.7384973
0.7154385,0.6791084
0.6517111,0.6079466
0.5633951,0.52621794
0.5080873,0.5111721
0.45220307,0.45513818
0.42572537,0.4258936
0.45787036,0.44846573
0.5569777,0.58266604
0.78104943,0.7702747
0.8743019,0.84687406
0.89588726,0.8604675
0.91494095,0.8752183
0.92949116,0.88483757
0.94053894,0.89259636
0.93721026,0.89284307
0.9122907,0.87860584
0.8899635,0.8763893
0.88698786,0.89281267
0.87023693,0.9198013
0.92109364,0.9297872
0.9240197,0.8924297
0.90122086,0.87271917
0.843147,0.8293996
0.7806303,0.76946306
0.7101573,0.7040748
0.64620376,0.6334238
0.5652925,0.548571
0.50991017,0.51636857
0.4564225,0.46363464
0.42710978,0.43298537
0.45764422,0.45124277
0.55812764,0.59149003
0.7729443,0.7690966
0.8662271,0.8455191
0.8894009,0.86979765
0.91804904,0.8815094
0.94099396,0.89426386
0.9599677,0.8991993
0.96084464,0.8908252
0.93756324,0.8724295
0.9243037,0.8626782
0.92166173,0.87837374
0.91079324,0.88711905
0.9326185,0.9009318
0.92013943,0.86995316
0.89677805,0.85533196
0.8409242,0.809534
0.77626467,0.754039
0.7046224,0.69794
0.6409805,0.62499714
0.54934406,0.545069
0.49610737,0.51658297
0.4436456,0.46012446
0.426823,0.43512118
0.45616052,0.46233043
0.5577085,0.5764896
0.762517,0.7535388
0.8374135,0.8299703
0.85385,0.85017276
0.8613899,0.8520584
0.8643242,0.86098415
0.8720957,0.8709071
0.87440675,0.8639955
0.85890234,0.83954626
0.8483041,0.82494354
0.85260075,0.84425557
0.84913695,0.8639531
0.8820376,0.8928645
0.87096775,0.87896025
0.8442115,0.85640895
0.7948137,0.78894955
0.7436812,0.73558354
0.6815175,0.68133754
0.6171199,0.61130905
0.530602,0.53385025
0.47228268,0.47547948
0.40909305,0.41551656
0.37861928,0.3902462
0.3838784,0.3886777
0.41723132,0.43784675
0.50578177,0.51116556
0.59651357,0.5947252
0.66645706,0.6696482
0.7247516,0.7204497
0.7569628,0.7530692
0.7846374,0.76665187
0.7803545,0.75035155
0.73187226,0.70423913
0.6934284,0.6692127
0.68587756,0.67671084
0.68040884,0.7118643
0.73880816,0.7454095
0.7441638,0.7534159
0.7276445,0.7493305
0.6759715,0.68740094
0.6182506,0.62448806
0.55241627,0.5617466
0.48590624,0.48984984
0.41490373,0.41256696
0.38059664,0.38449317
0.33440888,0.32744837
0.30369794,0.2997717
0.30477348,0.29654625
0.3295579,0.31932995
0.3848602,0.37564597
0.4684052,0.45135057
0.5477252,0.5495489
0.61454964,0.62231207
0.6397753,0.6584702
0.6508865,0.68069583
0.62413853,0.65791345
0.5811333,0.6107594
0.56113094,0.58483046
0.56685334,0.58850586
0.58721423,0.62800956
0.67042553,0.683594
0.70802,0.7206667
0.7087315,0.7298637
0.6704559,0.6718189
0.60335296,0.60682875
0.53711045,0.5419039
0.4714636,0.47657546
0.4008996,0.40459663
0.37133038,0.37714934
0.3215851,0.3287669
0.3039158,0.30813223
0.34532702,0.34201884
0.4720786,0.4765932
0.70857704,0.7196252
0.8051224,0.8029602
0.8364593,0.8335877
0.8534502,0.85373276
0.8634058,0.8563454
0.86660486,0.878641
0.88102823,0.8787647
0.86455035,0.86011016
0.8555406,0.8478959
0.86287355,0.85862994
0.8526862,0.87613827
0.89464074,0.88740057
0.8971118,0.88658786
0.8777409,0.86482376
0.81218785,0.8086392
0.7501455,0.7481195
0.67611766,0.68441993
0.6051731,0.61117345
0.52027404,0.5289718
0.46791983,0.4768064
0.41534498,0.41308162
0.39533433,0.3893987
0.43247923,0.4163137
0.5402736,0.5387349
0.7539623,0.73757154
0.848271,0.8185869
0.8800354,0.8384436
0.9039042,0.8556961
0.9221471,0.8627946
0.9394027,0.8770186
0.9443447,0.8770463
0.9243478,0.8591736
0.9151699,0.84842014
0.9178339,0.86127913
0.9047619,0.8630973
0.9431368,0.87922233
0.9408423,0.8776847
0.915054,0.85509795
0.8564975,0.79888546
0.7903957,0.74011534
0.72216755,0.67836773
0.6491463,0.60919005
0.5594597,0.5258281
0.503923,0.5134065
0.4484497,0.45266515
0.42789853,0.42429024
0.45785657,0.4445882
0.5586875,0.57461
0.76747274,0.76755756
0.8567016,0.8479919
0.87744033,0.86314374
0.90051764,0.8765113
0.9129774,0.8833197
0.9195989,0.89202726
0.9169652,0.89080966
0.9046957,0.8710005
0.88930714,0.8651622
0.89275163,0.8802696
0.87978166,0.8920889
0.9124286,0.91119
0.9202139,0.8923056
0.9002722,0.8751652
0.84164673,0.8329961
0.7807571,0.77400887
0.71164376,0.70932573
0.64649606,0.64275527
0.55624133,0.55551547
0.5015706,0.51462173
0.4470708,0.45845678
0.42672646,0.43180138
0.46013176,0.4602518
0.5623002,0.58205986
0.7682753,0.76636136
0.8493934,0.83925116
0.85511035,0.85170925
0.85821563,0.85589516
0.8553475,0.8605628
0.85561776,0.8720256
0.856743,0.8694655
0.8392695,0.8526855
0.8351356,0.8446114
0.85146177,0.86166745
0.8355437,0.87457144
0.88878596,0.9018141
0.9143784,0.90698653
0.90147734,0.89074576
0.8423362,0.82198477
0.77866673,0.7623195
0.7038419,0.70670694
0.64050335,0.6344474
0.55401856,0.5558312
0.5006743,0.51340425
0.44327605,0.45284063
0.41500303,0.42910218
0.44856277,0.45432588
0.55407095,0.5675521
0.7559755,0.75259334
0.83482116,0.8311011
0.85188097,0.850663
0.86886626,0.85805887
0.8826305,0.86705095
0.8961769,0.88099027
0.90262187,0.87843573
0.88298905,0.8556756
0.8751817,0.8402075
0.87753683,0.8535254
0.8702673,0.85754806
0.89076054,0.867617
0.8902641,0.87171984
0.8577247,0.86246914
0.80275065,0.80346423
0.7517119,0.75293654
0.6899398,0.6921798
0.6253354,0.62477744
0.5348876,0.54173857
0.4816454,0.48574305
0.42030904,0.4207645
0.38965327,0.3932563
0.40063486,0.38401833
0.4356507,0.42282876
0.52266777,0.5045777
0.61538523,0.59539247
0.69790435,0.6733157
0.75207317,0.72345155
0.7745659,0.75093716
0.7905363,0.7657759
0.7773264,0.74979025
0.7307167,0.7010894
0.69452876,0.66675496
0.6882272,0.67047524
0.6949893,0.69458586
0.7456861,0.7343222
0.75066394,0.747923
0.7334249,0.74318445
0.68688416,0.68244493
0.6283745,0.62365323
0.56310827,0.55541515
0.5034514,0.48771176
0.4314092,0.41003776
0.3971407,0.39391142
0.34090626,0.33482
0.30132347,0.3044104
0.30079398,0.2958531
0.32991365,0.32047722
0.38379568,0.38024768
0.4744834,0.4628822
0.5734225,0.5623099
0.65137464,0.63972807
0.68957853,0.677195
0.6933181,0.6972946
0.6548357,0.6702122
0.5970486,0.6217295
0.57385266,0.59371924
0.57206285,0.5967966
0.5875617,0.6414107
0.66831034,0.6932124
0.7208521,0.7168569
0.7207969,0.7241583
0.67493457,0.6733779
0.6126771,0.6085114
0.5416801,0.54392093
0.47843534,0.47687384
0.40919507,0.40401536
0.38393632,0.38708854
0.3342048,0.33788338
0.31582677,0.31662163
0.35870516,0.35032853
0.48762986,0.4812876
0.72113883,0.71119994
0.80846757,0.79559594
0.8176483,0.8272898
0.81024635,0.8437162
0.79701716,0.84481686
0.7997253,0.8661485
0.8081421,0.86043423
0.8015262,0.8418539
0.8026155,0.8320086
0.81599087,0.84628344
0.81587505,0.857079
0.863552,0.89200515
0.88423556,0.89759254
0.86892974,0.8738046
0.82084185,0.8085433
0.7568497,0.7447969
0.6868235,0.68634015
0.6214717,0.61117345
0.5431417,0.5336051
0.48596415,0.487216
0.42992276,0.424737
0.41166332,0.399881
0.44802225,0.42520007
0.5526865,0.5488001
0.76156557,0.75102836
0.8481993,0.83506817
0.88802475,0.8576625
0.9152278,0.87689084
0.9223898,0.88676465
0.9383961,0.89952445
0.9437573,0.8987121
0.9240114,0.88114417
0.91432595,0.86855865
0.9189426,0.8817823
0.8985375,0.88020134
0.9236722,0.8894201
0.9347227,0.88694537
0.9163337,0.8625127
0.8535301,0.81052667
0.79191244,0.7541455
0.72135675,0.69221014
0.6503018,0.620877
0.56115574,0.5376903
0.50493234,0.5152771
0.44780988,0.45265254
0.4272284,0.4273373
0.4607633,0.44862464
0.55682325,0.5778924
0.7537775,0.7680847
0.8443604,0.8499727
0.8671675,0.8657208
0.88958293,0.87988955
0.9051149,0.8874262
0.9208813,0.8978623
0.92895615,0.8964041
0.9114303,0.8757733
0.9026604,0.86587596
0.89936763,0.8775064
0.88280976,0.87818265
0.9083415,0.89630246
0.9237108,0.88696575
0.9057602,0.8716624
0.84448177,0.82980233
0.78208363,0.77291584
0.7115224,0.7076786
0.6443533,0.64373606
0.56233335,0.55580074
0.50809556,0.524922
0.45505464,0.46489295
0.43789557,0.4366148
0.4631819,0.45697257
0.5711169,0.5787712
0.7692957,0.77207774
0.86022335,0.8535282
0.8828677,0.8711903
0.8958294,0.8801001
0.90366703,0.88958085
0.92271245,0.90054226
0.9311955,0.8973181
0.9081981,0.88095874
0.90116847,0.8719177
0.90869176,0.88781077
0.89189124,0.90032935
0.922354,0.9112894
0.9437187,0.9038145
0.91704243,0.8908125
0.8552841,0.8367532
0.7925771,0.7799249
0.71925527,0.7172902
0.65126705,0.6468519
0.5648319,0.5633309
0.51222676,0.52580947
0.45665693,0.46636936
0.43583548,0.44129378
0.4691415,0.4644033
0.56782687,0.58329993
0.76662064,0.7650278
0.8715248,0.8436955
0.8927572,0.8649636
0.9108429,0.87145746
0.9147562,0.88430434
0.9210881,0.8948684
0.91725755,0.8871947
0.8900242,0.8651111
0.87480384,0.84946513
0.8773576,0.86194235
0.8653005,0.8668283
0.8894754,0.8811467
0.90496874,0.87383425
0.88147223,0.85718024
0.8227696,0.80831116
0.76784784,0.7576683
0.7121374,0.6986839
0.6470283,0.6311843
0.5569887,0.551811
