true,forecasted
0.65520334,0.651916
0.6492103,0.65130293
0.6518427,0.6543076
0.66394085,0.67172354
0.72353536,0.7167255
0.8426123,0.83697426
0.92449874,0.93106997
0.91464096,0.94740456
0.9026549,0.9373253
0.89122885,0.938101
0.8834995,0.9283955
0.85986334,0.9130341
0.85303015,0.9026812
0.8619917,0.8965756
0.86412007,0.90508175
0.8744259,0.913498
0.9156492,0.93382096
0.90831184,0.90580195
0.87851465,0.88083506
0.8430604,0.8504833
0.7959001,0.8014536
0.7141257,0.74006534
0.66494906,0.6778617
0.6131959,0.6362023
0.6035062,0.6206293
0.6067548,0.62361175
0.6107875,0.6274583
0.6246219,0.64690304
0.67872745,0.69445866
0.81841606,0.8143548
0.90052646,0.91763514
0.8999664,0.93268806
0.89929426,0.9206389
0.8869721,0.92021537
0.86860085,0.9080201
0.8256973,0.8912622
0.8319144,0.87552977
0.81908816,0.8686632
0.8231209,0.8756982
0.84591687,0.8874724
0.89453346,0.91678
0.88327545,0.8952129
0.83549905,0.86586595
0.80755013,0.8243573
0.7545088,0.7731111
0.68780106,0.7113687
0.61566037,0.6501434
0.5905119,0.60773563
0.5844629,0.5786551
0.55881035,0.58021706
0.5616108,0.5811672
0.57936597,0.6005322
0.61974907,0.64783674
0.74269074,0.763249
0.82973003,0.86050767
0.8194242,0.8740492
0.81275904,0.86449414
0.8154475,0.86641824
0.8004929,0.855915
0.7881707,0.8409648
0.77769685,0.8258508
0.76666296,0.8195477
0.7771928,0.8241879
0.78318584,0.8278838
0.8387476,0.8522938
0.83096224,0.8266868
0.8030133,0.7934011
0.7540607,0.75360537
0.71575,0.7049954
0.64696985,0.6439112
0.5953848,0.58412856
0.5600986,0.5424179
0.5522012,0.5217777
0.5438557,0.5243191
0.55494565,0.5244811
0.562451,0.5413223
0.60781896,0.5910067
0.7373698,0.7096161
0.8214406,0.80645883
0.8272656,0.82358944
0.8211045,0.81273305
0.8079982,0.8119441
0.77192783,0.80102855
0.73708975,0.7791698
0.7238714,0.7590535
0.70393187,0.74694246
0.71054107,0.7438436
0.7347933,0.75217986
0.7773608,0.79456466
0.78268176,0.78523755
0.74638736,0.7533576
0.69474626,0.7088512
0.642097,0.65962404
0.60490644,0.61228865
0.5704044,0.55793387
0.5471043,0.526144
0.5318696,0.5030907
0.5204436,0.50289583
0.51730704,0.5023589
0.5213398,0.5125731
0.5327098,0.5303483
0.55757815,0.573691
0.6087151,0.6106341
0.636272,0.6472226
0.6745827,0.67150813
0.6896494,0.68549985
0.68096787,0.684202
0.6714462,0.6707126
0.67424667,0.6576127
0.6503305,0.6469159
0.6492103,0.650509
0.6750868,0.67321634
0.71614206,0.71540254
0.69777083,0.7126821
0.6688137,0.6828822
0.6329114,0.6456499
0.5960569,0.6092854
0.54004705,0.57070297
0.516971,0.5297012
0.4932228,0.5051181
0.47552368,0.48146337
0.4727232,0.47595686
0.46790636,0.47817528
0.48325306,0.4870941
0.4869497,0.49942732
0.50935364,0.52060604
0.53898287,0.5345622
0.57006836,0.56874585
0.608155,0.6042499
0.6388484,0.62881124
0.6487062,0.63541543
0.653299,0.6292256
0.6471939,0.62281895
0.6537471,0.6147713
0.6624846,0.6193817
0.68214405,0.64485484
0.7284082,0.6907777
0.74392295,0.6950026
0.7202868,0.6708299
0.6823121,0.6359398
0.6357119,0.5929563
0.59124005,0.546755
0.5554498,0.5018546
0.5138344,0.47066462
0.51137,0.4760309
0.50649714,0.46898016
0.511258,0.46971446
0.52458835,0.484802
0.56906015,0.52285963
0.6801837,0.64575815
0.7472275,0.75062054
0.76335835,0.77221763
0.7693514,0.75963175
0.77993727,0.7686175
0.7780889,0.7653187
0.78307384,0.7549535
0.7788731,0.7524132
0.7627422,0.7477929
0.76610285,0.7609705
0.77652067,0.7643032
0.8024532,0.78708065
0.7863224,0.76454437
0.75014,0.73524296
0.7134536,0.7035773
0.66601324,0.6547743
0.5984093,0.5916235
0.5267167,0.52451736
0.5140585,0.48404396
0.49131846,0.47081763
0.4749636,0.4646434
0.47473955,0.4638906
0.4932228,0.47692296
0.52318805,0.5162627
0.6454576,0.6301455
0.733057,0.73007643
0.7471155,0.7506861
0.75142825,0.7383604
0.7491879,0.7465652
0.73843396,0.7446527
0.7208469,0.7327241
0.7109891,0.72932243
0.71334153,0.72717005
0.71793437,0.7433522
0.72409546,0.7542446
0.7683432,0.78366417
0.77797693,0.76476836
0.7560211,0.74692905
0.7170382,0.71513206
0.67424667,0.6657622
0.6068108,0.6025863
0.5551137,0.53859746
0.51775515,0.5004366
0.49591127,0.47689396
0.49949592,0.47529852
0.50599307,0.47755647
0.5279489,0.49763632
0.57740563,0.5408486
0.66959786,0.66198415
0.76431054,0.76411307
0.76386243,0.7761595
0.73434526,0.75851464
0.732721,0.75978434
0.732721,0.74980336
0.71115714,0.73521316
0.70555615,0.7288501
0.6823121,0.7277775
0.68214405,0.74476314
0.69239384,0.758906
0.7504201,0.7915767
0.75014,0.7796688
0.7142937,0.75578725
0.6912737,0.72168875
0.62876666,0.67184126
0.579254,0.6088169
0.51881933,0.5411407
0.5068332,0.5037679
0.4960233,0.47971165
0.4926067,0.4785013
0.4880699,0.48104292
0.5040887,0.49946073
0.54251146,0.54170614
0.6584519,0.66035557
0.76923937,0.76084197
0.76800716,0.7733312
0.761454,0.75605994
0.75322056,0.7584871
0.7432508,0.7499803
0.7379299,0.73382056
0.7309846,0.72630596
0.72465557,0.72113854
0.710205,0.7345297
0.721407,0.7406893
0.75882155,0.77266496
0.7659908,0.7643535
0.73496133,0.73804545
0.7057242,0.70044905
0.66517305,0.6474414
0.61566037,0.58798814
0.55998653,0.5216055
0.52750087,0.48375282
0.5082334,0.4813037
0.49759158,0.47893435
0.48650163,0.47738498
0.51775515,0.49077624
0.57959,0.538546
0.69116163,0.65477335
0.7551249,0.74982667
0.7596057,0.7688606
0.7628543,0.7619649
0.783802,0.7666512
0.7693514,0.7582663
0.7546768,0.74147564
0.74269074,0.72695655
0.71670216,0.71486956
0.69855493,0.7124355
0.71474177,0.71735424
0.7491879,0.74504346
0.74129045,0.73326445
0.7033718,0.70497465
0.66158843,0.66783077
0.6155483,0.6254082
