true,forecasted
0.65791273,0.65911615
0.6222629,0.6288962
0.58408976,0.5975706
0.5864582,0.59668845
0.6509933,0.66105306
0.761364,0.76949036
0.82060504,0.84516966
0.83110034,0.8556106
0.843964,0.8611873
0.8483293,0.8614005
0.8622146,0.8697258
0.8537782,0.86178356
0.82851523,0.8315265
0.7944907,0.8023872
0.78411925,0.7829012
0.7811471,0.7807529
0.814506,0.8298935
0.9014713,0.90502065
0.8584221,0.8628033
0.78464556,0.7868998
0.7276181,0.7317793
0.7717509,0.76651764
0.75040436,0.74420077
0.6812098,0.68490136
0.67910457,0.68483335
0.6416435,0.6516517
0.610684,0.6193182
0.61478615,0.6173383
0.6718755,0.6760023
0.7751565,0.7840608
0.84277207,0.8572358
0.86497,0.8695515
0.8777718,0.87823236
0.87551177,0.8740115
0.88882434,0.87736064
0.8781433,0.8685098
0.8493664,0.8349391
0.81921184,0.8018906
0.79766405,0.7820271
0.78907275,0.783229
0.8244905,0.8413777
0.92348355,0.9294932
0.8800318,0.88952696
0.79958355,0.816219
0.7472929,0.7623316
0.79097676,0.8038058
0.7777261,0.7878875
0.7144294,0.72983915
0.71331483,0.720542
0.67902714,0.6857615
0.644337,0.6505403
0.64682925,0.64378804
0.7066895,0.69813013
0.820249,0.8036243
0.8876324,0.8641057
0.8943971,0.87272096
0.897524,0.87881655
0.88117737,0.86711603
0.87490803,0.86349493
0.85402584,0.8463365
0.812602,0.80558956
0.77348465,0.7621359
0.74898016,0.73726755
0.7438564,0.73488265
0.78738546,0.7897395
0.89690477,0.8827714
0.86145616,0.85135424
0.7930975,0.7850021
0.74167377,0.73211616
0.78427404,0.7796075
0.7734073,0.7672193
0.70747894,0.702935
0.7045068,0.7165469
0.6733461,0.68045366
0.6472782,0.6483303
0.64749485,0.64752465
0.70685977,0.7060508
0.81702924,0.8026359
0.884103,0.8640183
0.894459,0.87062556
0.89695126,0.87764156
0.8839482,0.8736767
0.88111544,0.86942184
0.8652642,0.8554418
0.82357717,0.8129257
0.7860542,0.7750377
0.75549716,0.74599266
0.74029607,0.73310316
0.776658,0.77719325
0.867292,0.84248906
0.8340415,0.81224597
0.7662711,0.7477858
0.71987826,0.7024934
0.76785004,0.7480098
0.7526334,0.72361356
0.67747915,0.65510356
0.66908914,0.6685909
0.6274021,0.62650675
0.59159744,0.58857316
0.5829598,0.57029957
0.6044302,0.58867365
0.640529,0.61740994
0.67473924,0.6604978
0.7218132,0.7032966
0.73969233,0.7291131
0.725064,0.72088987
0.72004855,0.7175571
0.72275746,0.7229956
0.6643833,0.66571945
0.61854774,0.6252456
0.5961795,0.5947579
0.59625685,0.59608126
0.6410708,0.65694505
0.74006385,0.73335963
0.72501755,0.70655143
0.67630273,0.66129965
0.6409315,0.620007
0.69562143,0.67743486
0.6906834,0.6775977
0.62901205,0.61350757
0.6114735,0.6009778
0.5684552,0.55803114
0.5199107,0.5128455
0.4980997,0.49060524
0.50201607,0.49378484
0.515468,0.5072841
0.5259323,0.5319886
0.5614429,0.5679493
0.5962104,0.6090885
0.6139657,0.63096106
0.626365,0.6511407
0.6408231,0.6718895
0.5809319,0.611564
0.542217,0.57362604
0.5257775,0.5464828
0.5256072,0.5432081
0.5679134,0.5948662
0.68011075,0.68093675
0.68040484,0.68910927
0.64065284,0.6490949
0.59949213,0.6067354
0.65042055,0.6587703
0.646272,0.656692
0.5905294,0.5939155
0.5791982,0.5850984
0.5542448,0.55487984
0.5283007,0.5283671
0.5384709,0.53722405
0.6121391,0.6166236
0.7320918,0.73316276
0.79938227,0.79774886
0.81724596,0.8136484
0.8081748,0.8141973
0.78187466,0.8052369
0.7768283,0.8095904
0.7593671,0.8054418
0.7250485,0.77711815
0.68331504,0.7445936
0.663052,0.72442186
0.6587641,0.73109084
0.69540477,0.7818002
0.8253573,0.87429667
0.80554324,0.8440533
0.73715365,0.76479846
0.68864006,0.70118076
0.7378038,0.74770963
0.7276336,0.7360752
0.6639963,0.67280936
0.66771144,0.66600573
0.63500273,0.63572186
0.60795957,0.6030527
0.61495644,0.6042687
0.6806835,0.6689907
0.7936548,0.77020895
0.8544438,0.8331733
0.8680196,0.84783584
0.8640722,0.8467183
0.856224,0.8340077
0.8590413,0.8323476
0.85114664,0.82088226
0.8180199,0.7829968
0.7843824,0.7503339
0.76659614,0.7264053
0.7600637,0.7204772
0.78992414,0.7494317
0.8920596,0.84816724
0.8522457,0.8211265
0.7773546,0.75280136
0.7222776,0.6957647
0.7605126,0.74243337
0.7451257,0.729626
0.6794761,0.66287327
0.67908907,0.6839701
0.64359397,0.6514185
0.6078048,0.6169632
0.6098636,0.6174171
0.66534305,0.67764854
0.7653268,0.78518444
0.82404155,0.86184365
0.8472457,0.8659775
0.85577506,0.86951965
0.8483448,0.8586512
0.8468742,0.85500276
0.83897954,0.8369443
0.81280327,0.8040066
0.77743196,0.7673006
0.75207615,0.7451231
0.7410236,0.7441514
0.7678965,0.7916547
0.863066,0.8609151
0.82060504,0.81696475
0.73679763,0.7389461
0.68179804,0.6818679
0.7190888,0.7150452
0.695575,0.69569725
0.6258851,0.62891984
0.6146623,0.6152231
0.5764583,0.5783668
0.5341211,0.5405525
0.52859485,0.53134525
0.5783623,0.584721
0.67955345,0.6925962
0.73237044,0.76274896
0.7460081,0.7737151
0.74797404,0.77298445
0.7399555,0.7627602
0.74603903,0.7633142
0.7335933,0.7486883
0.70096195,0.7155855
0.66503346,0.67339224
0.6360089,0.64845204
0.6252195,0.6349815
0.6473246,0.6760966
0.7492588,0.7537753
0.71436745,0.72776294
0.64102435,0.6579891
0.58946127,0.60330796
0.62795943,0.64839906
0.6142908,0.6365859
0.54588574,0.57222545
0.53148955,0.53750134
0.49862602,0.50471526
0.4683321,0.47353464
0.4746943,0.47174215
0.53662884,0.5327552
0.65134937,0.64158833
0.71741694,0.70363927
0.73470783,0.719284
0.7286862,0.71422815
0.70823747,0.69705564
0.69915086,0.6891552
0.68011075,0.6770951
0.64186025,0.63985217
0.5988265,0.6008063
0.5737493,0.57488894
0.559059,0.57344645
0.5935789,0.6136587
0.6953738,0.7064667
0.6701108,0.68918693
0.60814536,0.61787885
0.5654831,0.5564869
0.61017317,0.60796326
0.5940123,0.6031818
0.5226506,0.5297904
0.4972793,0.49766302
0.4517533,0.45468035
0.4117536,0.4227656
0.406862,0.40703988
0.42879683,0.42950168
0.46415257,0.46516648
0.4927437,0.49921873
0.5442294,0.54915434
0.57946134,0.57695186
0.58648914,0.5730491
0.59819186,0.57755196
0.6102351,0.5923609
0.5535637,0.5417348
0.50936896,0.5029122
0.4785952,0.47651243
0.46511233,0.47042033
0.49460128,0.5172225
0.5974333,0.5984909
0.593842,0.5929141
0.5473718,0.5499592
0.5179912,0.51592076
0.583517,0.58026767
0.5864272,0.582609
0.5235329,0.5184465
0.50955474,0.5071978
0.47207823,0.46644974
0.434385,0.42758903
0.42105693,0.4100306
0.43275964,0.4179497
0.45461705,0.43662974
0.46692348,0.446166
0.50628847,0.48586124
0.54198486,0.51568794
0.55820763,0.52496505
0.5709784,0.53190666
0.57737154,0.5448035
0.5148024,0.48382896
0.4678987,0.44253972
0.44779047,0.41326153
0.44299176,0.41275284
0.48508123,0.45583606
0.6042599,0.56936234
0.6105447,0.59560263
0.57311463,0.5642384
0.53675264,0.52279234
0.5875108,0.5822709
0.5813189,0.5881657
0.52330077,0.5227321
0.5147095,0.5194507
0.48223296,0.48609626
0.455035,0.45807472
0.4655922,0.46468192
0.53048337,0.5322637
0.64046705,0.63544524
0.7007453,0.6986132
0.73094624,0.7180396
0.7428812,0.72290385
0.7399555,0.71902424
0.7492124,0.72564965
0.7379741,0.7170246
0.7091972,0.6936055
0.67268044,0.6614288
0.6517518,0.64411104
0.6452503,0.64325625
0.66757214,0.6813687
0.7653733,0.74869853
0.73172027,0.7221134
0.6539809,0.65178734
0.59800607,0.5986236
0.6388417,0.6340974
0.6242443,0.6177861
0.55376494,0.5499953
0.5375886,0.5374475
0.5007777,0.5057451
0.46994203,0.4726334
0.4735488,0.4682157
0.52738744,0.5271569
0.63145787,0.63263535
0.68743265,0.69326615
0.715482,0.71240324
0.72396487,0.7140821
0.7218442,0.70573074
0.7278503,0.71225613
0.7174789,0.7080269
0.68523455,0.6755028
0.65472394,0.6423037
0.63534325,0.6199727
0.6263495,0.6137728
0.65799016,0.6497379
0.7620606,0.73599416
0.7331289,0.7228701
0.6619839,0.65652806
0.6127583,0.59925044
0.6563338,0.6467606
0.6415042,0.63493395
0.57689166,0.5686176
0.5660249,0.57822037
0.5344926,0.546758
0.5075269,0.5197795
0.5173411,0.5215728
0.5807152,0.5840122
0.6852655,0.69072163
0.74433625,0.75301826
0.77986234,0.77288693
0.7803112,0.7718868
0.76546615,0.76013327
0.7667664,0.7546084
0.74797404,0.74322265
0.7188411,0.70604914
0.6781138,0.6716196
0.65555984,0.6472685
0.6467983,0.64839125
0.6802191,0.68504643
0.80591476,0.7923072
0.7901873,0.7740047
0.7213179,0.7069562
0.6722935,0.6548477
0.7180826,0.70087427
0.7085161,0.6897099
0.65003353,0.62565655
0.6393835,0.6552676
0.6112413,0.6248686
0.5823096,0.59538215
0.59060675,0.5963616
0.6549871,0.6576875
0.76082224,0.7627417
0.81905705,0.82200134
0.8474779,0.8351718
0.8438557,0.8313123
0.82427377,0.8164265
0.8238403,0.8098005
0.80524915,0.79357946
0.7699862,0.75071913
0.72998655,0.7135467
0.70735514,0.68430805
0.6977267,0.67548674
0.726937,0.7015815
0.8426018,0.81911415
0.8275555,0.80654216
0.762494,0.74187374
0.713191,0.6896728
0.75737023,0.73768204
0.74572945,0.72834533
0.6833615,0.66357774
0.6755597,0.6921898
0.6468912,0.66027683
0.6193217,0.6300172
0.626721,0.6312383
0.6918444,0.6937788
0.7900016,0.7976061
0.8385925,0.85316056
0.8654344,0.8633562
0.86281836,0.8611691
0.8447225,0.84566724
0.8361777,0.8370567
0.8174472,0.81959933
0.77371687,0.7741569
0.73274195,0.73434764
0.7031291,0.70275784
0.688702,0.6919599
0.7202188,0.72000164
0.8203419,0.8310545
0.8156825,0.81775296
0.75398016,0.7523766
0.71162754,0.7012353
0.7611318,0.75257564
0.74418145,0.739958
0.67785066,0.6726048
0.67446065,0.67373455
0.6351575,0.63646954
0.6002661,0.607741
0.5920619,0.5983951
0.61545175,0.63040775
0.6526187,0.6679218
0.67716956,0.7036947
0.7250485,0.7455867
0.74433625,0.7718179
0.7295376,0.7669757
0.72247887,0.7576736
0.72363985,0.7601658
0.66210777,0.7004149
0.61326915,0.6553875
0.5872786,0.61703825
0.5753437,0.60076827
0.60520416,0.6335435
0.712386,0.73920584
0.7193984,0.73246014
0.6759002,0.68497485
0.6421079,0.6500222
0.705513,0.6993674
