true,forecasted
0.30717257,0.30624712
0.26507276,0.2792579
0.25987527,0.26760817
0.27234927,0.28433934
0.34511435,0.3473392
0.5540541,0.5713053
0.69282746,0.69864994
0.7655925,0.76259124
0.78118503,0.76000327
0.76871103,0.74384546
0.79002076,0.75513756
0.7796258,0.7345812
0.7510395,0.69766414
0.73128897,0.65839034
0.71257794,0.63534975
0.739605,0.6507864
0.82952183,0.7619687
0.85446984,0.8184679
0.86434513,0.83681476
0.8264033,0.7998444
0.80457383,0.7621091
0.6969854,0.6515333
0.56912684,0.4922645
0.4246362,0.37488133
0.35239086,0.33536544
0.32016632,0.32483727
0.29885656,0.3140221
0.31392932,0.32464114
0.3783784,0.39244193
0.57484406,0.5851811
0.6871102,0.7175492
0.758316,0.76990896
0.77650726,0.76713115
0.7635135,0.75338274
0.79365903,0.7619691
0.78118503,0.7377592
0.745842,0.7039765
0.7240125,0.6715761
0.71465695,0.65483415
0.72557175,0.6922597
0.8160083,0.77863795
0.8477131,0.8000033
0.8570686,0.8036777
0.8154886,0.78760386
0.80613303,0.7639112
0.6985447,0.65821856
0.57172555,0.49701923
0.43866944,0.3590834
0.34927234,0.36285734
0.30405405,0.3521184
0.28586277,0.34382442
0.30405405,0.3463556
0.36694387,0.38719982
0.5608108,0.536829
0.6746362,0.6785996
0.7432432,0.7422517
0.76611227,0.7532056
0.75363827,0.74223113
0.7759875,0.7533449
0.76299375,0.7294357
0.73492724,0.69510466
0.7047817,0.6632089
0.67411643,0.6400706
0.6787942,0.6704319
0.7817048,0.7478872
0.81912684,0.7844798
0.82276505,0.80068845
0.7889813,0.7793429
0.7723493,0.76146775
0.6678794,0.66505307
0.54106027,0.50443244
0.3960499,0.37601638
0.3108108,0.3357104
0.27702704,0.31835142
0.26767153,0.3111284
0.28222454,0.32791817
0.3508316,0.39397478
0.55093557,0.5586706
0.6720374,0.69301355
0.73700625,0.75519854
0.7442827,0.75806814
0.71361744,0.73803407
0.71465695,0.744601
0.6923077,0.7105691
0.6621622,0.6663031
0.63461536,0.6299406
0.6029106,0.6072284
0.60758835,0.6293413
0.7318087,0.7440123
0.7962578,0.82063115
0.7962578,0.832325
0.7577963,0.7835045
0.7448025,0.76175267
0.6486486,0.6638207
0.5306653,0.5117451
0.3991684,0.3775921
0.31652805,0.33452636
0.27546778,0.30341107
0.25987527,0.29197526
0.26195425,0.29870883
0.29054055,0.3541745
0.38929313,0.4280172
0.46933472,0.46962458
0.5810811,0.5526541
0.6351351,0.61006474
0.64449066,0.6471689
0.66268194,0.6729802
0.6512474,0.64437896
0.6081081,0.5887245
0.5644491,0.5369421
0.54365903,0.51170295
0.55717254,0.51686615
0.65800416,0.625609
0.720894,0.72050637
0.7323285,0.74140954
0.6923077,0.713272
0.6756757,0.70615906
0.59719336,0.6268911
0.47661123,0.48147732
0.3601871,0.3841597
0.27390853,0.29742938
0.22141372,0.26563656
0.20322245,0.24535936
0.20426196,0.25758475
0.23284823,0.30467784
0.2920998,0.34063047
0.3300416,0.34520322
0.44074845,0.43393612
0.52858627,0.506572
0.5821206,0.5666279
0.5987526,0.5901103
0.5587318,0.55604035
0.491684,0.4892208
0.43035343,0.4265526
0.39449066,0.3894723
0.40072766,0.37104857
0.5155925,0.47723204
0.62785864,0.6324102
0.6621622,0.6641772
0.6543659,0.63773036
0.6408524,0.6335654
0.5654886,0.558256
0.42931393,0.4167934
0.31860706,0.3325581
0.24532224,0.30342984
0.20841996,0.27909416
0.19698545,0.26880082
0.21413721,0.27869943
0.29781705,0.3214202
0.5181913,0.48157316
0.65904367,0.63226587
0.74948025,0.7211337
0.7780665,0.74461144
0.7676715,0.74541897
0.79002076,0.7469444
0.78222454,0.73060286
0.75623703,0.69325644
0.7297297,0.6647082
0.6969854,0.64115006
0.7110187,0.6510703
0.8165281,0.7717406
0.85862786,0.8299896
0.8674636,0.8181381
0.8274428,0.7821706
0.79781705,0.75291306
0.6824324,0.6526125
0.54365903,0.49082536
0.4043659,0.38854182
0.32588357,0.30768543
0.28430355,0.290919
0.27027026,0.2846008
0.28638253,0.29762372
0.35862786,0.3731292
0.5504158,0.57008934
0.6725572,0.6917411
0.7577963,0.74162936
0.7848233,0.74423707
0.7655925,0.73594993
0.77079004,0.75289094
0.758316,0.72662914
0.7193347,0.6899787
0.68087316,0.6513622
0.65488565,0.6229413
0.6720374,0.6170974
0.774948,0.7007848
0.84511435,0.7765141
0.85862786,0.81181264
0.82172555,0.78352034
0.80717254,0.75899553
0.6943867,0.6478614
0.56133056,0.48325282
0.42099792,0.35966754
0.3435551,0.3378648
0.2983368,0.31881043
0.2827443,0.31012926
0.2952183,0.3188844
0.37785864,0.36998636
0.57016635,0.533843
0.69542617,0.6717848
0.766632,0.73210007
0.77286905,0.73046535
0.75051975,0.70852786
0.76091474,0.71569395
0.74636173,0.6907817
0.70842,0.6511841
0.6730769,0.61611843
0.6470894,0.5904242
0.6668399,0.60448545
0.77546775,0.71519387
0.8466736,0.7979438
0.8591476,0.82567036
0.8264033,0.78508914
0.8024948,0.7610645
0.6891892,0.65930635
