true,forecasted
0.2401181,0.24829304
0.21374194,0.22312698
0.20654401,0.21289699
0.21732871,0.2143381
0.26644543,0.2705057
0.41860238,0.4235915
0.6039918,0.59420913
0.72625905,0.72305703
0.77405816,0.77319574
0.7724966,0.77857566
0.7693246,0.7724084
0.70559245,0.70677465
0.69302654,0.6878084
0.7297482,0.71429366
0.74680364,0.7255984
0.7607603,0.7412379
0.7812073,0.7584199
0.79472476,0.7727612
0.76322466,0.745256
0.6941977,0.67403954
0.59715986,0.58161175
0.48160258,0.46548435
0.38124633,0.3692287
0.30880344,0.28953722
0.25368437,0.25821662
0.22347745,0.23089573
0.21332715,0.22052695
0.22633223,0.22131257
0.28091452,0.2733173
0.4381466,0.42964745
0.61016494,0.5996238
0.73206615,0.7276399
0.77642494,0.77612907
0.7826225,0.7784615
0.78376925,0.77341896
0.7290894,0.70156056
0.7174751,0.682995
0.7224039,0.710011
0.7300898,0.7246693
0.7375561,0.7429152
0.76356626,0.7720661
0.7922848,0.7989438
0.7692514,0.7668555
0.69456375,0.69283646
0.6105309,0.5979899
0.49551043,0.48425108
0.39695978,0.38796943
0.30485067,0.30320504
0.25534356,0.25700274
0.23140737,0.23124012
0.2193539,0.22007768
0.23011419,0.21958719
0.27749854,0.27157575
0.43970817,0.4268356
0.6163137,0.593312
0.7294798,0.7224217
0.7652742,0.7685195
0.76834863,0.76414305
0.75412357,0.75414836
0.68238825,0.682213
0.66528404,0.66766834
0.70037085,0.69262266
0.71422994,0.7037405
0.72440463,0.7128181
0.7438757,0.7342955
0.7799385,0.77509606
0.75688076,0.75002486
0.6869998,0.679384
0.5968671,0.5887429
0.480407,0.47901243
0.38873708,0.38496268
0.3118534,0.29810667
0.25439197,0.25278446
0.23162697,0.22684592
0.22340426,0.21656668
0.23211497,0.21699199
0.28923482,0.26909885
0.44266054,0.42103472
0.6125317,0.5860501
0.7341158,0.7150109
0.7788893,0.75991493
0.7785233,0.75404406
0.7704714,0.7403876
0.7074712,0.6683237
0.6883662,0.655012
0.707276,0.6768991
0.6990533,0.6835137
0.6990533,0.68274385
0.72130585,0.69842136
0.76808023,0.7536864
0.74350965,0.73424333
0.67289674,0.66471684
0.59669626,0.5738101
0.48177338,0.46912995
0.39464182,0.37793428
0.32002732,0.2916817
0.27449736,0.25769225
0.23772691,0.22630602
0.21249756,0.20983942
0.21042357,0.20109601
0.23165138,0.22193003
