true,forecasted
0.37956747,0.39719126
0.37061894,0.37944853
0.37061894,0.38528344
0.40268457,0.41155833
0.4794929,0.51705956
0.71961224,0.76104957
0.84190905,0.87362295
0.8844146,0.91106486
0.87994033,0.89092016
0.9142431,0.89216745
0.91648024,0.9054728
0.9127517,0.91064966
0.862789,0.8836731
0.83743477,0.84869796
0.81431764,0.8357265
0.81506336,0.85217416
0.81953764,0.8983503
0.9097688,0.9081112
0.90082026,0.8925811
0.84265476,0.8243169
0.71364653,0.71890426
0.606264,0.6286005
0.5212528,0.5260041
0.4668158,0.44900572
0.41312453,0.41897193
0.41461596,0.3974248
0.41536167,0.40199512
0.44966444,0.4294154
0.53765845,0.5356889
0.75540644,0.7700465
0.88143176,0.8910011
0.9336316,0.93481123
0.91648024,0.9288694
0.92170024,0.93819094
0.9343773,0.96140397
0.9097688,0.9647387
0.8956003,0.93369794
0.8545861,0.89414245
0.80164057,0.87879777
0.82550335,0.89210224
0.8493661,0.92834973
0.8598061,0.92421585
0.86204326,0.89156103
0.7844892,0.8306981
0.6800895,0.7338212
0.60477257,0.64626706
0.52348995,0.54176396
0.47352722,0.460518
0.4175988,0.42484364
0.39522743,0.40013823
0.3691275,0.40471247
0.3870246,0.43186373
0.3810589,0.531944
0.44593588,0.7626945
0.5272185,0.8777333
0.6144668,0.91665995
0.65398955,0.9072987
0.6912752,0.9103683
0.7158837,0.9286039
0.6987323,0.93115115
0.6524981,0.89762056
0.6070097,0.86040306
0.5801641,0.84218705
0.5809098,0.85816216
0.6219239,0.894652
0.6763609,0.89925176
0.6674124,0.8754526
0.6144668,0.81350607
0.5406413,0.7152378
0.48098433,0.62880504
0.4161074,0.5253667
0.34451902,0.44473124
0.29306486,0.31012675
0.29008204,0.29011807
0.3079791,0.29060608
0.31021625,0.31007466
0.38255033,0.35949266
0.5697241,0.5195738
0.7069351,0.6306577
0.75540644,0.70583165
0.7576435,0.7190886
0.7912006,0.73463464
0.79567486,0.7419784
0.7986577,0.7219373
0.76435494,0.6752653
0.7367636,0.635146
0.7076808,0.6169973
0.7061894,0.63431287
0.73900074,0.7014681
0.7867263,0.7341574
0.75838923,0.7359518
0.6800895,0.6720869
0.5943326,0.5772814
0.5272185,0.4962492
0.4414616,0.41130924
0.37136465,0.35213196
0.32960477,0.3490205
0.30201343,0.32573196
0.29604772,0.32602742
0.305742,0.34360284
0.3176734,0.38795692
0.4354959,0.5449329
0.54287845,0.64545983
0.6495153,0.7190367
0.69052947,0.7295799
0.7114094,0.740988
0.72632366,0.7468112
0.69500375,0.7251955
0.64727813,0.67254364
0.5764355,0.62957233
0.57270694,0.6122874
0.5607755,0.62911844
0.6144668,0.6920134
0.64802384,0.72639924
0.6577181,0.73651814
0.59880686,0.674444
0.5294556,0.58412004
0.45637584,0.50268936
0.38329604,0.4170996
0.31170768,0.35472816
0.27293065,0.28649104
0.25577927,0.2689921
0.24608502,0.2667051
0.2520507,0.27298585
0.25577927,0.2900647
0.33557048,0.39935842
0.41909024,0.5066367
0.5294556,0.60847723
0.5965697,0.6363963
0.6331096,0.66432625
0.6621924,0.6609169
0.62938106,0.63425446
0.51230425,0.5794045
0.4780015,0.5320826
0.46905294,0.5155755
0.47352722,0.52886117
0.5503356,0.62110496
0.6510067,0.67662734
0.65920955,0.70043033
0.62416106,0.64568627
0.5287099,0.549521
0.44295302,0.47095573
0.3922446,0.3933079
0.34675616,0.3445611
0.31021625,0.2779114
0.29008204,0.25945586
0.28038776,0.26157507
0.30947053,0.29685593
0.39746457,0.3996343
0.6964952,0.6164872
0.8322148,0.7405183
0.9082774,0.7942562
0.9127517,0.7908036
0.9194631,0.8108674
0.95227444,0.83226645
0.9328859,0.82599676
0.9038031,0.8009635
0.852349,0.76377934
0.81133485,0.7456821
0.8396719,0.7631274
0.88665175,0.80951405
0.9343773,0.834063
0.9023117,0.82078797
0.8344519,0.7587396
0.7158837,0.6553097
0.61372113,0.5687879
0.5264728,0.46596944
0.4466816,0.39991075
0.40790454,0.40604302
0.39597315,0.37864262
0.38329604,0.3778042
0.40715882,0.39114246
0.5048471,0.44936055
0.73527217,0.7005028
0.86726326,0.8304181
0.92990303,0.8754903
0.9343773,0.8615269
0.92841166,0.8586613
0.94630873,0.86757386
0.9291573,0.8584613
0.90156597,0.84277046
0.8434004,0.8045079
0.8240119,0.7920302
0.8038777,0.81987107
0.87546605,0.86676276
0.9127517,0.88287103
0.9142431,0.8779416
0.8344519,0.8248181
0.7360179,0.71860695
0.6353468,0.6327921
0.55331844,0.5373333
0.4847129,0.4489379
0.43251306,0.4542074
0.42058167,0.43013808
0.4161074,0.43461972
0.43027592,0.4564086
0.5167785,0.51761156
0.70917225,0.7268555
0.82997763,0.81422913
0.8903803,0.8616203
0.87546605,0.84311235
0.8717375,0.8304309
0.8985832,0.82989705
0.8702461,0.8235264
0.84190905,0.7754648
0.7919463,0.73609763
0.7770321,0.7190514
0.7934377,0.73872846
0.82475764,0.8063759
0.88665175,0.8392139
0.8702461,0.8531495
0.8225205,0.77687615
0.7181208,0.66765416
0.64354956,0.57944703
0.5443699,0.49121767
0.48396719,0.41627926
0.43325877,0.4452974
0.43102163,0.4210972
0.41237882,0.42586526
0.46085012,0.4421364
0.55331844,0.48517078
0.7740492,0.65862525
0.89112604,0.74646664
0.9157345,0.80984604
0.8844146,0.8078712
0.8538404,0.80709684
0.87994033,0.8069432
0.84190905,0.7952178
0.78896344,0.73816836
0.7770321,0.6936055
0.7427293,0.67640436
0.7852349,0.69174916
0.8337062,0.76188636
0.9142431,0.79336387
0.91051453,0.80824363
0.8322148,0.74231094
0.70320654,0.64299846
0.59806114,0.557056
0.5108128,0.47136873
0.4474273,0.39815748
0.4049217,0.4222218
0.38329604,0.39868852
0.37733036,0.4050048
0.4116331,0.43751368
0.5167785,0.5371852
0.7472036,0.75159484
0.8881432,0.8466085
0.9336316,0.8857161
0.9030574,0.8703487
0.9194631,0.8698663
0.9075317,0.88338417
0.90678596,0.88444567
0.8478747,0.83869183
0.813572,0.80460036
0.76957494,0.78255445
0.7859806,0.79742813
0.8396719,0.84240276
0.89112604,0.8553578
0.86055183,0.84449446
0.813572,0.7720587
0.6935123,0.67135537
0.60924685,0.58422554
0.5137957,0.48351204
0.43102163,0.41004443
0.39671886,0.40636802
0.37956747,0.3753648
0.36689037,0.37608132
0.36539894,0.38790545
0.398956,0.42505985
0.50633854,0.5174142
0.64056677,0.6189326
0.7494407,0.7202878
0.7658464,0.7631406
0.7792692,0.7987505
0.7912006,0.81784284
0.75988066,0.7984451
0.6823266,0.7197455
0.60924685,0.67238045
0.5771812,0.6466814
0.590604,0.6541369
0.6413125,0.7120681
0.6987323,0.70511246
0.6927666,0.6787184
0.6152125,0.62881905
0.53840417,0.55393517
0.46532437,0.48764998
0.3810589,0.40005568
0.33706188,0.33838183
0.30499628,0.29046252
0.28635347,0.2662354
0.2647278,0.25653648
0.29381058,0.2571336
0.29157346,0.26429445
0.3609247,0.32755494
0.44295302,0.4535346
0.557047,0.57296705
0.63982105,0.6456502
0.6868009,0.7031098
0.72483224,0.715955
0.6674124,0.6840641
0.5995526,0.61285603
0.5667412,0.5636218
