true,forecasted
0.4557221,0.4537266
0.43341586,0.4336909
0.43668774,0.44081992
0.46009275,0.4608711
0.5294144,0.5377726
0.69004357,0.698562
0.8210329,0.8374035
0.85895,0.8800014
0.86486316,0.8884656
0.8773919,0.8998154
0.8856317,0.9114111
0.87333,0.89221156
0.8583814,0.8789834
0.83746153,0.8563576
0.81023335,0.838016
0.7967365,0.84343207
0.86383665,0.8993934
0.9097184,0.9074636
0.872719,0.87415355
0.7904033,0.7861437
0.71463835,0.71276784
0.65779924,0.6604475
0.57483226,0.5749342
0.5055743,0.5015767
0.46535683,0.44760743
0.44009224,0.42682254
0.4456054,0.43294352
0.46952796,0.45195892
0.5322537,0.524743
0.69713,0.68770623
0.8266019,0.8251015
0.8694413,0.86818945
0.87598723,0.8760736
0.8871597,0.88713455
0.8955301,0.90110445
0.8861555,0.8816784
0.8734897,0.86822957
0.8441875,0.8424072
0.8217833,0.82501245
0.804322,0.8244655
0.8631363,0.8851937
0.91109353,0.9000107
0.879026,0.8659119
0.7934626,0.77933925
0.7218541,0.70594096
0.66489965,0.6565534
0.57930493,0.5732651
0.51417285,0.5039203
0.47388896,0.455776
0.45484963,0.43410975
0.45644593,0.44144598
0.47848055,0.4577919
0.5428298,0.533857
0.70334697,0.6945422
0.8349027,0.8306022
0.8696329,0.87340325
0.876269,0.8815834
0.8845457,0.8887883
0.8902354,0.90097535
0.87828755,0.88144505
0.86099744,0.86690104
0.8379165,0.8394803
0.81613994,0.8212459
0.7967126,0.82107395
0.85046995,0.88056433
0.8977518,0.8943324
0.86650205,0.8614831
0.79036164,0.7768062
0.720302,0.70623463
0.6629583,0.6536289
0.58105236,0.5703704
0.52494943,0.5052304
0.48220012,0.45623288
0.45763278,0.434546
0.46145597,0.4419266
0.4852916,0.46166548
0.54404753,0.5370742
0.70184547,0.6941078
0.83150315,0.82735497
0.8760361,0.8687036
0.88975054,0.8784547
0.90039223,0.8821652
0.91152525,0.893639
0.89847004,0.87477005
0.8652368,0.8568659
0.83302265,0.8327709
0.8086037,0.8124402
0.8002421,0.8145094
0.85322404,0.87263215
0.88189566,0.8861519
0.8390189,0.85375327
0.7473651,0.7701534
0.6673076,0.6942737
0.61212605,0.64198434
0.53881836,0.56010944
0.4687834,0.48879272
0.41384798,0.41211477
0.3826662,0.3861081
0.36835834,0.37498415
0.36632085,0.37089953
0.36550245,0.36456552
0.38209596,0.38529503
0.4486142,0.45497748
0.531149,0.54417634
0.60863686,0.6106114
0.65224034,0.65465117
0.6679961,0.6695682
0.6473215,0.64438075
0.6033806,0.6044579
0.5654236,0.58014345
0.55505604,0.56846243
0.555547,0.5975081
0.61751825,0.6864916
0.66602325,0.70191395
0.6285806,0.6586327
0.55213416,0.5726461
0.49608934,0.51133573
0.47316805,0.50170726
0.4018188,0.43270025
0.3392021,0.35178658
0.28895736,0.29297355
0.26849267,0.263449
0.2629714,0.24890037
0.26464787,0.23096341
0.26232257,0.20535482
0.26448572,0.1975196
0.31093118,0.25608718
