true,forecasted
0.4083558,0.39617664
0.38391733,0.37471497
0.37816712,0.36870605
0.3831087,0.37445146
0.42362982,0.4162633
0.5572327,0.5391116
0.74681044,0.737063
0.8395328,0.8468569
0.8591195,0.880705
0.8291105,0.8791041
0.7933513,0.8692999
0.76154536,0.84669983
0.75696313,0.84155566
0.7628931,0.83489
0.78778076,0.83042747
0.82120395,0.8416091
0.875292,0.8795755
0.8900269,0.8933285
0.8513926,0.8442185
0.78238994,0.77612126
0.6960467,0.687795
0.59685534,0.5930706
0.51401615,0.5122835
0.44357592,0.44554052
0.4024259,0.40432733
0.38185084,0.3828757
0.37915543,0.3737913
0.38823,0.37974188
0.42848158,0.4215338
0.55498654,0.54127324
0.74357593,0.74883115
0.8407008,0.86173993
0.8534591,0.8885397
0.8185085,0.88582224
0.77439356,0.87218803
0.73468107,0.84661216
0.72686434,0.8426394
0.7315364,0.8411634
0.7601078,0.8401305
0.8079964,0.8596691
0.8744834,0.9162797
0.8814915,0.9199999
0.8395328,0.85793793
0.7725966,0.78916097
0.6929919,0.698162
0.6008086,0.5981304
0.52021563,0.5183953
0.45013478,0.45362583
0.4083558,0.403768
0.38831985,0.3791083
0.38113207,0.37169373
0.3901168,0.37895176
0.4328841,0.42746255
0.56244385,0.5499735
0.74995506,0.7457519
0.841779,0.84369886
0.86433065,0.85780096
0.8373765,0.8403116
0.79712486,0.8155337
0.75732255,0.78274673
0.74761903,0.77648795
0.74483377,0.7743038
0.76756513,0.7851631
0.8114106,0.8137455
0.8713387,0.86036956
0.8885894,0.90125436
0.85184187,0.8590518
0.7881402,0.78920966
0.701168,0.69240636
0.6027853,0.59423226
0.52803236,0.51395005
0.45822102,0.4485948
0.41302785,0.40494657
0.39074573,0.3821763
0.38598382,0.37610102
0.39362085,0.38344413
0.43153638,0.43124118
0.55606467,0.5510616
0.74797845,0.74641556
0.8448338,0.8583561
0.87879604,0.88888896
0.8667565,0.89897084
0.85085356,0.8947453
0.8345013,0.8703858
0.8365678,0.8655877
0.8397125,0.8541593
0.84645104,0.84553987
0.8490566,0.8509612
0.8867026,0.8873507
0.87888587,0.8832797
0.8184187,0.8310791
0.7410602,0.758215
0.65453726,0.663762
0.5725067,0.57793427
0.508266,0.508583
0.43980235,0.44181797
0.3984726,0.3855477
0.3674753,0.35718533
0.35300988,0.3420876
0.3495957,0.3363274
0.36307278,0.34765968
0.40979335,0.39226693
0.48796046,0.49112588
0.5714286,0.5776081
0.65579516,0.6449414
0.6854448,0.67090154
0.67268646,0.6656535
0.64402515,0.6387744
0.5933513,0.6170685
0.5670261,0.6030906
0.56055707,0.60580605
0.59694517,0.6395774
0.66531897,0.7133137
0.7073675,0.7383267
0.6689128,0.679065
0.61698115,0.6173532
0.55516624,0.54934555
0.49955076,0.49121755
0.44052112,0.44061747
0.39442948,0.39337888
0.35597485,0.34246922
0.33072776,0.31400037
0.32021564,0.29850972
0.3159928,0.2904027
0.3239892,0.300067
0.3502246,0.3235199
0.39398023,0.37287095
0.45040432,0.42857888
0.5043127,0.49767435
0.52955973,0.53995806
0.5398922,0.5575977
0.539982,0.55567986
0.51814914,0.5452918
0.5079964,0.53330797
0.5186882,0.5356301
0.54663074,0.5658166
0.6197664,0.6430646
0.6773585,0.6781681
0.6539084,0.6478236
0.6035939,0.6065021
0.54555255,0.5472986
0.4857143,0.48639667
0.42461815,0.41298768
0.3831087,0.36603388
0.3507637,0.33715212
0.33890387,0.32277763
0.3362983,0.3210041
0.34968552,0.32935792
0.39380053,0.38376632
0.51177,0.52262396
0.68472594,0.7185455
0.77439356,0.8143991
0.7948787,0.84749365
0.76253366,0.85651916
0.7387242,0.85147333
0.73144656,0.8363413
0.731177,0.83548945
0.72075474,0.8283908
0.7274933,0.8263147
0.7574124,0.83368826
0.8008985,0.85797095
0.82461816,0.8685687
0.7928122,0.8198216
0.7273136,0.75764096
0.65013474,0.67728645
0.5630728,0.58539873
0.4865229,0.50107926
0.42255166,0.43647626
0.38553458,0.37546283
0.36585805,0.3536486
0.35876012,0.34950984
0.36738545,0.35523692
0.40907457,0.39164492
0.5314465,0.5091193
0.7071878,0.69620824
0.7891285,0.78774256
0.79739445,0.8123797
0.755885,0.80122894
0.71761006,0.7768933
0.68167114,0.7448339
0.6659479,0.7385208
0.6760108,0.73214835
0.7021563,0.73383063
0.74582213,0.7501925
0.8060198,0.7772373
0.83414197,0.82117397
0.80368376,0.7905252
0.7422282,0.7265807
0.66801435,0.6474373
0.5795148,0.5582875
0.5015274,0.47919917
0.4374663,0.41459188
0.39991015,0.39206475
0.38032344,0.3712599
0.37484276,0.36182714
0.38086253,0.3674836
0.4203055,0.4089014
0.54438454,0.51765263
0.72677445,0.7029471
0.8141959,0.7936726
0.82228214,0.81021297
0.78068286,0.79628336
0.7422282,0.7724033
0.7010782,0.7398464
0.69856244,0.73444015
0.7073675,0.72996056
0.74159926,0.7360196
0.7912848,0.760478
0.8458221,0.8151989
0.8552561,0.85231733
0.8135669,0.81727886
0.7456424,0.7474364
0.6674753,0.65829206
0.57574123,0.5655902
0.49362084,0.49377403
0.43279424,0.4295893
0.39577717,0.37735987
0.38068283,0.3531605
0.37574124,0.35064584
0.3831087,0.36029842
0.42362982,0.4110311
0.54950583,0.53260356
0.7306379,0.7100249
0.8383648,0.8051408
0.8859838,0.83769464
0.8965858,0.8407049
0.89766395,0.82828385
0.8771788,0.79706514
0.8468104,0.78786016
0.82246184,0.775026
0.80242586,0.7715815
0.80350405,0.7813605
0.8271339,0.7913729
0.85390836,0.8386182
0.8277628,0.82878387
0.76361185,0.7697474
0.6768194,0.6685528
0.5807727,0.5698204
0.5008086,0.48917028
0.43683738,0.41796857
0.3982929,0.38722062
0.37690926,0.367241
0.37088948,0.36116213
0.3756514,0.36720142
0.41644204,0.41140172
0.5356694,0.538548
0.7108715,0.72575915
0.79514825,0.82085556
0.8034142,0.84393555
0.76163524,0.8314689
0.72354,0.8104363
0.69739443,0.78159404
0.6874214,0.77321494
0.6762803,0.75779444
0.68400717,0.7518491
0.72165316,0.75925
0.7743037,0.78729796
0.80449235,0.8317121
0.77385443,0.79438686
0.7100629,0.7120404
0.6230009,0.6236918
0.54141957,0.54157084
0.48427674,0.47609425
0.41725066,0.41598853
0.37286612,0.3631314
0.34663072,0.33935052
0.33369273,0.32280734
0.3328841,0.31745362
0.34510332,0.32812473
0.39595687,0.37707844
0.4703504,0.48003718
0.54663074,0.567212
0.6195867,0.62726986
0.6299191,0.6443679
0.6090746,0.6274423
0.56837374,0.6009479
0.5309973,0.5702939
0.502965,0.549465
0.49937108,0.5432281
0.5431267,0.5732877
0.6176999,0.617705
0.67969453,0.70784
0.66208446,0.675845
0.6098832,0.6278078
0.54330635,0.56205505
0.49020666,0.5020695
0.43297395,0.43808684
0.3831087,0.38473335
0.35049415,0.33200675
0.3255166,0.30469072
0.31356692,0.29189277
0.30880502,0.28379303
0.3163522,0.2926523
0.34249777,0.3201616
0.38032344,0.37389174
0.42255166,0.42662382
0.45462713,0.48165742
0.44591194,0.49902457
0.43530998,0.4934862
0.4349506,0.48428047
0.41985625,0.46859577
0.419407,0.45016173
0.42857143,0.45470327
0.48086253,0.48355073
0.5814915,0.548241
0.65867025,0.66261476
0.6499551,0.6588125
0.60224617,0.60537785
0.541779,0.54135394
0.47996405,0.478683
0.4025157,0.4051135
0.35938904,0.3547015
0.33620843,0.31990004
0.32345015,0.30680072
0.32327044,0.3061483
0.33566937,0.31909877
0.38319856,0.38031116
0.5180593,0.51178724
0.7075472,0.6952272
0.81185985,0.79391605
0.8492363,0.8231969
0.8532794,0.8237718
0.85058403,0.8066307
0.8207547,0.7820298
0.82443845,0.77835333
0.8249775,0.7782509
0.8211141,0.7820154
0.83081764,0.79455316
0.8655885,0.8124417
0.86001796,0.8472731
0.8245283,0.8137487
0.75507635,0.74200517
0.6678347,0.6546065
0.5705301,0.5626326
0.48607367,0.47757623
0.42695418,0.41347337
0.39667565,0.38182378
0.38203055,0.3608421
0.37385446,0.3561038
0.3824798,0.36089823
0.42362982,0.40261444
0.55049413,0.53374606
0.7234501,0.72803456
0.8085355,0.82010645
0.84231806,0.84433925
0.82407904,0.8315361
0.80440253,0.8131847
0.78571427,0.7863832
0.78867924,0.7796693
0.78769094,0.77317166
0.7957772,0.7718782
0.81698114,0.78633344
0.8469901,0.8096708
0.85274035,0.85365605
0.83198565,0.821293
0.76684636,0.75368744
0.6821204,0.67424566
0.5836478,0.5781783
0.5021563,0.49211428
0.43423182,0.42545286
0.3973046,0.39671236
0.38050315,0.37754396
0.3732255,0.36833754
0.38023362,0.3769803
0.42192274,0.4259433
0.54708,0.56061924
0.7254268,0.7595603
0.8148248,0.8604243
0.8221024,0.8803659
0.77484274,0.86542094
0.7286613,0.8410635
0.6925427,0.8140291
0.69227314,0.805777
0.6931716,0.79889804
0.71545374,0.79955477
0.76567835,0.8127018
0.8249775,0.8391845
0.84123987,0.89237744
0.828212,0.85325027
0.7631626,0.7779823
0.6814016,0.694019
0.5834681,0.5926467
0.5020665,0.5067334
0.43261456,0.44361606
0.39424977,0.38232505
0.3783468,0.3609582
0.37538186,0.35159418
0.38140163,0.35612097
0.42075473,0.40004763
0.54950583,0.51860934
0.7275831,0.70241386
0.8030548,0.7972737
0.8038634,0.81895846
0.7567835,0.80972207
0.7184187,0.7953249
0.6911051,0.7702001
0.6877808,0.7617961
0.6831986,0.75232035
0.70467204,0.74827117
0.757053,0.7630681
0.8165319,0.7893534
0.84743935,0.8544527
0.84016174,0.8230454
0.7779874,0.7541464
0.68912846,0.6617032
0.58966756,0.5679053
0.5081761,0.49245435
0.43827492,0.4276828
0.40080863,0.38378358
0.38149145,0.36231127
0.37457323,0.3580326
0.38283917,0.36721152
0.4243486,0.4153712
0.544115,0.5362357
0.7124888,0.7175147
0.8114106,0.82124895
0.82839173,0.8488006
0.78463614,0.84682924
0.746451,0.8346407
0.7009883,0.81216234
0.6864331,0.80325204
0.6737646,0.7896225
0.6878706,0.7792792
0.73108715,0.78521854
0.7902965,0.79546654
0.8157233,0.848635
0.804133,0.8238226
0.7419587,0.75662446
0.65597486,0.65730065
0.5731357,0.56460744
0.5091644,0.4913626
0.44761905,0.42702714
0.40143755,0.38708454
0.3758311,0.36038148
0.36720574,0.3476248
0.36433065,0.34144685
0.3725966,0.36169007
0.4248877,0.41433924
0.49514824,0.5044253
0.56001794,0.58567554
0.6015274,0.64229435
0.584097,0.6643
0.55525607,0.6473053
0.52542675,0.62922144
0.501168,0.6055509
0.5015274,0.5867953
0.5229111,0.5825809
0.5601078,0.59512967
0.63036835,0.6281245
0.67960465,0.71000135
0.67861634,0.69978714
0.62955976,0.64369434
0.56460017,0.57157266
0.5091644,0.5081227
0.44681042,0.44746867
0.39451933,0.39521274
0.3591195,0.3470255
0.33602875,0.3203755
0.32803234,0.30809784
0.32515723,0.30191484
0.33189577,0.31399527
0.36082658,0.33647537
0.3931716,0.38509032
0.43036836,0.44147292
0.4538185,0.49556288
0.43899372,0.52592844
0.4250674,0.5411413
0.42389938,0.54353553
0.40925425,0.53322107
0.40709794,0.51381093
0.4262354,0.51182854
0.49496856,0.5271397
0.5977538,0.5926703
0.6657682,0.6664395
0.6743037,0.66692185
0.63063794,0.6199319
0.57493263,0.5560239
0.5139263,0.4949028
0.44366577,0.4312075
0.389398,0.3808168
0.36280322,0.35625875
0.35561547,0.34274295
0.35354897,0.33913794
0.3657682,0.35391954
0.41392633,0.4107209
0.5386343,0.5323532
0.6959569,0.710342
0.7913747,0.8102665
0.8124888,0.8323338
0.775292,0.83336323
0.74483377,0.82331616
0.7231806,0.8078993
0.73009884,0.8089586
0.73962265,0.81562006
0.7633423,0.81683
0.805301,0.8272976
0.8447439,0.8501556
0.84537286,0.8901294
0.8383648,0.8639736
0.777628,0.79849654
0.69874215,0.7062251
0.60197663,0.61113477
0.5238994,0.52716506
0.4591195,0.46399114
0.4192273,0.4001786
0.40314466,0.37978387
0.39604673,0.37808216
0.40116802,0.38844317
0.44537288,0.4289253
0.5637017,0.54211617
0.71743035,0.72007376
0.7967655,0.82356566
0.80754715,0.85299355
0.7757412,0.8569495
0.7380054,0.8560464
0.7105121,0.8403997
0.710602,0.8375616
0.71662176,0.82935166
0.74779874,0.8178792
0.79191375,0.8146844
0.83602875,0.83280075
0.84330636,0.8617142
0.8504043,0.8431164
0.78661275,0.77576727
0.7083558,0.6844092
0.61796945,0.5904087
0.53845465,0.5155736
0.4737646,0.45087227
0.4328841,0.40605825
0.41455525,0.38300616
0.40907457,0.37627286
0.41482478,0.38725138
0.45300987,0.4305673
0.5716981,0.5473747
0.7209344,0.7225831
0.81707096,0.83234465
0.8381851,0.85632145
0.80880505,0.8605245
0.79083556,0.8634983
0.7725966,0.8546234
0.77439356,0.8536744
0.7686433,0.84937847
0.77502245,0.83868533
0.81185985,0.8446741
0.8650494,0.87240195
0.86963165,0.89798105
0.8719677,0.8851769
0.8124888,0.827067
0.7350404,0.73841673
0.64528304,0.63249266
0.5650494,0.5509599
0.48409703,0.48670617
0.43980235,0.47187024
0.42596585,0.4502782
0.41859838,0.46440318
0.4239892,0.47602692
0.45849058,0.52319014
0.5802336,0.6340656
0.72767293,0.8050057
0.81626236,0.9019685
0.8405211,0.92777884
0.8196766,0.8997919
0.8104223,0.8879553
0.8009883,0.8683322
0.7955975,0.8727748
0.7851752,0.87228113
0.7945193,0.8543499
0.82533693,0.84438264
0.8573226,0.88444555
0.8724169,0.8988833
0.874124,0.88631606
0.8114106,0.818723
0.7250674,0.70832837
0.63486075,0.61314785
0.55507636,0.5320524
0.4910153,0.46884602
0.45148247,0.4340148
0.43261456,0.4121339
0.42884097,0.41003853
0.43674752,0.41980046
0.46945193,0.4638796
0.57825696,0.5746516
0.7150943,0.7591215
0.80979335,0.8663221
