true,forecasted
0.57167983,0.5417856
0.52066845,0.50155765
0.4953093,0.48015314
0.49706832,0.47720918
0.552917,0.5246988
0.7176781,0.7063291
0.86367637,0.8000211
0.8710056,0.8435556
0.8954852,0.8590002
0.89108765,0.8284142
0.8953386,0.8411522
0.8507769,0.7956343
0.8569335,0.7751822
0.8336265,0.77253354
0.8248314,0.7732138
0.8198475,0.7939281
0.8800938,0.842566
0.9639402,0.90508044
0.90149516,0.855466
0.81691587,0.7934821
0.7248607,0.7019589
0.7266198,0.71459246
0.73072416,0.7053914
0.66138965,0.63593304
0.5990912,0.5507707
0.5558487,0.5054474
0.51773673,0.48481685
0.52506596,0.48470727
0.5727059,0.5375413
0.7377602,0.70152456
0.8755497,0.8051668
0.89387274,0.8482349
0.9076517,0.866384
0.8902081,0.856551
0.87496334,0.8628111
0.8201407,0.8212005
0.81545,0.80915153
0.78965116,0.79001975
0.80357665,0.79072255
0.81735563,0.7908626
0.8699795,0.8427183
0.9659924,0.90070873
0.91073,0.8541639
0.832747,0.78181714
0.75989443,0.69665
0.7683964,0.704259
0.7588684,0.7029421
0.69275874,0.6164965
0.632659,0.58028144
0.5854588,0.5295716
0.551158,0.50467294
0.5379654,0.50498104
0.59718555,0.5695445
0.7651715,0.7448183
0.89885664,0.85330266
0.91893876,0.85258675
0.9319848,0.85920227
0.9138083,0.83335805
0.89812374,0.8327214
0.8487247,0.7691044
0.82820284,0.757155
0.79038405,0.73270226
0.7862797,0.73607296
0.7837877,0.7452537
0.8491645,0.82914186
0.9504544,0.936242
0.88742304,0.87679595
0.8216066,0.80082256
0.7387863,0.71107066
0.7387863,0.7191383
0.7384931,0.7113379
0.65904427,0.6264132
0.5979185,0.5764766
0.5555556,0.5301315
0.5265318,0.50169164
0.513046,0.49761763
0.58032835,0.55421776
0.741718,0.70556414
0.889915,0.82504535
0.8850777,0.848891
0.90647906,0.86748666
0.89885664,0.85290897
0.8927001,0.87453717
0.859572,0.82833606
0.8544415,0.81760615
0.86646146,0.79245937
0.8658751,0.7752913
0.8642627,0.77233136
0.88199943,0.8186807
0.92714745,0.8608908
0.8642627,0.795742
0.77719146,0.73199135
0.6942246,0.65248597
0.71870416,0.6802253
0.7316036,0.6782595
0.661243,0.5949697
0.58135444,0.5338902
0.51759017,0.472775
0.4828496,0.4350168
0.44898856,0.41241902
0.45558488,0.40847865
0.49369687,0.45060322
0.52242744,0.4793348
0.5949868,0.55926484
0.6666667,0.6465919
0.6871885,0.6843127
0.6720903,0.7058881
0.63617706,0.6936657
0.5784227,0.6506551
0.5447083,0.60956633
0.54397535,0.5884764
0.55834067,0.5988715
0.6347112,0.6512304
0.73321605,0.7132191
0.7012606,0.6641906
0.60788625,0.5977034
0.5259455,0.5454817
0.54998535,0.5756059
0.57651716,0.58314997
0.5083553,0.50373065
0.45397243,0.43464884
0.39856347,0.36879143
0.3718851,0.33018118
0.3582527,0.3111658
0.35546762,0.2952629
0.3765758,0.32450116
0.37716213,0.31854898
0.42172384,0.3585439
0.492231,0.44976377
0.5408971,0.49158213
0.5898563,0.54619986
0.59381413,0.56006676
0.53283495,0.51033664
0.479185,0.46931052
0.4703899,0.451452
0.47302845,0.45357358
0.55438286,0.51313984
0.67692757,0.6353847
0.67253006,0.64574265
0.61169744,0.61045617
0.56713575,0.54068464
0.5778364,0.55142814
0.58501905,0.5554372
0.5279977,0.47302204
0.47229552,0.45434925
0.4218704,0.40913597
0.40428028,0.37747198
0.4097039,0.3713867
0.48153034,0.42663023
0.63720316,0.5953128
0.7537379,0.706626
0.8069481,0.7587112
0.8289358,0.8208675
0.80753446,0.81108797
0.7936089,0.8409359
0.78364116,0.800989
0.7788039,0.7929693
0.7546174,0.78392935
0.7673703,0.78694373
