true,forecasted
0.35940224,0.34368312
0.3499436,0.33132914
0.3504819,0.33992425
0.37596124,0.35397455
0.4461448,0.4178411
0.6134266,0.5932125
0.79824156,0.7850042
0.8351533,0.8368263
0.822388,0.8274834
0.8292833,0.8339302
0.8096996,0.8153863
0.774736,0.78061235
0.7811699,0.77341807
0.7554342,0.7547961
0.73126215,0.72086406
0.7488209,0.7300441
0.8818825,0.8711127
0.86306775,0.8502407
0.7704296,0.75695074
0.68558395,0.6765345
0.609351,0.6036992
0.5281708,0.51602894
0.44181278,0.4185811
0.38049832,0.36955768
0.35589048,0.34412912
0.3435097,0.33422846
0.351943,0.34239674
0.3729878,0.35540697
0.44483748,0.41983706
0.61988616,0.5954363
0.7914744,0.78619057
0.8211832,0.845372
0.81177586,0.8378569
0.81874806,0.84073
0.8032913,0.819976
0.7697119,0.7808598
0.762227,0.7719464
0.73897773,0.7426252
0.70911515,0.7061703
0.72357225,0.7123841
0.8548908,0.83852136
0.85253257,0.8310841
0.77148056,0.7406314
0.68296933,0.65716916
0.6077361,0.58411145
0.5113298,0.49453568
0.42689428,0.39759782
0.36973238,0.3476696
0.34481698,0.33738962
0.3341536,0.32813606
0.33730647,0.33143672
0.35978672,0.34261927
0.42699683,0.412556
0.60463446,0.5873901
0.7793243,0.7725336
0.8076746,0.82921845
0.80464983,0.8278506
0.79760075,0.8364069
0.7740182,0.8145619
0.72831434,0.77847224
0.7175228,0.7622352
0.6889162,0.7265747
0.6579258,0.69214654
0.6914027,0.70186514
0.8522762,0.8334011
0.83664,0.835532
0.75474215,0.7457167
0.67389524,0.6615634
0.5973034,0.58175397
0.5037937,0.4956524
0.42358762,0.40017232
0.37024504,0.35397232
0.34125397,0.34849352
0.3332308,0.33842108
0.34030554,0.3392211
0.36352918,0.3488089
0.4293807,0.41960835
0.601174,0.5785441
0.76953244,0.7489661
0.80882806,0.8094607
0.7954219,0.82263994
0.79739565,0.8265676
0.76743054,0.7990796
0.7163437,0.74103296
0.6856096,0.6933881
0.6403671,0.6383581
0.6228853,0.6013961
0.6649236,0.617769
0.7898339,0.7578232
0.79521686,0.7678808
0.69319695,0.6586189
0.6043012,0.5733305
0.5330155,0.51409847
0.46390855,0.4516232
0.395263,0.3736742
0.34481698,0.3197376
0.30803344,0.307294
0.29465294,0.28832784
0.29342255,0.2804676
0.2968061,0.28435105
0.3202348,0.30892077
0.37037322,0.36293295
0.44957963,0.4473777
0.52688915,0.53654975
0.5833077,0.5961375
0.60599303,0.6214141
0.5934328,0.6131948
0.574131,0.5851847
0.557572,0.5546495
0.54206395,0.53098327
0.53501487,0.5192811
0.5747719,0.5541674
0.69535017,0.70995563
0.6970419,0.71593493
0.6046601,0.61159956
0.5266841,0.5326746
0.46213984,0.46963394
0.40326053,0.40386054
0.34835434,0.33860722
0.30585462,0.28708264
0.28819337,0.26042148
0.27709422,0.23953776
0.29601148,0.22496061
0.30300933,0.22632423
0.32369527,0.25286227
0.37760177,0.28908083
0.44988722,0.37354463
0.5342202,0.45990276
0.58871627,0.52260137
0.6238081,0.5593944
0.6203732,0.5703629
0.61852765,0.5594801
0.5953809,0.5515718
0.5969958,0.55036694
0.5967395,0.5547309
0.6183738,0.6169641
0.73920846,0.7628068
0.71870196,0.7210506
0.63893163,0.6209004
0.56526196,0.54051906
0.5150979,0.4737507
0.50002563,0.39682087
0.42005023,0.31913164
0.35565978,0.26730072
0.3497898,0.27692804
0.36568236,0.26582035
0.33966473,0.26465034
0.35924843,0.2745468
0.40536246,0.34291205
0.55231726,0.52706796
0.7043474,0.72988874
0.7851943,0.7816816
0.7950887,0.7863818
0.81515944,0.80039436
0.81113505,0.7843307
0.7723777,0.7551789
0.77827334,0.7504651
0.7592023,0.7284535
0.75510097,0.70259595
0.723239,0.7342514
0.87134725,0.8567314
0.87826824,0.83067
0.78288734,0.73441833
0.7036297,0.6423259
0.6013534,0.5650388
0.5120732,0.4783702
0.4511945,0.37938544
0.35773608,0.32272136
0.34989235,0.30713773
0.3229519,0.2956899
0.34830308,0.3009609
0.36921972,0.31936783
0.4202553,0.38224766
0.56672305,0.55481625
0.70642364,0.74036026
0.7478981,0.7960781
0.76789194,0.7883271
0.78381014,0.7981824
0.76853275,0.78655523
0.73920846,0.7572704
0.7371578,0.7540857
0.7058597,0.7344183
0.6701784,0.7025763
0.67084485,0.72220826
0.79134625,0.8487879
0.7965754,0.83530915
0.7190864,0.75054705
0.63836765,0.66539335
0.5607762,0.58339167
0.47885266,0.4896895
0.401902,0.3915529
0.35468572,0.33973637
0.33069313,0.2976628
0.3143392,0.28850156
0.32151645,0.29779893
0.34681636,0.31309137
0.40823337,0.3812469
0.5526248,0.5456428
0.7050139,0.7196894
0.7551523,0.77648526
0.7514611,0.7722317
0.7428227,0.77677053
0.7181893,0.75781703
0.6831232,0.7253458
0.68878806,0.71749806
0.6625141,0.68731457
0.6248334,0.65096754
0.6408541,0.65996367
0.7588178,0.7833634
0.7725315,0.7883116
0.6948119,0.7120685
0.6224495,0.6283304
0.5832308,0.54809815
0.50012815,0.45779267
0.426356,0.3680645
0.37703782,0.31708866
0.36324722,0.31570837
0.39559624,0.30907637
0.39011073,0.3073734
0.39682662,0.31286138
0.4453245,0.38122377
0.5742592,0.5411274
0.7295704,0.7171346
0.81480056,0.7737381
0.82554084,0.78517
0.82428485,0.797046
0.86545163,0.77136725
0.86273456,0.73665434
0.8124423,0.70506674
0.78857785,0.6647493
0.7788629,0.63811815
0.81146824,0.66175395
0.9066185,0.785512
0.84176666,0.75456583
0.746437,0.6469788
0.6604891,0.5656877
0.5734133,0.50431347
0.48549163,0.4321724
0.40128678,0.35453382
0.3819594,0.30180934
0.35345533,0.32456124
0.32108068,0.30172607
0.3059315,0.29671773
0.3222598,0.29065076
0.39649338,0.32972118
0.5274787,0.42257658
0.6604378,0.5620211
0.72172666,0.6351991
0.72777605,0.66941285
0.7372091,0.6958794
0.7152158,0.69521606
0.6752025,0.65972114
0.65992516,0.6371903
0.65659285,0.60840255
0.59773916,0.5919708
0.6374193,0.64123255
0.71949655,0.7859635
0.71470314,0.7620043
0.6323439,0.6588304
0.58366656,0.57622147
0.48733723,0.5173099
0.41141188,0.4478279
0.3493284,0.36470774
0.30162513,0.30036163
0.25868964,0.252577
0.23767047,0.23350307
0.2324413,0.2217724
0.241336,0.23072734
0.2607659,0.24988666
0.3087255,0.30013612
0.38201067,0.38339972
0.45729518,0.47137004
0.5090998,0.5176214
0.52588946,0.54668397
0.5263252,0.5378669
0.5031272,0.51956636
0.48239005,0.49307716
0.4628832,0.47366604
0.4556803,0.4589229
0.49020815,0.5008835
0.59781605,0.6368294
0.6351892,0.64462554
0.55459857,0.5676557
0.48595303,0.49363065
0.41835845,0.43421924
0.36024812,0.37312928
0.30441916,0.30890253
0.25407568,0.25589156
0.23100585,0.22708775
0.20773095,0.20814767
0.20388599,0.20033613
0.20632114,0.21221246
0.22305956,0.23009807
0.26468778,0.27037904
0.32377216,0.3412126
0.39508358,0.4228835
0.46057624,0.48082188
0.48644006,0.50391364
0.487004,0.5118201
0.4727776,0.4940943
0.45370656,0.4802261
0.44173586,0.4688018
0.45091254,0.46446994
0.47531527,0.51091546
0.615708,0.647952
0.66230905,0.6615819
0.5865631,0.5902697
0.5103558,0.51735365
0.4447606,0.4424401
0.36668205,0.3652419
0.2992669,0.29861817
0.25922793,0.2534343
0.23702963,0.24789126
0.23087768,0.23596118
0.24318159,0.23783663
0.26827642,0.2655724
0.3391264,0.33872086
0.5141495,0.5155395
0.67950886,0.68914664
0.7334666,0.743189
0.73805493,0.75041664
0.75143546,0.75929165
0.74487334,0.7472139
0.7225982,0.7195789
0.72511023,0.7161519
0.70680815,0.69016546
0.6759715,0.6565612
0.68217474,0.68464327
0.7868092,0.8147024
0.7901415,0.7874217
0.698298,0.7075262
0.6129396,0.61607087
0.5362453,0.54030126
0.4419153,0.44973198
0.36073515,0.3582353
0.3100328,0.30589288
0.28475854,0.27001372
0.2763765,0.25974575
0.27430022,0.26424524
0.298421,0.2848923
0.3663488,0.3543697
0.5347585,0.5222171
0.691864,0.6936733
0.73938787,0.7459493
0.74205375,0.749485
0.7448477,0.75760704
0.7236748,0.74116325
0.70673126,0.7101016
0.7109351,0.70501775
0.68445605,0.68136424
0.65723366,0.6474691
0.66246283,0.66198766
0.7747616,0.78058004
0.79042345,0.78756535
0.7037322,0.71130794
0.6253717,0.625748
0.5464216,0.5433966
0.4569107,0.45504656
0.3721419,0.363262
0.32010663,0.30853617
0.28965446,0.2856542
0.28268224,0.27710667
0.28521994,0.28542498
0.30893058,0.30218208
0.37503844,0.36940053
0.5436276,0.53364867
0.7070389,0.70554274
0.7526915,0.7633372
0.746437,0.76445746
0.7457705,0.7723147
0.7234697,0.7567853
0.687814,0.7288312
0.698785,0.7237136
0.6887624,0.69980925
0.6578489,0.66603345
0.67058855,0.6798713
0.77596635,0.7962184
0.7911156,0.7801902
0.6995796,0.7004107
0.6203732,0.61987984
0.5402697,0.5461721
0.4445299,0.45472866
0.36583614,0.36183724
0.31385216,0.31129992
0.2873475,0.28937775
0.27729928,0.2818062
0.2819645,0.28725815
0.30372706,0.30160856
0.3746796,0.3710793
0.5454219,0.53817815
0.7070645,0.7144363
0.7546396,0.77182376
0.7583564,0.7817578
0.7701476,0.79540384
0.7534092,0.774119
0.7138573,0.742098
0.700323,0.7267929
0.6751512,0.6983241
0.63524044,0.6651743
0.6376756,0.6767155
0.73659384,0.810084
0.7852712,0.80042374
0.7102686,0.7136817
0.63047266,0.6315108
0.5528812,0.5540624
0.47164974,0.46956664
0.3907003,0.38116977
0.33897263,0.33271652
0.31267303,0.31575277
0.3054701,0.30611575
0.31390342,0.30646148
0.34122834,0.31480277
0.40702862,0.3865031
0.5777197,0.5429639
0.7254178,0.71092755
0.770122,0.76921576
0.7526915,0.7863506
0.76063776,0.7911666
0.7335179,0.76197773
0.6830206,0.7070836
0.6455706,0.66237426
0.59263813,0.6043764
0.55403465,0.56789577
0.5777197,0.5693878
0.68307185,0.6916388
0.73569673,0.713071
0.64995384,0.6128419
0.56131446,0.53046954
0.48356915,0.47740573
0.41271916,0.41529113
0.34714958,0.34062788
0.29970264,0.2870491
0.27037835,0.27091822
0.25312725,0.25082517
0.25343484,0.24711546
0.2638419,0.25472102
0.28386137,0.2721456
0.34284323,0.32628265
0.41502616,0.41423175
0.5004614,0.5033703
0.53824466,0.55463636
0.5512919,0.5803979
0.53022146,0.5642365
0.50023067,0.53793156
0.47305956,0.50457907
0.45593664,0.48557487
0.44981033,0.47079143
0.4868502,0.50744814
0.6050446,0.66151714
0.6638983,0.68067545
0.5905106,0.58789444
0.51668715,0.5163583
0.4616272,0.45623416
0.40813082,0.3981358
0.3545832,0.33945656
0.30905876,0.28909183
0.27950373,0.25741124
0.26404697,0.23786487
0.26117605,0.23786652
0.26617453,0.2437532
0.28493798,0.26677406
0.33310264,0.30584878
0.39262277,0.38948324
0.4723162,0.46527037
0.518866,0.52878946
0.53529686,0.5492867
0.54265356,0.55404127
0.5429611,0.5272614
0.5307085,0.5113429
0.49769303,0.5050295
0.4831334,0.5025537
0.5246591,0.5568219
0.6503127,0.71208036
0.7222137,0.71140957
0.65108174,0.63264936
0.5775146,0.5685775
0.5170204,0.5011388
0.44250488,0.43551943
0.39369938,0.370238
0.35996616,0.33295894
0.34061316,0.32945502
0.33184662,0.3150107
0.33753717,0.3202907
0.36283708,0.33477837
0.42871425,0.40974426
0.59586793,0.5927084
0.7514098,0.7777695
0.8013176,0.82550627
0.7927561,0.8240982
0.7888855,0.8281832
0.77148056,0.8028154
0.7448221,0.76455927
0.7345176,0.74954665
0.7146775,0.7270412
0.68714756,0.69297004
0.6976571,0.70982456
0.8024454,0.8650616
0.84771353,0.8450551
0.77535117,0.7573581
0.68707067,0.6666182
0.6163232,0.5967598
0.5288629,0.5132322
0.45819235,0.42010912
0.4022352,0.37378898
0.37734544,0.31910342
0.36822003,0.30787933
0.37519225,0.32085422
0.40282476,0.32776335
0.4781862,0.40010652
0.65613145,0.5666669
0.80459857,0.7803569
0.8542243,0.83595806
0.8585307,0.8172139
0.8703219,0.82740223
0.8659643,0.8062042
0.83945966,0.77196634
0.845586,0.7758874
0.8431765,0.7722774
0.80908436,0.7439728
0.83225673,0.7750392
0.92328,0.91603935
0.96021736,0.8788461
0.88500977,0.78892887
0.80300933,0.71222544
0.72134215,0.6408402
0.64692914,0.5629985
0.5509587,0.46919113
0.503563,0.4244662
0.4643443,0.41916537
0.4695991,0.4011906
0.4581411,0.4070622
0.47977546,0.40352207
0.5467292,0.46579313
0.708987,0.6467783
0.8565826,0.88070744
0.9131549,0.9454239
0.9168717,0.9088447
0.98551726,0.9216054
0.9760074,0.89969015
0.94998974,0.859309
0.93135446,0.85133606
0.88534296,0.8458151
0.84579104,0.8152547
0.8603763,0.8264723
0.93114936,0.992214
0.9899774,0.9439678
0.925869,0.8379386
0.82925767,0.7550567
0.79693425,0.6864943
0.70937145,0.60025364
0.6193735,0.4997823
0.52191633,0.4510698
0.5069722,0.4484526
0.52232647,0.43303406
0.5269148,0.4363686
0.49684712,0.42515033
0.54216653,0.48097473
0.7133959,0.67053205
0.86906594,0.8987438
0.9115144,0.96493775
0.9099764,0.93553346
0.9286373,0.9481046
0.9427099,0.9276461
0.9063878,0.8864404
0.8893417,0.876133
0.8795755,0.85120064
0.86547726,0.82804954
0.8691172,0.845919
0.91046345,1.0127352
0.96003795,0.95392406
0.8829078,0.8427746
0.7995745,0.7621279
0.7122936,0.6875901
0.6194761,0.5974085
0.5118425,0.49664605
0.47913462,0.45015085
0.43960834,0.4241815
