true,forecasted
0.30717257,0.31928724
0.26507276,0.2826185
0.25987527,0.26848704
0.27234927,0.2824116
0.34511435,0.35207748
0.5540541,0.5240438
0.69282746,0.66780096
0.7655925,0.7391889
0.78118503,0.7522047
0.76871103,0.72928697
0.79002076,0.73604864
0.7796258,0.7256026
0.7510395,0.6982548
0.73128897,0.6669002
0.71257794,0.65229815
0.739605,0.7040875
0.82952183,0.8179481
0.85446984,0.84947747
0.86434513,0.8366811
0.8264033,0.7805618
0.80457383,0.7568802
0.6969854,0.654211
0.56912684,0.5083687
0.4246362,0.38404495
0.35239086,0.35314864
0.32016632,0.32771656
0.29885656,0.31523025
0.31392932,0.31633434
0.3783784,0.37627465
0.57484406,0.536356
0.6871102,0.65856135
0.758316,0.72976816
0.77650726,0.7474061
0.7635135,0.73490995
0.79365903,0.7456072
0.78118503,0.7359243
0.745842,0.7091934
0.7240125,0.67830133
0.71465695,0.6617118
0.72557175,0.71243036
0.8160083,0.7892549
0.8477131,0.7954355
0.8570686,0.7954211
0.8154886,0.7676018
0.80613303,0.7472732
0.6985447,0.65030795
0.57172555,0.50119454
0.43866944,0.3865434
0.34927234,0.37846404
0.30405405,0.35505578
0.28586277,0.3406685
0.30405405,0.33491445
0.36694387,0.38720098
0.5608108,0.5318324
0.6746362,0.64399457
0.7432432,0.71872044
0.76611227,0.74223316
0.75363827,0.7392837
0.7759875,0.75004965
0.76299375,0.7385879
0.73492724,0.70857304
0.7047817,0.67890936
0.67411643,0.6578794
0.6787942,0.7088698
0.7817048,0.7807509
0.81912684,0.7816252
0.82276505,0.78521156
0.7889813,0.7666136
0.7723493,0.74923784
0.6678794,0.65989363
0.54106027,0.5112994
0.3960499,0.40095985
0.3108108,0.36312672
0.27702704,0.3346096
0.26767153,0.32138693
0.28222454,0.3284214
0.3508316,0.37551576
0.55093557,0.51555306
0.6720374,0.6407165
0.73700625,0.70879227
0.7442827,0.7184018
0.71361744,0.70315266
0.71465695,0.70260763
0.6923077,0.6853248
0.6621622,0.65227133
0.63461536,0.61857194
0.6029106,0.59619457
0.60758835,0.6397915
0.7318087,0.75242704
0.7962578,0.80951774
0.7962578,0.8105279
0.7577963,0.7612923
0.7448025,0.7421345
0.6486486,0.6453939
0.5306653,0.50510955
0.3991684,0.39335722
0.31652805,0.36793774
0.27546778,0.34696147
0.25987527,0.32574064
0.26195425,0.31940943
0.29054055,0.32462463
0.38929313,0.3656047
0.46933472,0.4157468
0.5810811,0.5087941
0.6351351,0.5714426
0.64449066,0.5975749
0.66268194,0.61098945
0.6512474,0.58364934
0.6081081,0.53618574
0.5644491,0.4858639
0.54365903,0.45988604
0.55717254,0.4995116
0.65800416,0.5997255
0.720894,0.65673023
0.7323285,0.6932123
0.6923077,0.68156457
0.6756757,0.68134946
0.59719336,0.5994741
0.47661123,0.4603701
0.3601871,0.37306798
0.27390853,0.32623008
0.22141372,0.30178732
0.20322245,0.29185802
0.20426196,0.28165698
0.23284823,0.28527963
0.2920998,0.2944583
0.3300416,0.29820073
0.44074845,0.40789032
0.52858627,0.49453187
0.5821206,0.53761744
0.5987526,0.5558199
0.5587318,0.52786875
0.491684,0.4640779
0.43035343,0.413803
0.39449066,0.3905049
0.40072766,0.4155748
0.5155925,0.52557194
0.62785864,0.5980686
0.6621622,0.6384275
0.6543659,0.62414724
0.6408524,0.62885815
0.5654886,0.5667371
0.42931393,0.42446616
0.31860706,0.34904063
0.24532224,0.28236485
0.20841996,0.25523895
0.19698545,0.24347712
0.21413721,0.26557407
0.29781705,0.32798666
0.5181913,0.50329906
0.65904367,0.6422375
0.74948025,0.72167957
0.7780665,0.7359447
0.7676715,0.7178832
0.79002076,0.72962934
0.78222454,0.7157837
0.75623703,0.6885971
0.7297297,0.65778583
0.6969854,0.63671386
0.7110187,0.6835401
0.8165281,0.8004242
0.85862786,0.8160239
0.8674636,0.8116727
0.8274428,0.75724196
0.79781705,0.73777765
0.6824324,0.6284451
0.54365903,0.48427585
0.4043659,0.3690477
0.32588357,0.36242956
0.28430355,0.3425835
0.27027026,0.3288281
0.28638253,0.33163372
0.35862786,0.37439024
0.5504158,0.5353371
0.6725572,0.65996337
0.7577963,0.73676777
0.7848233,0.75037664
0.7655925,0.73609686
0.77079004,0.74557996
0.758316,0.72776526
0.7193347,0.70173866
0.68087316,0.67044586
0.65488565,0.6472756
0.6720374,0.6923721
0.774948,0.78217596
0.84511435,0.78920335
0.85862786,0.8011708
0.82172555,0.783244
0.80717254,0.7685634
0.6943867,0.671364
0.56133056,0.51958483
0.42099792,0.40413463
0.3435551,0.3794151
0.2983368,0.35097358
0.2827443,0.33475786
0.2952183,0.3382738
0.37785864,0.37314895
0.57016635,0.5187606
0.69542617,0.6531042
0.766632,0.72496295
0.77286905,0.73606825
0.75051975,0.7162835
0.76091474,0.71691495
0.74636173,0.6965138
0.70842,0.6613361
0.6730769,0.625927
0.6470894,0.60096985
0.6668399,0.63326347
0.77546775,0.73915887
0.8466736,0.80600876
0.8591476,0.82313824
0.8264033,0.78918815
0.8024948,0.7716042
0.6891892,0.6710226
0.55093557,0.52490056
0.41476092,0.4095934
0.32796258,0.37644163
0.28794178,0.34482583
0.2765073,0.33070862
0.28638253,0.3313593
0.36278588,0.37439615
0.55925155,0.5315817
0.68659043,0.673783
0.76611227,0.7380061
0.77182955,0.74525166
0.74116427,0.7198171
0.74376297,0.7176716
0.71569645,0.696147
0.6756757,0.6625407
0.63461536,0.6240565
0.6070686,0.59827214
0.6237006,0.6212348
0.735447,0.7208292
0.83575886,0.8091931
0.8570686,0.833959
0.82276505,0.799717
0.8118503,0.7838406
0.70114344,0.67814904
0.5535343,0.52785647
0.39968815,0.40846276
0.32224533,0.34992093
0.28014553,0.31998476
0.27027026,0.3046561
0.29158005,0.31290725
0.35966736,0.36133665
0.5535343,0.5158759
0.68659043,0.6522617
0.75051975,0.7209108
0.75363827,0.73111045
0.7219335,0.70957774
0.7240125,0.70833135
0.6995842,0.69048804
0.6621622,0.65621
0.6273389,0.62278014
0.6060291,0.6023035
0.62681913,0.64124686
0.737526,0.7554102
0.82068604,0.81775767
0.8279626,0.8206001
0.78222454,0.7732544
0.7676715,0.7523809
0.67047817,0.64981276
0.5379418,0.5063757
0.40072766,0.38522494
0.32068607,0.35480058
0.27286902,0.33864737
0.25675675,0.31747234
0.25987527,0.31723204
0.29313928,0.33167967
0.3846154,0.37841618
0.46933472,0.4255513
0.58627856,0.5150582
0.63357586,0.57577825
0.63201666,0.6013974
0.6351351,0.6116504
0.6159044,0.5878385
0.5743243,0.5415139
0.53222454,0.49619773
0.51299375,0.47882763
0.529106,0.52865976
0.63565487,0.6419144
0.71569645,0.6849081
0.71881497,0.69616646
0.67723495,0.66044897
0.6621622,0.64916265
0.5831601,0.5682427
0.44698545,0.44225082
0.3383576,0.34740454
0.262474,0.2988329
0.21673597,0.28168038
0.20322245,0.26331908
0.20738046,0.25328606
0.23752598,0.26600218
0.29417878,0.27655736
0.33887735,0.27557617
0.4454262,0.38276744
0.5556133,0.47476292
0.6330561,0.5373392
0.6756757,0.56490487
0.64553016,0.5395825
0.5800416,0.49434948
0.52079004,0.43643415
0.48856547,0.41997764
0.49324325,0.4723559
0.5769231,0.576437
0.6491684,0.57678133
0.67619544,0.5997875
0.65904367,0.5991209
0.6496881,0.60355824
0.5800416,0.53880113
0.44074845,0.40625456
0.32120582,0.316036
0.24532224,0.28748035
0.21361746,0.2616283
0.20322245,0.25184453
0.22453223,0.26930124
