true,forecasted
0.3275463,0.3068996
0.32175925,0.29956257
0.3414352,0.31415284
0.40162036,0.3616319
0.5451389,0.50501925
0.7152778,0.6669985
0.8090278,0.79412043
0.8425926,0.8667786
0.8541667,0.8652355
0.8240741,0.8439983
0.7719907,0.8045922
0.7916667,0.82869893
0.7847222,0.8182958
0.7824074,0.8128759
0.7708333,0.8195202
0.8032407,0.8316306
0.8263889,0.84877694
0.7800926,0.7965311
0.7395833,0.7570238
0.662037,0.6744804
0.5532407,0.56399035
0.44675925,0.4588499
0.3726852,0.37163016
0.3298611,0.33029652
0.30787036,0.29771864
0.30092594,0.28473574
0.3148148,0.30254674
0.3726852,0.35214233
0.5196759,0.5050834
0.6875,0.6703607
0.7928241,0.7946098
0.8483796,0.8467183
0.8518519,0.84048325
0.8310185,0.8114494
0.7962963,0.7676642
0.806713,0.7903902
0.7962963,0.772127
0.7800926,0.76598877
0.7627315,0.7689298
0.7928241,0.789055
0.8321759,0.80417645
0.7893519,0.7515187
0.7407407,0.71479285
0.6782407,0.64174753
0.5717593,0.544644
0.46875,0.44163448
0.39467594,0.36056617
0.34837964,0.31765044
0.3263889,0.31662923
0.32407406,0.3123094
0.33912036,0.32347643
0.39814815,0.3613259
0.5405093,0.5052656
0.7164352,0.66542614
0.8368056,0.79784733
0.8958333,0.86369383
0.8958333,0.8577177
0.875,0.8367514
0.8263889,0.78086334
0.8391204,0.8047696
0.8287037,0.7876684
0.818287,0.7777268
0.8101852,0.790822
0.8263889,0.8179866
0.8483796,0.84831655
0.7962963,0.80004
0.7523148,0.7589208
0.6793981,0.6812208
0.5706019,0.5724271
0.46875,0.4742967
0.38078704,0.38516134
0.33912036,0.34135076
0.31828704,0.33695206
0.3125,0.33121535
0.32407406,0.34078532
0.37962964,0.38322607
0.525463,0.50536025
0.6979167,0.64636135
0.8136574,0.7671605
0.8761574,0.82624686
0.8715278,0.82338184
0.8472222,0.8024805
0.8125,0.7655036
0.8148148,0.77607846
0.8032407,0.75088453
0.775463,0.74431753
0.7615741,0.7606282
0.7847222,0.78688574
0.8217593,0.8114636
0.78125,0.75847656
0.7407407,0.71874833
0.6747685,0.65579385
0.5856481,0.562462
0.5046296,0.47470617
0.41782406,0.3917764
0.36805555,0.34713942
0.34837964,0.3261162
0.33564815,0.31648028
0.33680555,0.31847417
0.36574075,0.35169375
0.4189815,0.40432674
0.4861111,0.4693713
0.5509259,0.53284764
0.6319444,0.61631614
0.6747685,0.65034693
0.6747685,0.6490825
0.6585648,0.637918
0.6469907,0.6302939
0.6296296,0.61387956
0.6157407,0.6026282
0.6134259,0.61927366
0.6643519,0.6673753
0.6979167,0.69837475
0.6747685,0.665356
0.6388889,0.64243746
0.5844907,0.59092337
0.5081019,0.5093479
0.4409722,0.42553666
0.3738426,0.35769844
0.33449075,0.31843504
0.3090278,0.3024583
0.2986111,0.29563352
0.2974537,0.2986961
0.32060185,0.32430744
0.36921296,0.3595035
0.41087964,0.39776632
0.4664352,0.46581277
0.5462963,0.5524565
0.5914352,0.58663255
0.6006944,0.590155
0.5949074,0.58228534
0.5914352,0.57524747
0.5833333,0.56203425
0.5775463,0.562088
0.5833333,0.59248966
0.650463,0.6491052
0.7037037,0.6981238
0.6898148,0.6862732
0.6666667,0.6545093
0.6006944,0.5855191
0.4976852,0.49346977
0.40625,0.40178996
0.33680555,0.3312182
0.2997685,0.29331994
0.28703704,0.28603446
0.27546296,0.2752858
0.29166666,0.28826314
0.35185185,0.31671643
0.4988426,0.40430546
0.6631944,0.5058236
0.7673611,0.6155243
0.8321759,0.707602
0.8333333,0.7240267
0.818287,0.71191454
0.7905093,0.68258935
