true,forecasted
0.47930577,0.45321432
0.46325248,0.42912433
0.467335,0.43863225
0.48809358,0.46383965
0.5426886,0.5255973
0.7045363,0.6912556
0.80535376,0.8188267
0.8704665,0.87802595
0.89309335,0.902637
0.87987703,0.9027706
0.89703745,0.91039956
0.89177865,0.9153465
0.90437216,0.9162931
0.8750334,0.88663685
0.85655826,0.865534
0.8701205,0.8851856
0.9433291,0.9347745
0.93121994,0.9389875
0.9204947,0.92159915
0.8716428,0.87698144
0.77117133,0.77141196
0.67498994,0.6673121
0.5835138,0.5775376
0.50926733,0.50354284
0.46864972,0.4684775
0.44816792,0.4456924
0.45626375,0.44843698
0.47681475,0.47179618
0.5240751,0.52545905
0.6958869,0.6715011
0.8115122,0.7858976
0.8909483,0.8440056
0.91163766,0.87224483
0.89745265,0.8785406
0.90886986,0.88673675
0.9084547,0.88723415
0.9150282,0.8838875
0.8897028,0.85292536
0.8688058,0.83779794
0.88160694,0.8714102
0.944713,0.9213206
0.94111484,0.9144012
0.9346797,0.89185166
0.88700414,0.85185397
0.78120464,0.75544345
0.674298,0.66055006
0.59562296,0.57464224
0.51888543,0.500986
0.4861561,0.47145855
0.46643546,0.45022428
0.4647748,0.45107156
0.47999772,0.4712387
0.5312022,0.5360191
0.69775516,0.6852934
0.80701447,0.7954709
0.8754486,0.8562829
0.90741676,0.88157684
0.90201956,0.88414043
0.9218786,0.89205587
0.92845213,0.8916956
0.9300436,0.8891671
0.9112225,0.8589935
0.8819529,0.83875567
0.87849313,0.86276174
0.942222,0.90653557
0.9318427,0.9059429
0.9196643,0.88979757
0.8739955,0.8521016
0.7773297,0.7543697
0.68211704,0.657601
0.5911945,0.57111335
0.519785,0.5005898
0.48068967,0.4782791
0.45937756,0.45401818
0.4619378,0.45735067
0.48241955,0.48077485
0.53798336,0.53850746
0.70619696,0.7009962
0.8173246,0.81989086
0.88735014,0.88332886
0.9210482,0.9028755
0.9081779,0.8999497
0.9280369,0.90943885
0.9288673,0.9018445
0.9320503,0.90182316
0.8981446,0.86829823
0.8587033,0.84697145
0.8702589,0.86009127
0.93807024,0.92328286
0.9234009,0.9238187
0.9148899,0.8916737
0.85946447,0.8505323
0.7592006,0.7523752
0.6646106,0.66172934
0.5834446,0.5717092
0.51660204,0.49744117
0.46166098,0.5006311
0.44332424,0.46435326
0.43626633,0.46739292
0.43875736,0.46731457
0.45453387,0.47378802
0.5171556,0.52811366
0.57278854,0.58199525
0.66931593,0.66014665
0.7326296,0.73874474
0.7567787,0.774368
0.7690955,0.7782194
0.7654973,0.7642343
0.7510355,0.7549205
0.70225286,0.7105972
0.6801104,0.69392294
0.68045634,0.7250981
0.74999756,0.76235396
0.74764496,0.7646395
0.73449785,0.73920536
0.6802488,0.70025927
0.5997747,0.62767214
0.53625345,0.5558294
0.45833963,0.47620884
0.39239654,0.40257192
0.35143298,0.35820955
0.32929048,0.32203877
0.3174581,0.31320393
0.31801167,0.31020513
0.32790658,0.3282873
0.34271437,0.33945978
0.36340374,0.34777695
0.43031555,0.40304524
0.49868044,0.4768227
0.5287112,0.52777845
0.54324216,0.55150175
0.55216837,0.55013216
0.56033343,0.5597309
0.53175575,0.54041725
0.511274,0.5195926
0.51224273,0.55485016
0.606971,0.6239703
0.63513345,0.63375187
0.64260656,0.6457937
0.6027501,0.61161005
0.542827,0.55599964
0.4831807,0.50158054
0.4175836,0.44393682
0.3654796,0.3692708
0.33690196,0.34505314
0.3231321,0.33001277
0.32223257,0.32859355
0.353924,0.35550892
0.42678657,0.4318984
0.6317429,0.62410456
0.7551872,0.76908314
0.83773714,0.8466383
0.87759364,0.88238996
0.8711585,0.88654
0.88306004,0.89810586
0.8883881,0.9009377
0.8894952,0.90193546
0.85496676,0.87585455
0.8211303,0.85744166
0.82908773,0.88067055
0.89295495,0.9201916
0.89323175,0.91706204
0.8824373,0.89877987
0.8396746,0.86929697
0.7363661,0.7702615
0.6361714,0.66604936
0.54531807,0.5815911
0.48124325,0.50730205
0.43841138,0.44188643
0.4224273,0.41267464
0.4264406,0.41700286
0.44339344,0.4402785
0.49819607,0.49027005
0.6599054,0.64241093
0.77407753,0.77386147
0.85039985,0.8410516
0.8726807,0.86834127
0.8531677,0.86870867
0.8643081,0.881322
0.8764865,0.8872855
0.8877653,0.89260507
0.86091757,0.86220175
0.83621484,0.8302819
0.8281882,0.82382655
0.90305746,0.8782638
0.9112917,0.9136152
0.89994365,0.8974328
0.8503307,0.8549637
0.7480601,0.75541717
0.6551309,0.65232635
0.56185573,0.5633822
0.49349082,0.48537672
0.45612538,0.44515717
0.42637143,0.4176051
0.43142268,0.41914546
0.44906744,0.44001684
0.5029706,0.48902488
0.6724989,0.63808703
0.78431845,0.76449716
0.8560047,0.8281293
0.87980783,0.8566131
0.8853435,0.86016077
0.9049949,0.8749505
0.9084547,0.87848413
0.91876477,0.8815252
0.8892876,0.85230166
0.8526833,0.8299696
0.851507,0.8407936
0.9037494,0.8843907
0.90430295,0.9041252
0.9025731,0.8928133
0.86340857,0.8494527
0.7594773,0.7518317
0.6635727,0.6513392
0.5780474,0.56566787
0.5036625,0.4871915
