true,forecasted
0.4793316,0.4724453
0.429476,0.41264448
0.4081278,0.38498217
0.44370627,0.41717738
0.5473253,0.5156169
0.76809055,0.7318006
0.85547715,0.8192766
0.87763333,0.8284987
0.8945387,0.8407519
0.90218335,0.8390492
0.91326696,0.8485096
0.9186971,0.85944134
0.8984107,0.834775
0.89113283,0.8367322
0.8997813,0.85016936
0.8928123,0.87922007
0.9356631,0.90180403
0.9361375,0.9034627
0.90879655,0.86987966
0.8527993,0.8111086
0.78419614,0.75061035
0.7154385,0.68063784
0.6517111,0.61750317
0.5633951,0.52429205
0.5080873,0.50288135
0.45220307,0.44714206
0.42572537,0.42262384
0.45787036,0.45301086
0.5569777,0.5591889
0.78104943,0.7806087
0.8743019,0.8619294
0.89588726,0.88363206
0.91494095,0.9081633
0.92949116,0.9144227
0.94053894,0.92556256
0.93721026,0.9259146
0.9122907,0.90356493
0.8899635,0.89886457
0.88698786,0.9151239
0.87023693,0.91638213
0.92109364,0.9194633
0.9240197,0.9059456
0.90122086,0.8742759
0.843147,0.82892
0.7806303,0.7651509
0.7101573,0.6917012
0.64620376,0.62662
0.5652925,0.54130405
0.50991017,0.50249267
0.4564225,0.43934944
0.42710978,0.41070747
0.45764422,0.43907744
0.55812764,0.5302004
0.7729443,0.74639535
0.8662271,0.83359444
0.8894009,0.864175
0.91804904,0.89553463
0.94099396,0.9088015
0.9599677,0.92500967
0.96084464,0.93106854
0.93756324,0.905388
0.9243037,0.8961063
0.92166173,0.9149072
0.91079324,0.917813
0.9326185,0.92679477
0.92013943,0.9191429
0.89677805,0.891313
0.8409242,0.83589
0.77626467,0.7779795
0.7046224,0.7096554
0.6409805,0.6478955
0.54934406,0.5553174
0.49610737,0.5064938
0.4436456,0.44992754
0.426823,0.4277469
0.45616052,0.46192974
0.5577085,0.5618843
0.762517,0.76910543
0.8374135,0.8429004
0.85385,0.8646407
0.8613899,0.880898
0.8643242,0.8866592
0.8720957,0.89877963
0.87440675,0.897674
0.85890234,0.87314904
0.8483041,0.8610155
0.85260075,0.8699116
0.84913695,0.8906217
0.8820376,0.9165521
0.87096775,0.9016778
0.8442115,0.8671211
0.7948137,0.8057438
0.7436812,0.7484149
0.6815175,0.6832937
0.6171199,0.6265248
0.530602,0.5344312
0.47228268,0.4739217
0.40909305,0.41865978
0.37861928,0.3868501
0.3838784,0.39856625
0.41723132,0.44023877
0.50578177,0.5130914
0.59651357,0.5903771
0.66645706,0.67182285
0.7247516,0.725661
0.7569628,0.7507207
0.7846374,0.76295555
0.7803545,0.7461124
0.73187226,0.7005297
0.6934284,0.66701967
0.68587756,0.6618674
0.68040884,0.6796266
0.73880816,0.7383474
0.7441638,0.7536728
0.7276445,0.7369049
0.6759715,0.6820841
0.6182506,0.61931527
0.55241627,0.5594509
0.48590624,0.49594906
0.41490373,0.41710022
0.38059664,0.38082615
0.33440888,0.33344015
0.30369794,0.30094
0.30477348,0.3048411
0.3295579,0.33056495
0.3848602,0.3885385
0.4684052,0.45661256
0.5477252,0.5481577
0.61454964,0.6184062
0.6397753,0.65583557
0.6508865,0.67434186
0.62413853,0.65741986
0.5811333,0.6107107
0.56113094,0.59164184
0.56685334,0.5886181
0.58721423,0.6224988
0.67042553,0.6802202
0.70802,0.7131892
0.7087315,0.7031646
0.6704559,0.6541157
0.60335296,0.5966969
0.53711045,0.53617966
0.4714636,0.47058398
0.4008996,0.39698294
0.37133038,0.35150385
0.3215851,0.31526327
0.3039158,0.28910393
0.34532702,0.32327133
0.4720786,0.44129792
0.70857704,0.68970406
0.8051224,0.78609693
0.8364593,0.81495285
0.8534502,0.8296031
0.8634058,0.8280384
0.86660486,0.8370354
0.88102823,0.8425477
0.86455035,0.8170918
0.8555406,0.81794375
0.86287355,0.8256814
0.8526862,0.8376525
0.89464074,0.85689634
0.8971118,0.8674434
0.8777409,0.84440345
0.81218785,0.78811085
0.7501455,0.72653234
0.67611766,0.6527895
0.6051731,0.5911925
0.52027404,0.50251913
0.46791983,0.46187484
0.41534498,0.4051213
0.39533433,0.37929142
0.43247923,0.4109053
0.5402736,0.51479083
0.7539623,0.73270845
0.848271,0.817034
0.8800354,0.83152115
0.9039042,0.85403925
0.9221471,0.858023
0.9394027,0.87222105
0.9443447,0.88221914
0.9243478,0.85796094
0.9151699,0.85809964
0.9178339,0.8710747
0.9047619,0.8922044
0.9431368,0.8967951
0.9408423,0.88586026
0.915054,0.8568995
0.8564975,0.7994534
0.7903957,0.7355721
0.72216755,0.6652792
0.6491463,0.6008121
0.5594597,0.5095358
0.503923,0.50117296
0.4484497,0.4431405
0.42789853,0.41944224
0.45785657,0.45075852
0.5586875,0.55232483
0.76747274,0.77680176
0.8567016,0.8621838
0.87744033,0.8815676
0.90051764,0.90922046
0.9129774,0.9171599
0.9195989,0.93162966
0.9169652,0.9336024
0.9046957,0.90991604
0.88930714,0.90193224
0.89275163,0.91832215
0.87978166,0.9268734
0.9124286,0.93764687
0.9202139,0.9299185
0.9002722,0.8958984
0.84164673,0.8377751
0.7807571,0.777428
0.71164376,0.70617795
0.64649606,0.64280933
0.55624133,0.55769247
0.5015706,0.51124996
0.4470708,0.45147225
0.42672646,0.42452902
0.46013176,0.46158218
0.5623002,0.55132645
0.7682753,0.75590205
0.8493934,0.8347281
0.85511035,0.8529756
0.85821563,0.8678404
0.8553475,0.8653763
0.85561776,0.87253183
0.856743,0.8741744
0.8392695,0.8552404
0.8351356,0.84824854
0.85146177,0.85782284
0.8355437,0.8616067
0.88878596,0.89226055
0.9143784,0.9138466
0.90147734,0.8912372
0.8423362,0.8282579
0.77866673,0.76609397
0.7038419,0.6975967
0.64050335,0.637634
0.55401856,0.5477352
0.5006743,0.50325334
0.44327605,0.4465098
0.41500303,0.42364657
0.44856277,0.4533376
0.55407095,0.5431408
0.7559755,0.74840546
0.83482116,0.82158685
0.85188097,0.8404406
0.86886626,0.85903394
0.8826305,0.8651311
0.8961769,0.87536156
0.90262187,0.87377125
0.88298905,0.84644556
0.8751817,0.83189577
0.87753683,0.83837384
0.8702673,0.84586424
0.89076054,0.8538469
0.8902641,0.865242
0.8577247,0.84707004
0.80275065,0.7922089
0.7517119,0.73451364
0.6899398,0.6709258
0.6253354,0.6138715
0.5348876,0.52270526
0.4816454,0.47885972
0.42030904,0.4247675
0.38965327,0.38987163
0.40063486,0.39991522
0.4356507,0.4414925
0.52266777,0.5182012
0.61538523,0.59557664
0.69790435,0.6759434
0.75207317,0.7276822
0.7745659,0.7513988
0.7905363,0.767911
0.7773264,0.7513872
0.7307167,0.70487803
0.69452876,0.6750267
0.6882272,0.67071265
0.6949893,0.6881328
0.7456861,0.73630226
0.75066394,0.75061816
0.7334249,0.73320246
0.68688416,0.6829572
0.6283745,0.61702716
0.56310827,0.5563958
0.5034514,0.49199566
0.4314092,0.4107899
0.3971407,0.3795597
0.34090626,0.33524892
0.30132347,0.3059073
0.30079398,0.303814
0.32991365,0.3365366
0.38379568,0.39730468
0.4744834,0.46708673
0.5734225,0.5613337
0.65137464,0.6323601
0.68957853,0.6692447
0.6933181,0.689434
0.6548357,0.6721752
0.5970486,0.6224043
0.57385266,0.6012909
0.57206285,0.59945816
0.5875617,0.62694657
0.66831034,0.6817634
0.7208521,0.705236
0.7207969,0.6996749
0.67493457,0.64841914
0.6126771,0.59366095
0.5416801,0.5341097
0.47843534,0.4682518
0.40919507,0.39500362
0.38393632,0.36701152
0.3342048,0.3295375
0.31582677,0.30346587
0.35870516,0.34298408
0.48762986,0.45425892
0.72113883,0.6975008
0.80846757,0.7933556
0.8176483,0.8171573
0.81024635,0.82719123
0.79701716,0.82295877
0.7997253,0.82894295
0.8081421,0.83423126
0.8015262,0.8121455
0.8026155,0.8116761
0.81599087,0.81488556
0.81587505,0.82375073
0.863552,0.8495172
0.88423556,0.8798141
0.86892974,0.85266376
0.82084185,0.7897984
0.7568497,0.72835475
0.6868235,0.6570017
0.6214717,0.5984471
0.5431417,0.51032215
0.48596415,0.46956986
0.42992276,0.40754962
0.41166332,0.3783338
0.44802225,0.40339828
0.5526865,0.50048274
0.76156557,0.7213231
0.8481993,0.80962807
0.88802475,0.82637715
0.9152278,0.84843695
0.9223898,0.8554243
0.9383961,0.8727822
0.9437573,0.88459796
0.9240114,0.86061263
0.91432595,0.8593523
0.9189426,0.87647027
0.8985375,0.8948866
0.9236722,0.889491
0.9347227,0.87937826
0.9163337,0.8581442
0.8535301,0.8097424
0.79191244,0.74997103
0.72135675,0.6775815
0.6503018,0.6122883
0.56115574,0.5170448
0.50493234,0.50077826
0.44780988,0.44199234
0.4272284,0.41857973
0.4607633,0.4473545
0.55682325,0.5520609
0.7537775,0.77649236
0.8443604,0.864588
0.8671675,0.88053614
0.88958293,0.9084327
0.9051149,0.912368
0.9208813,0.9265274
0.92895615,0.92853516
0.9114303,0.9037325
0.9026604,0.8945957
0.89936763,0.9085223
0.88280976,0.91585684
0.9083415,0.924803
0.9237108,0.9135328
0.9057602,0.8842042
0.84448177,0.8294876
0.78208363,0.7658639
0.7115224,0.6936518
0.6443533,0.63049555
0.56233335,0.5441905
0.50809556,0.506409
0.45505464,0.44676548
0.43789557,0.41926867
0.4631819,0.44991475
0.5711169,0.54318327
0.7692957,0.75769055
0.86022335,0.8377787
0.8828677,0.86380506
0.8958294,0.8885274
0.90366703,0.8939494
0.92271245,0.9059617
0.9311955,0.9080865
0.9081981,0.888443
0.90116847,0.88260144
0.90869176,0.8976329
0.89189124,0.906149
0.922354,0.91984123
0.9437187,0.9130143
0.91704243,0.89255285
