true,forecasted
0.65520334,0.6647532
0.6492103,0.67108
0.6518427,0.6686119
0.66394085,0.676563
0.72353536,0.7503245
0.8426123,0.88047504
0.92449874,0.9647176
0.91464096,0.97710043
0.9026549,0.9517735
0.89122885,0.9417004
0.8834995,0.9046171
0.85986334,0.88108766
0.85303015,0.8662421
0.8619917,0.85529613
0.86412007,0.8728938
0.8744259,0.8840903
0.9156492,0.9125177
0.90831184,0.894726
0.87851465,0.8619364
0.8430604,0.8190528
0.7959001,0.7722913
0.7141257,0.71124315
0.66494906,0.65123373
0.6131959,0.6200289
0.6035062,0.5762422
0.6067548,0.573945
0.6107875,0.5736474
0.6246219,0.5802862
0.67872745,0.64307535
0.81841606,0.75308573
0.90052646,0.8376641
0.8999664,0.8611546
0.89929426,0.8426939
0.8869721,0.84999335
0.86860085,0.8219692
0.8256973,0.8073938
0.8319144,0.79175246
0.81908816,0.78828925
0.8231209,0.80830276
0.84591687,0.83508825
0.89453346,0.8680192
0.88327545,0.85624236
0.83549905,0.816783
0.80755013,0.7843398
0.7545088,0.7393892
0.68780106,0.6821504
0.61566037,0.62145984
0.5905119,0.58847445
0.5844629,0.5610022
0.55881035,0.5591477
0.5616108,0.55272263
0.57936597,0.56723535
0.61974907,0.6310573
0.74269074,0.76531047
0.82973003,0.83288693
0.8194242,0.8398985
0.81275904,0.8344983
0.8154475,0.8300718
0.8004929,0.8041086
0.7881707,0.792504
0.77769685,0.78488386
0.76666296,0.77505606
0.7771928,0.77467597
0.78318584,0.7746189
0.8387476,0.8140531
0.83096224,0.79844195
0.8030133,0.765611
0.7540607,0.722803
0.71575,0.67053485
0.64696985,0.6102701
0.5953848,0.54291064
0.5600986,0.51355875
0.5522012,0.50520676
0.5438557,0.49680203
0.55494565,0.49584633
0.562451,0.50692356
0.60781896,0.56081676
0.7373698,0.7049092
0.8214406,0.77248996
0.8272656,0.79140615
0.8211045,0.8024815
0.8079982,0.79491615
0.77192783,0.76981336
0.73708975,0.75007135
0.7238714,0.7380548
0.70393187,0.7073489
0.71054107,0.6949724
0.7347933,0.70752895
0.7773608,0.75251275
0.78268176,0.7328884
0.74638736,0.7108234
0.69474626,0.67060447
0.642097,0.62974185
0.60490644,0.59076244
0.5704044,0.54459924
0.5471043,0.51278806
0.5318696,0.49435642
0.5204436,0.49655205
0.51730704,0.48184362
0.5213398,0.49852943
0.5327098,0.53243804
0.55757815,0.5935818
0.6087151,0.6210722
0.636272,0.6534869
0.6745827,0.68656963
0.6896494,0.7003283
0.68096787,0.6923207
0.6714462,0.67678624
0.67424667,0.6628098
0.6503305,0.6473164
0.6492103,0.6449193
0.6750868,0.67048
0.71614206,0.7217958
0.69777083,0.71789587
0.6688137,0.6915224
0.6329114,0.66028786
0.5960569,0.61769825
0.54004705,0.5815578
0.516971,0.52985585
0.4932228,0.502866
0.47552368,0.4750235
0.4727232,0.46307015
0.46790636,0.45678502
0.48325306,0.46340856
0.4869497,0.48371774
0.50935364,0.5232038
0.53898287,0.5529781
0.57006836,0.5792453
0.608155,0.6049704
0.6388484,0.6169653
0.6487062,0.6128649
0.653299,0.60969007
0.6471939,0.606801
0.6537471,0.5934037
0.6624846,0.59467787
0.68214405,0.61820114
0.7284082,0.6759832
0.74392295,0.6888799
0.7202868,0.6549311
0.6823121,0.6208722
0.6357119,0.57212555
0.59124005,0.5280481
0.5554498,0.4852084
0.5138344,0.46211255
0.51137,0.47089317
0.50649714,0.4618886
0.511258,0.45523316
0.52458835,0.44327447
0.56906015,0.506269
0.6801837,0.6326389
0.7472275,0.7015679
0.76335835,0.7130839
0.7693514,0.7321373
0.77993727,0.7408062
0.7780889,0.72217804
0.78307384,0.71192604
0.7788731,0.71103007
0.7627422,0.6935812
0.76610285,0.7008947
0.77652067,0.7136774
0.8024532,0.7726431
0.7863224,0.75599
0.75014,0.7164682
0.7134536,0.6795952
0.66601324,0.6321106
0.5984093,0.5747879
0.5267167,0.5095511
0.5140585,0.4798972
0.49131846,0.45106074
0.4749636,0.44931114
0.47473955,0.4356618
0.4932228,0.4382217
0.52318805,0.50000143
0.6454576,0.64273345
0.733057,0.72563845
0.7471155,0.7287982
0.75142825,0.73388076
0.7491879,0.73956555
0.73843396,0.73033684
0.7208469,0.7137085
0.7109891,0.7100695
0.71334153,0.7004258
0.71793437,0.71500266
0.72409546,0.72294486
0.7683432,0.7668281
0.77797693,0.7466597
0.7560211,0.72923154
0.7170382,0.6942752
0.67424667,0.64165187
0.6068108,0.5875005
0.5551137,0.53679144
0.51775515,0.49768263
0.49591127,0.4720789
0.49949592,0.4620823
0.50599307,0.45386863
0.5279489,0.45753196
0.57740563,0.5103455
0.66959786,0.6353139
0.76431054,0.71452945
0.76386243,0.72484016
0.73434526,0.72949576
0.732721,0.7332885
0.732721,0.7144654
0.71115714,0.7028647
0.70555615,0.69007206
0.6823121,0.68174905
0.68214405,0.68981427
0.69239384,0.68697834
0.7504201,0.73198164
0.75014,0.7253993
0.7142937,0.7049305
0.6912737,0.66553414
0.62876666,0.6207711
0.579254,0.5692302
0.51881933,0.5118162
0.5068332,0.48379195
0.4960233,0.45434842
0.4926067,0.45441696
0.4880699,0.44428632
0.5040887,0.4616137
0.54251146,0.51524425
0.6584519,0.63771707
0.76923937,0.7071597
0.76800716,0.72348917
0.761454,0.7178062
0.75322056,0.71848464
0.7432508,0.7053105
0.7379299,0.690463
0.7309846,0.68207103
0.72465557,0.67924947
0.710205,0.69244045
0.721407,0.68550086
0.75882155,0.7233284
0.7659908,0.7142553
0.73496133,0.69278187
0.7057242,0.6476495
0.66517305,0.60648775
0.61566037,0.54683
0.55998653,0.4853319
0.52750087,0.44833443
0.5082334,0.4566947
0.49759158,0.44917405
0.48650163,0.4482981
0.51775515,0.45783654
0.57959,0.51318616
0.69116163,0.6387863
0.7551249,0.70717597
0.7596057,0.7203198
0.7628543,0.7411635
0.783802,0.7347018
0.7693514,0.72265655
0.7546768,0.7190101
0.74269074,0.7025615
0.71670216,0.67689127
0.69855493,0.6721816
0.71474177,0.6813293
0.7491879,0.7217328
0.74129045,0.7052832
0.7033718,0.6688783
0.66158843,0.61526257
0.6155483,0.58239615
0.5620029,0.53972304
0.5260446,0.49355516
0.4699227,0.46417552
0.45709646,0.4498904
0.45547217,0.44419357
0.45939285,0.43096018
0.46051306,0.43191618
0.47339532,0.4583992
0.51853925,0.5019187
0.5439677,0.52383405
0.59056795,0.56396097
0.61784476,0.6045902
0.63055897,0.61525553
0.62316567,0.604855
0.6113476,0.5967408
0.5937605,0.5705847
0.57757366,0.5504889
0.5829506,0.56152934
0.6159964,0.5875262
0.6725104,0.6352281
0.664837,0.64915514
0.6385124,0.6196093
0.6031141,0.5810677
0.56726784,0.5523285
0.5387028,0.52161235
0.4972555,0.4849931
0.4629775,0.46735755
0.45423993,0.45473364
0.4522236,0.44072223
0.4504313,0.4333345
0.44964713,0.43570146
0.45754454,0.4507825
0.47305927,0.4683173
0.4960793,0.48161313
0.5336619,0.51896423
0.579254,0.5507604
0.5977932,0.5749938
0.6041783,0.5743574
0.59908146,0.5713349
0.59000784,0.56158733
0.58771145,0.5544936
0.59359246,0.558655
0.6215974,0.58573866
0.6898174,0.6356588
0.698891,0.6607802
0.67749524,0.6426561
0.64478546,0.61009645
0.58496696,0.5734762
0.5505769,0.53175664
0.5065532,0.48215684
0.48504537,0.46280158
0.47574773,0.45666906
0.47182703,0.4560955
0.47697994,0.4533183
0.5075613,0.47887483
0.5600986,0.5455489
0.68841714,0.667104
0.75747734,0.74798405
0.7739442,0.7750117
0.7721519,0.775868
0.76716703,0.77372026
0.76744705,0.7585596
0.7659908,0.7493952
0.7551249,0.7408044
0.74974793,0.72921926
0.75086814,0.7338673
0.7658788,0.7273496
0.8060939,0.77927303
0.8035734,0.7899274
0.78537023,0.76081926
0.7449311,0.726754
0.6885292,0.6904235
0.6358239,0.63133866
0.59152013,0.56550485
0.5532654,0.53889245
0.5421194,0.5300632
0.53170156,0.5342062
0.53618234,0.52909607
0.5656996,0.5516082
0.6221575,0.6039114
0.72756803,0.7232964
0.81320715,0.7934318
0.8199283,0.8082475
0.8163997,0.80602825
0.82261676,0.80145454
0.8076621,0.7799276
0.78783464,0.76919395
0.77909714,0.7553039
0.77797693,0.7389967
0.79623616,0.75197953
0.8016131,0.7485597
0.84754115,0.7981177
0.85314214,0.79932517
0.8157276,0.7905895
0.78374594,0.75909615
0.7262238,0.71830565
0.67542285,0.66296434
0.63039094,0.60588616
0.59124005,0.5793741
0.5729808,0.5471724
0.57578135,0.5522784
0.5828386,0.5511608
0.602106,0.5781403
0.6429372,0.61044616
0.7809454,0.7256248
0.8497816,0.78057146
0.85258204,0.79427814
0.84070796,0.7989554
0.83387476,0.80340075
0.8170718,0.7866259
0.7976924,0.7807987
0.78604233,0.7658101
0.7764087,0.75320214
0.79057914,0.7599913
0.8137672,0.7605553
0.857735,0.81356835
0.86904895,0.8077633
0.84580487,0.7994605
0.81908816,0.75854504
0.761398,0.72181463
0.70594823,0.66416
0.659124,0.6134817
0.62658226,0.57499516
0.6180128,0.57839745
0.6117397,0.584144
0.6118517,0.5844477
0.6377282,0.6035199
0.67587095,0.6589794
0.8025653,0.78243226
0.87352973,0.8460534
0.8684328,0.8606771
0.85134983,0.8571224
0.8307382,0.8520419
0.8141593,0.81989866
0.78223366,0.81456023
0.75770134,0.7965725
0.7529965,0.7848835
0.77304804,0.7969845
0.76453453,0.8043521
0.81158286,0.85982114
0.82659346,0.86494535
0.81718385,0.8363407
0.784082,0.7900237
0.7282402,0.7525027
0.67245436,0.6897269
0.6176207,0.6249301
0.57589334,0.59492373
0.56715584,0.55398554
0.56233895,0.5609422
0.55595386,0.5592302
0.5710765,0.5727285
0.64120084,0.6340489
0.75322056,0.74498
0.8113588,0.82190305
0.8305142,0.8359508
0.8282738,0.8352649
0.83040214,0.8230442
0.8137672,0.7888636
0.8001008,0.7711484
0.7677831,0.7379845
0.75473285,0.7126562
0.7471715,0.70352364
0.7549569,0.70897806
0.79965276,0.757571
0.82099247,0.76519984
0.7923154,0.7349568
0.7475076,0.68375194
0.68494457,0.65330887
0.65604347,0.61352324
0.6237258,0.56712276
0.58944774,0.54318964
0.59560883,0.5608963
0.59728914,0.554764
0.591016,0.5524716
0.60025764,0.5615591
0.62193346,0.57791567
0.6555394,0.63863665
0.6800717,0.6619335
0.7096449,0.68954414
0.7373698,0.73218143
0.7265599,0.74252075
0.6970987,0.7234841
0.67738324,0.7261888
0.6664613,0.7027888
0.65901196,0.6870731
0.65755576,0.6928179
0.6786714,0.71887034
0.7408424,0.7822416
0.75994176,0.778511
0.732945,0.75095356
0.71390164,0.7084147
0.6751428,0.6791368
0.653523,0.6421996
0.62260556,0.5961121
0.59768116,0.5810219
0.5946007,0.58751523
0.5960569,0.588852
0.5987454,0.58050746
0.6066428,0.59019756
0.6235017,0.6172015
0.647698,0.6623814
0.6787835,0.6746433
0.69967514,0.71563166
0.7377058,0.7497549
0.7352414,0.7631146
0.72252715,0.74708825
0.70079535,0.7336652
0.6719503,0.71591467
0.66382885,0.7045277
0.6593481,0.7091675
0.6885292,0.7258352
0.7375938,0.7835764
0.78621036,0.8073363
0.78329784,0.79425883
0.76324636,0.7697947
0.71995074,0.73447055
0.6795116,0.68956023
0.659236,0.6358077
0.6415369,0.62494874
0.64982635,0.62016344
0.6482581,0.6299019
0.6450095,0.6205745
0.6623726,0.63914156
0.7000112,0.68865234
0.82480115,0.79409134
0.9159852,0.868536
0.9264591,0.89346915
0.91912174,0.886197
0.9016467,0.8736001
0.8745939,0.84804076
0.8483253,0.8320884
0.8289459,0.81007177
0.82978606,0.7876485
0.81483144,0.79780364
0.81320715,0.78928643
0.87028116,0.8462339
0.88153917,0.85175747
0.86860085,0.82989985
0.8225608,0.79281825
0.7743923,0.75600874
0.7350734,0.70459044
0.6900414,0.648097
0.6636048,0.6315898
0.6407528,0.6077281
0.6311191,0.61429644
0.6464658,0.6075677
0.6714462,0.6192418
0.732721,0.6808569
0.86972106,0.8157853
0.93211603,0.87701577
0.9451103,0.90743995
0.93200403,0.92608285
0.9275793,0.92888576
0.9186737,0.91070694
0.9112804,0.8994395
0.90646356,0.8950914
0.89694184,0.86619717
0.908928,0.87243533
0.92125016,0.8717926
0.9649378,0.93384486
0.9846533,0.9183321
0.97513163,0.90359545
0.9482469,0.86040074
0.90377504,0.8287155
0.8507897,0.7749484
0.81331915,0.71408844
0.7631903,0.68655634
0.778425,0.6456449
0.7757365,0.6571562
0.78167355,0.65487677
0.8096785,0.66801786
0.858183,0.71290326
0.97300327,0.8350324
1.034502,0.89909893
1.0450319,0.92851937
1.0291251,0.92893755
1.0138904,0.93051076
0.9857735,0.9027026
0.95311975,0.89411986
0.93872523,0.875938
0.91116834,0.85950273
0.9028789,0.8829768
0.9130727,0.8663313
0.97989243,0.91766155
1.0039207,0.90717983
0.97927636,0.9002687
0.94163775,0.87489283
0.90069455,0.84322095
0.83605915,0.7819815
0.7892909,0.7283879
0.727176,0.6982646
0.7223591,0.65632415
0.73216087,0.66699517
0.73843396,0.66533726
0.7509802,0.6795848
0.79074717,0.70748967
0.8910048,0.8263376
0.93939734,0.86856055
0.9523916,0.89838034
0.94242185,0.89341223
0.9174415,0.89342695
0.892125,0.8661161
0.86725664,0.84633535
0.8436205,0.82357067
0.82424104,0.81305164
0.8306822,0.8238291
0.8301221,0.8067962
0.87549007,0.85941917
0.90310293,0.84951836
0.89055675,0.82826716
0.8505097,0.78416467
0.7925955,0.75081027
0.7371457,0.68903416
0.69132966,0.6440428
0.6745827,0.6085228
0.67626303,0.5961016
0.6752548,0.5976453
0.6801837,0.600166
0.69967514,0.61725956
0.7416825,0.6591352
0.83835554,0.74704397
0.9164893,0.79406476
0.9198499,0.80303234
0.91172844,0.82013154
0.89912623,0.8267211
0.88025093,0.79778594
0.85538256,0.78247315
0.8373474,0.7558688
0.80671,0.7404455
0.8057578,0.7282578
0.81169486,0.74339527
0.8426123,0.7912497
0.8663605,0.7743858
0.8399238,0.74854213
0.78705055,0.7010658
0.7417945,0.67146003
0.70662034,0.6339551
0.6676935,0.587658
0.6105074,0.55400705
0.590792,0.58327115
0.58888763,0.58096606
0.59191215,0.5779428
0.6037863,0.5978785
0.6163325,0.6194701
0.66080433,0.6478978
0.6823681,0.6717933
0.72308725,0.6925452
0.75501287,0.73099506
0.74974793,0.7472168
0.73652965,0.72995675
0.7210709,0.72800756
0.68774503,0.7171292
0.66338074,0.69088554
0.67805535,0.6999304
0.6982749,0.69551945
0.7379859,0.7479008
0.77758485,0.76372075
0.7433068,0.73853135
0.70718044,0.7012254
0.6641089,0.67516375
0.6359359,0.6337557
0.601994,0.58320934
0.57074046,0.559616
0.562731,0.5435387
0.55729806,0.54827756
0.55948246,0.5428718
0.562731,0.5557868
0.5757253,0.5755578
0.59124005,0.62984765
0.6143161,0.6367496
0.636272,0.6725969
0.6679736,0.7085159
0.6698779,0.7209132
0.6658452,0.7109505
0.64736193,0.71100825
0.64478546,0.6932201
0.6417049,0.68374103
0.6465778,0.6855651
0.65710765,0.69870424
0.70393187,0.7562966
0.7390501,0.77868867
0.7346253,0.77298933
0.7012434,0.73952436
0.6555394,0.69617534
0.6086031,0.652704
0.5772376,0.599465
0.56659573,0.59018105
0.56390727,0.56062853
0.5574101,0.5646608
0.5584183,0.56779844
0.57197267,0.6114057
0.64080876,0.6852721
0.74213064,0.7696656
0.80206114,0.795712
0.81836003,0.79823
0.8121429,0.8105824
0.8111908,0.81462085
0.8132631,0.78315777
0.80374146,0.79436845
0.79085916,0.767626
0.77993727,0.75228757
0.7756245,0.73217934
0.7834099,0.7211874
0.8137112,0.76363426
0.83113027,0.7674131
0.8143273,0.7484025
0.76442254,0.6862236
0.70477206,0.6391956
0.65408313,0.5879701
0.5943766,0.5212388
0.54553604,0.51424134
0.5374706,0.51449907
0.5254285,0.511019
0.52279603,0.51108414
0.5435197,0.51794654
0.59331244,0.59338075
0.7097009,0.71892476
0.7869385,0.77770025
0.7865464,0.7806694
0.7737762,0.7800691
0.761398,0.7661635
0.7592136,0.74411714
0.75014,0.73649716
0.7340652,0.73048824
0.7221911,0.697771
0.7276801,0.7117161
0.7205108,0.71405375
0.7630783,0.76035714
0.7849221,0.7613302
0.77853703,0.74086946
0.7305926,0.7130444
0.67021394,0.6791196
0.613364,0.6137102
0.56469136,0.54828995
0.5300773,0.5214796
0.52582055,0.49046782
0.5148986,0.48438305
0.5153467,0.47547227
0.5440798,0.47650555
0.6061947,0.535646
0.70650834,0.6809883
0.7768567,0.7461304
0.79141927,0.74417573
0.77976924,0.7467329
0.77170384,0.7428943
0.7464434,0.723046
0.72924834,0.71350235
0.7245435,0.7016242
0.73048055,0.686076
0.73882604,0.69320023
0.73417723,0.694469
0.76856726,0.7520268
0.7901311,0.7298648
0.7848101,0.72419685
0.7453792,0.68265164
0.6894814,0.64120495
0.6204772,0.5823565
0.57869387,0.516949
0.53551024,0.492635
0.5288451,0.4773049
0.5253165,0.47889033
0.5297412,0.4725064
0.53455806,0.48285985
0.5892797,0.5413914
0.67424667,0.66742665
0.75719726,0.7239707
0.77248794,0.73332447
0.77596056,0.745116
0.77864903,0.73912257
0.7683432,0.7270052
0.75652516,0.71886235
0.75154024,0.7179797
0.7436989,0.7018985
0.74554724,0.7159942
0.7506441,0.711409
0.76554275,0.7549837
0.77170384,0.7445411
0.7738322,0.7319191
0.72952837,0.69207036
0.6764871,0.65105563
0.61039543,0.58640164
0.55987453,0.5192839
0.516859,0.49387214
0.5070012,0.46915036
0.49333483,0.46824598
0.49126247,0.4633881
0.50677717,0.4788714
0.556794,0.5331306
0.66013217,0.63824993
0.73311305,0.7146974
0.755685,0.7288099
0.75389266,0.73618466
0.7450431,0.73952824
0.7398342,0.71989095
0.72487956,0.71067697
0.71490985,0.6823332
0.6926739,0.66092724
0.69160974,0.6557137
0.69956315,0.6455462
0.73266494,0.6869646
0.76055783,0.6888297
0.7340652,0.67360425
0.68847317,0.6170514
0.6451215,0.58689326
0.5879915,0.5485832
0.55236924,0.5052308
0.5085135,0.4714894
0.50498486,0.47731355
0.4932228,0.4712035
0.49171054,0.4655909
0.49747956,0.4616956
0.51909935,0.49462497
0.539823,0.5490147
0.57510924,0.5775962
0.6208693,0.611205
0.64736193,0.6457058
0.6459057,0.66229707
0.642097,0.6488988
0.6170046,0.6487594
0.60468245,0.6258749
0.59796125,0.6063924
0.5949367,0.6040512
0.60770696,0.6219716
0.6503305,0.67068326
0.68158394,0.69164366
0.6726784,0.67512506
0.6221575,0.6282065
0.5799261,0.5877354
0.54788846,0.5529909
0.5211157,0.5118952
0.48510137,0.4965839
0.49171054,0.45939723
0.4898622,0.46141422
0.49311078,0.4476136
0.49579927,0.44482997
0.49428698,0.4732479
0.5062171,0.49112388
0.5206676,0.49428803
0.5564019,0.5283963
0.5891677,0.5550655
0.6029461,0.57323384
0.6058026,0.5646878
0.6000896,0.5565018
0.59863335,0.5438064
0.5897278,0.53686166
0.59168816,0.5417776
0.6092752,0.55824625
0.64534557,0.613666
0.68214405,0.6447068
0.66629326,0.6275887
0.6316792,0.58332115
0.596673,0.5411947
0.5477764,0.49746096
0.5130503,0.45025158
0.49691945,0.43703097
0.48672566,0.4433695
0.47910833,0.43410426
0.4846533,0.43360466
0.50487286,0.43889412
0.5391509,0.5008685
0.6434972,0.6149797
0.71636605,0.6700849
0.7490198,0.69609374
0.7533886,0.71040154
0.7392741,0.72238016
0.73882604,0.70879537
0.7130055,0.70646286
0.7072925,0.69948035
0.7016355,0.6824096
0.69284195,0.68136466
0.6907136,0.66216505
0.7120533,0.70892215
0.7459393,0.7205896
0.72375935,0.69812995
0.6683096,0.6430154
0.61101156,0.59326553
0.5539375,0.5337388
0.50028,0.47655633
0.45362383,0.45340225
0.4504873,0.42795822
0.45894477,0.43302035
