true,forecasted
0.47930577,0.4348336
0.46325248,0.4300957
0.467335,0.4368272
0.48809358,0.45516518
0.5426886,0.5144008
0.7045363,0.6895356
0.80535376,0.8004617
0.8704665,0.8562606
0.89309335,0.88804793
0.87987703,0.88380617
0.89703745,0.88035375
0.89177865,0.9062072
0.90437216,0.894592
0.8750334,0.863681
0.85655826,0.8494696
0.8701205,0.8814831
0.9433291,0.9056539
0.93121994,0.9054161
0.9204947,0.9130183
0.8716428,0.8544829
0.77117133,0.7591796
0.67498994,0.6597424
0.5835138,0.55564106
0.50926733,0.51142865
0.46864972,0.45536005
0.44816792,0.44714826
0.45626375,0.45032272
0.47681475,0.4795559
0.5240751,0.53345245
0.6958869,0.6994555
0.8115122,0.80398166
0.8909483,0.8796406
0.91163766,0.8970459
0.89745265,0.8898821
0.90886986,0.8947037
0.9084547,0.9030326
0.9150282,0.8907665
0.8897028,0.86181587
0.8688058,0.8516286
0.88160694,0.875437
0.944713,0.9043266
0.94111484,0.91382575
0.9346797,0.9104463
0.88700414,0.8653246
0.78120464,0.76267636
0.674298,0.651543
0.59562296,0.5519397
0.51888543,0.5020183
0.4861561,0.4471904
0.46643546,0.43824604
0.4647748,0.44579998
0.47999772,0.45945647
0.5312022,0.51377386
0.69775516,0.66875976
0.80701447,0.7685115
0.8754486,0.8360759
0.90741676,0.8620334
0.90201956,0.85124224
0.9218786,0.85919493
0.92845213,0.8806008
0.9300436,0.87447625
0.9112225,0.8281882
0.8819529,0.8222197
0.87849313,0.8522875
0.942222,0.887419
0.9318427,0.8813441
0.9196643,0.8836278
0.8739955,0.8419262
0.7773297,0.739728
0.68211704,0.6437378
0.5911945,0.537761
0.519785,0.4947701
0.48068967,0.4623434
0.45937756,0.44364884
0.4619378,0.44534305
0.48241955,0.4686252
0.53798336,0.5148312
0.70619696,0.68662804
0.8173246,0.7991327
0.88735014,0.8460806
0.9210482,0.8807957
0.9081779,0.8666109
0.9280369,0.8777261
0.9288673,0.8984362
