true,forecasted
0.47930577,0.45092756
0.46325248,0.43966803
0.467335,0.44481286
0.48809358,0.47364518
0.5426886,0.5271218
0.7045363,0.6848145
0.80535376,0.80244225
0.8704665,0.8634335
0.89309335,0.8883758
0.87987703,0.88180244
0.89703745,0.8971604
0.89177865,0.8969431
0.90437216,0.90220225
0.8750334,0.87210786
0.85655826,0.8597171
0.8701205,0.8982281
0.9433291,0.9428202
0.93121994,0.9371997
0.9204947,0.93271476
0.8716428,0.87871814
0.77117133,0.7795464
0.67498994,0.67619205
0.5835138,0.58741474
0.50926733,0.51103586
0.46864972,0.46562505
0.44816792,0.45260444
0.45626375,0.45689923
0.47681475,0.48574147
0.5240751,0.5399444
0.6958869,0.68982637
0.8115122,0.8051179
0.8909483,0.8626263
0.91163766,0.88895196
0.89745265,0.87985694
0.90886986,0.89639455
0.9084547,0.89038324
0.9150282,0.8963546
0.8897028,0.8673806
0.8688058,0.8590625
0.88160694,0.9103839
0.944713,0.9424657
0.94111484,0.93095464
0.9346797,0.92323786
0.88700414,0.8706356
0.78120464,0.7754703
0.674298,0.6708365
0.59562296,0.5810847
0.51888543,0.50753987
0.4861561,0.4584027
0.46643546,0.44516113
0.4647748,0.44437724
0.47999772,0.47265452
0.5312022,0.528401
0.69775516,0.6843042
0.80701447,0.80060357
0.8754486,0.86155105
0.90741676,0.8881655
0.90201956,0.8811306
0.9218786,0.8986359
0.92845213,0.8941742
0.9300436,0.8969991
0.9112225,0.86622906
0.8819529,0.85338116
0.87849313,0.8949612
0.942222,0.9381824
0.9318427,0.9203392
0.9196643,0.9129769
0.8739955,0.8680914
0.7773297,0.7754725
0.68211704,0.6731265
0.5911945,0.58541673
0.519785,0.5092029
0.48068967,0.46100408
0.45937756,0.44856533
0.4619378,0.45019764
0.48241955,0.48106685
0.53798336,0.5327891
0.70619696,0.6850432
0.8173246,0.79945505
0.88735014,0.86437976
0.9210482,0.8908723
0.9081779,0.8836085
0.9280369,0.90056103
0.9288673,0.8943584
0.9320503,0.8942903
0.8981446,0.8594761
0.8587033,0.8428515
0.8702589,0.8780254
0.93807024,0.94009244
0.9234009,0.9250014
0.9148899,0.9140135
0.85946447,0.86232364
0.7592006,0.76646835
0.6646106,0.67017806
0.5834446,0.58386946
0.51660204,0.50795263
0.46166098,0.4647603
0.44332424,0.4474409
0.43626633,0.43951935
0.43875736,0.44762123
0.45453387,0.46793276
0.5171556,0.5205967
0.57278854,0.5863356
0.66931593,0.6547612
0.7326296,0.72222006
0.7567787,0.7494621
0.7690955,0.75982875
0.7654973,0.7419368
0.7510355,0.73105776
0.70225286,0.6890049
0.6801104,0.6670925
0.68045634,0.70623326
0.74999756,0.75142515
0.74764496,0.73929554
0.73449785,0.72945005
0.6802488,0.6879207
0.5997747,0.6189569
0.53625345,0.54319435
0.45833963,0.4695549
0.39239654,0.3947029
0.35143298,0.34549883
0.32929048,0.32338563
0.3174581,0.3076521
0.31801167,0.3198918
0.32790658,0.32515275
0.34271437,0.35605603
0.36340374,0.37756956
0.43031555,0.43831855
0.49868044,0.5041836
0.5287112,0.54193324
0.54324216,0.56399184
0.55216837,0.5656103
0.56033343,0.577704
0.53175575,0.5532302
0.511274,0.54046905
0.51224273,0.59110117
0.606971,0.6579091
0.63513345,0.66759455
0.64260656,0.6648577
0.6027501,0.6341201
0.542827,0.5736988
0.4831807,0.5135685
0.4175836,0.4439228
0.3654796,0.37777293
0.33690196,0.33332622
0.3231321,0.32890034
0.32223257,0.3304284
0.353924,0.36086625
0.42678657,0.43713674
0.6317429,0.62929803
0.7551872,0.76814634
0.83773714,0.8492396
0.87759364,0.88200426
0.8711585,0.8826642
0.88306004,0.8971609
0.8883881,0.9007738
0.8894952,0.90274096
0.85496676,0.87650406
0.8211303,0.86298376
0.82908773,0.9214519
0.89295495,0.94931364
0.89323175,0.9343972
0.8824373,0.9145419
0.8396746,0.87404144
0.7363661,0.7839489
0.6361714,0.6785913
0.54531807,0.58561915
0.48124325,0.51523817
0.43841138,0.43906996
0.4224273,0.42891815
0.4264406,0.43128628
0.44339344,0.45813406
0.49819607,0.5136225
0.6599054,0.67151946
0.77407753,0.78816044
0.85039985,0.8513019
0.8726807,0.87922335
0.8531677,0.8774031
0.8643081,0.8920785
0.8764865,0.8934448
0.8877653,0.89782643
0.86091757,0.86979985
0.83621484,0.8574806
0.8281882,0.8981446
0.90305746,0.9348556
0.9112917,0.9244157
0.89994365,0.9093975
0.8503307,0.85884356
0.7480601,0.76618963
0.6551309,0.6628979
0.56185573,0.5756659
0.49349082,0.5026086
0.45612538,0.4394493
0.42637143,0.42763987
0.43142268,0.4302139
0.44906744,0.45757797
0.5029706,0.5157932
0.6724989,0.6632385
0.78431845,0.77719665
0.8560047,0.8404218
0.87980783,0.86813897
0.8853435,0.867138
0.9049949,0.8842171
0.9084547,0.8843287
0.91876477,0.8893789
0.8892876,0.8592558
0.8526833,0.8460023
0.851507,0.88913023
0.9037494,0.92349946
0.90430295,0.91031164
0.9025731,0.9029086
0.86340857,0.8564825
0.7594773,0.7631901
0.6635727,0.65697986
0.5780474,0.57076335
