true,forecasted
0.37956747,0.39586246
0.37061894,0.38243356
0.37061894,0.38800165
0.40268457,0.40009314
0.4794929,0.50563246
0.71961224,0.72619486
0.84190905,0.85831815
0.8844146,0.8901911
0.87994033,0.8692211
0.9142431,0.8672748
0.91648024,0.88054943
0.9127517,0.88740176
0.862789,0.86814666
0.83743477,0.84549916
0.81431764,0.8327127
0.81506336,0.8882562
0.81953764,0.9024635
0.9097688,0.91301775
0.90082026,0.8840821
0.84265476,0.8104966
0.71364653,0.7066865
0.606264,0.6069928
0.5212528,0.52862823
0.4668158,0.4465578
0.41312453,0.40371686
0.41461596,0.39731857
0.41536167,0.40013742
0.44966444,0.41450587
0.53765845,0.51184523
0.75540644,0.7407557
0.88143176,0.8853596
0.9336316,0.9278676
0.91648024,0.91428274
0.92170024,0.9420969
0.9343773,0.945484
0.9097688,0.94767684
0.8956003,0.9240401
0.8545861,0.8934627
0.80164057,0.8760486
0.82550335,0.9055897
0.8493661,0.91652507
0.8598061,0.9273499
0.86204326,0.9010657
0.7844892,0.83393246
0.6800895,0.7242898
0.60477257,0.6323959
0.52348995,0.54751873
0.47352722,0.465678
0.4175988,0.4107912
0.39522743,0.39920184
0.3691275,0.401632
0.3870246,0.41767916
0.3810589,0.50253785
0.44593588,0.71786666
0.5272185,0.8442125
0.6144668,0.88471663
0.65398955,0.8729029
0.6912752,0.87923145
0.7158837,0.8911327
0.6987323,0.8900032
0.6524981,0.8651974
0.6070097,0.83145744
0.5801641,0.80730265
0.5809098,0.8180803
0.6219239,0.8481519
0.6763609,0.8726579
0.6674124,0.85188353
0.6144668,0.79827815
0.5406413,0.69683796
0.48098433,0.6102401
0.4161074,0.52019316
0.34451902,0.44085398
0.29306486,0.31142175
0.29008204,0.29563516
0.3079791,0.2966003
0.31021625,0.31919062
0.38255033,0.40577877
0.5697241,0.62162566
0.7069351,0.7468289
0.75540644,0.7887581
0.7576435,0.78294826
0.7912006,0.7708491
0.79567486,0.7798803
0.7986577,0.77206457
0.76435494,0.749575
0.7367636,0.70937395
0.7076808,0.6921981
0.7061894,0.71358573
0.73900074,0.75793666
0.7867263,0.7893911
0.75838923,0.7838111
0.6800895,0.72407126
0.5943326,0.61768854
0.5272185,0.5333468
0.4414616,0.45110708
0.37136465,0.37757733
0.32960477,0.3486157
0.30201343,0.32805917
0.29604772,0.32133204
0.305742,0.342468
0.3176734,0.39824235
0.4354959,0.5960597
0.54287845,0.7155997
0.6495153,0.77918077
0.69052947,0.7759889
0.7114094,0.76458967
0.72632366,0.7749582
0.69500375,0.76110315
0.64727813,0.73526853
0.5764355,0.68495667
0.57270694,0.67134064
0.5607755,0.7040746
0.6144668,0.74492246
0.64802384,0.7697358
0.6577181,0.76094115
0.59880686,0.70185155
0.5294556,0.59680665
0.45637584,0.511671
0.38329604,0.43421024
0.31170768,0.36203888
0.27293065,0.29107764
0.25577927,0.2743113
0.24608502,0.26656112
0.2520507,0.27269796
0.25577927,0.28710935
0.33557048,0.3579098
0.41909024,0.4426707
0.5294556,0.53225785
0.5965697,0.58833677
0.6331096,0.6022922
0.6621924,0.6068526
0.62938106,0.5671136
0.51230425,0.5060637
0.4780015,0.4586696
0.46905294,0.42957127
0.47352722,0.45684043
0.5503356,0.5372654
0.6510067,0.62457
0.65920955,0.6418135
0.62416106,0.58772194
0.5287099,0.5003391
0.44295302,0.42355692
0.3922446,0.35590878
0.34675616,0.30234832
0.31021625,0.28225487
0.29008204,0.27046442
0.28038776,0.27377075
0.30947053,0.29748783
0.39746457,0.3908007
0.6964952,0.62492466
0.8322148,0.7603769
0.9082774,0.8071404
0.9127517,0.8001078
0.9194631,0.79727566
0.95227444,0.8200962
0.9328859,0.8171935
0.9038031,0.79650104
0.852349,0.76006305
0.81133485,0.74347824
0.8396719,0.770385
0.88665175,0.7975131
0.9343773,0.8311156
0.9023117,0.8260057
0.8344519,0.76191914
0.7158837,0.65210164
0.61372113,0.5553442
0.5264728,0.46773592
0.4466816,0.39464796
0.40790454,0.41299272
0.39597315,0.39125887
0.38329604,0.38665116
0.40715882,0.4167396
0.5048471,0.4960158
0.73527217,0.72455895
0.86726326,0.8455848
0.92990303,0.90818226
0.9343773,0.89787763
0.92841166,0.89704156
0.94630873,0.9280743
0.9291573,0.90709525
0.90156597,0.8935045
0.8434004,0.8420831
0.8240119,0.81033903
0.8038777,0.83353925
0.87546605,0.8602903
0.9127517,0.90150833
0.9142431,0.92057216
0.8344519,0.8435057
0.7360179,0.7294328
0.6353468,0.6380275
0.55331844,0.5486833
0.4847129,0.4751826
0.43251306,0.421246
0.42058167,0.40048224
0.4161074,0.40637693
0.43027592,0.43053737
0.5167785,0.5119839
0.70917225,0.7368772
0.82997763,0.8574922
0.8903803,0.89376175
0.87546605,0.8718442
0.8717375,0.85711455
0.8985832,0.86171013
0.8702461,0.84903616
0.84190905,0.8189085
0.7919463,0.7738482
0.7770321,0.755675
0.7934377,0.77181053
0.82475764,0.83250207
0.88665175,0.88203895
0.8702461,0.8871995
0.8225205,0.8228129
0.7181208,0.69419104
0.64354956,0.614186
0.5443699,0.52293783
0.48396719,0.44306016
0.43325877,0.44258517
0.43102163,0.42129073
0.41237882,0.42361623
0.46085012,0.43590632
0.55331844,0.49327058
0.7740492,0.67247075
0.89112604,0.7861673
0.9157345,0.84962595
0.8844146,0.8477591
0.8538404,0.8579736
0.87994033,0.86084753
0.84190905,0.8445513
0.78896344,0.8069397
0.7770321,0.75835323
0.7427293,0.7377942
0.7852349,0.74956363
0.8337062,0.8068638
0.9142431,0.85192776
0.91051453,0.851519
0.8322148,0.79198176
0.70320654,0.6820435
0.59806114,0.5931153
0.5108128,0.5154859
0.4474273,0.43948528
0.4049217,0.40654188
0.38329604,0.39456865
0.37733036,0.40207076
0.4116331,0.4250677
0.5167785,0.52054214
0.7472036,0.7533361
0.8881432,0.8734187
0.9336316,0.9192907
0.9030574,0.89615405
0.9194631,0.88993055
0.9075317,0.8981643
0.90678596,0.88693017
0.8478747,0.8416499
0.813572,0.80840623
0.76957494,0.803118
0.7859806,0.83530855
0.8396719,0.85823876
0.89112604,0.86363626
0.86055183,0.83842814
0.813572,0.7672894
0.6935123,0.65817714
0.60924685,0.5725865
0.5137957,0.48653618
0.43102163,0.41629925
0.39671886,0.37790483
0.37956747,0.36204132
0.36689037,0.35864633
0.36539894,0.36251545
0.398956,0.4033744
0.50633854,0.51927227
0.64056677,0.6361105
0.7494407,0.74602973
0.7658464,0.7936141
0.7792692,0.8108986
0.7912006,0.82722116
0.75988066,0.8063627
0.6823266,0.7423745
0.60924685,0.6923535
0.5771812,0.6772919
0.590604,0.7152845
0.6413125,0.7327808
0.6987323,0.7365288
0.6927666,0.7132921
0.6152125,0.6587149
0.53840417,0.5549294
0.46532437,0.47517955
0.3810589,0.39579037
0.33706188,0.33430257
0.30499628,0.2771356
0.28635347,0.26882768
0.2647278,0.26530966
0.29381058,0.26539955
0.29157346,0.27625352
0.3609247,0.32918942
0.44295302,0.4142266
0.557047,0.5272663
0.63982105,0.62585485
0.6868009,0.68327785
0.72483224,0.7076128
0.6674124,0.6597982
0.5995526,0.5893888
0.5667412,0.538128
0.52423567,0.5045642
0.530947,0.52378464
0.5756898,0.57846606
0.6465324,0.62148577
0.64876956,0.638554
0.60477257,0.6018966
0.5495899,0.52337986
0.47427294,0.46641222
0.40641314,0.38329187
0.3482476,0.32688487
0.3131991,0.304576
0.2945563,0.28862175
0.30872482,0.28866607
0.3430276,0.31311685
0.43102163,0.39850268
0.69574946,0.6420327
0.80014914,0.7889145
0.86651754,0.8519691
0.8642804,0.8530018
0.8695004,0.84166634
0.89187175,0.85570157
0.8896346,0.8506762
0.8590604,0.82952416
0.80611485,0.7830303
0.77628636,0.7566347
0.7822521,0.78194153
0.8090977,0.8242071
0.8821775,0.84712124
0.8836689,0.83794284
0.7986577,0.77347267
0.6912752,0.6669396
0.60999256,0.5696614
0.51230425,0.48118737
0.4287845,0.4052405
0.3997017,0.38191053
0.393736,0.36929938
0.3810589,0.36734533
0.40865025,0.40156147
0.48396719,0.48130208
0.7300522,0.7108818
0.83668905,0.8347065
0.90604025,0.89409584
0.8985832,0.8905434
0.9321402,0.8940036
0.9388516,0.9148678
0.9187174,0.89927214
0.88590604,0.8731636
0.8583147,0.82766813
0.8269948,0.79823875
0.813572,0.81970644
0.8538404,0.84458834
0.9187174,0.8624755
0.9038031,0.8605069
0.83072335,0.7997286
0.70469797,0.6871045
0.611484,0.5938745
0.5287099,0.5063999
0.45637584,0.4323136
0.41834453,0.40921044
0.40268457,0.3903143
0.39522743,0.39511463
0.4235645,0.4188863
0.49962714,0.51157
0.71364653,0.74717855
0.8396719,0.874878
0.8881432,0.9269798
0.90007454,0.9113471
0.9157345,0.9243176
0.9627144,0.93938607
0.9448173,0.93159515
0.9187174,0.9029537
0.8829232,0.8630595
0.8381805,0.8430657
0.852349,0.875798
0.8777032,0.8893973
0.93736017,0.8984824
0.9142431,0.8950472
0.84265476,0.8366034
0.73527217,0.71518874
0.6569724,0.6212025
0.557047,0.5329078
0.48098433,0.45331392
0.42132738,0.41225195
0.4168531,0.39478105
0.40790454,0.39679453
0.44593588,0.41737375
0.5294556,0.49521363
0.7621178,0.71895194
0.86577183,0.8486242
0.9291573,0.91043437
0.9388516,0.901563
0.99105144,0.9159034
1.0178971,0.9371678
0.99701715,0.9268569
0.950783,0.8974499
0.90156597,0.8524539
0.8702461,0.82998276
0.85085756,0.8514329
0.8791946,0.8783365
0.8985832,0.8910167
0.9134974,0.8807794
0.852349,0.8132849
0.75093216,0.70228225
0.66517526,0.61502236
0.5645041,0.53145367
0.50260997,0.4501188
0.47651008,0.43292627
0.4340045,0.41205242
0.4474273,0.42270875
0.47501865,0.43493718
0.55331844,0.5173689
0.76435494,0.7472925
0.8769575,0.8788981
0.935123,0.9422253
0.9321402,0.9351998
0.95302016,0.9468381
0.9701715,0.96848863
0.9515287,0.9554303
0.9045488,0.9099786
0.87546605,0.86065096
0.85085756,0.84495074
0.8173005,0.8623493
0.8329605,0.89664763
0.90604025,0.90205044
0.9142431,0.8843368
0.82102907,0.8198316
0.7240865,0.70999736
0.6368382,0.63515776
0.5495899,0.54728806
0.4854586,0.46307448
0.4354959,0.43482304
0.40790454,0.4167534
0.38329604,0.42505956
0.3929903,0.42120662
0.40641314,0.46320516
0.5287099,0.57344186
0.6211782,0.7003558
0.7427293,0.8121753
0.80164057,0.863836
0.80536914,0.8899574
0.85682327,0.8977564
0.8344519,0.86977917
0.75093216,0.79714084
0.7076808,0.7349065
0.67412376,0.7062284
0.6621924,0.72489345
0.6987323,0.7687705
0.77032065,0.8045918
0.75018644,0.7860503
0.70917225,0.7285079
0.6077554,0.637565
0.55406415,0.550951
0.4668158,0.4798827
0.38851604,0.41495112
0.36987323,0.35289553
0.32438478,0.34152398
0.32885906,0.33611763
0.3430276,0.33773994
0.36241612,0.3432414
0.42058167,0.3793172
0.53169274,0.48505223
0.6465324,0.60596067
0.7129008,0.7072477
0.7718121,0.7668092
0.80686057,0.7712062
0.7225951,0.73469037
0.65324384,0.66260564
0.6301268,0.6104561
0.60402685,0.571851
0.6025354,0.6010454
0.6360925,0.6789046
0.75913495,0.719503
0.77106637,0.71911013
0.743475,0.68520856
0.64354956,0.6096781
0.5824012,0.52608347
0.50708425,0.45159546
0.44817302,0.39684847
0.43176734,0.3516543
0.3862789,0.3392171
0.3997017,0.3551077
0.4340045,0.35966626
0.53243846,0.5160232
0.7844892,0.68283314
0.91126025,0.8231777
0.98359436,0.8967601
0.97762865,0.90694726
0.9806115,0.9546633
1.01044,0.967401
1.0067114,0.9566074
0.9694258,0.9296574
0.93139446,0.8887062
0.8993289,0.89328456
0.9038031,0.959209
0.935123,0.9402848
0.98956,0.94652164
0.98359436,0.91697824
0.90529454,0.82054436
0.787472,0.70835376
0.6987323,0.61492974
0.60850114,0.53839916
0.5346756,0.4513884
0.4854586,0.47521043
0.46308726,0.47109976
0.4727815,0.47210371
0.48844147,0.48394403
0.5667412,0.6424423
0.7882177,0.7736916
0.93139446,0.89211005
0.9992543,0.9360268
1.0134228,0.9215352
1.0164057,1.0134808
1.0298284,1.0019126
1.0186428,0.99480003
0.9753915,0.960093
0.9321402,0.9424979
0.9149888,0.94201905
0.9134974,1.0004408
0.90678596,0.93486315
1.0059657,0.9569292
0.98956,0.9274832
0.92692024,0.84642076
0.8046234,0.76496327
0.71961224,0.6568523
0.6308725,0.58571357
0.5637584,0.51037025
0.5197614,0.52455115
0.5160328,0.52700675
0.5212528,0.518504
0.5525727,0.5450643
0.6249068,0.6611697
0.8478747,0.83113
0.98359436,0.9539064
1.0305742,0.9923515
1.0231171,0.96632195
1.0298284,1.0273606
1.0372856,1.0039818
1.02088,0.99477917
0.9656972,0.97086954
0.9336316,0.941413
0.9075317,0.92031056
0.90082026,0.91313076
0.9448173,0.9190034
1.0231171,0.9950683
1.0298284,1.0039456
0.96718866,0.9140726
0.8292319,0.7970668
0.7621178,0.69834834
0.6756152,0.61796784
0.5659955,0.53713465
0.55331844,0.5660577
0.5331842,0.5791608
0.546607,0.57034945
0.5563013,0.6011339
0.6428039,0.7397363
0.8598061,0.85603535
0.96644294,0.9412953
1.0305742,1.0057942
1.033557,1.0028061
1.0663683,1.1462667
1.0775541,1.1368126
1.082774,1.1203336
1.0328113,1.0638094
0.9850858,1.0188575
0.96196866,0.9960145
0.93661445,0.950328
0.9656972,0.9429788
1.0268457,0.989792
1.033557,0.9764643
0.9545116,0.897118
0.8396719,0.7967104
0.7516779,0.7187298
0.6495153,0.6290235
0.5861297,0.55920094
0.536167,0.55985886
0.5205071,0.55470896
0.5302013,0.5653214
0.5443699,0.5874743
0.60924685,0.7076172
0.8158091,0.93487644
