true,forecasted
0.65520334,0.65304685
0.6492103,0.6457366
0.6518427,0.65912604
0.66394085,0.6661774
0.72353536,0.7194407
0.8426123,0.81666934
0.92449874,0.92174923
0.91464096,0.92933345
0.9026549,0.9039619
0.89122885,0.8926539
0.8834995,0.88508284
0.85986334,0.84753066
0.85303015,0.8357601
0.8619917,0.8284368
0.86412007,0.85317004
0.8744259,0.8571336
0.9156492,0.9037256
0.90831184,0.88835347
0.87851465,0.8576101
0.8430604,0.80938786
0.7959001,0.7634883
0.7141257,0.70519954
0.66494906,0.6463069
0.6131959,0.61588305
0.6035062,0.607132
0.6067548,0.6037075
0.6107875,0.6076362
0.6246219,0.61251235
0.67872745,0.6619475
0.81841606,0.78749484
0.90052646,0.8669423
0.8999664,0.88811
0.89929426,0.87445486
0.8869721,0.8711018
0.86860085,0.86998564
0.8256973,0.8364463
0.8319144,0.82126486
0.81908816,0.8187894
0.8231209,0.8411124
0.84591687,0.851629
0.89453346,0.88586843
0.88327545,0.8779743
0.83549905,0.8521265
0.80755013,0.7890019
0.7545088,0.7537888
0.68780106,0.6823201
0.61566037,0.6250532
0.5905119,0.587601
0.5844629,0.56477624
0.55881035,0.5453598
0.5616108,0.5621176
0.57936597,0.576941
0.61974907,0.63677764
0.74269074,0.7375207
0.82973003,0.83907336
0.8194242,0.8350642
0.81275904,0.8221648
0.8154475,0.82424015
0.8004929,0.81751674
0.7881707,0.7917452
0.77769685,0.7793642
0.76666296,0.76826614
0.7771928,0.7642615
0.78318584,0.7666428
0.8387476,0.802355
0.83096224,0.7876365
0.8030133,0.75716126
0.7540607,0.71959513
0.71575,0.65636516
0.64696985,0.59732777
0.5953848,0.53964376
0.5600986,0.5041334
0.5522012,0.5189859
0.5438557,0.4962445
0.55494565,0.5154412
0.562451,0.51994276
0.60781896,0.56628835
0.7373698,0.68944144
0.8214406,0.7980635
0.8272656,0.8065227
0.8211045,0.80314636
0.8079982,0.7899557
0.77192783,0.77906656
0.73708975,0.7753958
0.7238714,0.75609493
0.70393187,0.7371008
0.71054107,0.7309271
0.7347933,0.74102926
0.7773608,0.7815962
0.78268176,0.7812765
0.74638736,0.75130415
0.69474626,0.6965305
0.642097,0.6463802
0.60490644,0.5986061
0.5704044,0.54921067
0.5471043,0.5201048
0.5318696,0.5059536
0.5204436,0.49249697
0.51730704,0.49914214
0.5213398,0.51257443
0.5327098,0.54806966
0.55757815,0.5791431
0.6087151,0.6458595
0.636272,0.65890485
0.6745827,0.6770632
0.6896494,0.68294924
0.68096787,0.68544936
0.6714462,0.6668183
0.67424667,0.66472733
0.6503305,0.6388065
0.6492103,0.63907224
0.6750868,0.6754465
0.71614206,0.7198119
0.69777083,0.7367464
0.6688137,0.7006623
0.6329114,0.6575797
0.5960569,0.60727775
0.54004705,0.56494373
0.516971,0.52601266
0.4932228,0.49404097
0.47552368,0.45707318
0.4727232,0.4410547
0.46790636,0.4641126
0.48325306,0.47160313
0.4869497,0.501315
0.50935364,0.5266507
0.53898287,0.5552746
0.57006836,0.5872757
0.608155,0.6036636
0.6388484,0.6109204
0.6487062,0.6143815
0.653299,0.612958
0.6471939,0.60992634
0.6537471,0.5987713
0.6624846,0.602189
0.68214405,0.62186134
0.7284082,0.66455775
0.74392295,0.67592806
0.7202868,0.663388
0.6823121,0.6185504
0.6357119,0.5741576
0.59124005,0.5086775
0.5554498,0.46930003
0.5138344,0.44169366
0.51137,0.46480283
0.50649714,0.45398867
0.511258,0.46656498
0.52458835,0.4711939
0.56906015,0.52106214
0.6801837,0.6468311
0.7472275,0.7551626
0.76335835,0.7691891
0.7693514,0.7608479
0.77993727,0.757267
0.7780889,0.7497771
0.78307384,0.74144346
0.7788731,0.7335881
0.7627422,0.722217
0.76610285,0.7309789
0.77652067,0.7286511
0.8024532,0.77792954
0.7863224,0.7718015
0.75014,0.7526474
0.7134536,0.6991158
0.66601324,0.63797355
0.5984093,0.56118804
0.5267167,0.50846565
0.5140585,0.46989447
0.49131846,0.44476452
0.4749636,0.44139344
0.47473955,0.4537079
0.4932228,0.45979032
0.52318805,0.5118297
0.6454576,0.634008
0.733057,0.7290714
0.7471155,0.74130774
0.75142825,0.7300561
0.7491879,0.7333976
0.73843396,0.7173726
0.7208469,0.7054905
0.7109891,0.70411205
0.71334153,0.6912293
0.71793437,0.69682384
0.72409546,0.70823896
0.7683432,0.7510332
0.77797693,0.747346
0.7560211,0.7318923
0.7170382,0.6815679
0.67424667,0.6289687
0.6068108,0.56250876
0.5551137,0.50692594
0.51775515,0.47568536
0.49591127,0.46704957
0.49949592,0.4598798
0.50599307,0.47158512
0.5279489,0.49088722
0.57740563,0.5481784
0.66959786,0.67157614
0.76431054,0.7753392
0.76386243,0.77607363
0.73434526,0.7590904
0.732721,0.7592167
0.732721,0.75603974
0.71115714,0.7418857
0.70555615,0.74089265
0.6823121,0.7342505
0.68214405,0.73378503
0.69239384,0.7364396
0.7504201,0.7787126
0.75014,0.7762537
0.7142937,0.75848246
0.6912737,0.70758027
0.62876666,0.6391189
0.579254,0.5831985
0.51881933,0.5388826
0.5068332,0.48863435
0.4960233,0.45856073
0.4926067,0.4501778
0.4880699,0.45937467
0.5040887,0.46056435
0.54251146,0.5214954
0.6584519,0.64046854
0.76923937,0.7213205
0.76800716,0.7379471
0.761454,0.73056364
0.75322056,0.7300224
0.7432508,0.7148158
0.7379299,0.7018284
0.7309846,0.68977714
0.72465557,0.6882562
0.710205,0.69736123
0.721407,0.69598556
0.75882155,0.73835725
0.7659908,0.7356459
0.73496133,0.7179607
0.7057242,0.6620039
0.66517305,0.61598
0.61566037,0.553067
0.55998653,0.49511784
0.52750087,0.46656784
0.5082334,0.45758536
0.49759158,0.44973886
0.48650163,0.4588499
0.51775515,0.4660451
0.57959,0.5158086
0.69116163,0.6424175
0.7551249,0.73382354
0.7596057,0.74591285
0.7628543,0.75149006
0.783802,0.74505484
0.7693514,0.72392064
0.7546768,0.7142268
0.74269074,0.6963856
0.71670216,0.67823994
0.69855493,0.6717208
0.71474177,0.6749294
0.7491879,0.71194434
0.74129045,0.70317906
0.7033718,0.68054664
0.66158843,0.63424814
0.6155483,0.59044385
0.5620029,0.5403529
0.5260446,0.49866387
0.4699227,0.4700703
0.45709646,0.45044866
0.45547217,0.44070822
0.45939285,0.4384097
0.46051306,0.4489328
0.47339532,0.46603966
0.51853925,0.4998217
0.5439677,0.52833426
0.59056795,0.56440645
0.61784476,0.59117424
0.63055897,0.60937816
0.62316567,0.6045149
0.6113476,0.5877823
0.5937605,0.5646467
0.57757366,0.5494525
0.5829506,0.5686278
0.6159964,0.5853805
0.6725104,0.6237153
0.664837,0.6379571
0.6385124,0.6212418
0.6031141,0.57282895
0.56726784,0.55108106
0.5387028,0.51751804
0.4972555,0.48735988
0.4629775,0.4640496
0.45423993,0.4512609
