true,forecasted
0.30717257,0.33399767
0.26507276,0.31032154
0.25987527,0.30371237
0.27234927,0.32100892
0.34511435,0.3738109
0.5540541,0.5332778
0.69282746,0.67011356
0.7655925,0.7406167
0.78118503,0.7495892
0.76871103,0.73008573
0.79002076,0.7340573
0.7796258,0.73587805
0.7510395,0.70375437
0.73128897,0.68173105
0.71257794,0.66323155
0.739605,0.7231319
0.82952183,0.8431477
0.85446984,0.8542576
0.86434513,0.8399369
0.8264033,0.79122233
0.80457383,0.7623908
0.6969854,0.66706645
0.56912684,0.51362
0.4246362,0.40319037
0.35239086,0.34089208
0.32016632,0.32336023
0.29885656,0.31258512
0.31392932,0.31792057
0.3783784,0.36790374
0.57484406,0.53270036
0.6871102,0.66440076
0.758316,0.7359086
0.77650726,0.75429034
0.7635135,0.73150915
0.79365903,0.75018495
0.78118503,0.7465697
0.745842,0.71374965
0.7240125,0.6965427
0.71465695,0.6725229
0.72557175,0.73133993
0.8160083,0.8185123
0.8477131,0.838332
0.8570686,0.8168673
0.8154886,0.785449
0.80613303,0.7611136
0.6985447,0.664098
0.57172555,0.5018436
0.43866944,0.39472115
0.34927234,0.35422772
0.30405405,0.3373556
0.28586277,0.32456326
0.30405405,0.3239442
0.36694387,0.36878082
0.5608108,0.5270787
0.6746362,0.6561508
0.7432432,0.7339012
0.76611227,0.76249415
0.75363827,0.74292195
0.7759875,0.7629175
0.76299375,0.7543927
0.73492724,0.71953225
0.7047817,0.7010265
0.67411643,0.67779034
0.6787942,0.741872
0.7817048,0.83227617
0.81912684,0.84080493
0.82276505,0.81532186
0.7889813,0.7903985
0.7723493,0.7716007
0.6678794,0.67805314
0.54106027,0.5161443
0.3960499,0.40786433
0.3108108,0.36448407
0.27702704,0.3473152
0.26767153,0.33492327
0.28222454,0.33592767
0.3508316,0.36687103
0.55093557,0.5026769
0.6720374,0.62558573
0.73700625,0.705315
0.7442827,0.72335523
0.71361744,0.70046806
0.71465695,0.7061059
0.6923077,0.6994442
0.6621622,0.65990394
0.63461536,0.6341936
0.6029106,0.6121605
0.60758835,0.6643128
0.7318087,0.78606033
0.7962578,0.8227133
0.7962578,0.82114726
0.7577963,0.78197694
0.7448025,0.7573175
0.6486486,0.667717
0.5306653,0.5187079
0.3991684,0.41288674
0.31652805,0.3546869
0.27546778,0.34162122
0.25987527,0.30939567
0.26195425,0.30623066
0.29054055,0.28432623
0.38929313,0.33367264
0.46933472,0.4099274
0.5810811,0.52033395
0.6351351,0.59008765
0.64449066,0.59657896
0.66268194,0.60831946
0.6512474,0.57931775
0.6081081,0.5202669
0.5644491,0.4795063
0.54365903,0.45788887
0.55717254,0.5130236
0.65800416,0.6395633
0.720894,0.6822922
0.7323285,0.696161
0.6923077,0.693774
0.6756757,0.68392444
0.59719336,0.603981
0.47661123,0.47654364
0.3601871,0.38775665
0.27390853,0.3305863
0.22141372,0.3151772
0.20322245,0.28179574
0.20426196,0.2827599
0.23284823,0.25138873
0.2920998,0.2820291
0.3300416,0.33601058
0.44074845,0.44617194
0.52858627,0.5284894
0.5821206,0.5595143
0.5987526,0.5639888
0.5587318,0.5252462
0.491684,0.4666137
0.43035343,0.4074499
0.39449066,0.39684305
0.40072766,0.447762
0.5155925,0.5858982
0.62785864,0.6293972
0.6621622,0.64245915
0.6543659,0.6577388
0.6408524,0.64873886
0.5654886,0.5642537
0.42931393,0.44013622
0.31860706,0.36107337
0.24532224,0.32776356
0.20841996,0.3050021
0.19698545,0.29481786
0.21413721,0.31208715
0.29781705,0.35573462
0.5181913,0.4999638
0.65904367,0.6252512
0.74948025,0.70519567
0.7780665,0.7267606
0.7676715,0.7124268
0.79002076,0.7215464
0.78222454,0.7135784
0.75623703,0.6778275
0.7297297,0.6557849
0.6969854,0.6328247
0.7110187,0.69410795
0.8165281,0.8080472
0.85862786,0.8146291
0.8674636,0.8077907
0.8274428,0.76356107
0.79781705,0.74486
0.6824324,0.6509276
0.54365903,0.49871787
0.4043659,0.39550346
0.32588357,0.37000746
0.28430355,0.34754097
0.27027026,0.33739942
0.28638253,0.33810294
0.35862786,0.3793814
0.5504158,0.54419786
0.6725572,0.67831826
0.7577963,0.75105786
0.7848233,0.7753757
0.7655925,0.7522721
0.77079004,0.7699347
0.758316,0.7563003
0.7193347,0.7229522
0.68087316,0.7010279
0.65488565,0.67722625
0.6720374,0.7390143
0.774948,0.8345333
0.84511435,0.8487694
0.85862786,0.83034986
0.82172555,0.80366904
0.80717254,0.78968644
0.6943867,0.69584155
0.56133056,0.52977264
0.42099792,0.4188546
0.3435551,0.37936673
0.2983368,0.35478586
0.2827443,0.34396404
0.2952183,0.34868094
0.37785864,0.3780967
0.57016635,0.5254829
0.69542617,0.655339
0.766632,0.7281146
0.77286905,0.7441477
0.75051975,0.71846336
0.76091474,0.7226303
0.74636173,0.713393
0.70842,0.67530364
0.6730769,0.6484352
0.6470894,0.62543553
0.6668399,0.6777942
0.77546775,0.79792297
0.8466736,0.83499646
