true,forecasted
0.4083558,0.38010612
0.38391733,0.3661684
0.37816712,0.35988557
0.3831087,0.371664
0.42362982,0.41759822
0.5572327,0.5318019
0.74681044,0.6989668
0.8395328,0.79604626
0.8591195,0.8225974
0.8291105,0.7981956
0.7933513,0.77627033
0.76154536,0.76389354
0.75696313,0.7576636
0.7628931,0.7491187
0.78778076,0.7957449
0.82120395,0.8117471
0.875292,0.8536172
0.8900269,0.8562616
0.8513926,0.82332367
0.78238994,0.758252
0.6960467,0.67493606
0.59685534,0.58646154
0.51401615,0.4950645
0.44357592,0.4315407
0.4024259,0.3763031
0.38185084,0.35838547
0.37915543,0.3517574
0.38823,0.35551676
0.42848158,0.39840397
0.55498654,0.5070779
0.74357593,0.6743874
0.8407008,0.79021055
0.8534591,0.83315283
0.8185085,0.806338
0.77439356,0.7906917
0.73468107,0.7742933
0.72686434,0.7710968
0.7315364,0.76661247
0.7601078,0.792547
0.8079964,0.82142687
0.8744834,0.866585
0.8814915,0.8644561
0.8395328,0.81657624
0.7725966,0.75620997
0.6929919,0.67742217
0.6008086,0.5783849
0.52021563,0.49729806
0.45013478,0.4294592
0.4083558,0.39730975
0.38831985,0.37352803
0.38113207,0.36214697
0.3901168,0.38455248
0.4328841,0.43061095
0.56244385,0.5473025
0.74995506,0.7409714
0.841779,0.84524614
0.86433065,0.8546934
0.8373765,0.8281992
0.79712486,0.8234064
0.75732255,0.8005545
0.74761903,0.8015869
0.74483377,0.7922874
0.76756513,0.8298975
0.8114106,0.85802096
0.8713387,0.8883568
0.8885894,0.8918697
0.85184187,0.8673407
0.7881402,0.8053843
0.701168,0.7052876
0.6027853,0.60555667
0.52803236,0.5168362
0.45822102,0.45087865
0.41302785,0.3932567
0.39074573,0.36575457
0.38598382,0.36257184
0.39362085,0.37670732
0.43153638,0.42217815
0.55606467,0.5421358
0.74797845,0.7163241
0.8448338,0.8362053
0.87879604,0.87053883
0.8667565,0.8589363
0.85085356,0.84969497
0.8345013,0.834361
0.8365678,0.8242263
0.8397125,0.80704516
0.84645104,0.83746314
0.8490566,0.8477607
0.8867026,0.879805
0.87888587,0.86840487
0.8184187,0.8133337
0.7410602,0.7441306
0.65453726,0.6559622
0.5725067,0.5712065
0.508266,0.4980709
0.43980235,0.43731725
0.3984726,0.37860534
0.3674753,0.3421305
0.35300988,0.33404613
0.3495957,0.33015615
0.36307278,0.34832165
0.40979335,0.40515548
0.48796046,0.47722998
0.5714286,0.5673165
0.65579516,0.6454086
0.6854448,0.65645117
0.67268646,0.6471285
0.64402515,0.6416703
0.5933513,0.617962
0.5670261,0.60105926
0.56055707,0.61697936
0.59694517,0.65203416
0.66531897,0.6907133
0.7073675,0.7256611
0.6689128,0.67908394
0.61698115,0.6304469
0.55516624,0.55854607
0.49955076,0.5055394
0.44052112,0.43917698
0.39442948,0.38272607
0.35597485,0.32353184
0.33072776,0.30183294
0.32021564,0.28125054
0.3159928,0.27481848
0.3239892,0.27674687
0.3502246,0.3138849
0.39398023,0.3603795
0.45040432,0.41757643
0.5043127,0.4862047
0.52955973,0.50426525
0.5398922,0.5242419
0.539982,0.5385726
0.51814914,0.51021045
0.5079964,0.5126027
0.5186882,0.5275154
0.54663074,0.5530694
0.6197664,0.6210307
0.6773585,0.6662081
0.6539084,0.64928925
0.6035939,0.61242056
0.54555255,0.5390983
0.4857143,0.47702554
0.42461815,0.4069367
0.3831087,0.3573956
0.3507637,0.32403478
0.33890387,0.31255218
0.3362983,0.30195278
0.34968552,0.32397115
0.39380053,0.36338052
0.51177,0.4897216
0.68472594,0.6950972
0.77439356,0.79432225
0.7948787,0.8483558
0.76253366,0.8326249
0.7387242,0.8332061
0.73144656,0.8244028
0.731177,0.812113
0.72075474,0.8010808
0.7274933,0.82851684
0.7574124,0.8433201
0.8008985,0.8879963
0.82461816,0.88334155
0.7928122,0.8463119
0.7273136,0.77396643
0.65013474,0.68083286
0.5630728,0.58924264
0.4865229,0.5004831
0.42255166,0.4338419
0.38553458,0.38282612
0.36585805,0.35778558
0.35876012,0.34876
0.36738545,0.37885436
0.40907457,0.4233661
0.5314465,0.52542216
0.7071878,0.72825134
0.7891285,0.81907505
0.79739445,0.84855205
0.755885,0.8214522
0.71761006,0.80551326
0.68167114,0.78063774
0.6659479,0.76910895
0.6760108,0.754944
0.7021563,0.77755594
0.74582213,0.81821156
0.8060198,0.85211575
0.83414197,0.8752734
0.80368376,0.84684646
0.7422282,0.7714838
0.66801435,0.6906314
0.5795148,0.6020983
0.5015274,0.5076824
0.4374663,0.4379566
0.39991015,0.39095592
0.38032344,0.35917166
0.37484276,0.35676378
0.38086253,0.38662633
0.4203055,0.4173492
0.54438454,0.51654834
0.72677445,0.71930796
0.8141959,0.815703
0.82228214,0.84574634
0.78068286,0.8296426
0.7422282,0.81185144
0.7010782,0.7753723
0.69856244,0.7683985
0.7073675,0.76604915
0.74159926,0.7871387
0.7912848,0.82433057
0.8458221,0.86075574
0.8552561,0.8762954
0.8135669,0.84904695
0.7456424,0.7709123
0.6674753,0.68169594
0.57574123,0.59772253
0.49362084,0.5094971
0.43279424,0.42808053
0.39577717,0.38493478
0.38068283,0.36076254
0.37574124,0.35175133
