true,forecasted
0.33891213,0.32708496
0.27698743,0.2525311
0.23682009,0.21822195
0.2251046,0.20147832
0.22259414,0.20179589
0.23514645,0.22020571
0.29372385,0.2753188
0.48870292,0.4983693
0.6200837,0.6751281
0.7305439,0.78714633
0.7740586,0.8274931
0.7740586,0.826178
0.7790795,0.8257023
0.7740586,0.7886939
0.7866109,0.80629677
0.7740586,0.79660136
0.7665272,0.7827892
0.7456067,0.7830807
0.73221755,0.78958184
0.7665272,0.78752774
0.7656904,0.7678867
0.7205021,0.71870387
0.6301255,0.62831235
0.49874476,0.48571527
0.37238494,0.3728547
0.31213388,0.29863673
0.28368202,0.2551966
0.2627615,0.24610263
0.26192468,0.23945342
0.27196652,0.25241286
0.32803348,0.3004074
0.50543934,0.501562
0.63933057,0.67088807
0.7707113,0.7747655
0.81841004,0.81141645
0.82677823,0.8070054
0.8242678,0.80399793
0.8083682,0.7693949
0.82343096,0.78724605
0.81087863,0.775824
0.79916316,0.76665115
0.7707113,0.7696974
0.73974895,0.7812888
0.7715481,0.7807947
0.77991635,0.7614568
0.72719663,0.71964025
0.6359833,0.6230014
0.49958158,0.4826461
0.3841004,0.37224898
0.31966528,0.2984468
0.27280334,0.2546715
0.2577406,0.25594172
0.2535565,0.24964061
0.26192468,0.26187986
0.32217574,0.30488533
0.5004184,0.4948137
0.6368201,0.65733725
0.7456067,0.7542776
0.7899582,0.79310197
0.8041841,0.79565805
0.8083682,0.7904036
0.78493726,0.75865114
0.81087863,0.7746011
0.79916316,0.75862426
0.79079497,0.7452229
0.7497908,0.74571383
0.70962346,0.76134795
0.74309623,0.7630121
0.78075314,0.7507351
0.73221755,0.7186699
0.6460251,0.63571745
0.5196653,0.4998166
0.3949791,0.38735446
0.33054394,0.3148312
0.28953975,0.26689625
0.27364016,0.26353505
0.27029288,0.2596416
0.28117156,0.27132535
0.3372385,0.31081253
0.5171548,0.49887276
0.65690374,0.6593541
0.7757322,0.7551466
0.8192469,0.79567146
0.82259417,0.7998473
0.82677823,0.7977959
0.8050209,0.7655552
0.8167364,0.7777998
0.7974895,0.76289016
0.7740586,0.74898887
0.7456067,0.7556323
0.7171548,0.7790577
0.74728036,0.7797238
0.7949791,0.763303
0.76401675,0.7192574
0.68117154,0.63671947
0.5380753,0.508988
0.4167364,0.39483136
0.358159,0.3217891
0.316318,0.27317742
0.2962343,0.27662998
0.29456067,0.2727686
0.30627614,0.28024673
0.36736402,0.33013672
0.5338912,0.52855766
0.66527194,0.69998
0.78577405,0.795671
0.8284519,0.8360118
0.8251046,0.85084146
0.8217573,0.84100795
0.8117155,0.8117735
0.8292887,0.8162126
0.80753136,0.7956771
0.78159,0.77973247
0.7523013,0.80487597
0.7355648,0.83376104
0.74728036,0.79807913
0.79665273,0.74984086
0.7598326,0.7120695
0.67698747,0.6536723
0.54393303,0.5391379
0.46694562,0.42709553
0.40251046,0.3493251
0.34811714,0.2972112
0.32133892,0.3005396
0.31715482,0.28401288
0.31882846,0.28085417
0.33974895,0.29970294
0.3790795,0.38323095
0.46025103,0.4647365
0.5531381,0.5381054
0.62677824,0.6024174
0.65355647,0.6465623
0.65690374,0.6552533
0.6493724,0.6479478
0.62761503,0.6342518
0.5949791,0.6109225
0.57238495,0.58891284
0.55983263,0.6018703
0.5665272,0.6517186
0.5949791,0.6710816
0.6761506,0.670577
0.6376569,0.63423824
0.57238495,0.589729
0.4878661,0.49175858
0.4368201,0.39679527
0.38158995,0.31425136
0.34476987,0.26717153
0.32635984,0.25935537
0.31799164,0.24356772
0.32301256,0.2472383
0.34393305,0.27103984
0.36485356,0.31744784
0.390795,0.35702813
0.46945608,0.41622353
