true,forecasted
0.4793316,0.4478501
0.429476,0.39879274
0.4081278,0.38098648
0.44370627,0.41587538
0.5473253,0.5209802
0.76809055,0.73122984
0.85547715,0.8031118
0.87763333,0.8137895
0.8945387,0.83765775
0.90218335,0.8439783
0.91326696,0.858236
0.9186971,0.84755963
0.8984107,0.8446967
0.89113283,0.8509756
0.8997813,0.86941147
0.8928123,0.8758509
0.9356631,0.89572674
0.9361375,0.88810647
0.90879655,0.876697
0.8527993,0.8111608
0.78419614,0.7421441
0.7154385,0.6744871
0.6517111,0.61540294
0.5633951,0.5209685
0.5080873,0.4793461
0.45220307,0.426464
0.42572537,0.40270728
0.45787036,0.42559397
0.5569777,0.53856164
0.78104943,0.74000055
0.8743019,0.8222151
0.89588726,0.8401934
0.91494095,0.86255383
0.92949116,0.8681619
0.94053894,0.8786854
0.93721026,0.8740433
0.9122907,0.8551077
0.8899635,0.8641253
0.88698786,0.8785162
0.87023693,0.8831351
0.92109364,0.8918787
0.9240197,0.89393044
0.90122086,0.87005985
0.843147,0.78732914
0.7806303,0.73458815
0.7101573,0.66220075
0.64620376,0.5898166
0.5652925,0.5177106
0.50991017,0.47403014
0.4564225,0.4226727
0.42710978,0.384058
0.45764422,0.4057024
0.55812764,0.49555832
0.7729443,0.6922893
0.8662271,0.78602946
0.8894009,0.8211863
0.91804904,0.84716153
0.94099396,0.8657063
0.9599677,0.87395674
0.96084464,0.87380326
0.93756324,0.8362616
0.9243037,0.83202875
0.92166173,0.8523958
0.91079324,0.8583687
0.9326185,0.8572209
0.92013943,0.8611256
0.89677805,0.8235144
0.8409242,0.762405
0.77626467,0.71181494
0.7046224,0.64174074
0.6409805,0.57014143
0.54934406,0.5007101
0.49610737,0.4886718
0.4436456,0.43436864
0.426823,0.39826986
0.45616052,0.43365672
0.5577085,0.5209163
0.762517,0.73865443
0.8374135,0.83078843
0.85385,0.84519565
0.8613899,0.86526173
0.8643242,0.87640715
0.8720957,0.87283164
0.87440675,0.87614024
0.85890234,0.83848065
0.8483041,0.8319837
0.85260075,0.8389932
0.84913695,0.8562352
0.8820376,0.8827295
0.87096775,0.8755826
0.8442115,0.8307437
0.7948137,0.756528
0.7436812,0.7208259
0.6815175,0.66133934
0.6171199,0.5864661
0.530602,0.5081393
0.47228268,0.48306537
0.40909305,0.43586522
0.37861928,0.3858825
0.3838784,0.39262903
0.41723132,0.41514894
0.50578177,0.54339916
0.59651357,0.6344797
0.66645706,0.6921154
0.7247516,0.7557613
0.7569628,0.7747649
0.7846374,0.78556854
0.7803545,0.77558815
0.73187226,0.7277737
0.6934284,0.69658756
0.68587756,0.6899441
0.68040884,0.71244454
0.73880816,0.76017916
0.7441638,0.77904475
0.7276445,0.76476943
0.6759715,0.6976616
0.6182506,0.63582474
0.55241627,0.56346005
0.48590624,0.50526047
0.41490373,0.42810112
0.38059664,0.3768759
0.33440888,0.32599568
0.30369794,0.28128198
0.30477348,0.2704512
0.3295579,0.27962363
0.3848602,0.33516794
0.4684052,0.4095618
0.5477252,0.4929407
0.61454964,0.5775477
0.6397753,0.6141945
0.6508865,0.6270252
0.62413853,0.5996732
0.5811333,0.5461771
0.56113094,0.5156801
0.56685334,0.5186538
0.58721423,0.5560036
0.67042553,0.64714074
0.70802,0.68060803
0.7087315,0.68029165
0.6704559,0.6438575
0.60335296,0.57584524
0.53711045,0.51327616
0.4714636,0.4454205
0.4008996,0.37622428
0.37133038,0.37129754
0.3215851,0.32222337
0.3039158,0.29848826
0.34532702,0.32221693
0.4720786,0.41427284
0.70857704,0.65455204
0.8051224,0.769991
0.8364593,0.7892659
0.8534502,0.8369929
0.8634058,0.83971846
0.86660486,0.8455359
0.88102823,0.85235935
0.86455035,0.82136464
0.8555406,0.81396735
0.86287355,0.81160307
0.8526862,0.8041739
0.89464074,0.85171705
0.8971118,0.8610604
0.8777409,0.8548781
0.81218785,0.787969
0.7501455,0.7375736
0.67611766,0.66048765
0.6051731,0.59332275
0.52027404,0.50271124
0.46791983,0.45577678
0.41534498,0.40255028
0.39533433,0.3726674
0.43247923,0.3974328
0.5402736,0.49711287
0.7539623,0.6991742
0.848271,0.7871145
0.8800354,0.8050002
0.9039042,0.84164995
0.9221471,0.8516259
0.9394027,0.852638
0.9443447,0.8531864
0.9243478,0.84047586
0.9151699,0.82823926
0.9178339,0.8293353
0.9047619,0.81680954
0.9431368,0.8533166
0.9408423,0.85912263
0.915054,0.83543086
0.8564975,0.77176136
0.7903957,0.71446073
0.72216755,0.65044755
0.6491463,0.57768834
0.5594597,0.49994892
0.503923,0.46725395
0.4484497,0.40968454
0.42789853,0.38444078
0.45785657,0.39565593
0.5586875,0.49158704
0.76747274,0.7135897
0.8567016,0.8078669
0.87744033,0.82601714
0.90051764,0.8612252
0.9129774,0.878075
0.9195989,0.8807835
0.9169652,0.88704246
0.9046957,0.86461115
0.88930714,0.86070246
0.89275163,0.867088
0.87978166,0.8499477
0.9124286,0.87955934
0.9202139,0.8835826
0.9002722,0.8640155
0.84164673,0.79890484
0.7807571,0.7473649
0.71164376,0.6731144
0.64649606,0.6074539
0.55624133,0.5232202
0.5015706,0.48319697
0.4470708,0.42929202
0.42672646,0.39341533
0.46013176,0.41806987
0.5623002,0.5175415
0.7682753,0.7203943
0.8493934,0.8016
0.85511035,0.8180064
0.85821563,0.8198034
0.8553475,0.8268559
0.85561776,0.8287399
0.856743,0.826872
0.8392695,0.80993956
0.8351356,0.80260056
0.85146177,0.8083716
0.8355437,0.801743
0.88878596,0.8385329
0.9143784,0.86803126
0.90147734,0.8470257
0.8423362,0.7934187
0.77866673,0.7385744
0.7038419,0.6618786
