true,forecasted
0.65791273,0.6546271
0.6222629,0.61748266
0.58408976,0.58616626
0.5864582,0.592763
0.6509933,0.6571063
0.761364,0.7691611
0.82060504,0.84594584
0.83110034,0.8565955
0.843964,0.86521506
0.8483293,0.85243785
0.8622146,0.86347216
0.8537782,0.84352905
0.82851523,0.8122232
0.7944907,0.77582353
0.78411925,0.75343657
0.7811471,0.761804
0.814506,0.83708435
0.9014713,0.88525397
0.8584221,0.8440182
0.78464556,0.76584554
0.7276181,0.7177348
0.7717509,0.7560711
0.75040436,0.73788536
0.6812098,0.66713846
0.67910457,0.6834703
0.6416435,0.64831966
0.610684,0.61714745
0.61478615,0.63017994
0.6718755,0.6946405
0.7751565,0.80513245
0.84277207,0.8797587
0.86497,0.8915756
0.8777718,0.89834464
0.87551177,0.88748044
0.88882434,0.89533746
0.8781433,0.87534034
0.8493664,0.84613776
0.81921184,0.80679375
0.79766405,0.78506756
0.78907275,0.7896469
0.8244905,0.86645985
0.92348355,0.92767316
0.8800318,0.8863516
0.79958355,0.81159556
0.7472929,0.7639678
0.79097676,0.80100703
0.7777261,0.7811603
0.7144294,0.7152984
0.71331483,0.7210055
0.67902714,0.6889853
0.644337,0.6521791
0.64682925,0.6668102
0.7066895,0.72544944
0.820249,0.83561325
0.8876324,0.90062726
0.8943971,0.91213524
0.897524,0.91029
0.88117737,0.89059687
0.87490803,0.8965282
0.85402584,0.87175786
0.812602,0.8369108
0.77348465,0.791991
0.74898016,0.767469
0.7438564,0.76855177
0.78738546,0.840564
0.89690477,0.9106066
0.86145616,0.88099957
0.7930975,0.8107978
0.74167377,0.76449573
0.78427404,0.81054854
0.7734073,0.7939748
0.70747894,0.7290285
0.7045068,0.71467507
0.6733461,0.679608
0.6472782,0.6427438
0.64749485,0.6539776
0.70685977,0.7049998
0.81702924,0.81043804
0.884103,0.88332427
0.894459,0.89881265
0.89695126,0.90209186
0.8839482,0.8843075
0.88111544,0.89006996
0.8652642,0.862382
0.82357717,0.82568914
0.7860542,0.7783993
0.75549716,0.75078815
0.74029607,0.7477307
0.776658,0.8079873
0.867292,0.8677321
0.8340415,0.83669186
0.7662711,0.76587474
0.71987826,0.72443634
0.76785004,0.7697166
0.7526334,0.75043994
0.67747915,0.6836104
0.66908914,0.6684876
0.6274021,0.62894464
0.59159744,0.582475
0.5829598,0.57848436
0.6044302,0.5891881
0.640529,0.6172584
0.67473924,0.6478575
0.7218132,0.6924037
0.73969233,0.7238536
0.725064,0.723794
0.72004855,0.7406481
0.72275746,0.74182886
0.6643833,0.6822732
0.61854774,0.6309966
0.5961795,0.6106424
0.59625685,0.6049719
0.6410708,0.6798457
0.74006385,0.7596813
0.72501755,0.7433866
0.67630273,0.6868626
0.6409315,0.64541256
0.69562143,0.70576215
0.6906834,0.69549227
0.62901205,0.6373401
0.6114735,0.6102659
0.5684552,0.5645675
0.5199107,0.5107094
0.4980997,0.4949063
0.50201607,0.47971347
0.515468,0.48990813
0.5259323,0.48927006
0.5614429,0.5315548
0.5962104,0.5741682
0.6139657,0.59092003
0.626365,0.6116431
0.6408231,0.62583894
0.5809319,0.5646326
0.542217,0.51431924
0.5257775,0.48876765
0.5256072,0.47678465
0.5679134,0.52287763
0.68011075,0.6227971
0.68040484,0.63762474
0.64065284,0.61195004
0.59949213,0.5804816
0.65042055,0.63348854
0.646272,0.6272809
0.5905294,0.5748503
0.5791982,0.5881527
0.5542448,0.5583752
0.5283007,0.5224051
0.5384709,0.5377006
0.6121391,0.6037128
0.7320918,0.71044934
0.79938227,0.7720924
0.81724596,0.79436386
0.8081748,0.786106
0.78187466,0.7758454
0.7768283,0.7771545
0.7593671,0.75776625
0.7250485,0.73143065
0.68331504,0.68664455
0.663052,0.66896886
0.6587641,0.66171175
0.69540477,0.71333754
0.8253573,0.8159036
0.80554324,0.7958772
0.73715365,0.7158981
0.68864006,0.65497947
0.7378038,0.7049959
0.7276336,0.6943051
0.6639963,0.6309196
0.66771144,0.6526348
0.63500273,0.62085444
0.60795957,0.5845965
0.61495644,0.5944096
0.6806835,0.65931904
0.7936548,0.7631023
0.8544438,0.8261899
0.8680196,0.84173524
0.8640722,0.8375685
0.856224,0.8218453
0.8590413,0.82564163
0.85114664,0.8047376
0.8180199,0.7750889
0.7843824,0.73181945
0.76659614,0.71008474
0.7600637,0.702782
0.78992414,0.7494247
0.8920596,0.8320196
0.8522457,0.8109776
0.7773546,0.7371009
0.7222776,0.68468666
0.7605126,0.7288295
0.7451257,0.7119636
0.6794761,0.65064627
0.67908907,0.6661685
0.64359397,0.6345776
0.6078048,0.5973747
0.6098636,0.60538715
0.66534305,0.66940737
0.7653268,0.7718402
0.82404155,0.8467944
0.8472457,0.85663795
0.85577506,0.85334563
0.8483448,0.84349906
0.8468742,0.8504641
0.83897954,0.82923424
0.81280327,0.79929876
0.77743196,0.76169604
0.75207615,0.741008
0.7410236,0.735853
0.7678965,0.7957909
0.863066,0.87126607
0.82060504,0.8285893
0.73679763,0.7508648
0.68179804,0.69278157
0.7190888,0.73097336
0.695575,0.7118265
0.6258851,0.64490646
0.6146623,0.6201233
0.5764583,0.58910066
0.5341211,0.5443314
0.52859485,0.5469976
0.5783623,0.59532034
0.67955345,0.70377254
0.73237044,0.77566814
0.7460081,0.789438
0.74797404,0.7881402
0.7399555,0.7813917
0.74603903,0.7865206
0.7335933,0.7689966
0.70096195,0.7421138
0.66503346,0.6996705
0.6360089,0.6763883
0.6252195,0.663998
0.6473246,0.706358
0.7492588,0.792117
0.71436745,0.75561655
0.64102435,0.6911718
0.58946127,0.6406652
0.62795943,0.6843877
0.6142908,0.67356354
0.54588574,0.6030029
0.53148955,0.54552543
0.49862602,0.51362777
0.4683321,0.47372252
0.4746943,0.48254013
0.53662884,0.53355867
0.65134937,0.6264353
0.71741694,0.68852323
0.73470783,0.70783496
0.7286862,0.7039168
0.70823747,0.68756366
0.69915086,0.69041216
0.68011075,0.6678883
0.64186025,0.63104355
0.5988265,0.5887461
0.5737493,0.5666035
0.559059,0.5618462
0.5935789,0.61410666
0.6953738,0.6976382
0.6701108,0.68133414
0.60814536,0.6037452
0.5654831,0.556412
0.61017317,0.6096389
0.5940123,0.59892505
0.5226506,0.5307322
0.4972793,0.509366
0.4517533,0.4724538
0.4117536,0.42653033
0.406862,0.41671872
0.42879683,0.426755
0.46415257,0.46873596
0.4927437,0.5013766
0.5442294,0.54617846
0.57946134,0.5704042
0.58648914,0.56543064
0.59819186,0.5782413
0.6102351,0.5780977
0.5535637,0.5246628
0.50936896,0.47861066
0.4785952,0.45204368
0.46511233,0.44535643
0.49460128,0.48620296
0.5974333,0.57202494
0.593842,0.5837302
0.5473718,0.53681225
0.5179912,0.5087985
0.583517,0.571224
0.5864272,0.57103425
0.5235329,0.5092898
0.50955474,0.50818425
0.47207823,0.46611166
0.434385,0.42226085
0.42105693,0.4159287
0.43275964,0.43230337
0.45461705,0.44865587
0.46692348,0.44864115
0.50628847,0.48708838
0.54198486,0.51552105
0.55820763,0.51852417
0.5709784,0.5313434
0.57737154,0.5382118
0.5148024,0.4759169
0.4678987,0.42454165
0.44779047,0.40074447
0.44299176,0.39476454
0.48508123,0.44761056
0.6042599,0.55928355
0.6105447,0.5896293
0.57311463,0.5489047
0.53675264,0.51129836
0.5875108,0.5677997
0.5813189,0.5653284
0.52330077,0.50644124
0.5147095,0.5352938
0.48223296,0.5068482
0.455035,0.47270533
0.4655922,0.48428044
0.53048337,0.5513486
0.64046705,0.65502465
0.7007453,0.71893144
0.73094624,0.73947394
0.7428812,0.73642313
0.7399555,0.7296219
0.7492124,0.7339016
0.7379741,0.7254087
0.7091972,0.69951403
0.67268044,0.65758264
0.6517518,0.63829
0.6452503,0.6349595
0.66757214,0.6755531
0.7653733,0.75598323
0.73172027,0.7336576
0.6539809,0.6649242
0.59800607,0.6066836
0.6388417,0.65104985
0.6242443,0.636059
0.55376494,0.57003427
0.5375886,0.5559115
0.5007777,0.52427554
0.46994203,0.48699945
