true,forecasted
0.4557221,0.4431618
0.43341586,0.42683616
0.43668774,0.42490777
0.46009275,0.45376033
0.5294144,0.53738064
0.69004357,0.7036065
0.8210329,0.83010006
0.85895,0.8651368
0.86486316,0.8730554
0.8773919,0.88914967
0.8856317,0.90167606
0.87333,0.8836753
0.8583814,0.8681334
0.83746153,0.850678
0.81023335,0.83657515
0.7967365,0.83120525
0.86383665,0.88584805
0.9097184,0.9042168
0.872719,0.8678485
0.7904033,0.77855337
0.71463835,0.7012003
0.65779924,0.6396673
0.57483226,0.5480421
0.5055743,0.48592597
0.46535683,0.4443191
0.44009224,0.42427018
0.4456054,0.42519572
0.46952796,0.45361537
0.5322537,0.534687
0.69713,0.70144844
0.8266019,0.83096886
0.8694413,0.86803955
0.87598723,0.87448055
0.8871597,0.8888283
0.8955301,0.90098673
0.8861555,0.8820279
0.8734897,0.8653086
0.8441875,0.845078
0.8217833,0.83072305
0.804322,0.8224052
0.8631363,0.879205
0.91109353,0.9034254
0.879026,0.8679407
0.7934626,0.7805842
0.7218541,0.70771223
0.66489965,0.6498717
0.57930493,0.55474085
0.51417285,0.49022892
0.47388896,0.45255843
0.45484963,0.4334241
0.45644593,0.43283978
0.47848055,0.45892623
0.5428298,0.5355109
0.70334697,0.6977252
0.8349027,0.83151746
0.8696329,0.8673379
0.876269,0.87126726
0.8845457,0.88746464
0.8902354,0.8986117
0.87828755,0.8779854
0.86099744,0.8602441
0.8379165,0.8395149
0.81613994,0.8214241
0.7967126,0.80906457
0.85046995,0.87120116
0.8977518,0.8995512
0.86650205,0.864515
0.79036164,0.7794926
0.720302,0.71098125
0.6629583,0.65638447
0.58105236,0.5655481
0.52494943,0.5009582
0.48220012,0.45476463
0.45763278,0.43634135
0.46145597,0.43740368
0.4852916,0.4635502
0.54404753,0.5446755
0.70184547,0.70485604
0.83150315,0.82850146
0.8760361,0.8659468
0.88975054,0.87379277
0.90039223,0.88677955
0.91152525,0.891043
0.89847004,0.8659236
0.8652368,0.8337055
0.83302265,0.80461866
0.8086037,0.7896801
0.8002421,0.7835285
0.85322404,0.84018874
0.88189566,0.8663399
0.8390189,0.819869
0.7473651,0.7284912
0.6673076,0.653349
0.61212605,0.6078912
0.53881836,0.5240283
0.4687834,0.45848635
0.41384798,0.4018778
0.3826662,0.37376517
0.36835834,0.36641392
0.36632085,0.36843953
0.36550245,0.3744786
0.38209596,0.3972399
0.4486142,0.4638425
0.531149,0.53789485
0.60863686,0.6055816
0.65224034,0.6413723
0.6679961,0.6560035
0.6473215,0.6333247
0.6033806,0.59123147
0.5654236,0.5612778
0.55505604,0.5523221
0.555547,0.561102
0.61751825,0.63406163
0.66602325,0.67436856
0.6285806,0.6375345
0.55213416,0.54784745
0.49608934,0.4938791
0.47316805,0.46593133
0.4018188,0.40574148
0.3392021,0.33671287
0.28895736,0.29478106
0.26849267,0.2715294
0.2629714,0.26443246
0.26464787,0.26125726
0.26232257,0.26097247
0.26448572,0.25374556
0.31093118,0.29380843
0.3917429,0.3647392
0.4782837,0.44302613
0.5377968,0.49908128
0.5843956,0.5433634
0.56684494,0.53019965
0.5150568,0.484584
0.47763827,0.45637903
0.46254194,0.4430595
0.46339074,0.45996472
0.53022724,0.53743106
0.615474,0.59256935
0.58703125,0.5687296
0.5330919,0.5124088
0.5023369,0.48325992
0.50809395,0.47496185
0.45064023,0.40802276
0.40004346,0.35046268
0.3617698,0.33806157
0.3448801,0.32529896
0.35070565,0.33381742
0.38473904,0.37161553
0.46857622,0.46573392
0.6376944,0.6569575
0.7733344,0.80607903
0.8241903,0.8553559
0.85266286,0.87139064
0.88051575,0.8927866
0.891121,0.90991294
0.8793654,0.893762
0.8508098,0.8819453
0.8149585,0.86118925
0.7883618,0.8432331
0.7658389,0.825104
0.8144655,0.86260235
0.8829483,0.8956863
0.85753685,0.87275267
0.76944995,0.77704704
0.7001656,0.7004772
0.65856403,0.64263463
0.57833,0.5441415
0.5226865,0.481112
0.4794055,0.4429399
0.4553487,0.42347854
0.45695198,0.42488745
0.47659507,0.45216325
0.54278225,0.535777
0.6851211,0.69921887
0.79252684,0.82187366
0.82878464,0.85823596
0.83573306,0.86625993
0.83849007,0.88265747
0.8467333,0.8975673
0.8344834,0.87821496
0.812617,0.8615033
0.78391814,0.8410312
0.75120586,0.82044685
0.7286818,0.80734396
0.78248334,0.8692604
0.8658782,0.91060007
0.8504981,0.88716954
0.773858,0.78901184
0.7080298,0.70962226
0.6494689,0.65560126
0.5660839,0.5619057
0.502688,0.49874264
0.4607461,0.4428456
0.44304252,0.42384934
