true,forecasted
0.37956747,0.38651544
0.37061894,0.36172837
0.37061894,0.36692777
0.40268457,0.3968245
0.4794929,0.48740333
0.71961224,0.7237185
0.84190905,0.85428596
0.8844146,0.89285654
0.87994033,0.88408065
0.9142431,0.88069224
0.91648024,0.89655864
0.9127517,0.8811508
0.862789,0.8529203
0.83743477,0.8142941
0.81431764,0.79648435
0.81506336,0.83091056
0.81953764,0.87549126
0.9097688,0.8816978
0.90082026,0.87600124
0.84265476,0.79958
0.71364653,0.6908838
0.606264,0.5938611
0.5212528,0.5072645
0.4668158,0.4431701
0.41312453,0.40363014
0.41461596,0.37921762
0.41536167,0.38185713
0.44966444,0.4072096
0.53765845,0.49153444
0.75540644,0.7334638
0.88143176,0.8703312
0.9336316,0.9189344
0.91648024,0.9131085
0.92170024,0.92630863
0.9343773,0.9418598
0.9097688,0.9366417
0.8956003,0.9051871
0.8545861,0.86202615
0.80164057,0.84051573
0.82550335,0.86820215
0.8493661,0.8894624
0.8598061,0.8871186
0.86204326,0.87705815
0.7844892,0.815152
0.6800895,0.7098135
0.60477257,0.61271703
0.52348995,0.5245001
0.47352722,0.45806706
0.4175988,0.4070428
0.39522743,0.3814062
0.3691275,0.3886582
0.3870246,0.4139127
0.3810589,0.5023752
0.44593588,0.72049725
0.5272185,0.8432635
0.6144668,0.8807884
0.65398955,0.87216955
0.6912752,0.87599957
0.7158837,0.8923383
0.6987323,0.8784703
0.6524981,0.8473101
0.6070097,0.798099
0.5801641,0.7828144
0.5809098,0.79040986
0.6219239,0.82544124
0.6763609,0.8436573
0.6674124,0.84211075
0.6144668,0.7831296
0.5406413,0.6839689
0.48098433,0.5964049
0.4161074,0.5039719
0.34451902,0.43328798
0.29306486,0.30445883
0.29008204,0.2787913
0.3079791,0.2780378
0.31021625,0.291287
0.38255033,0.35147706
0.5697241,0.5171759
0.7069351,0.62554616
0.75540644,0.6807416
0.7576435,0.68817496
0.7912006,0.6853538
0.79567486,0.6991725
0.7986577,0.6765244
0.76435494,0.6429232
0.7367636,0.5974765
0.7076808,0.58519816
0.7061894,0.5981569
0.73900074,0.6587709
0.7867263,0.7031231
0.75838923,0.71903706
0.6800895,0.64705265
0.5943326,0.55291307
0.5272185,0.4842131
0.4414616,0.40057027
0.37136465,0.33925372
0.32960477,0.36246753
0.30201343,0.33823204
0.29604772,0.33936918
0.305742,0.36606938
0.3176734,0.44735956
0.4354959,0.66382754
0.54287845,0.7912899
0.6495153,0.8355796
0.69052947,0.8247148
0.7114094,0.8138392
0.72632366,0.8215742
0.69500375,0.8078647
0.64727813,0.78249866
0.5764355,0.72730005
0.57270694,0.7150109
0.5607755,0.7316609
0.6144668,0.787847
0.64802384,0.82906616
0.6577181,0.82753885
0.59880686,0.7591486
0.5294556,0.6513226
0.45637584,0.57385945
0.38329604,0.47856647
0.31170768,0.41301882
0.27293065,0.28846872
0.25577927,0.2626664
0.24608502,0.26106474
0.2520507,0.2701206
0.25577927,0.28448054
0.33557048,0.354754
0.41909024,0.44707936
0.5294556,0.5372756
0.5965697,0.5934868
0.6331096,0.6159607
0.6621924,0.62984574
0.62938106,0.5875922
0.51230425,0.5281028
0.4780015,0.4818937
0.46905294,0.461317
0.47352722,0.4820781
0.5503356,0.5785605
0.6510067,0.6413323
0.65920955,0.6602242
0.62416106,0.5942378
0.5287099,0.5101463
0.44295302,0.44999993
0.3922446,0.37057656
0.34675616,0.32317138
0.31021625,0.3110395
0.29008204,0.29324943
0.28038776,0.2909353
0.30947053,0.31720948
0.39746457,0.4134763
0.6964952,0.6345758
0.8322148,0.76844424
0.9082774,0.80933964
0.9127517,0.8106265
0.9194631,0.7996604
0.95227444,0.8134459
0.9328859,0.80863845
0.9038031,0.7894491
0.852349,0.7525633
0.81133485,0.7352917
0.8396719,0.764118
0.88665175,0.79667056
0.9343773,0.81186455
0.9023117,0.80700886
0.8344519,0.73502135
0.7158837,0.64099574
0.61372113,0.5436414
0.5264728,0.45864177
0.4466816,0.395357
0.40790454,0.43633723
0.39597315,0.41521776
0.38329604,0.42950007
0.40715882,0.4579977
0.5048471,0.57335216
0.73527217,0.75607336
0.86726326,0.90311414
0.92990303,0.93311757
0.9343773,0.91291505
0.92841166,0.91996795
0.94630873,0.93786705
0.9291573,0.9295423
0.90156597,0.90608776
0.8434004,0.8481985
0.8240119,0.7992017
0.8038777,0.79872376
0.87546605,0.8312095
0.9127517,0.9026684
0.9142431,0.91031075
0.8344519,0.84472734
0.7360179,0.7370844
0.6353468,0.672032
0.55331844,0.57819426
0.4847129,0.49174896
0.43251306,0.43611306
0.42058167,0.4091559
0.4161074,0.4135687
0.43027592,0.44657055
0.5167785,0.5302229
0.70917225,0.7463156
0.82997763,0.8650542
0.8903803,0.8973235
0.87546605,0.86999243
0.8717375,0.85348386
0.8985832,0.86042476
0.8702461,0.8401629
0.84190905,0.80939525
0.7919463,0.7542531
0.7770321,0.73969054
0.7934377,0.7502293
0.82475764,0.80873966
0.88665175,0.8721937
0.8702461,0.88391674
0.8225205,0.81273
0.7181208,0.69791317
0.64354956,0.61944985
0.5443699,0.51992506
0.48396719,0.45650363
0.43325877,0.43593943
0.43102163,0.40477937
0.41237882,0.41033366
0.46085012,0.43537125
0.55331844,0.5098185
0.7740492,0.68451476
0.89112604,0.79284495
0.9157345,0.84938365
0.8844146,0.84317356
0.8538404,0.8435008
0.87994033,0.84163743
0.84190905,0.8224907
0.78896344,0.7844426
0.7770321,0.72518945
0.7427293,0.70882726
0.7852349,0.7180764
0.8337062,0.7813436
0.9142431,0.8287592
0.91051453,0.83008647
0.8322148,0.7747896
0.70320654,0.67360425
0.59806114,0.5871407
0.5108128,0.49528384
0.4474273,0.43141133
0.4049217,0.428992
0.38329604,0.40157366
0.37733036,0.4138811
0.4116331,0.4307246
0.5167785,0.5242076
0.7472036,0.7379041
0.8881432,0.8560563
0.9336316,0.90553224
0.9030574,0.89158744
0.9194631,0.8869814
0.9075317,0.8935113
0.90678596,0.87801445
0.8478747,0.8356766
0.813572,0.7851241
0.76957494,0.7775272
0.7859806,0.79991144
0.8396719,0.8527409
0.89112604,0.8632761
0.86055183,0.83814526
0.813572,0.77000284
0.6935123,0.67266285
0.60924685,0.5929102
0.5137957,0.5025755
0.43102163,0.43053618
0.39671886,0.38665384
0.37956747,0.3660589
0.36689037,0.36784187
0.36539894,0.3699185
0.398956,0.41110212
0.50633854,0.5272265
0.64056677,0.6652829
0.7494407,0.7707985
0.7658464,0.8152905
0.7792692,0.84156454
0.7912006,0.851447
0.75988066,0.8329519
0.6823266,0.7615828
0.60924685,0.7070652
0.5771812,0.69406193
0.590604,0.7183072
0.6413125,0.7600428
0.6987323,0.7598037
0.6927666,0.7215339
0.6152125,0.66087866
0.53840417,0.5654818
0.46532437,0.48753622
0.3810589,0.41105902
0.33706188,0.34970617
0.30499628,0.2707388
0.28635347,0.25748634
0.2647278,0.2577832
0.29381058,0.25932777
0.29157346,0.27704418
0.3609247,0.33387876
0.44295302,0.42047888
0.557047,0.5206025
0.63982105,0.6144941
0.6868009,0.68182725
0.72483224,0.70143116
0.6674124,0.6525964
0.5995526,0.577577
0.5667412,0.5259369
0.52423567,0.49659964
0.530947,0.51153415
0.5756898,0.5821879
