true,forecasted
0.35940224,0.32983968
0.3499436,0.32312042
0.3504819,0.33333382
0.37596124,0.35339484
0.4461448,0.4041366
0.6134266,0.59996295
0.79824156,0.8155863
0.8351533,0.8656868
0.822388,0.8617919
0.8292833,0.852668
0.8096996,0.8344285
0.774736,0.8041167
0.7811699,0.7883515
0.7554342,0.7653054
0.73126215,0.74763304
0.7488209,0.8008764
0.8818825,0.93404704
0.86306775,0.88665
0.7704296,0.7806035
0.68558395,0.69134676
0.609351,0.60472566
0.5281708,0.52420783
0.44181278,0.43520194
0.38049832,0.37674543
0.35589048,0.32468066
0.3435097,0.3194834
0.351943,0.32521334
0.3729878,0.3489441
0.44483748,0.40030116
0.61988616,0.585132
0.7914744,0.78749967
0.8211832,0.8369897
0.81177586,0.83390254
0.81874806,0.8282874
0.8032913,0.8171213
0.7697119,0.79021955
0.762227,0.7719681
0.73897773,0.75147545
0.70911515,0.721585
0.72357225,0.76292616
0.8548908,0.90359956
0.85253257,0.88213515
0.77148056,0.7868726
0.68296933,0.6928631
0.6077361,0.60096586
0.5113298,0.5173351
0.42689428,0.42813203
0.36973238,0.3654105
0.34481698,0.316475
0.3341536,0.31477588
0.33730647,0.31701344
0.35978672,0.32896456
0.42699683,0.3743745
0.60463446,0.5616661
0.7793243,0.777098
0.8076746,0.825843
0.80464983,0.8251937
0.79760075,0.8121675
0.7740182,0.80303466
0.72831434,0.77413964
0.7175228,0.75673604
0.6889162,0.7302545
0.6579258,0.6991556
0.6914027,0.7218419
0.8522762,0.85461235
0.83664,0.8491931
0.75474215,0.76169
0.67389524,0.6718027
0.5973034,0.5866434
0.5037937,0.5029534
0.42358762,0.41640782
0.37024504,0.35147268
0.34125397,0.3220585
0.3332308,0.31801713
0.34030554,0.3265474
0.36352918,0.34015095
0.4293807,0.3897788
0.601174,0.57203835
0.76953244,0.7659214
0.80882806,0.813146
0.7954219,0.8229048
0.79739565,0.809413
0.76743054,0.79289204
0.7163437,0.7597246
0.6856096,0.7334815
0.6403671,0.70476735
0.6228853,0.67650324
0.6649236,0.70312786
0.7898339,0.8215648
0.79521686,0.8070873
0.69319695,0.7214108
0.6043012,0.640145
0.5330155,0.5607585
0.46390855,0.48999032
0.395263,0.40210006
0.34481698,0.34589645
0.30803344,0.2954708
0.29465294,0.28393453
0.29342255,0.284277
0.2968061,0.29150113
0.3202348,0.31012234
0.37037322,0.39735276
0.44957963,0.5017404
0.52688915,0.57601416
0.5833077,0.621172
0.60599303,0.62428147
0.5934328,0.62170476
0.574131,0.6008541
0.557572,0.5654719
0.54206395,0.5497024
0.53501487,0.53457785
0.5747719,0.5779869
0.69535017,0.6945121
0.6970419,0.7138064
0.6046601,0.6340965
0.5266841,0.5546556
0.46213984,0.48629197
0.40326053,0.42509106
0.34835434,0.35595673
0.30585462,0.309514
0.28819337,0.25615948
0.27709422,0.23417094
0.29601148,0.22922744
0.30300933,0.2397467
0.32369527,0.24903885
0.37760177,0.32105294
0.44988722,0.4208931
0.5342202,0.50881034
0.58871627,0.5546756
0.6238081,0.57328784
0.6203732,0.58558244
0.61852765,0.57973504
0.5953809,0.56132936
0.5969958,0.55339175
0.5967395,0.5486798
0.6183738,0.61649686
0.73920846,0.7235552
0.71870196,0.7235352
0.63893163,0.6225165
0.56526196,0.53953314
0.5150979,0.48642233
0.50002563,0.4090085
0.42005023,0.34651113
0.35565978,0.30488148
0.3497898,0.2780486
0.36568236,0.27287748
0.33966473,0.27024958
0.35924843,0.28652784
0.40536246,0.3342011
0.55231726,0.51908815
0.7043474,0.73871684
0.7851943,0.78932196
0.7950887,0.79315835
0.81515944,0.7903367
0.81113505,0.7897553
0.7723777,0.7736503
0.77827334,0.76427114
0.7592023,0.7390087
0.75510097,0.70996743
0.723239,0.7371256
0.87134725,0.84753376
0.87826824,0.8321553
0.78288734,0.7311979
0.7036297,0.64347965
0.6013534,0.5792809
0.5120732,0.48375982
0.4511945,0.4000023
0.35773608,0.34073997
0.34989235,0.31369948
0.3229519,0.31092423
0.34830308,0.30794984
0.36921972,0.32096243
0.4202553,0.3728484
0.56672305,0.54531586
0.70642364,0.75372046
0.7478981,0.80257714
0.76789194,0.80534965
0.78381014,0.7970653
0.76853275,0.7919485
0.73920846,0.77371776
0.7371578,0.75761056
0.7058597,0.7345251
0.6701784,0.7051824
0.67084485,0.7281559
0.79134625,0.84943914
0.7965754,0.84668034
0.7190864,0.75463617
0.63836765,0.6622168
0.5607762,0.5834362
0.47885266,0.4939494
0.401902,0.40855497
0.35468572,0.34621394
0.33069313,0.29109985
0.3143392,0.2941876
0.32151645,0.29176944
0.34681636,0.3118926
0.40823337,0.36660004
0.5526248,0.5355752
0.7050139,0.73141366
0.7551523,0.77942395
0.7514611,0.7771476
0.7428227,0.7724481
0.7181893,0.7651003
0.6831232,0.7483746
0.68878806,0.7261694
