true,forecasted
0.44397727,0.46052182
0.37843376,0.39536127
0.3382725,0.35040262
0.31800532,0.32941005
0.30721867,0.31261757
0.3353901,0.33928695
0.44924995,0.43881446
0.64356744,0.61717725
0.70798177,0.69730014
0.7454342,0.75011086
0.7588492,0.7590708
0.7504817,0.7702529
0.7572729,0.7722092
0.7272999,0.7425399
0.7200713,0.72972095
0.73321605,0.7480109
0.7722642,0.80696404
0.86931837,0.9043722
0.9379148,0.9640427
0.8824952,0.9062499
0.8093853,0.8161753
0.7153101,0.7157811
0.5970043,0.596894
0.5380975,0.54584086
0.45692897,0.45899743
0.39807364,0.3964306
0.36162165,0.34839702
0.33823714,0.32742596
0.33015922,0.31209207
0.34500897,0.3441419
0.45460308,0.447791
0.66415954,0.62295043
0.72256446,0.7027439
0.772351,0.75868857
0.7871847,0.76653934
0.78629357,0.78106445
0.78275484,0.78651166
0.7698514,0.7629015
0.76783115,0.75702536
0.7792805,0.7717513
0.81459045,0.83107245
0.9055806,0.90640724
0.93079233,0.95893985
0.8709301,0.9152938
0.78451777,0.8271455
0.6919288,0.7230573
0.5662786,0.6011505
0.5115153,0.5484417
0.4295554,0.46298516
0.36444616,0.392289
0.3261122,0.34592915
0.30598333,0.32205698
0.30435875,0.30892038
0.33323145,0.33173683
0.43947023,0.42018852
0.63249767,0.6095294
0.689471,0.6895869
0.7199201,0.7402933
0.72800124,0.744476
0.7287894,0.74648315
0.73286855,0.7510865
0.70791095,0.7285134
0.70471,0.7210401
0.71337026,0.7267133
0.752843,0.7624534
0.8429806,0.8433831
0.90534574,0.9141612
0.84791875,0.8828778
0.78201497,0.8107862
0.6976326,0.70551264
0.57578164,0.5826559
0.52371424,0.52811736
0.44690797,0.45583624
0.38485494,0.38361326
0.34623143,0.3303607
0.32767245,0.3121216
0.324523,0.3006787
0.3383594,0.32406494
0.45133778,0.42107174
0.6385135,0.605683
0.6963265,0.67607
0.75257283,0.7325213
0.75446117,0.7412175
0.7495231,0.7429983
0.7383021,0.7432994
0.70820695,0.7162332
0.69164896,0.70047915
0.6986202,0.69833755
0.7258651,0.7147169
0.80760634,0.78821725
0.87555295,0.8802275
0.8206706,0.845412
0.7303722,0.76528215
0.6387226,0.664134
0.5493957,0.55283433
0.54307425,0.5419027
0.4719846,0.46116042
0.40187615,0.38237482
