true,forecasted
0.2401181,0.22531886
0.21374194,0.20393369
0.20654401,0.1965161
0.21732871,0.20799735
0.26644543,0.26086634
0.41860238,0.41319126
0.6039918,0.58298445
0.72625905,0.7043647
0.77405816,0.75961673
0.7724966,0.76509714
0.7693246,0.78434634
0.70559245,0.71566635
0.69302654,0.68951297
0.7297482,0.71375716
0.74680364,0.7328595
0.7607603,0.73814964
0.7812073,0.7338416
0.79472476,0.75965965
0.76322466,0.7261587
0.6941977,0.6640617
0.59715986,0.57857925
0.48160258,0.4649775
0.38124633,0.375048
0.30880344,0.29184598
0.25368437,0.2551525
0.22347745,0.22990529
0.21332715,0.22885326
0.22633223,0.23676977
0.28091452,0.30117017
0.4381466,0.4397514
0.61016494,0.6198265
0.73206615,0.7416518
0.77642494,0.78434277
0.7826225,0.79187584
0.78376925,0.78974336
0.7290894,0.7231557
0.7174751,0.702613
0.7224039,0.72128505
0.7300898,0.73837286
0.7375561,0.7504207
0.76356626,0.7793026
0.7922848,0.7899704
0.7692514,0.7606513
0.69456375,0.691896
0.6105309,0.60047185
0.49551043,0.48508677
0.39695978,0.3887937
0.30485067,0.30401075
0.25534356,0.24973491
0.23140737,0.22581366
0.2193539,0.21537083
0.23011419,0.2196134
0.27749854,0.27622724
0.43970817,0.41466188
0.6163137,0.5912862
0.7294798,0.70896244
0.7652742,0.7529921
0.76834863,0.7602232
0.75412357,0.75057477
0.68238825,0.68813056
0.66528404,0.6656688
0.70037085,0.6881189
0.71422994,0.7040392
0.72440463,0.71529996
0.7438757,0.73828846
0.7799385,0.7603275
0.75688076,0.74346817
0.6869998,0.6761331
0.5968671,0.5921443
0.480407,0.48301277
0.38873708,0.38727117
0.3118534,0.30854782
0.25439197,0.249724
0.23162697,0.2183805
0.22340426,0.21049488
0.23211497,0.21609372
0.28923482,0.2694843
0.44266054,0.40662947
0.6125317,0.57984364
0.7341158,0.69299465
0.7788893,0.7323692
0.7785233,0.7383329
0.7704714,0.7262661
0.7074712,0.6688554
0.6883662,0.6472746
0.707276,0.6569029
0.6990533,0.6584529
0.6990533,0.6723887
0.72130585,0.7063422
0.76808023,0.7295201
0.74350965,0.71175456
0.67289674,0.6509616
0.59669626,0.5728092
0.48177338,0.46515554
0.39464182,0.3713651
0.32002732,0.28986698
0.27449736,0.24332745
0.23772691,0.21909429
0.21249756,0.19855572
0.21042357,0.19193393
0.23165138,0.21825466
0.30658305,0.283092
0.38810268,0.37855905
0.48523813,0.45349178
0.55589986,0.51074916
0.5619754,0.5077237
0.5507271,0.48899102
0.5076127,0.45705527
0.4472477,0.40805432
0.42118874,0.38102296
0.4151132,0.38397375
0.42079836,0.39833733
0.4707203,0.4611765
0.563659,0.5247781
0.5717109,0.5471248
0.5176166,0.49403766
0.43951297,0.4218715
0.37138882,0.35241422
0.3000439,0.28005096
0.22767422,0.22676367
0.18394983,0.183752
0.14415382,0.15283786
0.12604919,0.13139291
0.12214523,0.1330077
0.13263713,0.14383548
0.16521081,0.16917935
0.19190416,0.20926967
0.2513176,0.26140362
0.3233945,0.33108446
0.36763126,0.3640553
0.3767568,0.38389856
0.37343842,0.3800702
0.31648937,0.34180582
0.2907964,0.31736776
0.3012639,0.31228623
0.29470038,0.3051841
0.35069785,0.36070117
0.45071247,0.44501644
0.47237948,0.4853435
0.45076126,0.46466452
0.39976576,0.4073677
0.32698125,0.33274522
0.2405573,0.26325765
0.17467792,0.19908877
0.13883467,0.14484368
0.12197443,0.13075691
0.118534066,0.12749395
0.13222232,0.14019355
0.20044407,0.21604225
0.37226722,0.39226955
0.54877514,0.5932971
0.69248974,0.73294556
0.749146,0.7829981
0.75522155,0.78752905
0.7508052,0.7881211
0.68817097,0.72223264
0.67148155,0.71893954
0.7112288,0.75239635
0.7267226,0.7701384
0.7374097,0.77649486
0.7490484,0.76659375
0.77657133,0.79840326
0.7432169,0.76895714
0.6778011,0.7097653
0.5902059,0.6177241
0.47420946,0.5018612
0.3750732,0.4092518
0.29733554,0.3198601
0.24563244,0.24138515
0.2193051,0.21952388
0.21152157,0.20904756
0.22281866,0.22113979
0.2802557,0.27423954
0.43055826,0.4278822
0.5916943,0.6080989
0.7318466,0.72714376
0.78623366,0.7801064
0.7923824,0.7817093
0.78301287,0.78579706
0.7096184,0.7184036
0.68499905,0.69371766
0.68495023,0.71622795
0.705446,0.7287208
0.71440077,0.74016356
0.7268934,0.7365033
0.7841353,0.7717946
0.76620144,0.75111485
0.6955397,0.6899422
0.6058706,0.6010093
0.49211887,0.48958185
0.39268982,0.40491638
0.3148546,0.31817666
0.26590866,0.25620267
0.24043529,0.23145019
0.23187098,0.22640017
0.23777571,0.23541528
0.29421237,0.29010558
0.4567148,0.42151695
0.6158501,0.60778195
0.7412649,0.7129834
0.78913724,0.75726557
0.7810121,0.7564096
0.7876976,0.7551845
0.73138297,0.6938757
0.71427876,0.6690646
0.7399717,0.684354
0.7505856,0.69792444
0.750244,0.7119069
0.75722235,0.7321698
0.80980384,0.76260644
0.7858189,0.7501691
0.71286356,0.6844583
0.6186805,0.5981266
0.503294,0.4867452
0.40857407,0.4008936
0.3232481,0.31538
0.27176458,0.26830348
0.24619363,0.24229144
0.23858091,0.23870584
0.24433926,0.2427009
0.3018251,0.29710278
0.45922798,0.42895356
0.6196076,0.61124176
0.7487312,0.72566134
0.79855555,0.7658305
0.7962375,0.7663633
0.7761077,0.7559665
0.7094232,0.6898736
0.7013957,0.67978007
0.72560024,0.69503564
0.726625,0.7086225
0.7369949,0.71277636
0.744876,0.71645534
0.80631465,0.75591815
0.7905036,0.75036216
0.7192075,0.6912524
0.6365167,0.60891324
0.52191097,0.4965292
0.42118874,0.4033418
0.32766446,0.3174075
0.27564415,0.27000448
0.24838962,0.24346675
0.24194808,0.23832464
0.25319636,0.24662063
0.30753464,0.3065731
0.46203396,0.4489134
0.6246828,0.63237315
0.7535624,0.7517332
0.79877514,0.78976244
0.7850625,0.7896933
0.76551825,0.7743576
0.6980773,0.7022404
0.67462915,0.6897842
0.68541384,0.7124589
0.69234335,0.7157213
0.7078616,0.7263695
0.72350186,0.7302381
0.76781183,0.77343076
0.75334275,0.76702225
0.6802655,0.702316
0.5878392,0.6128194
0.4901669,0.5025847
0.3946906,0.39915302
0.3126342,0.31380746
0.25683194,0.24107324
0.22386785,0.21167968
0.20608042,0.20106754
0.2087156,0.19133508
0.22755222,0.2141648
0.3006783,0.2780736
0.3872243,0.3726449
0.47491705,0.46377382
0.52325296,0.5271089
0.5132491,0.5343182
0.48414016,0.5218992
0.45088327,0.47976518
0.40274253,0.4334664
0.3849551,0.40891337
0.3847355,0.4146134
0.40896448,0.41345456
0.47030547,0.45739338
0.55582666,0.5292666
0.560121,0.54710865
0.49873123,0.4973574
0.4253123,0.42651713
0.3628489,0.3536694
0.3018983,0.28188595
0.22281866,0.21744043
0.16869998,0.16205654
0.13910307,0.13163061
0.1254392,0.10991962
0.11807047,0.10933499
0.12968476,0.123605944
0.16194125,0.1473543
0.1873658,0.18731132
0.24555925,0.24615903
0.30958423,0.3092266
0.33993754,0.34786245
0.36026254,0.3708016
0.36040893,0.3570477
0.3103406,0.31421837
0.2928216,0.29609928
0.29762834,0.2975599
0.31685537,0.2898295
0.36826566,0.32825464
0.4585204,0.42585242
0.4794066,0.45685264
0.45405525,0.4372979
0.40574372,0.38411078
0.34559828,0.31119296
0.26512787,0.2443736
0.1863898,0.1777201
0.14727698,0.1426963
0.13246633,0.12879606
0.122072026,0.122831546
0.14186023,0.13348195
0.21444954,0.19290236
0.38888347,0.35616025
0.5556071,0.55630106
0.7033476,0.67832255
0.7644203,0.72777814
0.76617706,0.73491734
0.7575883,0.7116846
0.6964913,0.6519037
0.68043625,0.65036935
0.69915086,0.68022984
0.7221355,0.6957562
0.72538066,0.6972853
0.72189146,0.7055855
0.75878394,0.73637795
0.74202126,0.7191933
0.6779963,0.6629346
0.58827835,0.58041054
0.4786258,0.46660325
0.3874927,0.3782285
0.30685145,0.29399744
0.25197637,0.25283635
0.23101698,0.22671235
0.22154987,0.21697845
0.23216377,0.23124701
0.2925044,0.2852881
0.44707692,0.42654648
0.60989654,0.60905826
0.7376049,0.72042865
0.7896496,0.76941806
0.79065,0.76985323
0.77669334,0.7684804
0.71383953,0.69429713
0.69563735,0.677511
0.7219891,0.70760375
0.72269666,0.72862816
0.73335934,0.7396052
0.7383125,0.74571604
0.78577006,0.78530353
0.7749122,0.76763624
0.69334376,0.69679874
0.60848135,0.61043245
0.4906793,0.49521318
0.38798067,0.40603969
0.29892153,0.31411245
0.25751513,0.26495907
0.22730821,0.23810272
0.2179387,0.232552
0.23216377,0.23744357
0.2917724,0.3109697
0.4464181,0.45791155
0.6054558,0.6513379
0.73582375,0.7592265
0.77720577,0.79963
0.78403765,0.79898685
0.7845989,0.7917546
0.72330666,0.7216952
0.687195,0.70938206
0.7038112,0.7271042
0.71332717,0.7448816
0.7292358,0.76339555
0.73138297,0.77256656
0.77810854,0.80925214
0.75634396,0.7803498
0.6851942,0.71034294
0.5970623,0.6157125
0.49363166,0.499536
0.38595548,0.40217826
0.3029719,0.32095653
