true,forecasted
0.6635317,0.65054953
0.6628135,0.6422107
0.6753877,0.64479303
0.7161314,0.6503376
0.8084631,0.6755945
0.8535641,0.6912426
0.8417342,0.7227907
0.83681786,0.7344738
0.82922506,0.74246556
0.82820934,0.74419314
0.824435,0.7388091
0.8179801,0.7320732
0.8160278,0.7279556
0.8102481,0.7438955
0.80692846,0.7735778
0.83607465,0.79987234
0.8416951,0.8076081
0.8341904,0.80031556
0.8134565,0.76488686
0.74442106,0.72669744
0.74695736,0.7370582
0.7181658,0.71827775
0.6727843,0.6780031
0.6415897,0.6449801
0.6209209,0.63479376
0.6193843,0.6301898
0.62987995,0.62277
0.6714741,0.6402314
0.7606575,0.6711239
0.7978271,0.676154
0.79038256,0.7021967
0.78976256,0.70593894
0.7860573,0.71564096
0.78061914,0.7263598
0.7719295,0.7215134
0.76687396,0.7139179
0.76671165,0.7124938
0.76852876,0.7342871
0.76923794,0.7710755
0.81295466,0.80406886
0.8282965,0.807276
0.83472735,0.78967726
0.8090501,0.75408834
0.7479541,0.71331406
0.75312877,0.7255931
0.7340155,0.70363027
0.6836737,0.6647846
0.6521215,0.63577396
0.63616055,0.6471303
0.6235523,0.64139974
0.6372945,0.6348716
0.6846133,0.6553402
0.7636585,0.69324595
0.79997575,0.69271636
0.7934177,0.7140702
0.7828299,0.7155522
0.7717041,0.7100617
0.76414037,0.7171041
0.7577195,0.7090934
0.7501678,0.70324564
0.7477848,0.6980411
0.74855506,0.71384734
0.7403382,0.73287773
0.77678466,0.75797874
0.7766725,0.76977086
0.7800812,0.76248646
0.76025677,0.73095804
0.70175713,0.6868583
0.7116238,0.702451
0.6814379,0.68238
0.632253,0.63988715
0.6012557,0.60450065
0.5837141,0.5966799
0.5803435,0.5924524
0.59271634,0.59045094
0.6365933,0.61762834
0.7259329,0.6661027
0.76941526,0.6746361
0.76881725,0.69631815
0.775815,0.69596654
0.7711041,0.6965523
0.7719004,0.70273536
0.7725065,0.6962754
0.7652552,0.6904167
0.7522974,0.68757045
0.75025696,0.70603204
0.7504212,0.73624825
0.78181815,0.7638243
0.7880056,0.76991963
0.78015435,0.76112807
0.75441295,0.72704506
0.7005281,0.68795145
0.704042,0.7052841
0.6762031,0.6831847
0.62744385,0.64613557
0.5928085,0.61305124
0.5728418,0.5797696
0.5629451,0.5740563
0.56160885,0.5753073
0.5730141,0.60364896
0.6014981,0.6341173
0.61522025,0.6266866
0.6299461,0.6434208
0.6537923,0.6604757
0.6669525,0.66616434
0.6706597,0.66763496
0.6653187,0.65585953
0.6526824,0.6461425
0.649483,0.64358926
0.6527105,0.6564867
0.6728865,0.6840833
0.72542405,0.7358153
0.75410044,0.76369464
0.7359448,0.759199
0.6944048,0.71351904
0.65216357,0.66335803
0.6640716,0.6807328
0.65026134,0.66383636
0.6155298,0.62865466
0.5785334,0.5998557
0.55671763,0.5620366
0.5483515,0.5573919
0.54551274,0.55432
0.5512554,0.56015086
0.57088053,0.5784345
0.57546425,0.5813303
0.58971226,0.6008475
0.609108,0.6138268
0.63573986,0.6293315
0.64381945,0.64175195
0.64362514,0.6321694
0.6407503,0.61898553
0.63299525,0.61130255
0.63020355,0.62050647
0.6362016,0.6359809
0.68181455,0.6720819
0.7049515,0.6978762
0.70156085,0.6963991
0.68323594,0.67083323
0.63194144,0.6271558
0.6558578,0.649774
0.64635974,0.63449967
0.6142707,0.59482175
0.5784152,0.566683
0.562854,0.5615263
0.5596215,0.55433315
0.56739765,0.5632904
0.605549,0.6013793
0.70554256,0.6969704
0.76134163,0.75122535
0.7548807,0.7692342
0.7476796,0.76283145
0.75287235,0.7530466
0.759207,0.74764967
0.75649947,0.7419693
0.7511865,0.73309755
0.7517855,0.72688764
0.7353097,0.7291699
0.72631055,0.7321076
0.75713253,0.73889893
0.7602788,0.7308371
0.7555198,0.7297429
0.73484194,0.712887
0.68266,0.66001666
0.69225615,0.66939086
0.6644543,0.6412075
0.6142937,0.59041363
0.5790012,0.5539102
0.5589684,0.5616685
0.55126745,0.55632937
0.55962354,0.5639273
0.5960309,0.60008246
0.6830256,0.6917656
0.73034537,0.7334016
0.7241319,0.7447282
0.72707784,0.73293394
0.72158056,0.7220172
0.7195181,0.7162952
0.7188249,0.71130735
