true,forecasted
0.4557221,0.45335633
0.43341586,0.42515537
0.43668774,0.42033976
0.46009275,0.4641146
0.5294144,0.52468204
0.69004357,0.7077779
0.8210329,0.8375692
0.85895,0.8882517
0.86486316,0.89009684
0.8773919,0.90653807
0.8856317,0.9048026
0.87333,0.89366674
0.8583814,0.8751309
0.83746153,0.8653808
0.81023335,0.8460075
0.7967365,0.8439168
0.86383665,0.8900529
0.9097184,0.9171824
0.872719,0.87779343
0.7904033,0.79056334
0.71463835,0.73047024
0.65779924,0.67495847
0.57483226,0.5638146
0.5055743,0.49837485
0.46535683,0.47263548
0.44009224,0.4485651
0.4456054,0.43450114
0.46952796,0.47106016
0.5322537,0.53136206
0.69713,0.6890602
0.8266019,0.82200253
0.8694413,0.87502015
0.87598723,0.8756253
0.8871597,0.88892037
0.8955301,0.88967484
0.8861555,0.8817403
0.8734897,0.85070014
0.8441875,0.8342125
0.8217833,0.8336514
0.804322,0.82441306
0.8631363,0.87477016
0.91109353,0.9165029
0.879026,0.8735049
0.7934626,0.7843813
0.7218541,0.7247412
0.66489965,0.6779428
0.57930493,0.5689819
0.51417285,0.51726973
0.47388896,0.4794926
0.45484963,0.44756374
0.45644593,0.4318814
0.47848055,0.46636584
0.5428298,0.51798093
0.70334697,0.68250304
0.8349027,0.81394684
0.8696329,0.87054443
0.876269,0.8783116
0.8845457,0.8876558
0.8902354,0.89377785
0.87828755,0.87560046
0.86099744,0.85246944
0.8379165,0.8396228
0.81613994,0.8319331
0.7967126,0.8107058
0.85046995,0.8707004
0.8977518,0.9185594
0.86650205,0.8822015
0.79036164,0.79674053
0.720302,0.73996335
0.6629583,0.6842784
0.58105236,0.5839976
0.52494943,0.5245831
0.48220012,0.48710075
0.45763278,0.45876753
0.46145597,0.44566622
0.4852916,0.48514777
0.54404753,0.5498841
0.70184547,0.7196851
0.83150315,0.85455644
0.8760361,0.9104784
0.88975054,0.914172
0.90039223,0.91759735
0.91152525,0.91195416
0.89847004,0.8986689
0.8652368,0.8505007
0.83302265,0.82252115
0.8086037,0.809888
0.8002421,0.8004112
0.85322404,0.8572512
0.88189566,0.8882983
0.8390189,0.84173167
0.7473651,0.7471702
0.6673076,0.68962103
0.61212605,0.6393703
0.53881836,0.5462298
0.4687834,0.48106453
0.41384798,0.43270934
0.3826662,0.39646688
0.36835834,0.37993467
0.36632085,0.39053342
0.36550245,0.37200707
0.38209596,0.3911026
0.4486142,0.4611747
0.531149,0.5417377
0.60863686,0.609476
0.65224034,0.6473214
0.6679961,0.6614317
0.6473215,0.6469251
0.6033806,0.5964514
0.5654236,0.57223505
0.55505604,0.5602013
0.555547,0.56210923
0.61751825,0.6310549
0.66602325,0.67635375
0.6285806,0.63585114
0.55213416,0.55968344
0.49608934,0.51094437
0.47316805,0.49446487
0.4018188,0.41399172
0.3392021,0.3603621
0.28895736,0.30669194
0.26849267,0.27840796
0.2629714,0.2666089
0.26464787,0.27299607
0.26232257,0.25140145
0.26448572,0.23296
0.31093118,0.26666158
0.3917429,0.34938982
0.4782837,0.4276114
0.5377968,0.4781321
0.5843956,0.5327084
0.56684494,0.5322406
0.5150568,0.47914344
0.47763827,0.45695913
0.46254194,0.43649828
0.46339074,0.43849942
0.53022724,0.52003735
0.615474,0.6035166
0.58703125,0.56886035
0.5330919,0.5242399
0.5023369,0.49508464
0.50809395,0.50140333
0.45064023,0.4231114
0.40004346,0.37470743
0.3617698,0.36126202
0.3448801,0.33747625
0.35070565,0.3389058
0.38473904,0.38272008
0.46857622,0.45471123
0.6376944,0.6566557
0.7733344,0.7875531
0.8241903,0.8684993
0.85266286,0.8892696
0.88051575,0.8970859
0.891121,0.9066874
0.8793654,0.9014473
0.8508098,0.87457424
0.8149585,0.8654495
0.7883618,0.8468024
0.7658389,0.817392
0.8144655,0.8568657
0.8829483,0.9203282
0.85753685,0.877981
0.76944995,0.7864238
0.7001656,0.7271184
0.65856403,0.67198825
0.57833,0.5515045
0.5226865,0.49728057
0.4794055,0.46389678
0.4553487,0.43674532
0.45695198,0.4283261
0.47659507,0.46597272
0.54278225,0.5159167
0.6851211,0.68579125
0.79252684,0.8100791
0.82878464,0.86519897
0.83573306,0.87314945
0.83849007,0.87969923
0.8467333,0.89021385
0.8344834,0.873796
0.812617,0.8428806
0.78391814,0.83488804
0.75120586,0.81799906
0.7286818,0.78622437
0.78248334,0.8351362
0.8658782,0.9113737
0.8504981,0.8750281
0.773858,0.7893181
0.7080298,0.72957146
0.6494689,0.67801094
0.5660839,0.57166445
0.502688,0.5070522
0.4607461,0.48880017
0.44304252,0.4542789
0.4497029,0.4446455
0.4747772,0.4706092
0.5415195,0.5308507
0.6953367,0.6906122
0.8147968,0.83041656
0.8469373,0.88897806
0.84708685,0.88145
0.8573564,0.8875651
0.86196065,0.88959175
0.8520077,0.8830102
0.8346665,0.85547674
0.80581087,0.83556694
0.7836398,0.82157004
0.7632927,0.8046061
0.82143533,0.85441417
0.9056416,0.9343651
0.8877581,0.8978624
0.8117952,0.8055874
0.73506045,0.739972
0.6753148,0.6949525
0.5845501,0.5778531
0.52172846,0.5182487
0.4813056,0.47507027
0.46565548,0.44992477
0.45688352,0.43652692
0.4812119,0.46929085
0.54410744,0.52806306
0.71681523,0.68468094
0.84220177,0.8206128
0.89242625,0.8817731
0.91422826,0.8854584
0.9359505,0.89456683
0.9565465,0.91253453
0.9483121,0.90218735
0.92797464,0.87517095
0.90991527,0.8669139
0.8941352,0.8615634
0.8765591,0.84063536
0.898032,0.8708811
0.929155,0.92995423
0.89091396,0.8841649
0.79718506,0.793666
0.7251377,0.7242301
0.66261196,0.66551566
0.5725601,0.5501902
0.50454915,0.49128875
0.45458704,0.43721616
0.4317117,0.40911326
0.43639407,0.40398422
0.46276873,0.4482868
0.53927416,0.52104855
0.7006057,0.6879614
0.8197897,0.8155778
0.8624532,0.8660747
0.8720154,0.8717836
0.8853778,0.88513285
0.8969451,0.8911769
0.8821819,0.87416357
0.85357136,0.8239666
0.8164449,0.78411764
0.78398955,0.774822
0.7511725,0.7568588
0.7902497,0.79568434
0.85308105,0.8418574
0.82295436,0.8042354
0.73903614,0.7131165
0.6613517,0.64538217
0.60069907,0.59721386
0.51659703,0.50190705
0.44828835,0.4325566
0.39914396,0.40488628
0.3679255,0.3737447
0.36166126,0.35336676
0.35999152,0.36280647
0.3606388,0.34417048
0.37948376,0.36683837
0.44191217,0.4335362
0.5246215,0.51587725
0.59792334,0.59790283
0.6403249,0.62634295
0.6569628,0.65397435
0.6416942,0.6453691
0.6008612,0.5845558
0.5626447,0.55011266
0.5439466,0.547227
0.5302678,0.5317236
0.5714149,0.58691156
0.6433796,0.64242136
0.61014485,0.6115312
0.5305797,0.5395014
0.48116302,0.4988277
0.45922795,0.48878825
0.40017027,0.41402942
0.33791503,0.35960105
0.29454055,0.29784507
0.2713373,0.26921174
0.26465058,0.24896263
0.26394612,0.2578517
0.25477734,0.22326529
0.2438402,0.22277099
0.27656874,0.24420771
0.35777164,0.3307192
0.43068835,0.41170686
0.47434095,0.45772222
0.51463366,0.49923366
0.49319515,0.4914387
0.45106137,0.43887413
0.42131913,0.40638432
0.40639442,0.39378342
0.41988274,0.3945829
0.48638454,0.47654232
0.5918825,0.5517888
0.581528,0.55555224
0.53327566,0.50552344
0.50040346,0.48693785
0.502631,0.4911216
0.4431641,0.4122682
0.3906418,0.37310103
0.35183078,0.35884574
0.33873907,0.35035688
0.34606045,0.35165143
0.38088185,0.4035571
0.47065943,0.4977177
0.6572504,0.7074535
0.78392154,0.8182474
0.8275397,0.88984346
0.8416962,0.9189506
0.8577542,0.92376286
0.87742364,0.924008
0.8660728,0.92298853
0.8521975,0.8956108
0.8313214,0.8900648
0.80886316,0.8627591
0.7822052,0.82726306
0.80922574,0.8490832
0.87376845,0.9079636
0.8490597,0.8733383
0.762086,0.7836926
0.6886058,0.7073766
0.62718385,0.6514401
0.5447959,0.5418288
0.48417726,0.49109468
0.44917837,0.44615415
0.43129528,0.42693314
0.43717262,0.421186
0.46904376,0.4537656
0.5370565,0.5178395
0.6921067,0.6942654
0.80450714,0.8139285
0.84590244,0.87474704
0.8494806,0.87675375
0.8637993,0.8914203
0.87721777,0.89185965
0.86914647,0.880318
0.85980064,0.8620939
0.8421135,0.8554073
0.8228321,0.8365802
0.7987215,0.809857
0.82495743,0.84828293
0.8917941,0.8934868
0.8791744,0.8752112
0.8053771,0.7914125
0.71907526,0.7248803
0.65182304,0.66989577
0.56751716,0.5617497
0.503142,0.50278807
0.46368825,0.47692153
0.4420975,0.44337177
0.44576892,0.43643802
0.46774453,0.47558892
0.5352361,0.5352837
0.69463605,0.71723557
0.8044914,0.85823673
0.84415615,0.9023902
0.843277,0.9113336
0.85861987,0.91999096
0.8678621,0.925889
0.85012853,0.91754544
0.8371726,0.88534254
0.81395495,0.8737201
0.7936752,0.85636836
0.7676649,0.8412828
0.8020514,0.86726934
0.8816209,0.93049586
0.8727305,0.9013929
0.7873927,0.815071
0.7150561,0.7526783
0.6536364,0.70114386
0.5655876,0.5890426
0.50022376,0.52506953
0.46405694,0.46431014
0.44317785,0.452669
0.44241554,0.43196353
0.4658433,0.46626732
0.5368716,0.5252734
0.69277424,0.6829009
0.8026158,0.78445774
0.8424317,0.8451898
0.84572816,0.85815233
0.8659176,0.8679915
0.88070315,0.8708631
0.86613154,0.86475027
0.85325897,0.83679116
0.83053005,0.8143724
0.8106277,0.81017816
0.788948,0.7734724
0.8167773,0.8061646
0.8863091,0.8687489
0.87370247,0.8533599
0.7908319,0.7652744
0.71034473,0.71480626
0.6581499,0.6657442
0.5702364,0.56154245
0.5078093,0.5111185
0.46950814,0.49343556
0.4537551,0.46906266
0.45961893,0.45570645
0.4824152,0.49526447
0.555742,0.5603593
0.7110219,0.7232009
0.8162625,0.8456479
0.85487646,0.8998778
0.8643004,0.91107
0.88344395,0.91875666
0.89301455,0.91798574
0.8790765,0.8987639
0.8453408,0.8558767
0.81302774,0.82699513
0.7873377,0.80819744
0.7659225,0.77332544
0.7909177,0.82267576
0.86626625,0.87721175
0.85760623,0.849129
0.77180654,0.7597028
0.6938762,0.7017193
0.6428423,0.65448684
0.5665979,0.56633455
0.5099738,0.5039355
0.46535593,0.4724256
0.4379676,0.44578782
0.4270622,0.4198303
0.4196332,0.4228624
0.42328566,0.4183192
0.44662315,0.4267575
0.4992227,0.49454957
0.5809084,0.57903814
0.6507582,0.6411771
0.6758093,0.6614334
0.6894598,0.67824954
0.6581132,0.66230166
0.6082477,0.60660183
0.5650831,0.5804191
0.5514407,0.5635656
0.55184317,0.54532516
0.6092172,0.60923934
0.70064914,0.69189185
0.6762789,0.6670378
0.5901412,0.58873713
0.53581333,0.5438568
0.51670736,0.5214949
0.45835954,0.4610847
0.40940323,0.40815753
0.36706427,0.39805174
0.33716035,0.3641629
0.3187631,0.3372077
0.31638938,0.34064993
0.30847636,0.3157782
0.29731742,0.29651755
0.32443863,0.31019756
0.39690426,0.39866716
0.47102967,0.47540748
0.5136729,0.52228224
0.5516912,0.5561429
0.53209805,0.5701791
0.48678678,0.50362426
0.45666572,0.4737689
0.4443636,0.46251848
0.45395103,0.45906213
0.5240592,0.54764533
0.6429995,0.64055353
0.64204955,0.6161119
0.59380513,0.5630053
0.5625344,0.5609075
0.5711764,0.578022
0.5178334,0.50624305
0.4677263,0.47537348
0.4450651,0.4666891
0.42419687,0.44005272
0.42597446,0.42517534
0.46020854,0.46482733
0.5436563,0.52523863
0.72164965,0.71172744
0.8307336,0.8353461
0.8752479,0.9233143
0.8918022,0.9426446
0.91312087,0.9539892
0.9311855,0.9451543
0.920372,0.9493477
0.91875654,0.92478424
0.902325,0.92209
0.8846362,0.9034983
0.8615001,0.8723817
0.882181,0.92213714
0.950228,0.98264974
0.9336946,0.9592677
0.8573821,0.8686999
0.78785527,0.8252986
0.7364329,0.77663624
0.65932953,0.6659045
0.60609734,0.6166186
0.56875086,0.5749351
0.54069865,0.5594286
0.52973175,0.5364956
0.55283886,0.56742525
0.6199661,0.6345718
0.76846755,0.7906217
0.86639756,0.90561044
0.90917385,0.97844803
0.91822505,0.990077
0.92945385,0.9940477
0.937436,0.98209494
0.9283339,0.9966564
0.9167265,0.9702991
0.8968118,0.9507993
0.8806151,0.9435189
0.8536614,0.91058654
0.88370794,0.9431948
0.975209,0.9807455
0.97697425,0.95830095
0.8948223,0.87385714
0.8233028,0.8170856
0.76632065,0.77812797
0.69173914,0.67230266
0.63400704,0.6257684
0.5952404,0.59923923
0.5704922,0.56103444
0.5556274,0.5458334
0.57396203,0.5584992
0.641355,0.6215935
0.79422694,0.7711061
0.89174616,0.8948614
0.9256593,0.95225626
0.9428852,0.9838636
0.9617536,0.9803397
0.95437026,0.96583784
0.93503255,0.9949447
0.9184237,0.94815254
0.89837,0.9228657
0.89080095,0.92570776
0.8772698,0.89930546
0.90509146,0.9399212
0.9873522,0.98801154
0.99068666,0.9508787
0.91711545,0.87360144
0.8472589,0.8269534
0.7988593,0.7904656
0.71839577,0.6866205
0.6563894,0.64716023
0.6072862,0.5930332
0.5746341,0.559543
0.56512564,0.53932536
0.58170074,0.5629725
0.64511627,0.6302443
0.8000419,0.77376574
0.90027845,0.8752955
0.9482722,0.92030066
0.95421374,0.9448193
0.9622763,0.9483187
0.9583,0.93031716
0.942008,0.93958586
0.92310834,0.8992937
0.90870047,0.8707369
0.8947106,0.8766453
0.8692393,0.83111703
0.88978726,0.87407714
0.9661549,0.932263
0.9670994,0.9215256
0.8835246,0.84426963
0.8140383,0.7903093
0.75847787,0.73686236
0.6777047,0.652037
0.6253995,0.61372167
0.5882503,0.5627979
0.55921435,0.5331938
0.55749506,0.5163339
0.57299453,0.5487143
0.6382676,0.6155889
0.79237527,0.7621017
0.8916045,0.880476
0.9367282,0.9178053
0.9474626,0.9325553
0.956072,0.939469
0.9651504,0.9227879
0.9417064,0.90844345
0.9141258,0.85763955
0.8889238,0.8303804
0.866187,0.817528
0.84805256,0.77351123
0.86383396,0.82890654
0.92173856,0.8794721
0.90836626,0.8547517
0.8248549,0.7748779
0.7541703,0.7102069
0.70420456,0.671179
0.6366094,0.5895862
0.57640785,0.536798
0.51857954,0.49126932
0.4780182,0.4561267
0.46350268,0.43495804
0.4587176,0.4328313
0.4534754,0.42288908
0.46158546,0.43340158
0.5137391,0.509574
0.59858364,0.58473957
0.6596146,0.64617115
0.69937944,0.66774005
0.70640194,0.6817329
0.6797282,0.66260314
0.63584477,0.61352396
0.6023451,0.58492005
0.58885294,0.56773466
0.576395,0.55878735
0.6036072,0.6167338
0.68159366,0.6744809
0.6777846,0.6675405
0.606973,0.59289646
0.5637316,0.5430436
0.54256654,0.5224279
0.48215598,0.45368314
0.42575014,0.40912673
0.377769,0.33719862
0.34603477,0.3060613
0.32890096,0.28761342
0.32376367,0.293877
0.3110289,0.2578447
0.29635575,0.23887023
0.3317589,0.2741125
0.4127503,0.3581967
0.48088378,0.42125177
0.52308017,0.45896363
0.5596181,0.49698675
0.53757024,0.48443466
0.48506638,0.4233325
0.4489399,0.40338075
0.43323344,0.38048133
0.4330695,0.37919712
0.49760634,0.46047774
0.61644286,0.5681874
0.61575663,0.5756869
0.5600046,0.5178518
0.53049344,0.49855712
0.5275837,0.4954154
0.46511588,0.42723462
0.39687318,0.39615053
0.3671584,0.3685429
0.35148668,0.3443471
0.36059442,0.34390855
0.40538996,0.3819318
0.49929386,0.45025843
0.6804552,0.622034
0.7948224,0.741524
0.8459529,0.8183561
0.8423669,0.84068096
0.84317446,0.8313151
0.8452453,0.82846946
0.8268217,0.8202274
0.8069124,0.79471344
0.78335106,0.76357216
0.75628144,0.7399876
0.72909623,0.7019391
0.74124,0.7332453
0.82121867,0.82755375
0.8374575,0.84949
0.7528001,0.74111533
0.67671466,0.6961014
0.60942125,0.6448586
0.5200042,0.5172948
0.45448816,0.46771744
0.4138419,0.41345516
0.39910007,0.39951283
0.4088591,0.3969483
0.43894774,0.45367473
0.5128637,0.51225704
0.6758681,0.66704416
0.7754856,0.7883908
0.8208932,0.8250361
0.8244813,0.8552766
0.8313056,0.84466636
0.84454376,0.84716815
0.83117074,0.83597016
0.8124201,0.8216022
0.79689795,0.7890446
0.7823534,0.76027715
0.75861526,0.72717845
0.7827081,0.75297165
0.8539371,0.8087593
0.85160345,0.82157767
0.75675863,0.7298945
0.67609847,0.6692239
0.60962707,0.61256313
0.5129076,0.4934052
0.44593963,0.432267
0.40354437,0.39735818
0.38135076,0.37995842
0.3902808,0.3825966
0.42112747,0.43992865
0.498936,0.50574684
0.66740966,0.65669876
0.77438116,0.7959449
0.82228756,0.84333634
0.83127683,0.85453373
0.8416088,0.8515267
0.86565167,0.86922586
0.85149604,0.86287034
0.83389896,0.8377257
0.8125379,0.81016827
0.79487085,0.7865773
0.7754986,0.7530911
0.7889104,0.7868358
0.8462193,0.8444122
0.8418455,0.83788997
0.74887896,0.74531245
0.67123574,0.6809374
0.6091771,0.6222614
0.51276034,0.4953159
0.44042668,0.4337544
0.3938324,0.42035657
0.37625492,0.39383495
0.3858295,0.40831116
0.41760382,0.463476
0.49089012,0.5228503
0.66405195,0.67015666
0.76735455,0.79749835
0.8134426,0.85065764
0.82161504,0.8578481
0.84241146,0.85340303
0.84946936,0.87555635
0.83649313,0.86186147
0.8200753,0.8351021
0.79792714,0.81658727
0.7845224,0.7918284
0.76795024,0.7560334
0.79337454,0.76859593
0.8611204,0.8389242
0.86551833,0.8388016
0.7753027,0.7617053
0.70096356,0.6892502
0.64133024,0.62086517
0.5445495,0.5167359
0.46735176,0.43447712
0.4216878,0.41358513
0.40331286,0.38360083
0.41769436,0.39926532
0.46068034,0.45186782
0.54579157,0.51902294
0.70717174,0.67854077
0.80720204,0.798084
0.86161655,0.84513557
0.8669421,0.8652859
0.8869656,0.87183213
0.89138716,0.8786605
0.862578,0.87347996
0.82230103,0.8314965
0.7800993,0.79616857
0.74871004,0.77746177
0.7221334,0.74200606
0.7304177,0.77508867
0.78526944,0.8343141
0.7678469,0.82305074
0.67131275,0.73659325
0.59137577,0.6610297
0.53385246,0.6039001
0.4451721,0.49729565
0.36825338,0.41688222
0.3214386,0.33233863
0.294023,0.30944657
0.29297918,0.30640617
0.29966253,0.30891111
0.3063319,0.30886883
0.33104542,0.33276305
0.4016179,0.38255268
0.49408337,0.47550943
0.5555119,0.5320988
0.5841733,0.5643633
0.5959007,0.56313103
0.57281816,0.54397404
0.5272344,0.5008792
0.49150923,0.47815505
0.4786695,0.44689342
0.47914785,0.45240468
0.50713027,0.5052103
0.58430415,0.5687886
0.5846686,0.55137056
0.49973908,0.48715222
0.43015438,0.44360185
0.38966644,0.40875053
0.31441203,0.3311248
0.24668844,0.25583473
0.19450508,0.21120615
0.16346788,0.20088759
0.15750295,0.20233825
0.1674219,0.2259904
0.17412306,0.2106804
0.16774374,0.21622139
0.20891339,0.236356
0.2882423,0.33094338
0.36329672,0.39889842
0.405987,0.42123604
0.45220882,0.4602592
0.44677582,0.43745333
0.39819562,0.39206398
0.36423337,0.36517638
0.349426,0.34190384
0.34823397,0.35722044
0.39797154,0.409099
0.50232744,0.5125269
0.5332741,0.53416306
0.46897373,0.49193
0.43044713,0.46621442
0.41155264,0.4247864
0.33421707,0.33191136
0.26363736,0.2833256
0.22751287,0.24278732
0.21431215,0.2297867
0.23387125,0.2451094
0.28103825,0.3256087
0.38012156,0.44691876
0.5671897,0.645934
0.6917146,0.7740214
0.75773585,0.8154334
0.77594274,0.82824224
0.80124676,0.85703677
0.8132246,0.8461974
0.80044705,0.8430714
0.7855149,0.8236973
0.76049894,0.80206347
0.7433081,0.7780811
0.7139598,0.73056614
0.72433996,0.74172175
0.7780701,0.8137974
0.7941616,0.80623335
0.7017696,0.7154887
0.6167926,0.63500154
0.5443092,0.5532105
0.45132732,0.44182542
0.37885496,0.3702457
0.34152424,0.331195
0.32457376,0.32169673
0.337461,0.3272014
0.37710238,0.3982848
0.4633376,0.4953234
0.6357673,0.6763908
0.7529246,0.78316194
0.8081141,0.8404366
0.8241973,0.8699233
0.85074586,0.88508064
0.86534154,0.88475436
0.85172504,0.885798
0.8414944,0.8541194
0.8222891,0.8462336
0.8046634,0.8201363
0.78392285,0.77617383
0.79685134,0.800556
0.8379221,0.84943646
0.834271,0.8243298
0.7407446,0.74575543
0.6613947,0.66307753
0.5830905,0.59453416
0.48009935,0.47512463
0.4099818,0.4123281
0.3649509,0.355694
0.34839723,0.3407028
0.35974246,0.34964803
0.38654435,0.3961614
0.4658253,0.4783437
0.6307095,0.6709913
0.7361104,0.79283786
0.7842156,0.85452497
0.78896177,0.8552777
0.80650836,0.8606189
0.821175,0.8630702
0.80158097,0.8627444
0.7891259,0.8327259
0.7642881,0.8172597
0.73873526,0.8022015
0.7117185,0.7516111
0.7249825,0.7731793
0.7847415,0.8421293
0.8163044,0.8567081
0.7318692,0.77383757
0.6493833,0.6955751
0.579302,0.61405945
0.48467025,0.49611244
0.41167402,0.4254527
0.37234524,0.3618878
0.36161664,0.33523223
0.38203606,0.33551347
0.42042798,0.38510343
0.5072566,0.44262335
0.670345,0.6167924
0.77196574,0.72921985
0.8182869,0.7810403
0.8248498,0.7990858
0.838809,0.80549467
0.85805774,0.8103091
0.84016657,0.7981292
0.8271104,0.7852837
0.81497425,0.7705639
0.804779,0.74007946
0.7873792,0.7069801
0.8013549,0.72812355
0.86139244,0.7966501
0.87722635,0.8032338
0.7854003,0.7256968
0.7053277,0.6608992
0.6332704,0.5795424
0.530252,0.465624
0.4471891,0.3877537
0.40482718,0.3701548
0.38719022,0.35312197
0.39878026,0.35358965
0.43637356,0.39789194
0.5244402,0.47580114
0.68376356,0.6495573
0.79179806,0.77948356
0.8577553,0.83435225
0.8678929,0.85534304
0.88626945,0.86263126
0.89959586,0.87051076
0.88350725,0.8454647
0.86020607,0.81567
0.8310383,0.78298837
0.80500126,0.764652
0.78255314,0.7287768
0.7891077,0.7572463
0.831793,0.78818315
0.8405098,0.766723
0.7455274,0.69153214
0.66406167,0.61720455
0.60701644,0.5540132
0.52679324,0.45101672
0.45917076,0.37497285
0.41616675,0.39228114
0.3977479,0.3666332
0.39334232,0.3461876
0.3968725,0.36370626
0.401006,0.36981258
0.41176525,0.39750785
0.47936404,0.47806072
0.5764369,0.55142987
0.6486183,0.6242319
0.68296,0.6522592
0.7001055,0.6817861
0.6805498,0.6565349
0.6464988,0.6143406
0.61936116,0.58515877
0.6007529,0.57584363
0.5966993,0.5641927
0.6168676,0.6079671
0.67390627,0.65776825
0.67532897,0.61986715
0.6048173,0.541594
0.55129725,0.4916358
0.52744,0.46433753
0.46524873,0.38420337
0.413723,0.33819568
0.37328595,0.3585496
0.3467818,0.3298382
0.33083823,0.29992783
0.32219148,0.30579448
0.31521964,0.2750819
0.29268122,0.29873335
0.33932325,0.33019167
0.4334931,0.43800312
0.5194732,0.50509715
0.5687367,0.549164
0.6106685,0.609612
0.59541696,0.6084954
0.5464411,0.54916346
0.5128376,0.51318264
0.4970483,0.51459587
0.493512,0.5097481
0.5238387,0.55541223
0.59693354,0.6362632
0.63121784,0.6211062
0.57904416,0.57575274
0.5315767,0.5596487
0.5357025,0.56599057
0.48405135,0.47247687
0.43282446,0.4370615
0.39578924,0.40631443
0.36923867,0.37227347
0.3737001,0.37047988
0.40685925,0.42223835
0.4930456,0.4665626
0.6570977,0.6600665
0.77144104,0.7911331
0.82504725,0.86781526
0.84564143,0.8766822
0.86683017,0.89772457
0.87071484,0.90885645
0.858169,0.8933531
0.84332895,0.8912345
0.8180547,0.87656295
0.7973418,0.8580233
0.76547813,0.82910717
0.7675728,0.8476771
0.8146547,0.8751394
0.85839534,0.9007557
0.77681094,0.83298075
0.69931906,0.7738682
0.6514584,0.69497806
0.5744584,0.5949407
0.5176769,0.53242093
0.47518796,0.4672358
0.45316708,0.44747165
0.45759383,0.45053184
0.48832473,0.4925853
0.5598102,0.54567915
0.69999176,0.72410667
0.79684347,0.8408073
0.85254616,0.90265965
0.86951876,0.9128053
0.89029014,0.92331296
0.9108605,0.9188976
0.8915052,0.90750265
0.8695478,0.89315903
0.8504033,0.8868827
0.8256337,0.8394545
0.8001074,0.8252319
0.8006968,0.8423907
0.82732415,0.8776687
0.86626464,0.8963621
0.7779769,0.8168194
0.7015324,0.7401738
0.6379987,0.6735363
0.55239564,0.5555569
0.4872167,0.49974826
0.44527006,0.455982
0.4251065,0.43932176
0.43377712,0.43517616
0.46344435,0.47383043
0.5354582,0.5264889
0.66432625,0.67290556
0.76370686,0.8118711
0.8121722,0.84706664
0.82599944,0.8556939
0.84099287,0.8609912
0.85772985,0.8613915
0.8474584,0.8679196
0.8329053,0.84318733
0.8087003,0.83059675
0.78119195,0.8042527
0.7551648,0.7948804
0.7691002,0.8179116
0.82457095,0.86587936
0.86954015,0.8760393
0.793102,0.8069829
0.71558785,0.7123457
0.6502186,0.65024984
0.5635519,0.5388147
0.5008359,0.4998816
0.45797083,0.45507133
0.43318233,0.4313964
0.4466461,0.42091992
0.4771232,0.46308726
0.55343,0.5093845
0.70276636,0.6701353
0.812124,0.7758123
0.86429834,0.82549345
0.8790323,0.85702735
0.89111733,0.8670463
0.90408474,0.8757207
0.8890202,0.8780007
0.8803491,0.8431728
0.8579744,0.8221155
0.83394307,0.8073976
0.8059154,0.78889585
0.80515844,0.7999666
0.8325058,0.8282371
0.8458718,0.8433377
0.7576052,0.7634429
0.67388713,0.69376636
0.61248904,0.6332991
0.5304603,0.5243337
0.45986757,0.46952167
0.4137043,0.43039578
0.39054227,0.4080481
0.393627,0.40723345
0.42085272,0.45260513
0.50086987,0.50945956
0.64038634,0.6646444
0.7576514,0.76839525
0.8194535,0.83817756
0.8316941,0.84454054
0.85412943,0.8668671
0.86537325,0.86850995
0.8495808,0.8400228
0.82119256,0.81055486
0.79078525,0.7735221
0.76231617,0.7598374
0.74048555,0.7297445
0.74662256,0.7517201
0.77014154,0.7784987
0.7837287,0.7772373
0.6975228,0.7021277
0.621186,0.6451017
0.5714135,0.57472676
0.49221662,0.4811093
0.4116774,0.40971768
0.36449486,0.3842906
0.3346069,0.3503888
0.3307031,0.354597
0.34056485,0.37139317
0.344595,0.3497336
0.34539428,0.38398114
0.41053963,0.465649
0.49487948,0.5240119
0.5481792,0.5988872
0.56624067,0.62216413
0.5688696,0.6235237
0.5409635,0.5973959
0.4947455,0.55111665
0.45542595,0.5147073
0.43528873,0.4967044
0.4255247,0.48503125
0.44785032,0.52145445
0.51008034,0.5677826
0.55899,0.6036958
0.49212202,0.5389043
0.43493629,0.4901646
0.4100025,0.45979252
0.34121752,0.38879654
0.2776984,0.31205478
0.23677759,0.25434247
0.21876839,0.22706743
0.21813284,0.2324848
0.21711129,0.25281358
0.2035644,0.21902692
0.21637507,0.22706151
0.2746202,0.26679432
0.34625435,0.33002266
0.39628717,0.41481358
0.43906122,0.4531271
0.43298033,0.47314703
0.39176944,0.46275446
0.3510581,0.40278226
0.3248492,0.38099855
0.30934793,0.34822202
0.33852872,0.34881353
0.39123434,0.4128014
0.43638033,0.48036954
0.46853748,0.54342276
0.44156805,0.48857936
0.43968844,0.46537882
0.37636366,0.44883147
0.3112861,0.3614796
0.26924825,0.31246048
0.24512683,0.25431675
0.25885162,0.24361514
0.2998918,0.26155028
0.39241964,0.3272052
0.565958,0.41832927
0.6964425,0.5864334
0.7631197,0.70554173
0.79441184,0.75527304
0.8186729,0.787675
0.83294564,0.80546325
0.81795585,0.78916043
0.79767764,0.7886226
0.7751133,0.76444876
0.75100833,0.740321
0.7058855,0.70303434
0.69945264,0.66293633
0.70618105,0.67886436
0.72311056,0.72763854
