true,forecasted
0.4793316,0.47082177
0.429476,0.42441708
0.4081278,0.40582767
0.44370627,0.45161006
0.5473253,0.5659532
0.76809055,0.79815805
0.85547715,0.87116164
0.87763333,0.88344884
0.8945387,0.8881961
0.90218335,0.88622004
0.91326696,0.8965972
0.9186971,0.90607107
0.8984107,0.8988042
0.89113283,0.88925856
0.8997813,0.91029966
0.8928123,0.93273497
0.9356631,0.96617717
0.9361375,0.94612557
0.90879655,0.89878464
0.8527993,0.825004
0.78419614,0.77368987
0.7154385,0.70067996
0.6517111,0.6366701
0.5633951,0.5426446
0.5080873,0.4989091
0.45220307,0.44952667
0.42572537,0.42592722
0.45787036,0.4618916
0.5569777,0.5822354
0.78104943,0.8136091
0.8743019,0.8811915
0.89588726,0.89523363
0.91494095,0.90241235
0.92949116,0.90786064
0.94053894,0.92387545
0.93721026,0.9257386
0.9122907,0.9198885
0.8899635,0.9095616
0.88698786,0.9302227
0.87023693,0.93741524
0.92109364,0.9495577
0.9240197,0.92179817
0.90122086,0.8810743
0.843147,0.83642614
0.7806303,0.7858103
0.7101573,0.7104174
0.64620376,0.6413671
0.5652925,0.5456598
0.50991017,0.49820927
0.4564225,0.45047298
0.42710978,0.42484415
0.45764422,0.45401463
0.55812764,0.5734725
0.7729443,0.8178072
0.8662271,0.89109474
0.8894009,0.9121425
0.91804904,0.9287047
0.94099396,0.9295813
0.9599677,0.94830215
0.96084464,0.94245046
0.93756324,0.9364319
0.9243037,0.92194045
0.92166173,0.9440107
0.91079324,0.9512812
0.9326185,0.9590101
0.92013943,0.9094216
0.89677805,0.8674636
0.8409242,0.8291023
0.77626467,0.780633
0.7046224,0.7071418
0.6409805,0.6389984
0.54934406,0.54423565
0.49610737,0.50214046
0.4436456,0.45363134
0.426823,0.43034372
0.45616052,0.46689433
0.5577085,0.5720109
0.762517,0.78380346
0.8374135,0.8519771
0.85385,0.8699317
0.8613899,0.8865355
0.8643242,0.8833685
0.8720957,0.8973282
0.87440675,0.8895531
0.85890234,0.8788068
0.8483041,0.86278313
0.85260075,0.88474786
0.84913695,0.89889765
0.8820376,0.9285284
0.87096775,0.9095663
0.8442115,0.8671375
0.7948137,0.80352396
0.7436812,0.7493701
0.6815175,0.6785012
0.6171199,0.6157577
0.530602,0.5267808
0.47228268,0.47273344
0.40909305,0.42229116
0.37861928,0.38584986
0.3838784,0.39460954
0.41723132,0.41931033
0.50578177,0.49186563
0.59651357,0.5676498
0.66645706,0.648541
0.7247516,0.71557057
0.7569628,0.7370646
0.7846374,0.75173044
0.7803545,0.7252133
0.73187226,0.6848831
0.6934284,0.6514336
0.68587756,0.6539951
0.68040884,0.6784116
0.73880816,0.7310423
0.7441638,0.7421319
0.7276445,0.72445416
0.6759715,0.66817874
0.6182506,0.6149615
0.55241627,0.5481895
0.48590624,0.48313093
0.41490373,0.40825993
0.38059664,0.37834975
0.33440888,0.3298978
0.30369794,0.29534927
0.30477348,0.30275667
0.3295579,0.31969613
0.3848602,0.3746701
0.4684052,0.46441612
0.5477252,0.553987
0.61454964,0.62836075
0.6397753,0.6573645
0.6508865,0.6716448
0.62413853,0.6468104
0.5811333,0.60614467
0.56113094,0.5722651
0.56685334,0.57675976
0.58721423,0.608011
0.67042553,0.6745998
0.70802,0.7121044
0.7087315,0.7002189
0.6704559,0.64323044
0.60335296,0.58453757
0.53711045,0.51703846
0.4714636,0.45510674
0.4008996,0.3842646
0.37133038,0.3572754
0.3215851,0.31378657
0.3039158,0.29811344
0.34532702,0.34783852
0.4720786,0.48193127
0.70857704,0.70395494
0.8051224,0.78476745
0.8364593,0.80560255
0.8534502,0.81953573
0.8634058,0.8258815
0.86660486,0.84438664
0.88102823,0.8482573
0.86455035,0.8472755
0.8555406,0.8352549
0.86287355,0.85861224
0.8526862,0.8699665
0.89464074,0.9014407
0.8971118,0.8961193
0.8777409,0.86080635
0.81218785,0.7983967
0.7501455,0.74226534
0.67611766,0.6688639
0.6051731,0.6021008
0.52027404,0.516977
0.46791983,0.47000554
0.41534498,0.42272136
0.39533433,0.39909527
0.43247923,0.43608165
0.5402736,0.5542547
0.7539623,0.7774193
0.848271,0.8493332
0.8800354,0.8692645
0.9039042,0.8788134
0.9221471,0.88242227
0.9394027,0.89837605
0.9443447,0.9011044
0.9243478,0.8933791
0.9151699,0.88441724
0.9178339,0.89962876
0.9047619,0.9080938
0.9431368,0.9271416
0.9408423,0.9023209
0.915054,0.8698991
0.8564975,0.81504965
0.7903957,0.76378095
0.72216755,0.69115067
0.6491463,0.6242687
0.5594597,0.5335909
0.503923,0.5064805
0.4484497,0.45638624
0.42789853,0.4293141
0.45785657,0.4595998
0.5586875,0.5768883
0.76747274,0.81874186
0.8567016,0.89228463
0.87744033,0.907392
0.90051764,0.9176309
0.9129774,0.91792214
0.9195989,0.93458045
0.9169652,0.934372
0.9046957,0.92748713
0.88930714,0.9156796
0.89275163,0.9339586
0.87978166,0.9413109
0.9124286,0.9534861
0.9202139,0.92256683
0.9002722,0.89049447
0.84164673,0.8477298
0.7807571,0.7972733
0.71164376,0.7246551
0.64649606,0.6578367
0.55624133,0.5622786
0.5015706,0.50706947
0.4470708,0.45470813
0.42672646,0.43023956
0.46013176,0.46656483
0.5623002,0.5721019
0.7682753,0.7827556
0.8493934,0.84909886
0.85511035,0.85694826
0.85821563,0.8672905
0.8553475,0.86170906
0.85561776,0.877565
0.856743,0.8739635
0.8392695,0.8640932
0.8351356,0.85199267
0.85146177,0.86973196
0.8355437,0.8748729
0.88878596,0.9034779
0.9143784,0.91399425
0.90147734,0.8876282
0.8423362,0.82317764
0.77866673,0.76418895
0.7038419,0.6959169
0.64050335,0.63460773
0.55401856,0.5448003
0.5006743,0.4998748
0.44327605,0.45131496
0.41500303,0.42719358
0.44856277,0.4645136
0.55407095,0.57864964
0.7559755,0.79004085
0.83482116,0.85382324
0.85188097,0.8668536
0.86886626,0.8814138
0.8826305,0.8764899
0.8961769,0.8935174
0.90262187,0.8848187
0.88298905,0.87524736
0.8751817,0.8616546
0.87753683,0.87867314
0.8702673,0.881436
0.89076054,0.9001178
0.8902641,0.89148974
0.8577247,0.863801
0.80275065,0.8105073
0.7517119,0.75551736
0.6899398,0.6858008
0.6253354,0.62000203
0.5348876,0.532866
0.4816454,0.48147276
0.42030904,0.42926264
0.38965327,0.39429703
0.40063486,0.4059273
0.4356507,0.43349242
0.52266777,0.50134224
0.61538523,0.57447886
0.69790435,0.6527418
0.75207317,0.7162144
0.7745659,0.7405031
0.7905363,0.75551826
0.7773264,0.7310798
0.7307167,0.6910459
0.69452876,0.6600467
0.6882272,0.66232824
0.6949893,0.6866888
0.7456861,0.7392343
0.75066394,0.7503105
0.7334249,0.7273628
0.68688416,0.66847616
0.6283745,0.61387956
0.56310827,0.5465947
0.5034514,0.48060155
0.4314092,0.4072408
0.3971407,0.38634652
0.34090626,0.33983284
0.30132347,0.30316263
0.30079398,0.30536723
0.32991365,0.32091147
0.38379568,0.38459307
0.4744834,0.47541907
0.5734225,0.57101774
0.65137464,0.64912623
0.68957853,0.67840517
0.6933181,0.6927709
0.6548357,0.6647392
0.5970486,0.62431955
0.57385266,0.58763087
0.57206285,0.5931793
0.5875617,0.62337816
0.66831034,0.6863971
0.7208521,0.7090284
0.7207969,0.6967925
0.67493457,0.64676535
0.6126771,0.5917693
0.5416801,0.52297115
0.47843534,0.4608972
0.40919507,0.3875218
0.38393632,0.37046495
0.3342048,0.32700595
0.31582677,0.3146182
0.35870516,0.36814386
0.48762986,0.5003955
0.72113883,0.72107804
0.80846757,0.79733104
0.8176483,0.8108853
0.81024635,0.82037324
0.79701716,0.8217364
0.7997253,0.8379746
0.8081421,0.8445172
0.8015262,0.8439871
0.8026155,0.8346914
0.81599087,0.8590247
0.81587505,0.8709154
0.863552,0.9111462
0.88423556,0.9205815
0.86892974,0.8851784
0.82084185,0.80602324
0.7568497,0.7467147
0.6868235,0.6756114
0.6214717,0.61301136
0.5431417,0.5275792
0.48596415,0.4744587
0.42992276,0.42741317
0.41166332,0.4045507
0.44802225,0.4413491
0.5526865,0.56764334
0.76156557,0.8083476
0.8481993,0.8816734
0.88802475,0.8992404
0.9152278,0.9070239
0.9223898,0.9103571
0.9383961,0.9268263
0.9437573,0.9305992
0.9240114,0.92576015
0.91432595,0.91753876
0.9189426,0.9348905
0.8985375,0.9443327
0.9236722,0.95755374
0.9347227,0.92023873
0.9163337,0.884744
0.8535301,0.83522415
0.79191244,0.78575516
0.72135675,0.71206003
0.6503018,0.6439224
0.56115574,0.5505559
0.50493234,0.50593287
0.44780988,0.4568665
0.4272284,0.4303253
0.4607633,0.46147603
0.55682325,0.5815382
0.7537775,0.8195821
0.8443604,0.88983107
0.8671675,0.9056058
0.88958293,0.9164617
0.9051149,0.91685843
0.9208813,0.9339115
0.92895615,0.9312285
0.9114303,0.9245273
0.9026604,0.9127884
0.89936763,0.93070126
0.88280976,0.9350178
0.9083415,0.9457248
0.9237108,0.91411227
0.9057602,0.88318837
0.84448177,0.8413184
0.78208363,0.7905878
0.7115224,0.7178205
0.6443533,0.6503556
0.56233335,0.5565264
0.50809556,0.5066003
0.45505464,0.45663303
0.43789557,0.43202642
0.4631819,0.46675164
0.5711169,0.58813125
0.7692957,0.82499826
0.86022335,0.89409566
0.8828677,0.9056153
0.8958294,0.9157814
0.90366703,0.91394144
0.92271245,0.93132985
0.9311955,0.9287604
0.9081981,0.92250144
0.90116847,0.9108577
0.90869176,0.9306565
0.89189124,0.9355154
0.922354,0.94972813
0.9437187,0.9252243
0.91704243,0.8926255
0.8552841,0.84456706
0.7925771,0.7919383
0.71925527,0.7201735
0.65126705,0.6542591
0.5648319,0.5611237
0.51222676,0.5122933
0.45665693,0.46408
0.43583548,0.43808767
0.4691415,0.4727022
0.56782687,0.58949614
0.76662064,0.8175752
0.8715248,0.8840421
0.8927572,0.8988726
0.9108429,0.91342
0.9147562,0.9095976
0.9210881,0.92561924
0.91725755,0.91710234
0.8900242,0.90787077
0.87480384,0.8936836
0.8773576,0.9127377
0.8653005,0.9197836
0.8894754,0.93294144
