true,forecasted
0.44397727,0.44932127
0.37843376,0.37719986
0.3382725,0.32770315
0.31800532,0.31170407
0.30721867,0.30189663
0.3353901,0.31240916
0.44924995,0.42112795
0.64356744,0.6304224
0.70798177,0.710566
0.7454342,0.7422036
0.7588492,0.7676639
0.7504817,0.75906026
0.7572729,0.7701731
0.7272999,0.74121845
0.7200713,0.7355526
0.73321605,0.76049453
0.7722642,0.8596754
0.86931837,0.9996328
0.9379148,0.9733895
0.8824952,0.9014981
0.8093853,0.8133391
0.7153101,0.71554244
0.5970043,0.602527
0.5380975,0.5529797
0.45692897,0.45576063
0.39807364,0.38356623
0.36162165,0.32815486
0.33823714,0.30236423
0.33015922,0.29391834
0.34500897,0.30370647
0.45460308,0.40116414
0.66415954,0.61422783
0.72256446,0.6991584
0.772351,0.7330909
0.7871847,0.7540269
0.78629357,0.7535429
0.78275484,0.7631166
0.7698514,0.7421211
0.76783115,0.7334036
0.7792805,0.7548799
0.81459045,0.8399466
0.9055806,0.94889474
0.93079233,0.92175263
0.8709301,0.8654891
0.78451777,0.79526395
0.6919288,0.6977491
0.5662786,0.5891522
0.5115153,0.54900175
0.4295554,0.41913325
0.36444616,0.34756893
0.3261122,0.3055423
0.30598333,0.28847563
0.30435875,0.2915837
0.33323145,0.2966096
0.43947023,0.39835694
0.63249767,0.6267346
0.689471,0.70043164
0.7199201,0.7327671
0.72800124,0.7420401
0.7287894,0.7343079
0.73286855,0.7319175
0.70791095,0.70131385
0.70471,0.69207424
0.71337026,0.717724
0.752843,0.7776002
0.8429806,0.89512503
0.90534574,0.88006765
0.84791875,0.81905407
0.78201497,0.7363116
0.6976326,0.647798
0.57578164,0.5391675
0.52371424,0.51723814
0.44690797,0.45154804
0.38485494,0.3705741
0.34623143,0.32062924
0.32767245,0.29175565
0.324523,0.2876064
0.3383594,0.28038386
0.45133778,0.36612025
0.6385135,0.5374782
0.6963265,0.6163073
0.75257283,0.6886696
0.75446117,0.7113473
0.7495231,0.7144378
0.7383021,0.70619655
0.70820695,0.6841824
0.69164896,0.66090226
0.6986202,0.66902703
0.7258651,0.7194218
0.80760634,0.85290897
0.87555295,0.86023074
0.8206706,0.79721063
0.7303722,0.71011484
0.6387226,0.61011165
0.5493957,0.5176721
0.54307425,0.51951295
0.4719846,0.43847635
0.40187615,0.35502818
0.34449744,0.30074832
0.32077518,0.27890602
0.29788932,0.27056068
0.29020065,0.24926695
0.33593374,0.2923857
0.4105074,0.38738507
0.4642863,0.44757646
0.5463073,0.54215556
0.5996165,0.5988877
0.6116096,0.61684394
0.6188093,0.6201502
0.5967309,0.5966667
0.5736616,0.5647103
0.58153045,0.5581221
0.62207776,0.5807579
0.7091752,0.6814399
0.752872,0.6829954
0.70085925,0.6405896
0.6412126,0.59280497
0.55831325,0.5240395
0.4917371,0.4495887
0.48698556,0.45556247
0.42152572,0.41989014
0.36240014,0.34627578
0.30349335,0.28533438
0.27804354,0.2572197
0.26963425,0.2396906
0.2653106,0.2337682
0.26955062,0.25392702
0.3128227,0.2868097
0.3490045,0.2971893
0.45161447,0.39098227
0.54038805,0.48714605
0.5822768,0.52475417
0.6199899,0.56359017
0.6069899,0.55315083
0.577017,0.5220286
0.5543016,0.5179914
0.57564974,0.56053084
0.66094893,0.68207705
0.7406634,0.7159395
0.6993505,0.68747497
0.6356246,0.6330901
0.56821525,0.5632635
0.47316846,0.47283056
0.45296562,0.45902398
0.39100587,0.36568505
0.33090556,0.30443087
0.29894128,0.26346356
0.27870625,0.2536417
0.26929003,0.24307814
0.29443103,0.2853769
0.4028316,0.3936677
0.5751929,0.5649061
0.6552999,0.6529791
0.7347345,0.6893354
0.76688856,0.7163649
0.7637069,0.7279175
0.7652318,0.7268261
0.7518104,0.7146482
0.738463,0.71271664
0.7478599,0.7317001
0.791666,0.7911185
0.88580877,0.90438926
0.94077796,0.8558766
0.88014036,0.79447526
0.79587066,0.7048175
0.7048741,0.61135453
0.6022481,0.52215844
0.56080323,0.48320577
0.4602811,0.46438366
0.38642806,0.38132748
0.34500575,0.32689893
0.34084293,0.3060459
0.3444653,0.28981355
0.35393938,0.2978831
0.45275006,0.3935677
0.6197004,0.5954962
0.6961399,0.6839502
0.74539244,0.7189306
0.7517621,0.74379414
0.7564847,0.72984594
0.7513729,0.7403642
0.7333029,0.7135302
0.7155868,0.7043037
0.72601634,0.7228666
0.7529524,0.8202581
0.83098435,0.9726073
0.9138193,0.954909
0.86431265,0.8911413
0.78432155,0.80861276
0.7016603,0.7222087
0.5872503,0.6047753
0.5318533,0.564955
0.45824474,0.4348114
0.399843,0.3621029
0.35801214,0.312224
0.33513916,0.2916628
0.32907185,0.2874553
0.3501176,0.29821008
0.44889608,0.3955859
0.62162733,0.60539675
0.70105875,0.67926306
0.75805783,0.7049525
0.7660939,0.72306067
0.7449163,0.71357554
0.75666165,0.71740425
0.7183244,0.6971823
0.7348985,0.6810082
0.7372791,0.6967509
0.7548118,0.75107396
0.8221183,0.8478043
0.90983665,0.8578446
0.84557676,0.83676267
0.76222706,0.77316016
0.67860395,0.68229204
0.5540861,0.57140416
0.51050514,0.52704537
0.43941554,0.42746994
0.3878178,0.35703984
0.34860557,0.31561387
0.33504906,0.29867586
0.32852498,0.30052018
0.35309333,0.30793732
0.4433982,0.4104897
0.58208376,0.6207267
0.67135924,0.69263816
0.75298136,0.729716
0.7712058,0.73538643
0.77222556,0.7233704
0.77912927,0.7136258
0.7529267,0.6806922
0.72777605,0.670935
0.72606456,0.6902992
0.7505268,0.7420758
0.81128335,0.8531775
0.90202254,0.86520535
0.8662107,0.81516874
0.7865123,0.73397
0.68495756,0.6362447
0.56925434,0.5337912
0.5241003,0.52101517
0.44686294,0.445794
0.3897287,0.37019253
0.35223758,0.32668674
0.3335403,0.30734658
0.3258838,0.30890545
0.34158605,0.29504943
0.4326791,0.37982824
0.57752204,0.5626832
0.6626218,0.6430121
0.74262255,0.7101569
0.7624619,0.72272176
0.7626324,0.7279581
0.7645819,0.7112514
0.7314788,0.68260074
0.7244979,0.66009176
0.71643287,0.6664483
0.7422301,0.69873965
0.8130077,0.80823565
0.87123567,0.8268109
0.82045186,0.779858
0.7325662,0.70116365
0.64416575,0.6007973
0.5422378,0.509594
0.5220092,0.5018828
0.44479117,0.44247437
0.3723504,0.36201397
0.3250538,0.307036
0.30303332,0.28583226
0.28445506,0.27622655
0.28369585,0.262638
0.32975066,0.29764602
0.39642975,0.3628723
0.46335658,0.42735824
0.56969506,0.52507174
0.6108182,0.5786582
0.62701267,0.5939169
0.62612474,0.5945333
0.6005527,0.5728788
0.5695889,0.5359732
0.5551606,0.52914596
0.5781655,0.5571594
0.6618111,0.6792008
0.7548891,0.7192691
0.70391864,0.6795956
0.62235117,0.601411
0.5499265,0.5123701
0.4764402,0.44857225
0.46639344,0.44850686
0.39858195,0.38193926
0.3353418,0.31006002
0.28789082,0.25699672
0.25853875,0.23321603
0.24177489,0.2223281
0.23987041,0.21692315
0.2589216,0.24920198
0.2937233,0.28928763
0.32442006,0.3110041
0.41693503,0.3905626
0.4906787,0.47510055
0.5364536,0.51239383
0.57608086,0.5450287
0.5772711,0.53413737
0.55019027,0.50382155
0.5373737,0.50339717
0.55965155,0.53361416
0.64429444,0.62395626
0.7199651,0.6550755
0.6769182,0.6296139
0.6166828,0.57819337
0.5392299,0.5134708
0.446538,0.4259071
0.41702187,0.3998931
0.3511245,0.33305264
0.29319248,0.26295927
0.25603592,0.2238403
0.23994441,0.2150264
0.23997337,0.2107521
0.26511756,0.24881896
0.37606603,0.36287597
0.56899375,0.54570514
0.63178027,0.63196206
0.6756089,0.6590183
0.68808126,0.67997557
0.69135296,0.6770502
0.6931481,0.6868992
0.6699309,0.6685957
0.65771586,0.6626217
0.67098606,0.6789538
0.7073995,0.7285822
0.77938986,0.82878745
0.84493655,0.8240383
0.80281293,0.77898455
0.72887945,0.7212766
0.6290265,0.62190765
0.51996964,0.49862948
0.4766525,0.46176478
0.3976265,0.394346
0.3390446,0.32432655
0.3065077,0.28009507
0.29241395,0.2658201
0.29742286,0.26331195
0.31660914,0.2819931
0.42353633,0.38999125
0.6091003,0.5666041
0.6587099,0.63778764
0.6992797,0.6702901
0.69792855,0.67600757
0.6935888,0.66107714
0.69149774,0.6671945
0.6673444,0.6431626
