true,forecasted
0.30717257,0.33531675
0.26507276,0.31675878
0.25987527,0.2991832
0.27234927,0.30950773
0.34511435,0.33956236
0.5540541,0.52402633
0.69282746,0.6482402
0.7655925,0.72839636
0.78118503,0.7336481
0.76871103,0.71545076
0.79002076,0.7282084
0.7796258,0.71255904
0.7510395,0.6672706
0.73128897,0.6322126
0.71257794,0.61544263
0.739605,0.65248513
0.82952183,0.76561975
0.85446984,0.81731373
0.86434513,0.82189614
0.8264033,0.79000616
0.80457383,0.765052
0.6969854,0.6622422
0.56912684,0.4970598
0.4246362,0.3672828
0.35239086,0.3614141
0.32016632,0.35032102
0.29885656,0.33616075
0.31392932,0.34639773
0.3783784,0.36178768
0.57484406,0.53954107
0.6871102,0.67184424
0.758316,0.7446289
0.77650726,0.7523009
0.7635135,0.73538303
0.79365903,0.7500232
0.78118503,0.7334482
0.745842,0.69406575
0.7240125,0.6619796
0.71465695,0.65055764
0.72557175,0.6971032
0.8160083,0.77093494
0.8477131,0.7858749
0.8570686,0.7997933
0.8154886,0.79190516
0.80613303,0.76945496
0.6985447,0.6715966
0.57172555,0.5036965
0.43866944,0.3537164
0.34927234,0.37221885
0.30405405,0.3584284
0.28586277,0.34664482
0.30405405,0.3561835
0.36694387,0.3800416
0.5608108,0.5343888
0.6746362,0.67534673
0.7432432,0.7515347
0.76611227,0.7675335
0.75363827,0.7500965
0.7759875,0.76780486
0.76299375,0.75157547
0.73492724,0.7147764
0.7047817,0.6789135
0.67411643,0.66445345
0.6787942,0.6917691
0.7817048,0.7678524
0.81912684,0.7841172
0.82276505,0.8027275
0.7889813,0.79418874
0.7723493,0.7757325
0.6678794,0.68155813
0.54106027,0.51421344
0.3960499,0.37118828
0.3108108,0.36069256
0.27702704,0.34784988
0.26767153,0.33537441
0.28222454,0.34256887
0.3508316,0.36607307
0.55093557,0.5175792
0.6720374,0.657637
0.73700625,0.73388636
0.7442827,0.74715346
0.71361744,0.71927816
0.71465695,0.72699547
0.6923077,0.70782983
0.6621622,0.6663227
0.63461536,0.6328016
0.6029106,0.61087054
0.60758835,0.6336569
0.7318087,0.7599758
0.7962578,0.7991282
0.7962578,0.81028914
0.7577963,0.7754249
0.7448025,0.7552582
0.6486486,0.6678248
0.5306653,0.51444334
0.3991684,0.3818407
0.31652805,0.3613267
0.27546778,0.33281398
0.25987527,0.31565356
0.26195425,0.31835973
0.29054055,0.33781707
0.38929313,0.3943978
0.46933472,0.43854454
0.5810811,0.5309577
0.6351351,0.58584815
0.64449066,0.6119866
0.66268194,0.62791115
0.6512474,0.60763395
0.6081081,0.55867076
0.5644491,0.51589346
0.54365903,0.49914163
0.55717254,0.52040523
0.65800416,0.62825143
0.720894,0.6840772
0.7323285,0.71137416
0.6923077,0.69187737
0.6756757,0.6774347
0.59719336,0.61310023
0.47661123,0.47037587
0.3601871,0.3852994
0.27390853,0.3288973
0.22141372,0.29138878
0.20322245,0.2712501
0.20426196,0.26837403
0.23284823,0.27907008
0.2920998,0.31295532
0.3300416,0.31668997
0.44074845,0.4101743
0.52858627,0.48069334
0.5821206,0.53300923
0.5987526,0.5574725
0.5587318,0.5365927
0.491684,0.46962473
0.43035343,0.40748352
0.39449066,0.38660148
0.40072766,0.38586384
0.5155925,0.5025425
0.62785864,0.61183906
0.6621622,0.6660515
0.6543659,0.65236974
0.6408524,0.65580505
0.5654886,0.5803405
0.42931393,0.42889684
0.31860706,0.3474663
0.24532224,0.29302245
0.20841996,0.2663429
0.19698545,0.25694185
0.21413721,0.2760685
0.29781705,0.315341
0.5181913,0.49663007
0.65904367,0.64405566
0.74948025,0.72434705
0.7780665,0.7437795
0.7676715,0.74924064
0.79002076,0.7456067
0.78222454,0.7328478
0.75623703,0.7038176
0.7297297,0.66466004
0.6969854,0.64259595
0.7110187,0.66084975
0.8165281,0.76625514
0.85862786,0.8261559
0.8674636,0.8315524
0.8274428,0.7846869
0.79781705,0.7723161
0.6824324,0.66212004
0.54365903,0.4983706
0.4043659,0.39495
0.32588357,0.36142534
0.28430355,0.35224923
0.27027026,0.33502376
0.28638253,0.35004056
0.35862786,0.36932194
0.5504158,0.55272096
0.6725572,0.6569839
0.7577963,0.73062444
0.7848233,0.74041986
0.7655925,0.7226317
0.77079004,0.74184394
0.758316,0.7256493
0.7193347,0.68404937
0.68087316,0.64232385
0.65488565,0.6234711
0.6720374,0.64294976
0.774948,0.71787035
0.84511435,0.7751206
0.85862786,0.8040224
0.82172555,0.7964169
0.80717254,0.7817784
0.6943867,0.6821199
0.56133056,0.50670886
0.42099792,0.35549375
0.3435551,0.3660306
0.2983368,0.3461642
0.2827443,0.33113632
0.2952183,0.34902894
0.37785864,0.35959902
0.57016635,0.5180777
0.69542617,0.654359
0.766632,0.7266431
0.77286905,0.7258547
0.75051975,0.697223
0.76091474,0.7107851
0.74636173,0.6887293
0.70842,0.65023935
0.6730769,0.6125557
0.6470894,0.5922841
0.6668399,0.6087836
0.77546775,0.7025125
0.8466736,0.7927855
0.8591476,0.8276221
0.8264033,0.805483
0.8024948,0.7808593
0.6891892,0.68878144
0.55093557,0.51506096
0.41476092,0.3675118
0.32796258,0.37415817
0.28794178,0.35885078
0.2765073,0.3461321
0.28638253,0.3636397
0.36278588,0.37809306
0.55925155,0.5434001
0.68659043,0.69038934
0.76611227,0.7626232
0.77182955,0.7557527
0.74116427,0.7235602
0.74376297,0.737378
0.71569645,0.7125571
0.6756757,0.6728171
0.63461536,0.6337384
0.6070686,0.61319345
0.6237006,0.62216246
0.735447,0.73449564
0.83575886,0.8113966
0.8570686,0.8482804
0.82276505,0.82055914
0.8118503,0.8000022
0.70114344,0.69912565
0.5535343,0.52425367
0.39968815,0.38982975
0.32224533,0.3495755
0.28014553,0.33776978
0.27027026,0.3242006
0.29158005,0.33603096
0.35966736,0.3530509
0.5535343,0.52134365
0.68659043,0.66851753
0.75051975,0.74427426
0.75363827,0.745145
0.7219335,0.7154409
0.7240125,0.7251915
0.6995842,0.7050593
0.6621622,0.66139734
0.6273389,0.6242161
0.6060291,0.60230774
0.62681913,0.6081759
0.737526,0.7325623
0.82068604,0.8128102
0.8279626,0.81946987
0.78222454,0.7842262
0.7676715,0.77307534
0.67047817,0.6767176
0.5379418,0.5127268
0.40072766,0.38583928
0.32068607,0.33973166
0.27286902,0.31875026
0.25675675,0.3040561
0.25987527,0.3057016
0.29313928,0.32035702
0.3846154,0.40038347
0.46933472,0.48493254
0.58627856,0.5783968
0.63357586,0.61868495
0.63201666,0.63556105
0.6351351,0.64526
0.6159044,0.6301465
0.5743243,0.58031535
0.53222454,0.54161125
0.51299375,0.52312535
0.529106,0.536947
0.63565487,0.64544225
0.71569645,0.73015255
0.71881497,0.72606105
0.67723495,0.6886839
0.6621622,0.6709747
0.5831601,0.604734
0.44698545,0.4647791
0.3383576,0.35733876
0.262474,0.28911826
0.21673597,0.25131544
0.20322245,0.23284215
0.20738046,0.22000968
0.23752598,0.23013538
0.29417878,0.25682485
0.33887735,0.27957582
0.4454262,0.38704413
0.5556133,0.4661007
0.6330561,0.52047426
