true,forecasted
0.6635317,0.64739245
0.6628135,0.66781
0.6753877,0.68418586
0.7161314,0.72426224
0.8084631,0.78398347
0.8535641,0.81454015
0.8417342,0.8296684
0.83681786,0.8302679
0.82922506,0.81895
0.82820934,0.8094534
0.824435,0.8053851
0.8179801,0.79907864
0.8160278,0.7894947
0.8102481,0.79513776
0.80692846,0.8137993
0.83607465,0.8230589
0.8416951,0.8411174
0.8341904,0.8377789
0.8134565,0.8127658
0.74442106,0.77582103
0.74695736,0.7573798
0.7181658,0.72348803
0.6727843,0.6857077
0.6415897,0.63866466
0.6209209,0.62023896
0.6193843,0.62465227
0.62987995,0.6426578
0.6714741,0.6721169
0.7606575,0.74694586
0.7978271,0.77688015
0.79038256,0.7838818
0.78976256,0.7764581
0.7860573,0.77286625
0.78061914,0.7724421
0.7719295,0.7614758
0.76687396,0.7738403
0.76671165,0.7544984
0.76852876,0.75858957
0.76923794,0.7701993
0.81295466,0.7883556
0.8282965,0.7885855
0.83472735,0.80727
0.8090501,0.7623766
0.7479541,0.7334632
0.75312877,0.72678095
0.7340155,0.7000971
0.6836737,0.66896266
0.6521215,0.6232667
0.63616055,0.60195273
0.6235523,0.60553205
0.6372945,0.62811106
0.6846133,0.66528165
0.7636585,0.73510134
0.79997575,0.77190214
0.7934177,0.78716207
0.7828299,0.76948726
0.7717041,0.75958866
0.76414037,0.7528187
0.7577195,0.747908
0.7501678,0.7498365
0.7477848,0.73327756
0.74855506,0.72278947
0.7403382,0.74781424
0.77678466,0.75237757
0.7766725,0.7624895
0.7800812,0.76598626
0.76025677,0.7479772
0.70175713,0.70747954
0.7116238,0.6970626
0.6814379,0.6604324
0.632253,0.6330848
0.6012557,0.5888033
0.5837141,0.58828735
0.5803435,0.59763086
0.59271634,0.61212873
0.6365933,0.6553222
0.7259329,0.7189736
0.76941526,0.7470988
0.76881725,0.7673917
0.775815,0.759775
0.7711041,0.75053734
0.7719004,0.75249183
0.7725065,0.74621415
0.7652552,0.74218607
0.7522974,0.7345993
0.75025696,0.73408866
0.7504212,0.74742156
0.78181815,0.7695169
0.7880056,0.7859912
0.78015435,0.79037035
0.75441295,0.7519551
0.7005281,0.7207903
0.704042,0.71036565
0.6762031,0.6734586
0.62744385,0.63230646
0.5928085,0.5968191
0.5728418,0.5881647
0.5629451,0.5870878
0.56160885,0.5950267
0.5730141,0.6046861
0.6014981,0.6178888
0.61522025,0.6375776
0.6299461,0.6677071
0.6537923,0.6777337
0.6669525,0.67961097
0.6706597,0.6650237
0.6653187,0.668028
0.6526824,0.66969806
0.649483,0.65660197
0.6527105,0.662582
0.6728865,0.689337
0.72542405,0.7438805
0.75410044,0.78201383
0.7359448,0.7737258
0.6944048,0.73727155
0.65216357,0.69457585
0.6640716,0.6935337
0.65026134,0.6842701
0.6155298,0.64756465
0.5785334,0.6102174
0.55671763,0.5790367
0.5483515,0.571118
0.54551274,0.5793235
0.5512554,0.5899213
0.57088053,0.6092322
0.57546425,0.61668366
0.58971226,0.6332642
0.609108,0.6500743
0.63573986,0.6445834
0.64381945,0.6524768
0.64362514,0.6403014
0.6407503,0.6469353
0.63299525,0.6452522
0.63020355,0.6248446
0.6362016,0.6464483
0.68181455,0.6798785
0.7049515,0.6989588
0.70156085,0.71558475
0.68323594,0.6924214
0.63194144,0.65880895
0.6558578,0.6644279
0.64635974,0.6501114
0.6142707,0.61202586
0.5784152,0.58033794
0.562854,0.5477329
0.5596215,0.5453918
0.56739765,0.56326723
0.605549,0.6080891
0.70554256,0.6932299
0.76134163,0.7627882
0.7548807,0.7773082
0.7476796,0.77041495
0.75287235,0.7522073
0.759207,0.7442862
0.75649947,0.738254
0.7511865,0.7341805
0.7517855,0.7212614
0.7353097,0.7121594
0.72631055,0.7116834
0.75713253,0.6971707
0.7602788,0.7153626
0.7555198,0.7253622
0.73484194,0.71339524
0.68266,0.6605354
0.69225615,0.66903794
0.6644543,0.6330214
0.6142937,0.58215237
0.5790012,0.535985
0.5589684,0.51898766
0.55126745,0.51666963
0.55962354,0.52217
0.5960309,0.5627351
0.6830256,0.64193964
0.73034537,0.6990217
0.7241319,0.70957565
0.72707784,0.7088798
0.72158056,0.69077176
0.7195181,0.68695945
0.7188249,0.6934065
0.7072594,0.6816183
0.69674873,0.6764861
0.6880671,0.67218846
0.68122655,0.6779948
0.7195492,0.68110293
0.73053867,0.6980975
0.7309814,0.709168
0.7027438,0.679401
0.6413433,0.63244087
0.65691656,0.6347121
0.6308296,0.60453314
0.5775237,0.5528889
0.5405133,0.5066571
0.52701354,0.49565443
0.51952493,0.48968333
0.52085716,0.5100217
0.5573567,0.54534817
0.64911944,0.6165456
0.68537956,0.66189444
0.6787103,0.6731045
0.67569023,0.6746173
0.66965806,0.65077454
0.66473573,0.647295
0.66241485,0.6385395
0.6543072,0.64286554
0.65218556,0.63631064
0.6463307,0.63581216
0.64838415,0.6469747
0.6875843,0.66140115
0.71017635,0.68827343
0.7180657,0.7049815
0.6943116,0.67241174
0.63957435,0.6235718
0.6416348,0.6223882
0.62323076,0.5940735
0.5754412,0.5501071
0.5411113,0.51050085
0.5287234,0.50285
0.5217607,0.5114335
0.53181463,0.52556723
0.575936,0.5591088
0.663721,0.6268627
0.71368825,0.67322654
0.7109026,0.6826314
0.7143414,0.67531127
0.7107253,0.66844076
0.7074718,0.6593243
0.70015043,0.6555206
0.6881342,0.6607868
0.6880931,0.6475935
0.6863101,0.65084046
0.68722266,0.6656206
0.7243603,0.68218863
0.74623615,0.7135598
0.7498893,0.7183289
0.72794133,0.71123767
0.6662844,0.65994865
0.6817424,0.6624494
0.6525732,0.61937565
0.60388213,0.59084314
0.5681389,0.56815654
0.5511512,0.56183136
0.5514277,0.56910986
0.5638026,0.58100575
0.6104552,0.6210414
0.70679367,0.6882621
0.749695,0.7440052
0.7549118,0.7666892
0.7620598,0.75530994
0.7588474,0.7422151
0.7543929,0.7285645
0.74481475,0.73705703
0.7311487,0.732602
0.7188159,0.71118104
0.7172553,0.71647316
0.7161274,0.7234471
0.7406998,0.73819417
0.76415235,0.7606295
0.7617473,0.7683725
0.7365518,0.7520311
0.6874651,0.70909536
0.69421244,0.7087382
0.6728204,0.66921216
0.62552464,0.6253729
0.5922295,0.593041
0.5736502,0.5595053
0.5665933,0.5689788
0.56627876,0.569835
0.5803284,0.5769032
0.61290735,0.60420656
0.62040603,0.61400694
0.6355035,0.63317895
0.65459865,0.63982284
0.6650944,0.64538413
0.66059476,0.64637864
0.6469598,0.63416654
0.64059305,0.6398431
0.6364671,0.6306929
0.6389022,0.62373567
0.65838605,0.6590165
0.71104383,0.6940719
0.76166517,0.7297445
0.7521261,0.7424423
0.70766014,0.70500994
0.6649561,0.6605306
0.6841014,0.6702033
0.6682116,0.6605737
0.62761414,0.61459136
0.599042,0.58207667
0.5795181,0.56492156
0.5676791,0.57627165
0.57144344,0.562275
0.5835859,0.5667976
0.60287344,0.58565474
0.6001939,0.59185874
0.6158153,0.6125916
0.6410548,0.6218804
0.66147226,0.6361423
0.6610215,0.6368286
0.6486296,0.62430286
0.6385236,0.6308992
0.6291257,0.6232109
0.6306853,0.6236719
0.64303815,0.63232034
0.6886991,0.66717714
0.73615015,0.7085341
0.7404013,0.7238533
0.7246548,0.70448506
0.6884147,0.66430694
0.7179204,0.6804921
0.7131143,0.6833309
0.6721472,0.6438256
0.65531284,0.61823905
0.64297205,0.5899609
0.64272463,0.6009015
0.65880275,0.62315995
0.70330775,0.6685306
0.7913001,0.75033873
0.8165948,0.80362344
0.82548374,0.8079028
0.82931525,0.8131801
0.8031812,0.7904679
0.79824686,0.7799829
0.7812091,0.7699704
0.7666516,0.7754247
0.76028985,0.75528896
0.7506386,0.74213195
0.7394577,0.7406465
0.7676963,0.7470326
0.8084681,0.7692387
0.8093486,0.7955925
0.80027527,0.7878276
0.76031387,0.74359787
0.7713735,0.7491034
0.75187564,0.72796625
0.7134008,0.6987726
0.6941293,0.6570184
0.6839591,0.6306165
0.68559194,0.6367796
0.6953634,0.65338814
0.7358817,0.69832915
0.81460845,0.74969
0.84250546,0.7780373
0.85201347,0.7768059
0.8540329,0.7974402
0.83928,0.7776486
0.82068765,0.77822167
0.79574865,0.770334
0.76973677,0.7668522
0.7652352,0.75194854
0.7589225,0.7373404
0.7548567,0.73756737
0.77788454,0.7698409
0.82385004,0.7896223
0.8359153,0.81697696
0.8214169,0.7997947
0.7709899,0.75430214
0.78241014,0.7533217
0.7714226,0.7280965
0.731337,0.70019627
0.70484436,0.6638196
0.68615484,0.64247984
0.69066447,0.64858246
0.7065582,0.67228925
0.74866325,0.72209316
0.83656144,0.772498
0.8573475,0.82314384
0.86463475,0.80787027
0.8671029,0.81061196
0.851128,0.7945321
0.8252604,0.7918594
0.8078601,0.7804854
0.78897923,0.77151734
0.7751529,0.75664073
0.76649433,0.74510336
0.7634041,0.75443035
0.79498637,0.7700694
0.8541,0.81142277
0.8656815,0.8256362
0.8442414,0.82472783
0.78838724,0.772048
0.79748255,0.7667175
0.78165287,0.7319949
0.7427693,0.70569503
0.71639884,0.6717101
0.7107764,0.6654973
0.7087479,0.67998195
0.72807854,0.70054483
0.76729363,0.74864256
0.855267,0.8068072
0.8696382,0.8457134
0.87252706,0.8392104
0.8738573,0.8339335
0.8626394,0.8290137
0.83560985,0.8218784
0.8182275,0.80431116
0.79808855,0.8196388
0.78409296,0.7874904
0.77264667,0.76524705
0.7671214,0.78729
0.78651106,0.7918804
0.8395004,0.8157137
0.8537845,0.82384205
0.83134365,0.81150734
0.78669035,0.76591825
0.8011397,0.76910305
0.7800191,0.7293746
0.7467089,0.69556665
0.7202784,0.66405106
0.70371246,0.66874456
0.7027709,0.67585164
0.7184643,0.6915114
0.7618465,0.73733634
0.8435833,0.79843456
0.8609636,0.8208164
0.8657607,0.8264806
0.86417,0.8271365
0.8468578,0.8125719
0.8297249,0.8116712
0.81622314,0.80350447
0.78966236,0.79538447
0.7769419,0.7752971
0.7687712,0.76461416
0.75802904,0.76825976
0.7877181,0.7834366
0.8428841,0.82282645
0.8567465,0.8492457
0.8301266,0.8167227
0.7828649,0.77780277
0.79573864,0.77892387
0.78206956,0.75736046
0.74610794,0.7287405
0.72255725,0.6909124
0.70857567,0.6776611
0.7033308,0.6772324
0.7084294,0.68251884
0.7234267,0.6976459
0.76482147,0.6974262
0.7543268,0.6894895
0.7773506,0.71748793
0.7976428,0.7420294
0.8102651,0.74297553
0.78787535,0.7367079
0.7579589,0.73820233
0.7365999,0.7337192
0.722435,0.72155577
0.7265089,0.72036916
0.74772865,0.7359117
0.7872413,0.79030824
0.861235,0.83866364
0.8609115,0.8426732
0.81463647,0.8110453
0.7635003,0.77019924
0.77585006,0.7818196
0.7669671,0.7571745
0.7291253,0.7320952
0.70076346,0.7003393
0.68313575,0.6806174
0.6729676,0.6790058
0.66697955,0.6811388
0.6721222,0.70261544
0.6902057,0.709633
0.66840595,0.7287302
0.6883996,0.7239629
0.7024994,0.7547345
0.7204928,0.7511603
0.72505647,0.7355597
0.7053262,0.73096
0.6904671,0.72340685
0.68021786,0.6921331
0.6706968,0.69746673
0.6712708,0.6983721
0.6947834,0.7352953
0.7466849,0.7764588
0.75704336,0.7735161
0.7325511,0.74879485
0.6869252,0.7080223
0.7143554,0.71371007
0.7031315,0.70243174
0.6686073,0.657991
0.64141244,0.6197895
0.62601143,0.6282368
0.6217733,0.6228121
0.63812387,0.63846403
0.6803371,0.68223304
0.7638338,0.7449623
0.773999,0.7561943
0.7918831,0.77531624
0.80400753,0.76637065
0.7964288,0.7566901
0.79534197,0.7630905
0.78669435,0.7532023
0.7768147,0.746915
0.7721749,0.7299337
0.76940423,0.7218959
0.7643958,0.71983075
0.779379,0.7371725
0.81739813,0.7727557
0.8310241,0.7920768
0.8111165,0.7726982
0.7573599,0.7478385
0.7717812,0.74757504
0.75565803,0.7327489
0.71416706,0.70498836
0.6912294,0.6715075
0.68135273,0.68305326
0.682683,0.6762237
0.7024854,0.70660466
0.74877244,0.7553047
0.8453202,0.8172971
0.85317844,0.8556529
0.8711718,0.8627471
0.87958896,0.8780519
0.8642772,0.8528781
0.8493941,0.83480155
0.83240443,0.8505417
0.8177047,0.8430654
0.8162963,0.8267269
0.81723684,0.8015549
0.80959296,0.79326034
0.82423764,0.83841896
0.88259506,0.86838204
0.89677894,0.8898753
0.8859237,0.8733384
0.8307066,0.843796
0.84370047,0.8524019
0.8266718,0.8236869
0.78902227,0.79151905
0.7644098,0.7615721
0.75104624,0.7564033
0.7533311,0.75508595
0.77027667,0.7772566
0.80684036,0.8351505
0.8759338,0.88797873
0.8802832,0.9204463
0.89006764,0.921113
0.89761436,0.9275775
0.872476,0.8848545
0.8597896,0.8829421
0.8498849,0.8915107
0.83271897,0.8717032
0.8247475,0.86048394
0.8167841,0.8504275
0.8057755,0.8273408
0.8207247,0.8574186
0.8774454,0.89100367
0.89735293,0.9141716
0.8782407,0.9199455
0.82897264,0.8830944
0.8377154,0.86893094
0.82326305,0.8297407
0.7878994,0.8004678
0.7596718,0.77204406
0.749705,0.7249754
0.7476926,0.7133687
0.7620087,0.7171462
0.8052857,0.7649574
0.880796,0.80411243
0.8811797,0.83471525
0.8827864,0.8281114
0.87115073,0.82649404
