true,forecasted
0.33974895,0.32783753
0.3338912,0.3250375
0.34476987,0.34127805
0.40920502,0.40607265
0.6,0.59744334
0.776569,0.7747248
0.86443514,0.86304593
0.9054393,0.9034667
0.8953975,0.8894058
0.883682,0.89319074
0.8594142,0.8585795
0.8761506,0.87036407
0.8577406,0.86491853
0.8384937,0.8519299
0.81506276,0.8901474
0.8376569,0.8859814
0.8761506,0.84471875
0.832636,0.82558435
0.7740586,0.7844157
0.683682,0.70223707
0.54811716,0.55818707
0.44518828,0.4436608
0.39246863,0.37323725
0.34728032,0.337054
0.32301256,0.32181135
0.31882846,0.32373035
0.3330544,0.33374226
0.3958159,0.39171425
0.58075315,0.57004094
0.7364017,0.7321734
0.8284519,0.8176416
0.865272,0.85774595
0.86025107,0.8491136
0.8493724,0.8394167
0.8276151,0.80358803
0.8292887,0.8184071
0.8142259,0.80067974
0.7899582,0.7835839
0.76401675,0.787874
0.8058577,0.80441386
0.87196654,0.8081975
0.8301255,0.814209
0.776569,0.75990707
0.69707114,0.67602634
0.56736404,0.53572446
0.45355648,0.4242777
0.38995817,0.354456
0.35146442,0.31912708
0.3380753,0.32790613
0.33221757,0.32425445
0.34476987,0.33589628
0.4,0.39683384
0.58577406,0.5836819
0.7539749,0.75473815
0.85857743,0.8426808
0.90962344,0.88492715
0.92050207,0.8747355
0.91046023,0.86713684
0.8811715,0.82905865
0.8786611,0.8397795
0.86108786,0.81892663
0.83933055,0.7944554
0.8050209,0.7994205
0.8334728,0.81621695
0.8761506,0.82221746
0.8351464,0.8118719
0.7841004,0.7606979
0.6979079,0.68807024
0.5690377,0.555224
0.46025103,0.43586725
0.40334728,0.3651951
0.36569038,0.3248005
0.3422594,0.34443837
0.3380753,0.33980355
0.35564855,0.34761384
0.42008367,0.40703997
0.5882845,0.569786
0.7539749,0.71753997
0.865272,0.8012183
0.93389124,0.8419505
0.9372385,0.8401185
0.9221757,0.83099055
0.8887029,0.7922846
0.88619244,0.7882967
0.8577406,0.75402004
0.82594144,0.7293855
0.7958159,0.7549631
0.8200837,0.7850536
0.8577406,0.78431296
0.82343096,0.7572732
0.76903766,0.7165528
0.68953973,0.6586263
0.57824266,0.54366726
0.47782427,0.43680033
0.40753138,0.36776096
0.3665272,0.31841296
0.34811714,0.32256842
0.33640167,0.31481305
0.34476987,0.32148582
0.37405857,0.3617529
0.45188284,0.452909
0.525523,0.5511438
0.5983264,0.6207372
0.683682,0.70759726
0.72384936,0.7501326
0.7280335,0.7659029
0.71297073,0.7518336
0.69121337,0.73894936
0.6585774,0.7075609
0.6384937,0.6825433
0.63514644,0.69201785
0.67280334,0.7311383
0.7221757,0.7434572
0.70209205,0.7073152
0.6635983,0.6730242
0.5983264,0.6312595
0.5037657,0.5259775
0.42594144,0.42797416
0.34560668,0.35725594
0.31715482,0.30648482
0.30125523,0.27818817
0.29372385,0.2761212
0.2828452,0.27555153
0.30376568,0.30044004
0.35648537,0.36155862
0.41841003,0.4144826
0.474477,0.46781513
0.5665272,0.5557243
0.6251046,0.6046703
0.6451883,0.62550724
0.64351463,0.63114345
0.632636,0.6381576
0.6167364,0.6237801
0.60585773,0.61639106
0.60167366,0.62779623
0.6677824,0.6983037
0.7288703,0.73654956
0.71297073,0.7299906
0.6736402,0.68346745
0.60251045,0.6170596
0.4828452,0.49735558
0.3882845,0.39158347
0.316318,0.3278156
0.28535566,0.28795296
0.26861924,0.25945765
0.26443514,0.25472966
0.2761506,0.2719739
0.33891213,0.35695153
0.5422594,0.572721
0.7121339,0.7613347
0.8209205,0.851899
0.8736402,0.8930151
0.8786611,0.89104617
0.8661088,0.88336754
0.85606694,0.85149556
0.87280333,0.86737025
0.8619247,0.85647327
0.8460251,0.8352308
0.81757325,0.81580997
0.81087863,0.8079661
0.8661088,0.81335545
0.8301255,0.80854833
0.7790795,0.7631326
0.6920502,0.6803586
0.5573222,0.54412574
0.4334728,0.42129672
0.3665272,0.34961432
0.32301256,0.3116641
0.3046025,0.3026902
0.2995816,0.30067608
0.31046024,0.3114475
0.37238494,0.3837532
0.57824266,0.57940567
0.73472804,0.75397426
0.8217573,0.8476342
0.87196654,0.885104
0.8702929,0.86976653
0.8569038,0.8677097
0.8292887,0.8341561
0.83933055,0.845547
0.8217573,0.83305466
0.81004184,0.8096448
0.78493726,0.81627667
0.7866109,0.81975365
0.84853554,0.8226227
0.81757325,0.81355023
0.76987445,0.76160336
0.6870293,0.68244964
0.55648535,0.5441007
0.43849373,0.429185
0.36736402,0.3534258
0.33891213,0.31177545
0.32301256,0.29860115
0.316318,0.3005413
0.32552302,0.30511063
0.39748955,0.36220244
0.5790795,0.53688943
0.7213389,0.69447476
0.8217573,0.7933364
0.8736402,0.83816254
0.8736402,0.8258194
0.8669456,0.81972075
0.832636,0.7934388
0.8351464,0.80267084
0.81841004,0.7841085
0.8050209,0.75847256
0.7866109,0.7441587
0.7824268,0.7668785
0.8435146,0.8055842
0.81004184,0.8017464
0.758159,0.7529576
0.6794979,0.67173994
0.5656904,0.53202826
