true,forecasted
0.47930577,0.45346072
0.46325248,0.4347534
0.467335,0.4439974
0.48809358,0.46670163
0.5426886,0.51125836
0.7045363,0.68375885
0.80535376,0.8097456
0.8704665,0.8635175
0.89309335,0.8843449
0.87987703,0.87968516
0.89703745,0.8939094
0.89177865,0.8935546
0.90437216,0.89752597
0.8750334,0.871499
0.85655826,0.86397237
0.8701205,0.91326463
0.9433291,0.94012916
0.93121994,0.93337005
0.9204947,0.9300486
0.8716428,0.8828394
0.77117133,0.78090614
0.67498994,0.67393434
0.5835138,0.58095795
0.50926733,0.51188916
0.46864972,0.46709004
0.44816792,0.44733015
0.45626375,0.45625153
0.47681475,0.48086232
0.5240751,0.5284537
0.6958869,0.6878159
0.8115122,0.80352235
0.8909483,0.8589845
0.91163766,0.88427794
0.89745265,0.87863827
0.90886986,0.8944436
0.9084547,0.8892148
0.9150282,0.891876
0.8897028,0.8633081
0.8688058,0.85495484
0.88160694,0.9036244
0.944713,0.935161
0.94111484,0.9205206
0.9346797,0.91691196
0.88700414,0.8700642
0.78120464,0.77736455
0.674298,0.6706832
0.59562296,0.57820404
0.51888543,0.51099074
0.4861561,0.46586022
0.46643546,0.4467819
0.4647748,0.4523109
0.47999772,0.47424346
0.5312022,0.52449167
0.69775516,0.6849973
0.80701447,0.80224574
0.8754486,0.86166215
0.90741676,0.8856506
0.90201956,0.88179594
0.9218786,0.8974824
0.92845213,0.89400685
0.9300436,0.89548236
0.9112225,0.8680642
0.8819529,0.8549308
0.87849313,0.88701
0.942222,0.92531824
0.9318427,0.91824514
0.9196643,0.91021955
0.8739955,0.8712521
0.7773297,0.77954245
0.68211704,0.6712943
0.5911945,0.5811938
0.519785,0.50988495
0.48068967,0.47188476
0.45937756,0.45378214
0.4619378,0.4608691
0.48241955,0.4818961
0.53798336,0.5277002
0.70619696,0.69080204
0.8173246,0.80790865
0.88735014,0.86847985
0.9210482,0.8945573
0.9081779,0.8875742
0.9280369,0.90185475
0.9288673,0.895877
0.9320503,0.8950066
0.8981446,0.86397827
0.8587033,0.84898466
0.8702589,0.8809378
0.93807024,0.92958796
0.9234009,0.92025775
0.9148899,0.9103837
0.85946447,0.8658422
0.7592006,0.768477
0.6646106,0.66574895
0.5834446,0.5776348
0.51660204,0.50301397
0.46166098,0.4686652
0.44332424,0.4460316
0.43626633,0.4368374
0.43875736,0.44401276
0.45453387,0.45423913
0.5171556,0.51542264
0.57278854,0.58130246
0.66931593,0.65232205
0.7326296,0.7193978
0.7567787,0.7479383
0.7690955,0.7650965
0.7654973,0.7434711
0.7510355,0.7344533
0.70225286,0.70184845
0.6801104,0.68026376
0.68045634,0.70316005
0.74999756,0.74620754
0.74764496,0.75409317
0.73449785,0.7333008
0.6802488,0.70085275
0.5997747,0.6245419
0.53625345,0.55471355
0.45833963,0.47242802
0.39239654,0.39484128
0.35143298,0.35190395
0.32929048,0.32900286
0.3174581,0.32205388
0.31801167,0.33036923
0.32790658,0.3383478
0.34271437,0.36809278
0.36340374,0.40445998
0.43031555,0.45710137
0.49868044,0.51971537
0.5287112,0.5595076
0.54324216,0.5749617
0.55216837,0.5747037
0.56033343,0.5731694
0.53175575,0.5589114
0.511274,0.5369579
0.51224273,0.5787948
0.606971,0.6304179
0.63513345,0.66612905
0.64260656,0.674029
0.6027501,0.6395051
0.542827,0.5744216
0.4831807,0.51542366
0.4175836,0.442028
0.3654796,0.38309747
0.33690196,0.33561608
0.3231321,0.3222752
0.32223257,0.3273725
0.353924,0.35260165
0.42678657,0.42319894
0.6317429,0.62090874
0.7551872,0.76345
0.83773714,0.8435097
0.87759364,0.8802808
0.8711585,0.88126665
0.88306004,0.8985232
0.8883881,0.8998694
0.8894952,0.90227944
0.85496676,0.87599355
0.8211303,0.8574533
0.82908773,0.89166033
0.89295495,0.9234776
0.89323175,0.91375095
0.8824373,0.90824056
0.8396746,0.8739035
0.7363661,0.7814942
0.6361714,0.6713088
0.54531807,0.5784586
0.48124325,0.5079541
0.43841138,0.4421264
0.4224273,0.42314872
0.4264406,0.43190095
0.44339344,0.4507221
0.49819607,0.5034398
0.6599054,0.67079484
0.77407753,0.79079133
0.85039985,0.8546616
0.8726807,0.88490325
0.8531677,0.8854647
0.8643081,0.9012018
0.8764865,0.9027409
0.8877653,0.9048219
0.86091757,0.8752478
0.83621484,0.8556791
0.8281882,0.89218456
0.90305746,0.9277274
0.9112917,0.9128111
0.89994365,0.9058609
0.8503307,0.8639106
0.7480601,0.7707156
0.6551309,0.66275865
0.56185573,0.5730738
0.49349082,0.5045711
0.45612538,0.4386033
0.42637143,0.41939226
0.43142268,0.42797193
0.44906744,0.44964033
0.5029706,0.49826998
0.6724989,0.65714604
0.78431845,0.7789737
0.8560047,0.83818257
0.87980783,0.86689866
0.8853435,0.8645189
0.9049949,0.881755
0.9084547,0.88407934
0.91876477,0.88637215
0.8892876,0.8589898
0.8526833,0.8451171
0.851507,0.87840956
0.9037494,0.91471475
0.90430295,0.90897286
0.9025731,0.90456855
0.86340857,0.8610802
0.7594773,0.7666767
0.6635727,0.6571577
0.5780474,0.5654935
0.5036625,0.4969545
0.4643596,0.45024163
0.44346264,0.43186083
0.44775274,0.4458295
0.46830374,0.46680182
0.5195774,0.51119304
0.67755014,0.6647396
0.79089195,0.7857912
0.8715736,0.8473556
0.8964147,0.8714976
0.89170945,0.8664509
0.9023655,0.88383627
0.9068632,0.8839664
0.9127448,0.8855742
0.88306004,0.8572677
0.8532369,0.8390233
0.85206056,0.86595297
0.9135751,0.9161782
0.9204255,0.92102665
0.90720916,0.9211407
0.85759616,0.86855924
0.7631447,0.7682927
0.65692997,0.66240793
0.569398,0.5715422
0.5037317,0.50291014
0.46408284,0.45286268
0.4399337,0.4343136
0.4443622,0.4410929
0.46325248,0.46203315
0.5116891,0.51257086
0.6639879,0.66782737
0.7760842,0.7906347
0.84908515,0.85177374
0.87607133,0.87682754
0.87468743,0.8731356
0.8998053,0.88845176
0.8995285,0.8863524
0.9067248,0.88618237
0.87185043,0.8561407
0.8386367,0.8348675
0.82507443,0.85685337
0.889426,0.91087204
0.8920554,0.90382695
0.8689442,0.8918021
0.82486683,0.8531911
0.72903144,0.7635796
0.6419146,0.6580969
0.5556281,0.5686786
0.48857793,0.49536046
0.44450057,0.427614
0.41765282,0.40657714
0.40796548,0.40112904
0.40969536,0.4043405
0.42969278,0.4231946
0.48020533,0.4855252
0.54808587,0.55781275
0.63541025,0.6266922
0.70778847,0.68319756
0.7307613,0.70929635
0.7407254,0.7183856
0.72474134,0.7001355
0.7147772,0.6841155
0.6670325,0.65337235
0.6346491,0.6315974
0.6405307,0.6563912
0.7095876,0.6945312
0.7251565,0.70836407
0.7053667,0.69151163
0.6635035,0.6555725
0.58877265,0.58036125
0.52213764,0.50484544
0.4393801,0.42797667
0.37751958,0.3574844
0.3289445,0.32110038
0.30327308,0.29935613
0.29725307,0.29118857
0.29877537,0.29458094
0.30797836,0.30104554
0.32991323,0.3289178
0.35634583,0.3711477
0.42699417,0.4286256
0.48636368,0.48946953
0.5370838,0.52784234
0.5474631,0.5442753
0.55064607,0.54539186
0.5568736,0.5455072
0.5253206,0.5279777
0.49695057,0.507074
0.502763,0.53376913
0.58752716,0.5849287
0.63949275,0.62770313
0.6448208,0.6401355
0.6110535,0.60934
0.5487086,0.541104
0.4909306,0.48166844
0.4193827,0.408205
0.36624074,0.35037288
0.34548217,0.327955
0.3333038,0.31717378
0.33717874,0.3247879
0.3580757,0.34822345
0.43412128,0.4165753
0.612991,0.61149323
0.7509663,0.75218123
0.8331011,0.83234537
0.8653461,0.8654146
0.8614019,0.86440265
0.87447983,0.880443
0.8753794,0.8809279
0.8822989,0.8842803
0.8513686,0.856912
0.8198848,0.8363397
0.81379557,0.8636507
0.8722656,0.90254694
0.90298826,0.9076564
0.90167356,0.9077989
0.84929276,0.8664929
0.746607,0.76667076
0.6479346,0.65820545
0.563378,0.56572986
0.48926988,0.49906358
0.45474148,0.4460514
0.43301415,0.42746744
0.44027966,0.4390255
0.4598619,0.45924598
0.5198542,0.5065236
0.6641263,0.6694
0.77968234,0.788548
0.85039985,0.84860647
0.8687366,0.87534463
0.8544132,0.8707639
0.8586341,0.88492537
0.8589801,0.88464445
0.8708125,0.8848025
0.8488776,0.8559609
0.8240365,0.8350534
0.8241057,0.8648644
0.88700414,0.91245085
0.9138519,0.91302043
0.91059977,0.9106839
0.8627858,0.86267
0.75996166,0.7658719
0.6561688,0.65958583
0.565523,0.56956893
0.4979885,0.50255895
0.4599311,0.44754893
0.4371659,0.42852932
0.4395877,0.43831038
0.46110743,0.46066248
0.5130039,0.50833863
0.671115,0.6638163
0.7877782,0.78260195
0.8638238,0.8428483
0.8923322,0.86812574
0.87870073,0.8656254
0.89433885,0.8809204
0.8909483,0.8810069
0.90028965,0.88294274
0.87600213,0.85308427
0.8516454,0.83621377
0.84098935,0.8609462
0.89613795,0.905723
0.9162738,0.9082839
0.91184527,0.90971315
0.8682523,0.86604804
0.7704794,0.7695422
0.6668941,0.66214603
0.580746,0.57198095
0.51950824,0.5032921
0.47349337,0.45825192
0.44927505,0.44052395
0.45314997,0.4509293
0.47487727,0.47141796
0.52054614,0.5185763
0.673952,0.6731787
0.7920683,0.7902375
0.8657612,0.8513669
0.8955152,0.87483823
0.8819529,0.8709607
0.8967607,0.8874236
0.9022271,0.88574654
0.9093542,0.8865559
0.8811226,0.8579336
0.85330606,0.83574104
0.84237325,0.8498463
