true,forecasted
0.57167983,0.55180407
0.52066845,0.48176268
0.4953093,0.46012533
0.49706832,0.46872857
0.552917,0.539553
0.7176781,0.7055911
0.86367637,0.83001894
0.8710056,0.87130904
0.8954852,0.8908296
0.89108765,0.89622325
0.8953386,0.89878047
0.8507769,0.86663854
0.8569335,0.87272894
0.8336265,0.8548499
0.8248314,0.85118234
0.8198475,0.8433211
0.8800938,0.91247576
0.9639402,0.96955156
0.90149516,0.9058188
0.81691587,0.80933553
0.7248607,0.7307107
0.7266198,0.76008064
0.73072416,0.761789
0.66138965,0.6768185
0.5990912,0.5679189
0.5558487,0.50473666
0.51773673,0.479443
0.52506596,0.48543122
0.5727059,0.5609497
0.7377602,0.72402894
0.8755497,0.85202885
0.89387274,0.8933378
0.9076517,0.90262413
0.8902081,0.9020866
0.87496334,0.9019695
0.8201407,0.86711586
0.81545,0.8746834
0.78965116,0.8560088
0.80357665,0.85682344
0.81735563,0.842121
0.8699795,0.9242267
0.9659924,0.9952713
0.91073,0.93930054
0.832747,0.8324042
0.75989443,0.73544073
0.7683964,0.7685408
0.7588684,0.7761964
0.69275874,0.6960381
0.632659,0.5709419
0.5854588,0.5143495
0.551158,0.49147594
0.5379654,0.5005433
0.59718555,0.59509
0.7651715,0.74790967
0.89885664,0.8630125
0.91893876,0.8978498
0.9319848,0.9000227
0.9138083,0.8971912
0.89812374,0.8849973
0.8487247,0.8501859
0.82820284,0.84990436
0.79038405,0.83550763
0.7862797,0.83214915
0.7837877,0.81779426
0.8491645,0.88126445
0.9504544,0.9453467
0.88742304,0.90524036
0.8216066,0.8045556
0.7387863,0.71543384
0.7387863,0.74361074
0.7384931,0.7350345
0.65904427,0.6602627
0.5979185,0.60613704
0.5555556,0.53964394
0.5265318,0.5074526
0.513046,0.49714693
0.58032835,0.56241834
0.741718,0.7054937
0.889915,0.82445806
0.8850777,0.8737925
0.90647906,0.90260845
0.89885664,0.9068182
0.8927001,0.90178436
0.859572,0.87962425
0.8544415,0.87143636
0.86646146,0.8608138
0.8658751,0.85231006
0.8642627,0.8480267
0.88199943,0.8939251
0.92714745,0.9179246
0.8642627,0.8467979
0.77719146,0.75086576
0.6942246,0.68539006
0.71870416,0.71899575
0.7316036,0.7169523
0.661243,0.65036476
0.58135444,0.53822386
0.51759017,0.47505346
0.4828496,0.42834994
0.44898856,0.3972484
0.45558488,0.39956135
0.49369687,0.46416742
0.52242744,0.53320664
0.5949868,0.60021925
0.6666667,0.66969407
0.6871885,0.67289656
0.6720903,0.69891304
0.63617706,0.67938507
0.5784227,0.6471121
0.5447083,0.61850804
0.54397535,0.61547506
0.55834067,0.6132259
0.6347112,0.67338896
0.73321605,0.7470597
0.7012606,0.72970086
0.60788625,0.65051305
0.5259455,0.56863844
0.54998535,0.6046247
0.57651716,0.61950237
0.5083553,0.5521333
0.45397243,0.43988624
0.39856347,0.36776227
0.3718851,0.31633428
0.3582527,0.29580492
0.35546762,0.26649266
0.3765758,0.3090964
0.37716213,0.36282912
0.42172384,0.42810488
0.492231,0.511857
0.5408971,0.53389484
0.5898563,0.58273727
0.59381413,0.5604259
0.53283495,0.5205449
0.479185,0.48306233
0.4703899,0.47842166
0.47302845,0.48298776
0.55438286,0.5636928
0.67692757,0.6666225
0.67253006,0.66120106
0.61169744,0.6012073
0.56713575,0.5151619
0.5778364,0.5542789
0.58501905,0.56079763
0.5279977,0.48841146
0.47229552,0.45486745
0.4218704,0.39521065
0.40428028,0.3754733
0.4097039,0.39997354
0.48153034,0.4685607
0.63720316,0.62615305
0.7537379,0.7421239
0.8069481,0.7804382
0.8289358,0.7972593
0.80753446,0.79663104
0.7936089,0.8072619
0.78364116,0.76898456
0.7788039,0.76640207
0.7546174,0.74758554
0.7673703,0.74772125
0.7535913,0.7331998
0.79331577,0.81430095
0.8965113,0.8875417
0.8641161,0.85523134
0.7821753,0.75729924
0.69349164,0.6763788
0.7081501,0.69563794
0.7044855,0.6909173
0.6427734,0.6042656
0.5828203,0.5202942
0.52741134,0.46293706
0.49501613,0.4427163
0.5,0.46446046
0.557168,0.5589756
0.68806803,0.7147839
0.7930226,0.82619345
0.81427735,0.8519828
0.807681,0.85119784
0.7689827,0.8477062
0.7531516,0.8387149
0.69451773,0.79776275
0.6926121,0.7989346
0.6808854,0.7847131
0.6920258,0.7785581
0.71225446,0.76902866
0.78598654,0.8289814
0.883905,0.9094908
0.85883904,0.88846594
0.7845207,0.7950093
0.69539726,0.70817155
0.7159191,0.72903347
0.71240103,0.7124866
0.64204043,0.63020945
0.5847259,0.5340432
0.53620636,0.47409585
0.5105541,0.4507858
0.5158311,0.47045967
0.5741718,0.5612081
0.71606565,0.7004119
0.8164761,0.8008777
0.83787745,0.83295393
0.84022284,0.8341566
0.80474937,0.84314585
0.7861331,0.8350621
0.7313105,0.8059913
0.73424214,0.80010575
0.71811783,0.7900811
0.7544708,0.7781781
0.7801231,0.77610546
0.8114922,0.85075235
0.88273233,0.9235304
0.8424216,0.89293176
0.76443857,0.79101425
0.6858692,0.6977657
0.6946643,0.71527153
0.6942246,0.70629436
0.6124304,0.62243164
0.5477866,0.4961206
0.5114336,0.43759593
0.47874522,0.42134723
0.4771328,0.43792447
0.5294635,0.5323744
0.66754615,0.68238276
0.76473176,0.78976053
0.82175314,0.81080776
0.8633832,0.82676286
0.87525654,0.8223774
0.8855174,0.8153278
0.8528291,0.771775
0.82922894,0.7662628
0.79067725,0.7526566
0.7758722,0.74228793
0.7515391,0.73668575
0.7681032,0.75840485
0.859572,0.8170359
0.8271768,0.79666907
0.7515391,0.7190339
0.675022,0.660334
0.6874817,0.67839223
0.6807388,0.6404245
0.59454703,0.5558305
0.53151566,0.5144219
0.49296394,0.4594595
0.46745822,0.44154596
0.47185576,0.45137802
0.52316034,0.5412078
0.6728232,0.6676543
0.7767517,0.75761706
0.79917914,0.7876349
0.79141015,0.8055702
0.766051,0.7990481
0.7430372,0.78715545
0.70287305,0.7534933
0.6720903,0.73770463
0.64204043,0.72370553
0.6505424,0.71439064
0.65933746,0.7041784
0.70785695,0.7241828
0.81134564,0.77753776
0.7793902,0.7707849
0.7241278,0.6957603
0.63647026,0.6351404
0.6635884,0.65625393
0.66402817,0.6248694
0.59205514,0.5510696
0.5205218,0.475773
0.46086192,0.41113883
0.41234243,0.3706714
0.3954852,0.35270575
0.39372617,0.34249887
0.44151276,0.38755777
0.47903842,0.4275914
0.5351803,0.4815534
0.6077397,0.5524021
0.6150689,0.5637745
0.6043682,0.5910589
0.58164763,0.56335473
0.52887714,0.52344865
0.47126943,0.48617703
0.4646731,0.48213395
0.47566697,0.474115
0.54148346,0.5295579
0.6684257,0.63862556
0.66783935,0.66388613
0.6130167,0.6148338
0.54529464,0.5354424
0.57050717,0.57395846
0.5828203,0.56955296
0.5249194,0.5011229
0.4639402,0.4229843
0.40178832,0.36360043
0.370859,0.32531327
0.35209617,0.31864232
0.36338317,0.31214827
0.39519203,0.34163216
0.3915274,0.36561963
0.4352096,0.42000347
0.47405452,0.48170468
0.4828496,0.5044403
0.5008795,0.5326799
0.46789798,0.5079937
0.4136617,0.46419448
0.38859573,0.42862904
0.3907945,0.4196454
0.40413368,0.4181353
0.4849018,0.49545395
0.6380827,0.62122416
0.6694518,0.65717113
0.6228379,0.60672086
0.5599531,0.5209891
0.5592202,0.5480912
0.54353565,0.54442936
0.4761067,0.47303846
0.4218704,0.44197434
0.38361186,0.37769482
0.37320435,0.3616503
0.3888889,0.38420483
0.46760482,0.44845054
0.65713865,0.60113084
0.7937555,0.70853484
0.82351214,0.7489198
