true,forecasted
0.33974895,0.2777721
0.3338912,0.2912193
0.34476987,0.28922996
0.40920502,0.33562472
0.6,0.5143757
0.776569,0.65667146
0.86443514,0.75337833
0.9054393,0.83024186
0.8953975,0.810869
0.883682,0.8100345
0.8594142,0.7816318
0.8761506,0.78684586
0.8577406,0.78549093
0.8384937,0.78075284
0.81506276,0.7871487
0.8376569,0.778502
0.8761506,0.7767098
0.832636,0.78102225
0.7740586,0.71376485
0.683682,0.64060795
0.54811716,0.4981969
0.44518828,0.39754465
0.39246863,0.32634193
0.34728032,0.29001775
0.32301256,0.27511856
0.31882846,0.27159458
0.3330544,0.2946016
0.3958159,0.3707975
0.58075315,0.5382168
0.7364017,0.6903449
0.8284519,0.7747261
0.865272,0.82225305
0.86025107,0.82653546
0.8493724,0.81740093
0.8276151,0.7870026
0.8292887,0.78354937
0.8142259,0.78269243
0.7899582,0.7712151
0.76401675,0.7603958
0.8058577,0.78947175
0.87196654,0.7863473
0.8301255,0.7693834
0.776569,0.71577
0.69707114,0.6345673
0.56736404,0.49072486
0.45355648,0.39755353
0.38995817,0.33994564
0.35146442,0.29800755
0.3380753,0.29267448
0.33221757,0.29970396
0.34476987,0.29951718
0.4,0.33778766
0.58577406,0.5076448
0.7539749,0.6525889
0.85857743,0.75054836
0.90962344,0.7985709
0.92050207,0.80530167
0.91046023,0.78429514
0.8811715,0.75816613
0.8786611,0.759844
0.86108786,0.7484244
0.83933055,0.74196965
0.8050209,0.73186266
0.8334728,0.76698947
0.8761506,0.7756263
0.8351464,0.77066267
0.7841004,0.7201052
0.6979079,0.6458483
0.5690377,0.49592635
0.46025103,0.4081149
0.40334728,0.33445793
0.36569038,0.3023903
0.3422594,0.29620084
0.3380753,0.28648257
0.35564855,0.30087408
0.42008367,0.3478478
0.5882845,0.48967573
0.7539749,0.5978442
0.865272,0.6995922
0.93389124,0.7507569
0.9372385,0.75575596
0.9221757,0.7362525
0.8887029,0.70517606
0.88619244,0.7098372
0.8577406,0.67217034
0.82594144,0.6508599
0.7958159,0.64200836
0.8200837,0.6938946
0.8577406,0.7240363
0.82343096,0.7205812
0.76903766,0.65951926
0.68953973,0.5834691
0.57824266,0.47202212
0.47782427,0.39947674
0.40753138,0.33207807
0.3665272,0.2815209
0.34811714,0.30191067
0.33640167,0.28819895
0.34476987,0.30169925
0.37405857,0.32079434
0.45188284,0.39811143
0.525523,0.44354197
0.5983264,0.5382464
0.683682,0.63358486
0.72384936,0.64394444
0.7280335,0.6625064
0.71297073,0.6492185
0.69121337,0.64559895
0.6585774,0.6046126
0.6384937,0.5984979
0.63514644,0.5856155
0.67280334,0.65109897
0.7221757,0.670073
0.70209205,0.67584246
0.6635983,0.61869186
0.5983264,0.5842666
0.5037657,0.47213686
0.42594144,0.38532636
0.34560668,0.31534016
0.31715482,0.27160466
0.30125523,0.2571474
0.29372385,0.23717462
0.2828452,0.22977273
0.30376568,0.24343856
0.35648537,0.2912192
0.41841003,0.3324973
0.474477,0.41657624
0.5665272,0.48308635
0.6251046,0.52106756
0.6451883,0.54977584
0.64351463,0.5194079
0.632636,0.54551095
0.6167364,0.53375876
0.60585773,0.53550637
0.60167366,0.54141927
0.6677824,0.5961119
0.7288703,0.65755194
0.71297073,0.64438885
0.6736402,0.60856026
0.60251045,0.5355799
0.4828452,0.4327163
0.3882845,0.3465893
0.316318,0.27746388
0.28535566,0.2421535
0.26861924,0.26751918
0.26443514,0.25595844
0.2761506,0.2731011
0.33891213,0.34752166
0.5422594,0.538824
0.7121339,0.6787008
0.8209205,0.81131953
0.8736402,0.84376365
0.8786611,0.8418048
0.8661088,0.8382897
0.85606694,0.80759853
0.87280333,0.81075627
0.8619247,0.81939673
0.8460251,0.8111382
0.81757325,0.761365
0.81087863,0.7846961
0.8661088,0.81323683
0.8301255,0.8037744
0.7790795,0.7404316
0.6920502,0.66929764
0.5573222,0.4960686
0.4334728,0.40292063
0.3665272,0.3380419
0.32301256,0.29004437
0.3046025,0.28436974
0.2995816,0.28685457
0.31046024,0.30949846
0.37238494,0.3858365
0.57824266,0.571805
0.73472804,0.7274049
0.8217573,0.8329605
0.87196654,0.87307197
0.8702929,0.85998696
0.8569038,0.8443192
0.8292887,0.8241537
0.83933055,0.8312629
0.8217573,0.81196576
0.81004184,0.80504483
0.78493726,0.78071785
0.7866109,0.7822175
0.84853554,0.796608
0.81757325,0.80246013
0.76987445,0.7405275
0.6870293,0.6517033
0.55648535,0.50568366
0.43849373,0.41254225
0.36736402,0.34129182
0.33891213,0.29102376
0.32301256,0.28182834
0.316318,0.2599476
0.32552302,0.28146076
0.39748955,0.33767524
0.5790795,0.49632338
0.7213389,0.6242844
0.8217573,0.73386395
0.8736402,0.77111125
0.8736402,0.76384693
0.8669456,0.77248836
0.832636,0.72419125
0.8351464,0.7409977
0.81841004,0.7255119
0.8050209,0.72676915
0.7866109,0.6943933
0.7824268,0.7060324
0.8435146,0.755267
0.81004184,0.74530107
0.758159,0.70729566
0.6794979,0.6184354
0.5656904,0.49085748
0.45523012,0.39499113
0.37154812,0.3401347
0.3506276,0.28503963
0.34058577,0.29876217
0.3380753,0.28972536
0.34728032,0.3003889
0.40167364,0.35411212
0.5740586,0.5206914
0.72719663,0.6367322
0.8410042,0.7551845
0.8878661,0.795371
0.8820084,0.7905232
0.8677824,0.78211945
0.8301255,0.74364537
0.82594144,0.76765114
0.80251044,0.7442628
0.7715481,0.7408945
0.74728036,0.718374
0.76485354,0.7351397
0.8251046,0.7719952
0.78828454,0.77173024
0.73138076,0.72006434
0.6493724,0.6430003
0.53974897,0.5002947
0.43849373,0.4085112
0.35648537,0.32953104
0.31464434,0.30150023
0.2912134,0.29476157
0.28200838,0.2808787
0.28033474,0.29614744
0.2995816,0.34631726
0.358159,0.50510097
0.41422594,0.5960921
0.47698745,0.70731735
0.57238495,0.76771474
0.6142259,0.7577879
0.62343097,0.76140034
0.6209205,0.72087175
0.6117155,0.7405371
0.5924686,0.7144924
0.5690377,0.68758786
0.5623431,0.67325765
0.5924686,0.69529974
0.6502092,0.71749127
0.6292887,0.72967935
0.60585773,0.6636409
0.5548117,0.6040712
0.4661088,0.48012382
0.3707113,0.39393416
0.30627614,0.32604104
0.27280334,0.2815576
0.24853556,0.22819091
0.241841,0.22522567
0.24518828,0.22725825
0.26778242,0.24564795
0.33556485,0.30038515
0.3916318,0.35601658
0.4661088,0.4367998
0.56987447,0.51028246
0.609205,0.54532033
0.6167364,0.55570173
0.6125523,0.5413192
0.6041841,0.5424599
0.59163177,0.51998925
0.57740587,0.5180705
0.5832636,0.52855057
0.6083682,0.599033
0.6828452,0.6314983
0.65941423,0.62925655
0.6209205,0.6104313
0.5573222,0.55631584
0.46861926,0.43124178
0.390795,0.3462015
0.32384938,0.28646255
0.28117156,0.23937833
0.2577406,0.2269872
0.24351464,0.21727884
0.24435146,0.21977417
0.26610878,0.25425968
0.32552302,0.36147556
0.37154812,0.4225819
0.43179917,0.52014184
0.51380754,0.5848119
0.5690377,0.6031746
0.5824268,0.6177714
0.58912134,0.5959785
0.58158994,0.60335284
0.57238495,0.59231627
0.5615063,0.5879616
0.5623431,0.5575666
0.6066946,0.61111677
0.7112971,0.65935135
0.69958156,0.67113
0.6736402,0.6178661
0.59748954,0.57507354
0.47782427,0.43206915
0.38493723,0.33932397
0.31464434,0.25942653
0.27698743,0.23452625
0.26025105,0.22997363
0.2543933,0.24118926
0.26861924,0.24047266
0.33138075,0.31112215
0.5230126,0.48312882
0.6585774,0.64118445
0.7824268,0.75974435
0.8468619,0.81967926
0.8569038,0.80652994
0.85523015,0.7805486
0.83430964,0.7677143
0.84267783,0.77556914
0.82259417,0.7644977
0.7983264,0.7582207
0.748954,0.71275824
0.74811715,0.7251874
0.8359833,0.77043575
0.81087863,0.790744
0.7548117,0.70370483
0.6794979,0.6380455
0.54309624,0.49119794
0.42343095,0.39532527
0.36150628,0.32394764
0.3246862,0.28250262
0.30794978,0.28458044
0.30209205,0.27734488
0.3129707,0.30932537
0.3748954,0.38465354
0.5464435,0.54145694
0.6794979,0.6843654
0.8033473,0.787981
0.85857743,0.8302382
0.85271966,0.8111194
0.8518829,0.795282
0.83430964,0.77494
0.8410042,0.7725453
0.8251046,0.75826895
0.79916316,0.76134557
0.7715481,0.72760594
0.7623431,0.7350141
0.83682007,0.7601404
0.8125523,0.780431
0.7682008,0.7070243
0.6794979,0.62784755
0.5548117,0.48289645
0.44937238,0.39762267
0.38912135,0.33922774
0.34728032,0.29927132
0.33556485,0.30178592
0.33472803,0.2906041
0.3539749,0.30784437
0.40167364,0.35982528
0.58075315,0.5031864
0.7112971,0.6088044
0.832636,0.7200387
0.88284516,0.7726127
0.86861926,0.75912523
0.86025107,0.7601303
0.8493724,0.7291946
0.85857743,0.73701155
0.8443515,0.718231
0.8167364,0.70851964
0.7824268,0.67657095
0.77322173,0.70357823
0.865272,0.7538152
0.8543933,0.7572299
0.81506276,0.715134
0.7288703,0.64456815
0.61087865,0.51366043
0.5179916,0.4161365
0.46108785,0.36266476
0.41422594,0.31585065
0.40083683,0.31240457
0.4,0.30225915
0.41422594,0.3104706
0.46945608,0.34713957
0.64351463,0.48162547
0.7790795,0.5640229
0.9004184,0.67463875
0.95648533,0.7312652
0.93891215,0.71639967
0.9029289,0.73362744
0.87698746,0.7074917
0.88284516,0.7034506
0.85857743,0.66965866
0.83179915,0.6438735
0.7974895,0.62297636
0.78493726,0.6626904
0.87447697,0.7091588
0.86945605,0.7252168
0.82259417,0.672282
0.7523013,0.6060875
0.63514644,0.49523786
0.5305439,0.41092923
0.4794979,0.34493166
0.44937238,0.31382915
0.4251046,0.3610399
0.42677826,0.33574057
0.4376569,0.36017704
0.483682,0.37650073
0.65104604,0.47468343
0.7874477,0.51462483
0.9221757,0.62145656
0.99330544,0.6976732
0.9732218,0.6994327
0.9380753,0.71216714
0.90209204,0.7009838
0.89288706,0.6860736
0.8677824,0.6640288
0.8351464,0.6136612
0.8050209,0.58484834
0.81087863,0.65920186
0.8845188,0.7001156
0.8677824,0.74508584
0.8167364,0.65391874
0.7380753,0.5977133
0.61338913,0.49131548
0.52133894,0.4149334
0.45690376,0.35744795
0.4125523,0.32268062
0.3832636,0.3241978
0.37154812,0.32347107
0.37405857,0.3204026
0.39330545,0.32620886
0.4594142,0.40099338
0.5171548,0.44306475
0.60753137,0.5349915
0.68535566,0.6128842
0.7138075,0.6211646
0.72301257,0.6431428
0.71799165,0.6337372
0.7054393,0.60883087
0.6711297,0.5936387
0.6359833,0.5639886
0.63179916,0.54667944
0.6493724,0.6146784
0.7414226,0.66637
0.74811715,0.6844332
0.7079498,0.6360648
0.64769876,0.5781195
0.5523012,0.46778786
0.47698745,0.38999406
0.42343095,0.32964215
0.4,0.3126001
0.37322176,0.3051724
0.37405857,0.2880284
0.38242677,0.29276055
0.40251046,0.3011109
0.45606694,0.3539337
0.49121338,0.37064552
