true,forecasted
0.30717257,0.3181158
0.26507276,0.2751072
0.25987527,0.2788216
0.27234927,0.28845423
0.34511435,0.35496292
0.5540541,0.5059307
0.69282746,0.6333841
0.7655925,0.696411
0.78118503,0.7144448
0.76871103,0.7067312
0.79002076,0.7076392
0.7796258,0.6899407
0.7510395,0.64373106
0.73128897,0.6163012
0.71257794,0.5859823
0.739605,0.62440765
0.82952183,0.727707
0.85446984,0.82003784
0.86434513,0.81796974
0.8264033,0.7522515
0.80457383,0.7392345
0.6969854,0.6259949
0.56912684,0.47835663
0.4246362,0.36155686
0.35239086,0.32905656
0.32016632,0.30422002
0.29885656,0.30032724
0.31392932,0.30978668
0.3783784,0.37374634
0.57484406,0.50579196
0.6871102,0.6603588
0.758316,0.7235173
0.77650726,0.7438259
0.7635135,0.7364021
0.79365903,0.7359452
0.78118503,0.72394836
0.745842,0.6780984
0.7240125,0.65945077
0.71465695,0.62835526
0.72557175,0.66543853
0.8160083,0.75688756
0.8477131,0.80729765
0.8570686,0.8133511
0.8154886,0.7538279
0.80613303,0.7371107
0.6985447,0.6390949
0.57172555,0.48500308
0.43866944,0.35936752
0.34927234,0.31728372
0.30405405,0.29538774
0.28586277,0.28534913
0.30405405,0.28970093
0.36694387,0.33424106
0.5608108,0.47629094
0.6746362,0.6204256
0.7432432,0.68599826
0.76611227,0.7108728
0.75363827,0.70350826
0.7759875,0.7187116
0.76299375,0.70087814
0.73492724,0.6536419
0.7047817,0.63018835
0.67411643,0.61520606
0.6787942,0.638216
0.7817048,0.7295458
0.81912684,0.77332324
0.82276505,0.77189237
0.7889813,0.73073775
0.7723493,0.7225311
0.6678794,0.62008935
0.54106027,0.46914423
0.3960499,0.3605231
0.3108108,0.33126295
0.27702704,0.31198817
0.26767153,0.30363613
0.28222454,0.32167017
0.3508316,0.3680721
0.55093557,0.48442882
0.6720374,0.6044423
0.73700625,0.6600498
0.7442827,0.6757555
0.71361744,0.67081714
0.71465695,0.6857362
0.6923077,0.6613083
0.6621622,0.61836183
0.63461536,0.5826397
0.6029106,0.55704856
0.60758835,0.59333444
0.7318087,0.6960861
0.7962578,0.76048285
0.7962578,0.7579595
0.7577963,0.7149523
0.7448025,0.70932555
0.6486486,0.6221854
0.5306653,0.49171838
0.3991684,0.3690444
0.31652805,0.32588008
0.27546778,0.29905903
0.25987527,0.27911276
0.26195425,0.28003573
0.29054055,0.31160057
0.38929313,0.37990218
0.46933472,0.44445494
0.5810811,0.52753603
0.6351351,0.58197963
0.64449066,0.58633673
0.66268194,0.60729605
0.6512474,0.5683352
0.6081081,0.5105665
0.5644491,0.48314998
0.54365903,0.45408788
0.55717254,0.49014282
0.65800416,0.60419637
0.720894,0.69810206
0.7323285,0.7052051
0.6923077,0.66929984
0.6756757,0.6612652
0.59719336,0.5841934
0.47661123,0.4531794
0.3601871,0.36279497
0.27390853,0.31938723
0.22141372,0.27560583
0.20322245,0.26510805
0.20426196,0.25968426
0.23284823,0.26474488
0.2920998,0.2976047
0.3300416,0.30956888
0.44074845,0.40069923
0.52858627,0.48273608
0.5821206,0.537035
0.5987526,0.5569344
0.5587318,0.51778024
0.491684,0.43971172
0.43035343,0.3981879
0.39449066,0.35757822
0.40072766,0.3835987
0.5155925,0.49879825
0.62785864,0.5981771
0.6621622,0.63655597
0.6543659,0.6179818
0.6408524,0.61910105
0.5654886,0.5451125
0.42931393,0.4133027
0.31860706,0.33661607
0.24532224,0.27718717
0.20841996,0.23762262
0.19698545,0.22747074
0.21413721,0.2426233
0.29781705,0.28746566
0.5181913,0.4286108
0.65904367,0.6016616
0.74948025,0.7112032
0.7780665,0.71485937
0.7676715,0.70873195
0.79002076,0.70756465
0.78222454,0.67258894
0.75623703,0.62279415
0.7297297,0.6185483
0.6969854,0.5912881
0.7110187,0.62739825
0.8165281,0.743683
0.85862786,0.81383884
0.8674636,0.8232032
0.8274428,0.7515938
0.79781705,0.737313
0.6824324,0.6182479
0.54365903,0.45885205
0.4043659,0.36842802
0.32588357,0.32073438
0.28430355,0.29932106
0.27027026,0.29812026
0.28638253,0.31292313
0.35862786,0.36726058
0.5504158,0.5272137
0.6725572,0.6651078
0.7577963,0.73165584
0.7848233,0.7399499
0.7655925,0.7275648
0.77079004,0.7365699
0.758316,0.71532166
0.7193347,0.672813
0.68087316,0.6457659
0.65488565,0.6190849
0.6720374,0.6382942
0.774948,0.7443851
0.84511435,0.8152205
0.85862786,0.8315355
0.82172555,0.7602593
