true,forecasted
0.47930577,0.46416146
0.46325248,0.44952756
0.467335,0.45293105
0.48809358,0.47175997
0.5426886,0.5383194
0.7045363,0.70654976
0.80535376,0.8096194
0.8704665,0.87748617
0.89309335,0.9111174
0.87987703,0.897717
0.89703745,0.9188804
0.89177865,0.91482455
0.90437216,0.91815335
0.8750334,0.88892174
0.85655826,0.8725911
0.8701205,0.89622515
0.9433291,0.93295723
0.93121994,0.9303992
0.9204947,0.93242097
0.8716428,0.885702
0.77117133,0.7923497
0.67498994,0.6858348
0.5835138,0.60138434
0.50926733,0.5329796
0.46864972,0.47398943
0.44816792,0.4596442
0.45626375,0.46236914
0.47681475,0.48051023
0.5240751,0.53699243
0.6958869,0.6928292
0.8115122,0.7969387
0.8909483,0.87171185
0.91163766,0.8979134
0.89745265,0.8848533
0.90886986,0.90513116
0.9084547,0.88894916
0.9150282,0.8916317
0.8897028,0.8665988
0.8688058,0.8391937
0.88160694,0.85640347
0.944713,0.9085148
0.94111484,0.8995081
0.9346797,0.90195036
0.88700414,0.86117107
0.78120464,0.7642872
0.674298,0.65930384
0.59562296,0.5758081
0.51888543,0.5067077
0.4861561,0.46781078
0.46643546,0.45143214
0.4647748,0.45738256
0.47999772,0.47417122
0.5312022,0.5345929
0.69775516,0.6903066
0.80701447,0.7949175
0.8754486,0.86797047
0.90741676,0.8933591
0.90201956,0.88147587
0.9218786,0.9057209
0.92845213,0.89739287
0.9300436,0.8950401
0.9112225,0.86384094
0.8819529,0.84349656
0.87849313,0.8576994
0.942222,0.90927935
0.9318427,0.90150076
0.9196643,0.90914166
0.8739955,0.86355704
0.7773297,0.7665675
0.68211704,0.6669844
0.5911945,0.58259493
0.519785,0.5110489
0.48068967,0.4734593
0.45937756,0.45210755
0.4619378,0.45756605
0.48241955,0.47138357
0.53798336,0.5268874
0.70619696,0.68264323
0.8173246,0.79121345
0.88735014,0.86414707
0.9210482,0.89822644
0.9081779,0.8819475
0.9280369,0.9086482
0.9288673,0.8961231
0.9320503,0.8876685
0.8981446,0.85486996
0.8587033,0.82851136
0.8702589,0.84518784
0.93807024,0.8930774
0.9234009,0.89550745
0.9148899,0.90209866
0.85946447,0.85252637
0.7592006,0.75367874
0.6646106,0.65737003
0.5834446,0.5762922
0.51660204,0.5061101
0.46166098,0.46176574
0.44332424,0.43782198
0.43626633,0.43662795
0.43875736,0.437611
0.45453387,0.4561683
0.5171556,0.5196133
0.57278854,0.57017857
0.66931593,0.6609072
0.7326296,0.728174
0.7567787,0.7469459
0.7690955,0.76947415
0.7654973,0.7501636
0.7510355,0.7251637
0.70225286,0.6843472
0.6801104,0.6656202
0.68045634,0.6867385
0.74999756,0.7359153
0.74764496,0.7324135
0.73449785,0.730409
0.6802488,0.6893055
0.5997747,0.6176766
0.53625345,0.54698235
0.45833963,0.468271
0.39239654,0.40299693
0.35143298,0.35498518
0.32929048,0.32315418
0.3174581,0.31954256
0.31801167,0.3271049
0.32790658,0.3206009
0.34271437,0.343335
0.36340374,0.35928836
0.43031555,0.41632846
0.49868044,0.49276966
0.5287112,0.53935874
0.54324216,0.5538475
0.55216837,0.5557006
0.56033343,0.552173
0.53175575,0.5301306
0.511274,0.50159466
0.51224273,0.51558137
0.606971,0.5907474
0.63513345,0.6289277
0.64260656,0.6387722
0.6027501,0.6067759
0.542827,0.5441153
0.4831807,0.4847182
0.4175836,0.40916055
0.3654796,0.35205087
0.33690196,0.34500802
0.3231321,0.33680302
0.32223257,0.33571312
0.353924,0.3600487
0.42678657,0.43326813
0.6317429,0.61384565
0.7551872,0.7373616
0.83773714,0.8262007
0.87759364,0.8667358
0.8711585,0.85979325
0.88306004,0.8827769
0.8883881,0.88403493
0.8894952,0.88327634
0.85496676,0.84784734
0.8211303,0.8295545
0.82908773,0.8339733
0.89295495,0.8828902
0.89323175,0.8955191
0.8824373,0.88638526
0.8396746,0.8424554
0.7363661,0.751151
0.6361714,0.6450375
0.54531807,0.5645192
0.48124325,0.49090633
0.43841138,0.44118387
0.4224273,0.4216323
0.4264406,0.43024787
0.44339344,0.44292358
0.49819607,0.5025202
0.6599054,0.66033036
0.77407753,0.7690038
0.85039985,0.84497166
0.8726807,0.8779939
0.8531677,0.8759095
0.8643081,0.900291
0.8764865,0.89672434
0.8877653,0.9056099
0.86091757,0.8699621
0.83621484,0.8468715
0.8281882,0.85308814
0.90305746,0.90029156
0.9112917,0.898568
0.89994365,0.8969558
0.8503307,0.85116273
0.7480601,0.7532976
0.6551309,0.6479173
0.56185573,0.5627625
0.49349082,0.4892333
0.45612538,0.4401323
0.42637143,0.42587787
0.43142268,0.4275617
0.44906744,0.4422285
0.5029706,0.5020174
0.6724989,0.6613893
0.78431845,0.7710084
0.8560047,0.84918845
0.87980783,0.87894374
0.8853435,0.8736503
0.9049949,0.89888424
0.9084547,0.890461
0.91876477,0.8916176
0.8892876,0.86665225
0.8526833,0.83745027
0.851507,0.83767956
0.9037494,0.8984203
0.90430295,0.90314066
0.9025731,0.9066448
0.86340857,0.8558604
0.7594773,0.7540967
0.6635727,0.65262294
0.5780474,0.5685112
0.5036625,0.49771264
0.4643596,0.45414257
0.44346264,0.43323615
0.44775274,0.4428864
0.46830374,0.45947078
0.5195774,0.52452207
0.67755014,0.67594534
0.79089195,0.7796792
0.8715736,0.8490424
0.8964147,0.87728554
0.89170945,0.8687182
0.9023655,0.8958722
0.9068632,0.88917553
0.9127448,0.8910426
0.88306004,0.8542116
0.8532369,0.8342461
0.85206056,0.83091885
0.9135751,0.8953243
0.9204255,0.90581787
0.90720916,0.9105853
0.85759616,0.8640867
0.7631447,0.75795466
0.65692997,0.65605545
0.569398,0.5711309
0.5037317,0.5010739
0.46408284,0.4624139
0.4399337,0.44420108
0.4443622,0.45219946
0.46325248,0.46940488
0.5116891,0.5291167
0.6639879,0.68827707
0.7760842,0.80278677
0.84908515,0.8812047
0.87607133,0.9033993
0.87468743,0.88938314
0.8998053,0.9131884
0.8995285,0.89619225
0.9067248,0.8937105
0.87185043,0.85952663
0.8386367,0.83167505
0.82507443,0.833618
0.889426,0.88777775
0.8920554,0.89559746
0.8689442,0.9080376
0.82486683,0.8490141
0.72903144,0.7450897
0.6419146,0.6405322
0.5556281,0.55436534
0.48857793,0.48699728
0.44450057,0.43598992
0.41765282,0.41027433
0.40796548,0.40882564
0.40969536,0.40377957
0.42969278,0.4183281
0.48020533,0.48031843
0.54808587,0.52789736
0.63541025,0.6171545
0.70778847,0.68701607
0.7307613,0.70781684
0.7407254,0.72604257
0.72474134,0.7082142
0.7147772,0.6970723
0.6670325,0.65350854
0.6346491,0.62454844
0.6405307,0.6258096
0.7095876,0.6833785
0.7251565,0.70481896
0.7053667,0.70518875
0.6635035,0.65566534
0.58877265,0.57322013
0.52213764,0.50444525
0.4393801,0.431246
0.37751958,0.36256304
0.3289445,0.34394306
0.30327308,0.31605655
0.29725307,0.30856305
0.29877537,0.31206635
0.30797836,0.30564564
0.32991323,0.3339471
0.35634583,0.3571028
0.42699417,0.42071322
0.48636368,0.49578083
0.5370838,0.537606
0.5474631,0.5589596
0.55064607,0.5649536
0.5568736,0.5674593
0.5253206,0.54050606
0.49695057,0.5082704
0.502763,0.5184815
0.58752716,0.5914439
0.63949275,0.6328205
0.6448208,0.6527356
0.6110535,0.6179703
0.5487086,0.5500593
0.4909306,0.49016187
0.4193827,0.41015697
0.36624074,0.35820168
0.34548217,0.33856118
0.3333038,0.3308987
0.33717874,0.3344764
0.3580757,0.35580653
0.43412128,0.42810148
0.612991,0.6249472
0.7509663,0.7505286
0.8331011,0.83919084
0.8653461,0.883153
0.8614019,0.87480867
0.87447983,0.88966393
0.8753794,0.8925732
0.8822989,0.89070404
0.8513686,0.85958236
0.8198848,0.8364755
0.81379557,0.841555
0.8722656,0.89618564
0.90298826,0.91673994
0.90167356,0.9106975
0.84929276,0.8607134
0.746607,0.77035326
0.6479346,0.6631524
0.563378,0.5799427
0.48926988,0.50869733
0.45474148,0.44743034
0.43301415,0.43006122
0.44027966,0.43545288
0.4598619,0.4517215
0.5198542,0.5093649
0.6641263,0.66459435
0.77968234,0.7685917
0.85039985,0.8431076
0.8687366,0.8678846
0.8544132,0.8603243
0.8586341,0.8820825
0.8589801,0.87386394
0.8708125,0.8741119
0.8488776,0.84516764
0.8240365,0.8213875
0.8241057,0.8201026
0.88700414,0.8748031
0.9138519,0.89382154
0.91059977,0.8942885
0.8627858,0.8494392
0.75996166,0.75592226
0.6561688,0.64998907
0.565523,0.56697863
0.4979885,0.5003094
0.4599311,0.4579348
0.4371659,0.4393114
0.4395877,0.44491124
0.46110743,0.46043286
0.5130039,0.510224
0.671115,0.65975434
0.7877782,0.77053326
0.8638238,0.83839476
0.8923322,0.8689905
0.87870073,0.8611884
0.89433885,0.8841883
0.8909483,0.875359
0.90028965,0.87311804
0.87600213,0.84477437
0.8516454,0.8123591
0.84098935,0.80950224
0.89613795,0.8692926
0.9162738,0.8944379
0.91184527,0.8972541
0.8682523,0.8519132
0.7704794,0.75208753
0.6668941,0.65378493
0.580746,0.5695624
0.51950824,0.5026476
0.47349337,0.46359423
0.44927505,0.44536558
0.45314997,0.45517436
0.47487727,0.46873835
0.52054614,0.5243353
0.673952,0.6661171
0.7920683,0.77906847
0.8657612,0.8530298
0.8955152,0.88071233
0.8819529,0.86966956
0.8967607,0.8928606
0.9022271,0.8873514
0.9093542,0.88701797
0.8811226,0.8527886
0.85330606,0.8227523
0.84237325,0.8202535
0.90174276,0.8891458
0.9227089,0.9134654
0.9236776,0.9167539
0.87461823,0.87570816
0.77850604,0.7727322
0.6812867,0.67568415
0.5978372,0.5894053
0.52186084,0.5223242
0.48733243,0.47904497
0.466989,0.4596805
0.47120994,0.46925548
0.4932832,0.48410818
0.54524887,0.53804535
0.68647635,0.6836038
0.8158023,0.79695636
0.8808458,0.87120557
0.9025039,0.899524
0.8994593,0.8872346
0.9051333,0.9104509
0.90762436,0.89786035
0.9209098,0.89110476
0.892263,0.855026
0.8598104,0.8242102
0.84624815,0.8186323
0.8991825,0.88036424
0.93142754,0.9033283
0.91447467,0.9149433
0.8699129,0.867137
0.7735931,0.7673755
0.6753359,0.66977054
0.5955538,0.58861357
0.52919555,0.5202023
0.4788214,0.47049046
0.45833963,0.4512212
0.4498286,0.44879335
0.44802952,0.44761795
0.45744008,0.4626493
0.5001336,0.52358687
0.57555634,0.57466704
0.6727065,0.6615648
0.72321904,0.73156565
0.7621759,0.75286824
0.7686111,0.77077144
0.75186586,0.7510931
0.7397567,0.7302557
0.6984471,0.69081795
0.6672401,0.6604957
0.662604,0.6591406
0.7178218,0.7185856
0.767504,0.7415048
0.7581626,0.74890965
0.7173374,0.70465004
0.63976955,0.6302032
0.5737573,0.5620928
0.4947363,0.49289638
0.43827298,0.42571366
0.39820895,0.3949082
0.3743366,0.37141395
0.36790144,0.3608995
0.359598,0.3680788
0.37392142,0.35973755
0.38257083,0.38255587
0.42630222,0.3959533
0.5006179,0.45773467
0.5606102,0.5383374
0.5879423,0.57931167
0.5923708,0.5981879
0.597768,0.61128217
0.604134,0.60666496
0.57555634,0.5862184
0.54628676,0.5539729
0.552376,0.54332757
0.62662244,0.6138698
0.69913906,0.6717199
0.7149848,0.7017176
0.67346764,0.67759484
0.6054487,0.6144914
0.548847,0.5482638
0.4889239,0.47847643
0.43356773,0.4203017
