true,forecasted
0.6635317,0.6391998
0.6628135,0.6491978
0.6753877,0.64892685
0.7161314,0.6940903
0.8084631,0.7809943
0.8535641,0.7952651
0.8417342,0.8110494
0.83681786,0.8159283
0.82922506,0.81303924
0.82820934,0.80586904
0.824435,0.79247147
0.8179801,0.78851753
0.8160278,0.7814326
0.8102481,0.7791561
0.80692846,0.79445845
0.83607465,0.81815994
0.8416951,0.8286602
0.8341904,0.83782715
0.8134565,0.80459505
0.74442106,0.75052017
0.74695736,0.76290494
0.7181658,0.72340876
0.6727843,0.6725793
0.6415897,0.6312231
0.6209209,0.60578877
0.6193843,0.600615
0.62987995,0.5983428
0.6714741,0.63972753
0.7606575,0.73644066
0.7978271,0.7443874
0.79038256,0.76883143
0.78976256,0.76642936
0.7860573,0.7582973
0.78061914,0.76488477
0.7719295,0.75541294
0.76687396,0.74638873
0.76671165,0.74599373
0.76852876,0.73379457
0.76923794,0.7444718
0.81295466,0.7754504
0.8282965,0.7747375
0.83472735,0.8009885
0.8090501,0.7655812
0.7479541,0.7134991
0.75312877,0.7354528
0.7340155,0.71322954
0.6836737,0.6617583
0.6521215,0.61815196
0.63616055,0.6098793
0.6235523,0.60400176
0.6372945,0.6048155
0.6846133,0.6494691
0.7636585,0.72334874
0.79997575,0.7367122
0.7934177,0.76004475
0.7828299,0.76148957
0.7717041,0.74683774
0.76414037,0.7461048
0.7577195,0.74159586
0.7501678,0.7257636
0.7477848,0.72269976
0.74855506,0.71181524
0.7403382,0.730237
0.77678466,0.7608417
0.7766725,0.75892884
0.7800812,0.7714158
0.76025677,0.7462869
0.70175713,0.70324385
0.7116238,0.71601844
0.6814379,0.68875396
0.632253,0.63821554
0.6012557,0.5981103
0.5837141,0.5914305
0.5803435,0.58703077
0.59271634,0.58576405
0.6365933,0.63090974
0.7259329,0.72013277
0.76941526,0.7358462
0.76881725,0.757423
0.775815,0.7539223
0.7711041,0.7530744
0.7719004,0.74519306
0.7725065,0.73649204
0.7652552,0.72045875
0.7522974,0.7254731
0.75025696,0.71024585
0.7504212,0.7308352
0.78181815,0.76022553
0.7880056,0.7661694
0.78015435,0.7886271
0.75441295,0.7496786
0.7005281,0.6983865
0.704042,0.718953
0.6762031,0.69320685
0.62744385,0.63661146
0.5928085,0.6064291
0.5728418,0.59483874
0.5629451,0.5808524
0.56160885,0.5751537
0.5730141,0.6040725
0.6014981,0.64128196
0.61522025,0.6346265
0.6299461,0.67287236
0.6537923,0.6830569
0.6669525,0.68049663
0.6706597,0.6807397
0.6653187,0.6756569
0.6526824,0.6701014
0.649483,0.6656169
0.6527105,0.66757196
0.6728865,0.697435
0.72542405,0.7574321
0.75410044,0.7720854
0.7359448,0.77056414
0.6944048,0.73790467
0.65216357,0.6886385
0.6640716,0.71920264
0.65026134,0.70481426
0.6155298,0.6585964
0.5785334,0.6086081
0.55671763,0.5753996
0.5483515,0.5634836
0.54551274,0.55878055
0.5512554,0.5680182
0.57088053,0.6031926
0.57546425,0.5816169
0.58971226,0.6168264
0.609108,0.6316603
0.63573986,0.62285507
0.64381945,0.6419514
0.64362514,0.62949157
0.6407503,0.61682206
0.63299525,0.6195451
0.63020355,0.6124104
0.6362016,0.63473946
0.68181455,0.6703868
0.7049515,0.6887206
0.70156085,0.7030095
0.68323594,0.6683756
0.63194144,0.637292
0.6558578,0.6595857
0.64635974,0.64082515
0.6142707,0.6022581
0.5784152,0.5573223
0.562854,0.5547499
0.5596215,0.5574987
0.56739765,0.5528172
0.605549,0.59341115
0.70554256,0.69585663
0.76134163,0.7309926
0.7548807,0.73311675
0.7476796,0.7428961
0.75287235,0.7324394
0.759207,0.73778087
0.75649947,0.71002233
0.7511865,0.6975507
0.7517855,0.69737315
0.7353097,0.68939507
0.72631055,0.6889706
0.75713253,0.7014625
0.7602788,0.6985028
0.7555198,0.72069335
0.73484194,0.693016
0.68266,0.6408109
0.69225615,0.6606103
0.6644543,0.63003796
0.6142937,0.57112217
0.5790012,0.53040344
0.5589684,0.52548903
0.55126745,0.52151763
0.55962354,0.516344
0.5960309,0.5584677
0.6830256,0.65283686
0.73034537,0.69134694
0.7241319,0.7008803
0.72707784,0.7112919
0.72158056,0.6926235
0.7195181,0.69249564
0.7188249,0.6775129
0.7072594,0.6598355
0.69674873,0.66829
0.6880671,0.6619142
0.68122655,0.6658642
0.7195492,0.6832224
0.73053867,0.6927961
0.7309814,0.7131967
0.7027438,0.6870104
0.6413433,0.6347503
0.65691656,0.644951
0.6308296,0.61792254
0.5775237,0.55811715
0.5405133,0.51501477
0.52701354,0.47519922
0.51952493,0.46961713
0.52085716,0.47829106
0.5573567,0.52832973
0.64911944,0.622622
0.68537956,0.6415478
0.6787103,0.6522518
0.67569023,0.66292304
0.66965806,0.6404768
0.66473573,0.6451315
0.66241485,0.6278815
0.6543072,0.6203372
0.65218556,0.62015766
0.6463307,0.6181307
0.64838415,0.61955416
0.6875843,0.646965
0.71017635,0.6616101
0.7180657,0.683955
0.6943116,0.65572965
0.63957435,0.60510355
0.6416348,0.61200416
0.62323076,0.5903567
0.5754412,0.5366166
0.5411113,0.49488425
0.5287234,0.49020767
0.5217607,0.48262858
0.53181463,0.4814893
0.575936,0.52703005
0.663721,0.61951274
0.71368825,0.64527595
0.7109026,0.6546507
0.7143414,0.6620888
0.7107253,0.6472299
0.7074718,0.6499588
0.70015043,0.64414567
0.6881342,0.6309081
0.6880931,0.6316439
0.6863101,0.6213536
0.68722266,0.63608986
0.7243603,0.67148155
0.74623615,0.68503153
0.7498893,0.70507526
0.72794133,0.6902355
0.6662844,0.6398862
0.6817424,0.6650568
