true,forecasted
0.597234,0.6153535
0.6029095,0.60479325
0.6039533,0.60401535
0.6246331,0.6121317
0.660578,0.6517639
0.7532781,0.7495982
0.865288,0.85651666
0.881597,0.885349
0.86607087,0.87552845
0.86352664,0.86133945
0.84349924,0.8448942
0.83586663,0.8352952
0.82790786,0.82884514
0.82732075,0.8225519
0.8386718,0.82160807
0.8432383,0.8326006
0.85674214,0.845608
0.8436297,0.84842855
0.83221346,0.82779425
0.8187749,0.8168561
0.7874617,0.79514164
0.72777086,0.7475529
0.66866726,0.69290847
0.6397025,0.6429932
0.6096288,0.634972
0.6012134,0.6246516
0.60023487,0.6272787
0.6084546,0.64073384
0.63826734,0.6787863
0.7307717,0.78019315
0.8448692,0.8912797
0.8743558,0.91365397
0.8758562,0.90487534
0.86307,0.8869765
0.84460825,0.8638925
0.8241242,0.84778357
0.8070324,0.8406306
0.8126427,0.8335877
0.8147302,0.8336155
0.8236676,0.8472383
0.84108555,0.86259854
0.83841085,0.85791
0.82503754,0.8381707
0.80487967,0.81600267
0.7707613,0.78231627
0.7232044,0.73325336
0.6773436,0.6771237
0.64720464,0.62741506
0.62150174,0.61129516
0.6084546,0.5962326
0.6079327,0.59171045
0.6196099,0.5965042
0.6451171,0.6227962
0.73383784,0.7073729
0.8364538,0.81308705
0.86124337,0.8541311
0.85002285,0.8460492
0.837628,0.82988393
0.816883,0.80628157
0.80775,0.7906412
0.8014221,0.78090054
0.79939985,0.7723893
0.7931372,0.7699488
0.80018264,0.7727449
0.81831825,0.7693902
0.80057406,0.7652917
0.77617586,0.7365572
0.75282145,0.70904213
0.72516143,0.6769845
0.6744732,0.63423795
0.6272425,0.5824643
0.5841216,0.5455787
0.5573097,0.5709281
0.5475243,0.5550054
0.54765475,0.5529254
0.5544393,0.5596344
0.58581775,0.5858143
0.67108095,0.6767589
0.77539307,0.78066736
0.80103076,0.81204647
0.79744273,0.8018808
0.78785306,0.79776025
0.7708265,0.7794505
0.75066864,0.76708525
0.752691,0.7627438
0.7574532,0.75939757
0.7539957,0.75974715
0.757127,0.76801956
0.7731098,0.7702851
0.77056557,0.76532334
0.7391219,0.7400382
0.71113575,0.71963966
0.6770174,0.6922377
0.6311566,0.6496979
0.60167,0.59472746
0.56435513,0.5509048
0.5442625,0.533038
0.5234523,0.51937103
0.512297,0.5155187
0.5138626,0.5176877
0.5263879,0.5316309
0.5472634,0.5554452
0.5801422,0.5675283
0.6372888,0.6092632
0.66879773,0.65333307
0.69156504,0.68993294
0.69893664,0.6943056
0.6945006,0.6910138
0.6746037,0.6804898
0.68269295,0.6763677
0.67936593,0.67980796
0.6890208,0.69744587
0.7110053,0.705758
0.70996153,0.71248406
0.68784654,0.69261444
0.66051275,0.6760527
0.62972146,0.6509091
0.6054537,0.61776316
0.57642376,0.57550186
0.550199,0.5392315
0.52867115,0.5167372
0.51418877,0.5047229
0.51157933,0.4983619
0.52103853,0.4978487
0.5205819,0.51274574
0.5404136,0.5318913
0.56748646,0.5423609
0.58823144,0.5686834
0.63083047,0.6062023
0.65705526,0.64112467
0.6685368,0.65171385
0.65881664,0.6542374
0.6517059,0.654375
0.66494876,0.65910095
0.67323375,0.6682926
0.677996,0.6880341
0.7010242,0.68905616
0.70656925,0.6902866
0.702068,0.67918706
0.6779307,0.67967445
0.6609694,0.66442317
0.6301129,0.6274501
0.5910366,0.57918847
0.55580926,0.53984547
0.54015267,0.5380979
0.53689086,0.5278381
0.54269683,0.53106225
0.5526779,0.5400219
0.58477396,0.5722312
0.6749951,0.66621083
0.7825037,0.77966696
0.8097071,0.81535745
0.8070977,0.80679274
0.7988127,0.7965636
0.78941876,0.7826847
0.775654,0.77132994
0.7642377,0.7703252
0.7532781,0.77014357
0.75334334,0.7701127
0.75164723,0.78620183
0.7804162,0.7890868
0.78224283,0.77760327
0.7656729,0.75986296
0.7386,0.7465298
0.71276665,0.72003573
0.66612303,0.6770667
0.60865027,0.61968106
0.5797508,0.5800008
0.5675517,0.5617862
0.56435513,0.5494061
0.56200665,0.5508655
0.564029,0.5653142
0.61282533,0.60630655
0.7150499,0.70088
0.81218606,0.80854094
0.8214495,0.84165484
0.818253,0.83234704
0.79392004,0.8144399
0.7658686,0.78923035
0.7391872,0.7729493
0.72659665,0.7646688
0.7256181,0.76097846
0.7288799,0.7639757
0.73788244,0.7793652
0.76723856,0.79354274
0.76880425,0.7956885
0.7558875,0.77097595
0.73664296,0.7477232
0.7143323,0.71496534
0.6702981,0.66545415
0.6179138,0.6048921
0.5824255,0.56338966
0.551308,0.5546386
0.53486854,0.54235697
0.5338248,0.53854847
0.551308,0.54435617
0.57433623,0.5654471
0.65699,0.6533143
0.764042,0.7511484
0.7808729,0.76775885
0.752691,0.7548633
0.7442103,0.7486549
0.73096746,0.7278348
0.71381044,0.71718323
0.68941224,0.7146169
0.6903255,0.7086454
0.69495726,0.7064238
0.70930916,0.7119447
0.7370344,0.7264446
0.74479747,0.7311367
0.7312284,0.71858686
0.7128319,0.69949406
0.681323,0.6748242
0.6275034,0.6326988
0.57635856,0.5743456
0.5578316,0.53511584
0.53982645,0.5378685
0.5293887,0.52709407
0.5255398,0.5291542
0.5434144,0.5387795
0.57694566,0.56871676
0.6746037,0.66310316
0.76763,0.7674243
0.7920282,0.7967788
0.7769587,0.79049265
0.77154416,0.78808993
0.75614846,0.77294624
0.7474069,0.76477695
0.736382,0.7637707
0.7402962,0.76275975
0.74394935,0.7667567
0.75229955,0.7725235
0.76717335,0.76732314
0.76267207,0.75917727
0.7556266,0.73883635
0.74714595,0.7199325
0.7108748,0.6896008
0.6720595,0.64394414
0.60969406,0.5878771
0.57701087,0.5457378
0.5460891,0.5569905
0.5353252,0.54479736
0.5333681,0.5472586
0.54478437,0.5570921
0.5791637,0.59136486
0.66560113,0.6836254
0.77578443,0.79045993
0.7993346,0.8225182
0.7935286,0.81717193
0.7871355,0.8074719
0.765412,0.78256536
0.73768675,0.7650347
0.715637,0.7550882
0.7134842,0.74520326
0.7135495,0.7434885
0.7155718,0.7516768
0.74101377,0.7659731
0.745776,0.7775809
0.73899144,0.75367993
0.69887143,0.730094
0.6624046,0.6984275
0.62593776,0.6542144
0.59645116,0.60572463
0.5680736,0.56783986
0.5466762,0.5429137
0.54302305,0.5299168
0.5418488,0.5259134
0.5478505,0.52464974
0.5597234,0.5318524
0.5882967,0.5546424
0.6251549,0.5813418
0.6613608,0.6310865
0.7012199,0.68434274
0.71257097,0.7031469
0.6963272,0.69059074
0.6739513,0.6710105
0.65699,0.6561396
0.65248877,0.6421636
0.6513145,0.638461
0.66657966,0.65964127
0.6977624,0.69379413
0.715637,0.72010535
0.6863461,0.7002581
0.6564029,0.6753492
0.62495923,0.65245134
0.60317045,0.62559557
0.5722487,0.58971447
0.5318025,0.5605985
0.5227347,0.5359355
0.5125579,0.5252415
0.5117098,0.5205225
0.51862484,0.5207364
0.52430034,0.52915937
0.54471916,0.5611567
0.56702983,0.58873254
0.59097135,0.6158514
0.6327875,0.6482938
0.6527497,0.6620857
0.64700896,0.657609
0.6295257,0.6500025
0.6177833,0.6469965
0.6224803,0.64257205
0.6212408,0.64063126
0.6363103,0.64890295
0.65764236,0.6603484
0.6749951,0.6765023
0.668602,0.6701701
0.66207844,0.66419595
0.63448364,0.6426067
0.59475505,0.6076437
0.56696457,0.56391716
0.54015267,0.5274278
0.52958447,0.52547807
0.5266488,0.5159226
0.5282797,0.52037257
0.538326,0.53309727
0.5760976,0.57387406
0.6738861,0.67150766
0.7614326,0.7725454
0.78941876,0.8015746
0.7971818,0.7910331
0.78230804,0.77170444
0.76482487,0.7502799
0.75001633,0.7303682
0.7312936,0.7241737
0.7220954,0.71779525
0.7230087,0.7145156
0.7246396,0.7236344
0.74884206,0.73599434
0.7646944,0.75065434
0.75719225,0.7397568
0.74094856,0.7315633
0.71257097,0.7162867
0.6680801,0.673706
0.61915326,0.62083
0.5805336,0.5805919
0.56141955,0.58280766
0.5572444,0.57375747
0.56031054,0.57805336
0.5729663,0.5939126
0.60584515,0.6284003
0.6933916,0.73014146
0.78785306,0.8364743
0.8099028,0.8582754
0.81505644,0.8490367
0.80801094,0.83157253
0.78902733,0.8064872
0.76847804,0.7893254
0.75608325,0.7855264
0.74779826,0.7786962
0.7534738,0.7778113
0.76391155,0.78647745
0.78100336,0.80431235
0.778133,0.80956787
0.76939136,0.795767
0.75171244,0.77570605
0.72711855,0.7444771
0.6856938,0.69522846
0.62717724,0.6409604
0.5956031,0.59550935
0.5840564,0.5735238
0.5813165,0.563237
0.5728358,0.56311977
0.5772718,0.572745
0.6178485,0.5980223
0.729728,0.689424
0.8131646,0.787798
0.8275817,0.81068087
0.8282993,0.8014101
0.8100985,0.7848506
0.7843956,0.75739646
0.7569966,0.7385584
0.7430361,0.7322451
0.74101377,0.72169757
0.7354035,0.71662253
0.7496249,0.7239233
0.7664557,0.74282384
0.77056557,0.75826037
0.7562137,0.7440366
0.74264467,0.7251944
0.7185726,0.7023565
0.67375565,0.66104496
0.63206995,0.61115795
0.5897319,0.5704391
0.56911737,0.5883107
0.56820405,0.58091396
0.56637746,0.58685493
0.57309675,0.6024706
0.6312871,0.6410346
0.7258138,0.74642146
0.8020093,0.8480425
0.84676105,0.8736843
0.82836455,0.8604329
0.8059234,0.83588874
0.7611064,0.8024303
0.7547785,0.7778412
0.73996997,0.7666247
0.72548765,0.7551424
0.72731423,0.74617475
0.73494685,0.74838555
0.7543219,0.7740326
0.77558875,0.7961492
0.7740231,0.78269935
0.7594755,0.7645716
0.73168504,0.74147594
0.69215214,0.69603324
0.6457695,0.64499307
0.6089112,0.6010936
0.5905799,0.59219366
0.5824907,0.5815067
0.5805336,0.582028
0.59208035,0.593038
0.6256768,0.6148752
0.7119838,0.70347756
0.7975732,0.80325097
0.8271903,0.8265029
0.83116966,0.8169138
0.81890535,0.7967467
0.7896797,0.7645676
0.7704351,0.74323726
0.739709,0.73401177
0.7210516,0.7208682
0.7092439,0.71340317
0.7117881,0.72199667
0.73338115,0.7457875
0.75425667,0.7670509
0.7431013,0.7536487
0.7121143,0.73432094
0.66723204,0.70720965
0.6301781,0.6645015
0.59260225,0.6159004
0.55854917,0.5740827
0.5540479,0.5505745
0.5420445,0.5373362
0.538326,0.53461117
0.54856807,0.5379014
0.56579036,0.5495107
0.6023876,0.5825089
0.6316785,0.6107909
0.66592735,0.6528335
0.70330745,0.7008743
0.71602845,0.71928525
0.70004565,0.7145598
0.6937178,0.698767
0.6897384,0.69061685
0.67727834,0.6828602
0.67714787,0.6847157
0.6901298,0.70157385
0.720334,0.72800803
0.7414704,0.7407013
0.7155718,0.7190214
0.6873247,0.6952884
0.65829474,0.66601783
0.6333094,0.63373077
0.60825884,0.59654945
0.5794898,0.5602877
0.5629852,0.5633536
0.56194144,0.55254
0.5599191,0.54950994
0.56383324,0.5485116
0.5773371,0.56472373
0.60258335,0.5837801
0.62828624,0.5909102
0.64890075,0.62536
0.683541,0.66898453
0.6937178,0.6872891
0.67825687,0.6891303
0.6633179,0.68299097
0.6496836,0.6730612
0.6529454,0.6689952
0.6582295,0.67371887
0.67616934,0.6878363
0.7017418,0.71495485
0.7598017,0.74028283
0.7631287,0.73892915
0.75503945,0.7464042
0.72953224,0.73086077
0.70324224,0.69823796
0.66207844,0.6618163
0.64890075,0.62339306
0.63650596,0.64688766
0.62972146,0.6445082
0.6378759,0.6514812
0.6546415,0.6604402
0.6970448,0.7026138
0.7993346,0.8054515
0.9048862,0.9165042
0.94252723,0.9399556
0.92452216,0.9217826
0.9053428,0.89564884
0.8720725,0.86656785
0.83110446,0.84230745
0.7943767,0.8341847
0.7871355,0.8190971
0.7798291,0.811636
0.78524363,0.8200028
0.7976385,0.85098743
0.8254289,0.8677759
0.82327616,0.86538297
0.81172943,0.8580225
0.7798943,0.8281406
0.74995106,0.7868005
0.7097006,0.7313284
0.67166805,0.6831831
0.6490965,0.6658671
0.6541197,0.6550258
0.6535978,0.65200955
0.66325265,0.6586958
0.68510664,0.68120944
0.780351,0.7656464
0.88179266,0.867549
0.9003849,0.89147997
0.88525015,0.8788868
0.8699198,0.864418
0.8487181,0.84842396
0.83162636,0.83266956
0.8277122,0.83513445
0.828495,0.8298784
0.82679886,0.83309025
0.8428469,0.8468849
0.86241764,0.86729145
0.88740295,0.8734124
0.8819884,0.8642391
0.8659404,0.8571959
0.845913,0.8370931
0.8246461,0.8056447
0.7658686,0.76059157
0.75425667,0.71270764
0.7348816,0.7300552
0.7265314,0.71846634
0.72659665,0.7184855
0.73161983,0.7226597
0.75047296,0.7437558
0.855894,0.8311654
0.9294801,0.9376877
0.9606628,0.9633217
0.94931173,0.9578147
0.9286972,0.94555503
0.9074956,0.929067
0.8830974,0.9072956
0.8669841,0.9057348
0.8593516,0.8898398
0.8494357,0.88204414
0.861961,0.89660543
0.8709635,0.91801417
0.8937308,0.9229823
0.894318,0.9111232
0.8842064,0.904984
0.85843825,0.8794013
0.82673365,0.84706867
0.7787201,0.8041839
0.7451236,0.7540024
0.72998893,0.7651305
0.72659665,0.7536157
0.7202688,0.75732446
0.72881466,0.76460576
0.75823605,0.7968965
0.8513928,0.89902204
0.9455281,1.0000467
0.9754061,1.0188531
0.969013,1.0108837
0.9433101,0.9948861
0.91304064,0.98007536
0.8952965,0.954882
0.86796266,0.9430773
0.8552417,0.92533356
0.8329963,0.9083221
0.8427164,0.9169016
0.85282797,0.9389795
0.8859025,0.9379837
0.88029224,0.9229
0.87246394,0.9036294
0.84604347,0.87806326
0.81062037,0.8412157
0.77447975,0.80345386
0.7402962,0.7512802
0.72666186,0.72163177
0.7190293,0.70471466
0.71772456,0.70182997
0.715637,0.6997186
0.7452541,0.71002656
0.84493446,0.7492866
0.92817533,0.7706383
0.9455281,0.81223285
0.95074695,0.8610195
0.93639505,0.875775
0.8842716,0.8629804
0.8698545,0.8430446
0.8588297,0.8235775
0.84506494,0.7979639
0.82510275,0.78869414
0.826277,0.80469525
0.83677995,0.84210896
0.86280906,0.8533548
0.84897906,0.84107345
0.8076848,0.8129382
0.76886946,0.7912323
0.74055713,0.7524239
0.6897384,0.7170762
0.66768867,0.6798776
0.64609563,0.67052007
0.6369626,0.6548353
0.6338313,0.6563867
0.636245,0.6597237
0.651184,0.68353295
0.67780024,0.77543956
0.7045469,0.8778092
0.74988586,0.90475297
0.78446084,0.90196836
0.80018264,0.89000034
0.7892883,0.8752966
0.77232695,0.8604193
0.7540609,0.8559997
0.74153566,0.8459468
0.7380782,0.8411137
0.7476026,0.8446938
0.7701742,0.85094786
0.79855174,0.84832746
0.79065824,0.8250457
0.75549614,0.79852945
0.7245091,0.7676154
0.69378304,0.7221592
0.6539892,0.6766214
0.62939525,0.6316698
0.6174571,0.59168386
0.61099875,0.58168566
0.6118468,0.5819698
0.613543,0.5799788
0.6165438,0.5981415
0.6342227,0.63695925
0.6460304,0.6579433
0.6809968,0.6809871
0.71231,0.70880723
0.7150499,0.7154483
0.6953487,0.7071761
0.67506033,0.6908711
0.6562724,0.67718065
0.64942265,0.6620108
0.6539892,0.6562523
0.6657316,0.68470556
0.6901951,0.7133856
0.7307717,0.73365885
0.7385348,0.7297291
0.7274447,0.7405941
0.7090482,0.7371449
0.67669123,0.6895846
0.63937634,0.64497405
0.6059756,0.6032763
0.59756017,0.60506433
0.58914477,0.60372657
0.59201515,0.60892993
0.6051928,0.613773
0.6390502,0.6588168
0.7363168,0.7645956
0.8508709,0.8607115
0.8804227,0.88642836
0.8720073,0.87030774
0.8583078,0.8498707
0.8442821,0.8297992
0.8304521,0.8170043
0.8085981,0.8153373
0.80566245,0.81309766
0.8037706,0.8074225
0.8073586,0.81130517
0.810229,0.8197098
0.82568985,0.82370406
0.822689,0.8166609
0.80729336,0.8079851
0.77539307,0.78001004
0.7241177,0.7260888
0.6747342,0.6684749
0.6383978,0.62051
0.615761,0.61771405
0.60304,0.6076148
0.6056494,0.60826993
0.6181747,0.6179331
0.6695805,0.65218925
0.76776046,0.7488797
0.8563507,0.85713154
0.87572575,0.8817347
0.86006916,0.8679861
0.83951986,0.8486573
0.823798,0.82151175
0.81727445,0.8064635
0.80514055,0.80160636
0.7915063,0.7931165
0.79235435,0.78928334
0.788114,0.79866225
0.78720075,0.81811285
0.80272686,0.82922834
0.80129164,0.815409
0.78667885,0.8017879
0.7512558,0.77223605
0.707613,0.72386175
0.65098834,0.66570294
0.6145867,0.6196552
0.5924066,0.60348463
0.58099025,0.5926988
0.581186,0.591768
0.5851001,0.6012668
0.62313265,0.62584054
0.7190293,0.7207748
0.8153826,0.81968635
0.83736706,0.8392722
0.8232109,0.8269659
0.801944,0.80927294
0.7932024,0.78465295
0.77160937,0.7685144
0.75941026,0.7644136
0.757127,0.7547789
0.76221544,0.74815005
0.76997846,0.7535971
0.8042925,0.76984453
0.78289515,0.7828379
0.78217757,0.76856226
0.75223434,0.7476998
0.72281295,0.7179192
0.67414707,0.6739862
0.6091069,0.6170809
0.58327353,0.5762279
0.5601148,0.5588866
0.54908997,0.5468719
0.55150366,0.5477172
0.5634418,0.5567562
0.5946898,0.5856634
0.6924131,0.6777117
0.7877226,0.7778718
0.8147955,0.80962217
0.8052058,0.8031781
0.7975732,0.7918807
0.7768935,0.7715989
0.7620197,0.75738835
0.7569313,0.7495537
0.7346859,0.74487156
0.73572963,0.7428729
0.74884206,0.7498867
0.7545828,0.75730014
0.77115273,0.7632571
0.7656729,0.7440657
0.74010044,0.7251005
0.7107443,0.69543576
0.6679496,0.6524993
0.61158586,0.6051336
0.5788375,0.565262
0.5621371,0.564865
0.5539827,0.5550896
0.5539174,0.55895734
0.56650794,0.5699398
0.6045404,0.60468125
0.7002414,0.70171195
0.79561615,0.80204815
0.82229763,0.8338107
0.80122644,0.8240478
0.7808076,0.80586004
0.7456455,0.7816646
0.7391872,0.7624054
0.72000784,0.7538867
0.7207254,0.7453632
0.70474267,0.7380473
0.70604736,0.74007356
0.7073521,0.75395083
0.7392524,0.7691926
0.7432318,0.7559195
0.721443,0.7380546
0.6858895,0.7105709
0.6506621,0.66570127
0.6206537,0.61610144
0.5760976,0.5767484
0.5594624,0.5707492
0.5406093,0.5600678
0.5472634,0.55927205
0.55313456,0.5607761
0.57140064,0.5684707
0.5873834,0.5978151
0.6194794,0.6252031
0.6631222,0.66777706
0.69541395,0.7070043
0.704286,0.71092534
0.68543285,0.69049984
0.6575119,0.6679406
0.6433557,0.6545799
0.6280253,0.6356322
0.6151086,0.62684876
0.6177833,0.6340918
0.640942,0.66609275
0.6875856,0.7024432
0.69600105,0.6960241
0.65868616,0.67609185
0.629591,0.65204203
0.60643226,0.62224746
0.5873182,0.5863692
0.56200665,0.5570197
0.543284,0.54446024
0.5340857,0.5332691
0.53304195,0.52900785
0.5328462,0.5261781
0.5422402,0.52895784
0.55306935,0.541981
0.565138,0.5515219
0.61386913,0.5888493
0.6584252,0.6299903
0.6700372,0.64434135
0.6657969,0.6399367
0.6603823,0.628971
0.66318744,0.6221961
0.6620132,0.6169435
0.6635136,0.6146992
0.66866726,0.6322421
0.6850414,0.6497655
0.7086568,0.671342
0.7106791,0.6678756
0.701807,0.670623
0.68497616,0.649401
0.65503293,0.61895776
0.6111292,0.57106066
0.57277054,0.53595394
0.54961187,0.5561983
0.54419726,0.5487652
0.54197925,0.54929125
0.5500685,0.5549786
0.5918194,0.5816777
0.68601996,0.67335445
