true,forecasted
0.47547615,0.52824146
0.5434013,0.5578572
0.43603572,0.581366
0.4100792,0.54704136
0.42946234,0.57349
0.540536,0.60197276
0.67099273,0.6953912
0.73251307,0.7578737
0.7473453,0.76436
0.75594133,0.75796187
0.7451542,0.7458949
0.6994775,0.6970931
0.6888589,0.70790946
0.6532951,0.6658038
0.6355975,0.65986407
0.6362717,0.6747047
0.6613855,0.7208647
0.71936625,0.75140804
0.6775662,0.70242673
0.5944716,0.62689376
0.5277263,0.54978645
0.51424235,0.54333055
0.47294793,0.5244257
0.47261083,0.49596742
0.56834656,0.53222716
0.5643014,0.53356916
0.55048037,0.5628151
0.51306254,0.56347597
0.4242373,0.55859774
0.52587223,0.5786559
0.66509354,0.68554354
0.74431145,0.7755654
0.7636946,0.7679102
0.7834148,0.76581025
0.77835834,0.76251554
0.73790663,0.7150492
0.74346876,0.7035022
0.72105175,0.67707074
0.7070622,0.6628971
0.69897187,0.7008222
0.7111074,0.74736947
0.7347042,0.7828377
0.67655486,0.71416396
0.59396595,0.64772516
0.5240182,0.61142856
0.50244397,0.5726305
0.45862126,0.5174111
0.426597,0.5108801
0.4552503,0.53316534
0.471431,0.53079516
0.4825552,0.5559685
0.45541885,0.52721196
0.43468735,0.5474059
0.54306424,0.57465583
0.67318386,0.6956627
0.74414295,0.801764
0.76554865,0.79811853
0.7739761,0.7848212
0.76285183,0.80892944
0.72273725,0.7399541
0.7207146,0.7384979
0.6961065,0.71782976
0.67234117,0.6978299
0.6642508,0.72783685
0.6880162,0.7587135
0.7264453,0.80424076
0.67486936,0.752259
0.59565145,0.6621903
0.5260408,0.62557095
0.5059835,0.60294473
0.49890444,0.53018594
0.4436204,0.5186056
0.44395754,0.5727643
0.43435025,0.55766517
0.5053093,0.58195835
0.48744312,0.55856293
0.43755266,0.5645137
0.54188436,0.59096014
0.6676218,0.672027
0.7481881,0.7568879
0.7601551,0.77514285
0.76318896,0.7721504
0.74363726,0.72836524
0.70723075,0.6970905
0.70200574,0.69529307
0.6704871,0.6658394
0.6386314,0.6367166
0.6217765,0.6385215
0.6480701,0.6745716
0.70385975,0.72986794
0.6613855,0.67690086
0.58048207,0.60441273
0.51525366,0.5664038
0.5017698,0.543699
0.47901568,0.49416098
0.4532277,0.50055736
0.51137704,0.5772627
0.50783753,0.5792721
0.48896006,0.5912661
0.43367606,0.5821169
0.44463173,0.5605377
0.40249452,0.54031366
0.37518963,0.49762878
0.42996797,0.567144
0.47867858,0.6243038
0.49873587,0.6211647
0.48997134,0.6156057
0.5388505,0.6593077
0.5669981,0.649747
0.55739087,0.64846295
0.545761,0.60227126
0.52452385,0.6221529
0.50665766,0.64770335
0.56211025,0.69667286
0.5455924,0.6556652
0.49199393,0.5709907
0.42373168,0.5703982
0.45036238,0.5607617
0.5081746,0.5100356
0.48019552,0.5331829
0.5270521,0.5667665
0.53076017,0.54857767
0.5139053,0.55633885
0.49317378,0.5514063
0.4759818,0.52257013
0.44918254,0.42261
0.43603572,0.38551062
0.42036068,0.40050068
0.4614866,0.4444096
0.47159952,0.4569343
0.5145795,0.46446058
0.5636272,0.51117843
0.5776167,0.5021345
0.54137874,0.49173868
0.4710939,0.47781423
0.44918254,0.52414775
0.4601382,0.5444458
0.5250295,0.56766385
0.4894657,0.54159886
0.4331704,0.49522284
0.38884208,0.4990291
0.3858082,0.5088079
0.41395584,0.4734124
0.45390192,0.49461266
0.4707568,0.5123082
0.47648746,0.53954834
0.47851002,0.5435297
0.4825552,0.52946454
0.53564805,0.5684288
0.5133996,0.603935
0.6329007,0.67922497
0.7136356,0.7757831
0.735884,0.8075647
0.7449857,0.80187476
0.7333558,0.782953
0.6964436,0.74229866
0.6932412,0.7376512
0.67301536,0.733958
0.64604753,0.71958774
0.6507669,0.74018955
0.6635766,0.76431006
0.73217595,0.7765681
0.6885218,0.74377614
0.60896677,0.63712204
0.554357,0.600533
0.53969324,0.588142
0.5029496,0.5708967
0.49165684,0.5731558
0.57070625,0.5728067
0.55975056,0.57559365
0.5467723,0.5879396
0.53733355,0.5615397
0.5329513,0.5478091
0.5843587,0.6224388
0.6957694,0.73173517
0.7550986,0.8088186
0.75745827,0.80700606
0.74667114,0.78097165
0.7247598,0.7822828
0.6826226,0.7158167
0.6832968,0.7286653
0.657846,0.71056044
0.63155234,0.6963297
0.6345862,0.7104372
0.64958704,0.75119007
0.7277937,0.80622965
0.68936455,0.79855895
0.6162144,0.6991522
0.5622788,0.6416026
0.55216587,0.58389413
0.518119,0.5573489
0.47968987,0.5448466
0.47817293,0.56566995
0.4877802,0.5698337
0.4759818,0.5731919
0.42794538,0.5627895
0.459464,0.560585
0.57154894,0.6070387
0.6863307,0.71078634
0.7584696,0.77571434
0.772122,0.76282567
0.7790325,0.7538943
0.7647059,0.73102736
0.7156582,0.67272043
0.7050396,0.6863203
0.6688016,0.6542181
0.63964266,0.6528676
0.6317209,0.66250336
0.65683466,0.72324365
0.7404349,0.764556
0.70385975,0.74385786
0.6374515,0.67095757
0.56278443,0.6059507
0.5369965,0.5624198
0.50278103,0.5162106
0.47985843,0.51489663
0.48070115,0.5543113
0.48137537,0.53567535
0.481881,0.5632118
0.4710939,0.56881696
0.4549132,0.5711905
0.54761505,0.6484537
0.6694758,0.7723063
0.7468397,0.8414063
0.7756615,0.84644055
0.8021237,0.8444673
0.7958874,0.81524634
0.76251477,0.7771108
0.75813246,0.7567229
0.73318726,0.73008156
0.7094219,0.7245407
0.7021743,0.71055627
0.6913872,0.7414191
0.73723245,0.7680372
0.6929041,0.765503
0.609641,0.6710906
0.5329513,0.6200331
0.5145795,0.5934423
0.45912692,0.5272538
0.4249115,0.49604538
0.43485588,0.4786778
0.45154223,0.4885856
0.4496882,0.51025265
0.38766223,0.5019284
0.4031687,0.5136416
0.5272206,0.6139559
0.6329007,0.7234182
0.7090848,0.84916335
0.7360526,0.8473422
0.75391877,0.8437387
0.74481714,0.817188
0.69678074,0.755799
0.69105005,0.744769
0.6635766,0.7433143
0.6364403,0.7104629
0.60660714,0.69779146
0.62801284,0.7050697
0.66863304,0.7527067
0.6259902,0.6983597
0.5600876,0.61027324
0.50497216,0.55978656
0.47379068,0.53487456
0.43805832,0.4721833
0.38749367,0.5003136
0.3890106,0.4751317
0.38311142,0.5017389
0.37417832,0.5118435
0.34872746,0.49388957
0.33271533,0.48775217
0.33102983,0.48472825
0.43064216,0.44521084
0.41951796,0.49300382
0.47851002,0.5267104
0.5125569,0.52362454
0.51356816,0.5344125
0.54137874,0.5709198
0.526715,0.58772326
