true,forecasted
0.47547615,0.52054
0.5434013,0.5375165
0.43603572,0.533938
0.4100792,0.52043986
0.42946234,0.54740554
0.540536,0.5775049
0.67099273,0.684551
0.73251307,0.7458434
0.7473453,0.74287885
0.75594133,0.7461993
0.7451542,0.73122257
0.6994775,0.67947656
0.6888589,0.68138653
0.6532951,0.6671829
0.6355975,0.6588711
0.6362717,0.68555987
0.6613855,0.7150206
0.71936625,0.74556017
0.6775662,0.6897499
0.5944716,0.60843205
0.5277263,0.55216724
0.51424235,0.52571565
0.47294793,0.5018971
0.47261083,0.5047428
0.56834656,0.49298486
0.5643014,0.5085455
0.55048037,0.5055895
0.51306254,0.4940347
0.4242373,0.5254435
0.52587223,0.56980425
0.66509354,0.6897433
0.74431145,0.7625273
0.7636946,0.7663142
0.7834148,0.77354276
0.77835834,0.76517755
0.73790663,0.7179215
0.74346876,0.721075
0.72105175,0.71214557
0.7070622,0.70145893
0.69897187,0.72615457
0.7111074,0.7274941
0.7347042,0.7518564
0.67655486,0.7015492
0.59396595,0.6261262
0.5240182,0.57069874
0.50244397,0.5365417
0.45862126,0.50825083
0.426597,0.50360614
0.4552503,0.49395666
0.471431,0.50180256
0.4825552,0.50684553
0.45541885,0.4791441
0.43468735,0.50438935
0.54306424,0.5557592
0.67318386,0.6692073
0.74414295,0.74549955
0.76554865,0.7509009
0.7739761,0.7582851
0.76285183,0.7621659
0.72273725,0.7146739
0.7207146,0.71690315
0.6961065,0.7069194
0.67234117,0.6875713
0.6642508,0.7036923
0.6880162,0.70884645
0.7264453,0.7441087
0.67486936,0.7065891
0.59565145,0.63399374
0.5260408,0.58256924
0.5059835,0.55784696
0.49890444,0.5238067
0.4436204,0.5048928
0.44395754,0.49221912
0.43435025,0.5024315
0.5053093,0.51056117
0.48744312,0.48000497
0.43755266,0.5044685
0.54188436,0.5491649
0.6676218,0.656465
0.7481881,0.726371
0.7601551,0.72496057
0.76318896,0.72663176
0.74363726,0.7291661
0.70723075,0.6821984
0.70200574,0.6837866
0.6704871,0.669469
0.6386314,0.6519865
0.6217765,0.6727813
0.6480701,0.70167696
0.70385975,0.72626364
0.6613855,0.6678927
0.58048207,0.5934961
0.51525366,0.54998064
0.5017698,0.53451633
0.47901568,0.5090882
0.4532277,0.49636984
0.51137704,0.49009869
0.50783753,0.4983839
0.48896006,0.49761832
0.43367606,0.47115713
0.44463173,0.4649911
0.40249452,0.42843497
0.37518963,0.42798012
0.42996797,0.46726924
0.47867858,0.4962252
0.49873587,0.505714
0.48997134,0.51701117
0.5388505,0.52554625
0.5669981,0.53561336
0.55739087,0.5343103
0.545761,0.5300927
0.52452385,0.55895674
0.50665766,0.57350886
0.56211025,0.61182
0.5455924,0.5758584
0.49199393,0.51416147
0.42373168,0.48281848
0.45036238,0.4760656
0.5081746,0.47307044
0.48019552,0.47528595
0.5270521,0.50573754
0.53076017,0.51006126
0.5139053,0.50793463
0.49317378,0.48961872
0.4759818,0.4911131
0.44918254,0.43654177
0.43603572,0.42633146
0.42036068,0.46183497
0.4614866,0.48894787
0.47159952,0.5049905
0.5145795,0.50134236
0.5636272,0.507641
0.5776167,0.49404797
0.54137874,0.4890463
0.4710939,0.4787852
0.44918254,0.51647675
0.4601382,0.5119249
0.5250295,0.54287016
0.4894657,0.542217
0.4331704,0.51219153
0.38884208,0.4860537
0.3858082,0.4741614
0.41395584,0.46958566
0.45390192,0.47587663
0.4707568,0.45990995
0.47648746,0.47773972
0.47851002,0.47630793
0.4825552,0.48052937
0.53564805,0.52200955
0.5133996,0.53931636
0.6329007,0.6597491
0.7136356,0.74632734
0.735884,0.7595635
0.7449857,0.7704192
0.7333558,0.7721691
0.6964436,0.7311141
0.6932412,0.7394229
0.67301536,0.7291066
0.64604753,0.71729124
0.6507669,0.7461571
0.6635766,0.75023204
0.73217595,0.763011
0.6885218,0.7087295
0.60896677,0.63615257
0.554357,0.5790683
0.53969324,0.5577202
0.5029496,0.54384065
0.49165684,0.54029995
0.57070625,0.51042616
0.55975056,0.5312934
0.5467723,0.5289914
0.53733355,0.51262784
0.5329513,0.55250525
0.5843587,0.58970946
0.6957694,0.7050749
0.7550986,0.7769332
0.75745827,0.7709804
0.74667114,0.76777846
0.7247598,0.7575032
0.6826226,0.69746774
0.6832968,0.70167
0.657846,0.686332
0.63155234,0.6729107
0.6345862,0.6875968
0.64958704,0.7067238
0.7277937,0.7673123
0.68936455,0.73437905
0.6162144,0.65354216
0.5622788,0.5856227
0.55216587,0.55658215
0.518119,0.5224697
0.47968987,0.5181157
0.47817293,0.52869046
0.4877802,0.53992116
0.4759818,0.5352533
0.42794538,0.51504916
0.459464,0.54757535
0.57154894,0.5819282
0.6863307,0.68222183
0.7584696,0.75306565
0.772122,0.7470384
0.7790325,0.74667966
0.7647059,0.7376696
0.7156582,0.67445654
0.7050396,0.6720988
0.6688016,0.658568
0.63964266,0.6512474
0.6317209,0.6628543
0.65683466,0.6620801
0.7404349,0.7292545
0.70385975,0.714846
0.6374515,0.6454197
0.56278443,0.5889115
0.5369965,0.55629295
0.50278103,0.52444655
0.47985843,0.5154144
0.48070115,0.48053184
0.48137537,0.47898453
0.481881,0.48921895
0.4710939,0.45608252
0.4549132,0.48204237
0.54761505,0.55875313
0.6694758,0.6756386
0.7468397,0.7475689
0.7756615,0.74670047
0.8021237,0.7621897
0.7958874,0.7617429
0.76251477,0.7081939
0.75813246,0.7035964
0.73318726,0.6914972
0.7094219,0.6798011
0.7021743,0.6912292
0.6913872,0.6804246
0.73723245,0.71663666
0.6929041,0.6843011
0.609641,0.61419463
0.5329513,0.56725264
0.5145795,0.52314305
0.45912692,0.4702176
0.4249115,0.44676054
0.43485588,0.44509792
0.45154223,0.45457765
0.4496882,0.4694319
0.38766223,0.4536109
0.4031687,0.46641645
0.5272206,0.54446566
0.6329007,0.66124696
0.7090848,0.734194
0.7360526,0.7334425
0.75391877,0.7375924
0.74481714,0.73947877
0.69678074,0.6863832
0.69105005,0.69355303
0.6635766,0.6770885
0.6364403,0.64903927
0.60660714,0.66615754
0.62801284,0.68559223
0.66863304,0.72157055
0.6259902,0.6665938
0.5600876,0.58821636
0.50497216,0.5417796
0.47379068,0.52467954
0.43805832,0.49431014
0.38749367,0.47203708
0.3890106,0.43045858
0.38311142,0.43456823
0.37417832,0.4287132
0.34872746,0.40871853
0.33271533,0.41487262
0.33102983,0.3869473
0.43064216,0.38533533
0.41951796,0.42097092
0.47851002,0.4597678
0.5125569,0.48267406
0.51356816,0.5040762
0.54137874,0.52113974
0.526715,0.5220662
0.5157593,0.51805574
0.49115118,0.5058439
0.46806002,0.53795075
0.5145795,0.54041225
0.556211,0.5533538
0.53547955,0.5254072
0.47379068,0.48654023
0.42676556,0.47254735
0.42743975,0.45831543
0.43704703,0.44545877
0.41361874,0.44811553
0.46789145,0.41425568
0.47244227,0.41525805
0.48306084,0.41167343
0.4736221,0.400266
0.4358672,0.41485208
0.40434855,0.3724079
0.41227037,0.3692665
0.41682118,0.40755093
0.4045171,0.43766442
0.43536153,0.45246297
0.4598011,0.4603856
0.5012641,0.4706574
0.49620765,0.4629574
0.46688017,0.45831954
0.45676723,0.46078742
0.44378898,0.48693013
0.47210518,0.5024287
0.5412102,0.5634563
0.51997304,0.56750727
0.47294793,0.51220083
0.43030506,0.47312376
