true,forecasted
0.65791273,0.63875186
0.6222629,0.605233
0.58408976,0.5660451
0.5864582,0.57746136
0.6509933,0.6465575
0.761364,0.7478192
0.82060504,0.831309
0.83110034,0.84177864
0.843964,0.84553486
0.8483293,0.8390807
0.8622146,0.84381956
0.8537782,0.84829855
0.82851523,0.8261648
0.7944907,0.78759193
0.78411925,0.76770127
0.7811471,0.75583893
0.814506,0.8155643
0.9014713,0.8899884
0.8584221,0.85783523
0.78464556,0.7732685
0.7276181,0.71856403
0.7717509,0.7528607
0.75040436,0.73453826
0.6812098,0.6687123
0.67910457,0.67360175
0.6416435,0.642593
0.610684,0.6032001
0.61478615,0.617079
0.6718755,0.6867384
0.7751565,0.7988202
0.84277207,0.8669929
0.86497,0.8917886
0.8777718,0.89539236
0.87551177,0.8919195
0.88882434,0.89911604
0.8781433,0.88840693
0.8493664,0.86170024
0.81921184,0.8230823
0.79766405,0.8016582
0.78907275,0.78837216
0.8244905,0.8340491
0.92348355,0.9429657
0.8800318,0.9298385
0.79958355,0.8430264
0.7472929,0.7804079
0.79097676,0.82860285
0.7777261,0.8178919
0.7144294,0.7497055
0.71331483,0.7190114
0.67902714,0.6912568
0.644337,0.6469635
0.64682925,0.6536175
0.7066895,0.7230279
0.820249,0.8284949
0.8876324,0.89999455
0.8943971,0.90568966
0.897524,0.8947893
0.88117737,0.88954604
0.87490803,0.888309
0.85402584,0.86269206
0.812602,0.8375072
0.77348465,0.79830027
0.74898016,0.7789788
0.7438564,0.7637044
0.78738546,0.8183646
0.89690477,0.9182001
0.86145616,0.8996909
0.7930975,0.8070924
0.74167377,0.7499044
0.78427404,0.7976038
0.7734073,0.7939342
0.70747894,0.72088045
0.7045068,0.707131
0.6733461,0.6790803
0.6472782,0.6319967
0.64749485,0.6383545
0.70685977,0.6917448
0.81702924,0.79395264
0.884103,0.87102354
0.894459,0.87661415
0.89695126,0.874741
0.8839482,0.87050074
0.88111544,0.8743327
0.8652642,0.85558283
0.82357717,0.82166904
0.7860542,0.78001845
0.75549716,0.7607037
0.74029607,0.7374321
0.776658,0.7806835
0.867292,0.84943205
0.8340415,0.8207635
0.7662711,0.7491422
0.71987826,0.705781
0.76785004,0.7456189
0.7526334,0.7336703
0.67747915,0.6578861
0.66908914,0.6661825
0.6274021,0.6180276
0.59159744,0.5685966
0.5829598,0.5654582
0.6044302,0.5815579
0.640529,0.6070983
0.67473924,0.6532683
0.7218132,0.70261765
0.73969233,0.72177345
0.725064,0.72794276
0.72004855,0.7281688
0.72275746,0.72725594
0.6643833,0.67814106
0.61854774,0.62955797
0.5961795,0.6135119
0.59625685,0.59019214
0.6410708,0.63943875
0.74006385,0.725084
0.72501755,0.71310925
0.67630273,0.65552104
0.6409315,0.6233212
0.69562143,0.67945284
0.6906834,0.678138
0.62901205,0.6145724
0.6114735,0.56768996
0.5684552,0.52538913
0.5199107,0.4699721
0.4980997,0.45216465
0.50201607,0.45701638
0.515468,0.4647025
0.5259323,0.49696034
0.5614429,0.53173524
0.5962104,0.5712083
0.6139657,0.58445853
0.626365,0.6068014
0.6408231,0.61620533
0.5809319,0.5579028
0.542217,0.5164513
0.5257775,0.4973829
0.5256072,0.4843284
0.5679134,0.5391847
0.68011075,0.64070827
0.68040484,0.6445152
0.64065284,0.60761046
0.59949213,0.56399125
0.65042055,0.61824876
0.646272,0.6209161
0.5905294,0.55811566
0.5791982,0.5855329
0.5542448,0.55753696
0.5283007,0.51842654
0.5384709,0.532878
0.6121391,0.60441685
0.7320918,0.70744854
0.79938227,0.7792267
0.81724596,0.79147655
0.8081748,0.7886644
0.78187466,0.78509396
0.7768283,0.7905632
0.7593671,0.7799248
0.7250485,0.74947304
0.68331504,0.7102518
0.663052,0.6906625
0.6587641,0.68383086
0.69540477,0.72998893
0.8253573,0.8257808
0.80554324,0.8069661
0.73715365,0.7316985
0.68864006,0.6772156
0.7378038,0.7304583
0.7276336,0.7296945
0.6639963,0.6600745
0.66771144,0.6679857
0.63500273,0.6416832
0.60795957,0.6039902
0.61495644,0.6187696
0.6806835,0.68196523
0.7936548,0.7883497
0.8544438,0.87494177
0.8680196,0.883991
0.8640722,0.8724141
0.856224,0.8554953
0.8590413,0.85876
0.85114664,0.8306496
0.8180199,0.7951323
0.7843824,0.7508398
0.76659614,0.72983027
0.7600637,0.7256583
0.78992414,0.76374626
0.8920596,0.8709115
0.8522457,0.84247726
0.7773546,0.77049565
0.7222776,0.71568453
0.7605126,0.75510603
0.7451257,0.7461517
0.6794761,0.6733892
0.67908907,0.67133117
0.64359397,0.63775843
0.6078048,0.59905225
0.6098636,0.6159523
0.66534305,0.6718902
0.7653268,0.7617594
0.82404155,0.83073044
0.8472457,0.8440753
0.85577506,0.83684134
0.8483448,0.83337474
0.8468742,0.8365507
0.83897954,0.81801164
0.81280327,0.7878154
0.77743196,0.7452631
0.75207615,0.7272607
0.7410236,0.71650016
0.7678965,0.757082
0.863066,0.8406542
0.82060504,0.80484575
0.73679763,0.7247919
0.68179804,0.67749083
0.7190888,0.70999056
0.695575,0.6915832
0.6258851,0.62280345
0.6146623,0.60190964
0.5764583,0.5699576
0.5341211,0.522298
0.52859485,0.5272357
0.5783623,0.593058
0.67955345,0.6882197
0.73237044,0.74311066
0.7460081,0.7494888
0.74797404,0.74147195
0.7399555,0.73128366
0.74603903,0.7351676
0.7335933,0.72524166
0.70096195,0.694961
0.66503346,0.6521381
0.6360089,0.6232611
0.6252195,0.5950149
0.6473246,0.6367434
0.7492588,0.745797
0.71436745,0.71305996
0.64102435,0.642892
0.58946127,0.59501725
0.62795943,0.6376497
0.6142908,0.6266374
0.54588574,0.5588469
0.53148955,0.53134143
0.49862602,0.49931523
0.4683321,0.46843067
0.4746943,0.48198837
0.53662884,0.54126376
0.65134937,0.6393793
0.71741694,0.6954864
0.73470783,0.705773
0.7286862,0.6889265
0.70823747,0.671211
0.69915086,0.66204655
0.68011075,0.6457234
0.64186025,0.6104395
0.5988265,0.5684953
0.5737493,0.54231775
0.559059,0.5291677
0.5935789,0.5884038
0.6953738,0.66079396
0.6701108,0.65236664
0.60814536,0.59302175
0.5654831,0.5471201
0.61017317,0.5951286
0.5940123,0.5895483
0.5226506,0.51594454
0.4972793,0.4817539
0.4517533,0.44519585
0.4117536,0.3991671
0.406862,0.39820904
0.42879683,0.4211751
0.46415257,0.4363694
0.4927437,0.4845777
0.5442294,0.52855176
0.57946134,0.5460568
0.58648914,0.5467149
0.59819186,0.562562
0.6102351,0.5609814
0.5535637,0.5162325
0.50936896,0.47690332
0.4785952,0.45936105
0.46511233,0.44599575
0.49460128,0.5040674
0.5974333,0.5857999
0.593842,0.5778374
0.5473718,0.5338789
0.5179912,0.4991451
0.583517,0.5592162
0.5864272,0.5671235
0.5235329,0.5019824
0.50955474,0.48468518
0.47207823,0.44118565
0.434385,0.39854583
0.42105693,0.38409984
0.43275964,0.388676
0.45461705,0.39531514
0.46692348,0.40003195
0.50628847,0.44179899
0.54198486,0.47620067
0.55820763,0.48122787
0.5709784,0.48838368
0.57737154,0.4991604
0.5148024,0.43343443
0.4678987,0.38630557
0.44779047,0.36599958
0.44299176,0.35409343
0.48508123,0.40360016
0.6042599,0.52785707
0.6105447,0.5654556
0.57311463,0.5250286
0.53675264,0.49219304
0.5875108,0.5483018
0.5813189,0.551002
0.52330077,0.49501336
0.5147095,0.48804367
0.48223296,0.46240774
0.455035,0.42979208
0.4655922,0.45535517
0.53048337,0.5295269
0.64046705,0.65104413
0.7007453,0.71099514
0.73094624,0.71664774
0.7428812,0.7103319
0.7399555,0.7144912
0.7492124,0.72350585
0.7379741,0.7035088
0.7091972,0.6896119
0.67268044,0.66006744
0.6517518,0.654487
0.6452503,0.6301271
0.66757214,0.6695849
0.7653733,0.7344524
0.73172027,0.7245769
0.6539809,0.6445302
0.59800607,0.57600117
0.6388417,0.61242336
0.6242443,0.6025737
0.55376494,0.51925886
0.5375886,0.5140707
0.5007777,0.48933697
0.46994203,0.44995657
0.4735488,0.45002353
0.52738744,0.50851387
0.63145787,0.59597874
0.68743265,0.6709775
0.715482,0.6902841
0.72396487,0.68638355
0.7218442,0.6868096
0.7278503,0.69603294
0.7174789,0.6874037
0.68523455,0.6648636
0.65472394,0.63074565
0.63534325,0.6181654
0.6263495,0.59904003
0.65799016,0.6336026
0.7620606,0.7223243
0.7331289,0.7160867
0.6619839,0.6399531
0.6127583,0.5884187
0.6563338,0.6307371
