true,forecasted
0.65520334,0.6345294
0.6492103,0.6273745
0.6518427,0.62703484
0.66394085,0.64337236
0.72353536,0.716325
0.8426123,0.83730686
0.92449874,0.930597
0.91464096,0.9371127
0.9026549,0.93003875
0.89122885,0.92003965
0.8834995,0.89865756
0.85986334,0.8710627
0.85303015,0.85467386
0.8619917,0.84411
0.86412007,0.85312253
0.8744259,0.8707508
0.9156492,0.891665
0.90831184,0.880673
0.87851465,0.8429456
0.8430604,0.81274736
0.7959001,0.75059193
0.7141257,0.6945427
0.66494906,0.6401604
0.6131959,0.5985875
0.6035062,0.5974298
0.6067548,0.5967562
0.6107875,0.5958739
0.6246219,0.60922354
0.67872745,0.6800376
0.81841606,0.79391736
0.90052646,0.8842252
0.8999664,0.8947599
0.89929426,0.88480896
0.8869721,0.8767625
0.86860085,0.8556068
0.8256973,0.8352133
0.8319144,0.81718016
0.81908816,0.808339
0.8231209,0.81843215
0.84591687,0.83377564
0.89453346,0.8585663
0.88327545,0.8496543
0.83549905,0.8149934
0.80755013,0.7827506
0.7545088,0.7209431
0.68780106,0.66633993
0.61566037,0.6137421
0.5905119,0.57292676
0.5844629,0.55955
0.55881035,0.5602441
0.5616108,0.55641514
0.57936597,0.56992763
0.61974907,0.6411594
0.74269074,0.747146
0.82973003,0.8365349
0.8194242,0.8453757
0.81275904,0.84111696
0.8154475,0.82697135
0.8004929,0.8121743
0.7881707,0.79104954
0.77769685,0.7752385
0.76666296,0.76166165
0.7771928,0.771968
0.78318584,0.78979695
0.8387476,0.8067552
0.83096224,0.7948377
0.8030133,0.759125
0.7540607,0.72409576
0.71575,0.6622708
0.64696985,0.60626763
0.5953848,0.55234814
0.5600986,0.51256686
0.5522012,0.5028856
0.5438557,0.50504345
0.55494565,0.5014041
0.562451,0.5075853
0.60781896,0.5676654
0.7373698,0.6690956
0.8214406,0.76745206
0.8272656,0.7822682
0.8211045,0.776097
0.8079982,0.77653617
0.77192783,0.7658038
0.73708975,0.7550264
0.7238714,0.74272156
0.70393187,0.73563874
0.71054107,0.7489477
0.7347933,0.76399136
0.7773608,0.7934451
0.78268176,0.7838046
0.74638736,0.7522265
0.69474626,0.716791
0.642097,0.65730584
0.60490644,0.6066759
0.5704044,0.5547364
0.5471043,0.5126292
0.5318696,0.4949676
0.5204436,0.49517167
0.51730704,0.48948658
0.5213398,0.48449245
0.5327098,0.5058929
0.55757815,0.5670283
0.6087151,0.6464383
0.636272,0.6751716
0.6745827,0.68605995
0.6896494,0.6859695
0.68096787,0.6780355
0.6714462,0.6657914
0.67424667,0.6549109
0.6503305,0.6418134
0.6492103,0.66147107
0.6750868,0.68277276
0.71614206,0.71756524
0.69777083,0.72020364
0.6688137,0.6958505
0.6329114,0.66655463
0.5960569,0.6167641
0.54004705,0.57562095
0.516971,0.5340549
0.4932228,0.5001398
0.47552368,0.49085107
0.4727232,0.487217
0.46790636,0.47912174
0.48325306,0.47164807
0.4869497,0.48328194
0.50935364,0.53459704
0.53898287,0.6192633
0.57006836,0.64793026
0.608155,0.6665208
0.6388484,0.6669371
0.6487062,0.66092527
0.653299,0.64858615
0.6471939,0.639411
0.6537471,0.62503755
0.6624846,0.64789206
0.68214405,0.6740656
0.7284082,0.7060516
0.74392295,0.70191705
0.7202868,0.6757767
0.6823121,0.6455139
0.6357119,0.5955756
0.59124005,0.55557525
0.5554498,0.5121428
0.5138344,0.4790378
0.51137,0.46656075
0.50649714,0.45956182
0.511258,0.45202762
0.52458835,0.45710865
0.56906015,0.5181352
0.6801837,0.6163107
0.7472275,0.72410613
0.76335835,0.73293626
0.7693514,0.7361148
0.77993727,0.7343241
0.7780889,0.7320057
0.78307384,0.7176521
0.7788731,0.71117747
0.7627422,0.7033277
0.76610285,0.715819
0.77652067,0.7392646
0.8024532,0.75288206
0.7863224,0.7334419
0.75014,0.69915116
0.7134536,0.6615718
0.66601324,0.60570693
0.5984093,0.55173904
0.5267167,0.49256194
0.5140585,0.4522666
0.49131846,0.46325183
0.4749636,0.4570263
0.47473955,0.4497499
0.4932228,0.45759448
0.52318805,0.5206317
0.6454576,0.6271522
0.733057,0.73680055
0.7471155,0.7515703
0.75142825,0.74981517
0.7491879,0.7501182
0.73843396,0.7510387
0.7208469,0.73799586
0.7109891,0.7340256
0.71334153,0.72729176
0.71793437,0.7433681
0.72409546,0.76366615
0.7683432,0.7863552
0.77797693,0.7718178
0.7560211,0.7331518
0.7170382,0.69359034
0.67424667,0.63778317
0.6068108,0.5806013
0.5551137,0.52170396
0.51775515,0.48104373
0.49591127,0.47784415
0.49949592,0.47680208
0.50599307,0.47233868
0.5279489,0.48426756
0.57740563,0.55288357
0.66959786,0.6566285
0.76431054,0.75016373
0.76386243,0.7648009
0.73434526,0.7569606
0.732721,0.75261927
0.732721,0.74680614
0.71115714,0.73230344
0.70555615,0.72311866
0.6823121,0.7156084
0.68214405,0.727668
0.69239384,0.744447
0.7504201,0.767625
0.75014,0.7589177
0.7142937,0.7257043
0.6912737,0.68767864
0.62876666,0.6316249
0.579254,0.57463044
0.51881933,0.52130497
0.5068332,0.4831067
0.4960233,0.4815576
0.4926067,0.47813588
0.4880699,0.4749139
0.5040887,0.48677
0.54251146,0.55528325
0.6584519,0.6577538
0.76923937,0.7514904
0.76800716,0.7628646
0.761454,0.7567933
0.75322056,0.75392455
0.7432508,0.74430454
0.7379299,0.7297675
0.7309846,0.71907485
0.72465557,0.7127266
0.710205,0.7236482
0.721407,0.74297273
0.75882155,0.7634617
0.7659908,0.747755
0.73496133,0.7150637
0.7057242,0.677741
0.66517305,0.6213573
0.61566037,0.565269
0.55998653,0.50985146
0.52750087,0.4716052
0.5082334,0.45106006
0.49759158,0.4462004
0.48650163,0.4438798
0.51775515,0.45355728
0.57959,0.51649547
0.69116163,0.61854637
0.7551249,0.7123031
0.7596057,0.7265961
0.7628543,0.72071606
0.783802,0.7254063
0.7693514,0.71977055
0.7546768,0.7078143
0.74269074,0.6992943
0.71670216,0.69570845
0.69855493,0.70739657
0.71474177,0.7253877
0.7491879,0.75091004
0.74129045,0.7381972
0.7033718,0.7074237
0.66158843,0.6725088
0.6155483,0.6195548
0.5620029,0.56763077
