true,forecasted
0.4557221,0.44436666
0.43341586,0.4282886
0.43668774,0.43293926
0.46009275,0.46659613
0.5294144,0.5389488
0.69004357,0.7072338
0.8210329,0.83753055
0.85895,0.88066715
0.86486316,0.88153857
0.8773919,0.9017088
0.8856317,0.9092309
0.87333,0.8915979
0.8583814,0.8837184
0.83746153,0.86208695
0.81023335,0.8398775
0.7967365,0.83659405
0.86383665,0.8941621
0.9097184,0.9145232
0.872719,0.8756463
0.7904033,0.7835985
0.71463835,0.7043479
0.65779924,0.64146763
0.57483226,0.54888177
0.5055743,0.4808908
0.46535683,0.44634962
0.44009224,0.4284087
0.4456054,0.43067297
0.46952796,0.46019223
0.5322537,0.5273826
0.69713,0.70012933
0.8266019,0.838934
0.8694413,0.88457876
0.87598723,0.8827257
0.8871597,0.90285015
0.8955301,0.91023886
0.8861555,0.8918787
0.8734897,0.8811684
0.8441875,0.8576923
0.8217833,0.83540046
0.804322,0.8302106
0.8631363,0.894693
0.91109353,0.92098516
0.879026,0.8881113
0.7934626,0.7925493
0.7218541,0.7155185
0.66489965,0.6560713
0.57930493,0.5643054
0.51417285,0.49731398
0.47388896,0.4540953
0.45484963,0.43378448
0.45644593,0.4338125
0.47848055,0.4670233
0.5428298,0.5404264
0.70334697,0.706983
0.8349027,0.8408249
0.8696329,0.8871619
0.876269,0.88620245
0.8845457,0.9038885
0.8902354,0.9091588
0.87828755,0.8876939
0.86099744,0.8726804
0.8379165,0.8461006
0.81613994,0.82359934
0.7967126,0.8141251
0.85046995,0.87740606
0.8977518,0.90179104
0.86650205,0.86585927
0.79036164,0.77353203
0.720302,0.70113844
0.6629583,0.6422511
0.58105236,0.5536958
0.52494943,0.48910755
0.48220012,0.45641056
0.45763278,0.43624902
0.46145597,0.4347549
0.4852916,0.46754777
0.54404753,0.53479975
0.70184547,0.6965541
0.83150315,0.8278612
0.8760361,0.87676066
0.88975054,0.87719494
0.90039223,0.8978618
0.91152525,0.8956414
0.89847004,0.87172085
0.8652368,0.8411013
0.83302265,0.8120598
0.8086037,0.7899038
0.8002421,0.7883691
0.85322404,0.84446174
0.88189566,0.8584212
0.8390189,0.8163552
0.7473651,0.72100705
0.6673076,0.64448005
0.61212605,0.5975497
0.53881836,0.51649183
0.4687834,0.4475546
0.41384798,0.40997404
0.3826662,0.38042286
0.36835834,0.3686316
0.36632085,0.36501175
0.36550245,0.3455311
0.38209596,0.37731862
0.4486142,0.45433065
0.531149,0.5362116
0.60863686,0.59865624
0.65224034,0.631056
0.6679961,0.6436886
0.6473215,0.6172939
0.6033806,0.587035
0.5654236,0.55882096
0.55505604,0.54532295
0.555547,0.5655557
0.61751825,0.6400851
0.66602325,0.6648077
0.6285806,0.62659496
0.55213416,0.54182965
0.49608934,0.49039355
0.47316805,0.47045013
0.4018188,0.3984664
0.3392021,0.32681042
0.28895736,0.28231984
0.26849267,0.2602635
0.2629714,0.24380264
0.26464787,0.23973978
0.26232257,0.21808836
