true,forecasted
0.44397727,0.4403898
0.37843376,0.37594104
0.3382725,0.33750367
0.31800532,0.31810436
0.30721867,0.3056231
0.3353901,0.3309204
0.44924995,0.4397684
0.64356744,0.6400601
0.70798177,0.705526
0.7454342,0.7487819
0.7588492,0.7578592
0.7504817,0.7604635
0.7572729,0.76306784
0.7272999,0.73786306
0.7200713,0.7274501
0.73321605,0.7476553
0.7722642,0.84146816
0.86931837,0.9620998
0.9379148,0.93993455
0.8824952,0.8817909
0.8093853,0.8090036
0.7153101,0.6941404
0.5970043,0.5786936
0.5380975,0.53481174
0.45692897,0.4542565
0.39807364,0.38540056
0.36162165,0.34222132
0.33823714,0.32274118
0.33015922,0.30566874
0.34500897,0.324254
0.45460308,0.42949256
0.66415954,0.63207275
0.72256446,0.7117008
0.772351,0.75628537
0.7871847,0.76212054
0.78629357,0.7676921
0.78275484,0.77410835
0.7698514,0.74949753
0.76783115,0.7398235
0.7792805,0.7568303
0.81459045,0.8275297
0.9055806,0.9041282
0.93079233,0.91384286
0.8709301,0.86247826
0.78451777,0.796279
0.6919288,0.68902373
0.5662786,0.5818751
0.5115153,0.5307942
0.4295554,0.4320075
0.36444616,0.35768998
0.3261122,0.3131954
0.30598333,0.2957219
0.30435875,0.28748742
0.33323145,0.30723724
0.43947023,0.407545
0.63249767,0.6129251
0.689471,0.6811106
0.7199201,0.71979517
0.72800124,0.7219978
0.7287894,0.7216776
0.73286855,0.7293483
0.70791095,0.70814896
0.70471,0.6985066
0.71337026,0.7077459
0.752843,0.7560647
0.8429806,0.8417785
0.90534574,0.8554661
0.84791875,0.79190457
0.78201497,0.71870774
0.6976326,0.63652843
0.57578164,0.5317365
0.52371424,0.51629925
0.44690797,0.45519307
0.38485494,0.37978873
0.34623143,0.3336007
0.32767245,0.3111246
0.324523,0.2957597
0.3383594,0.31538343
0.45133778,0.40411085
0.6385135,0.5709163
0.6963265,0.64265513
0.75257283,0.7084453
0.75446117,0.71977323
0.7495231,0.7190441
0.7383021,0.7240759
0.70820695,0.69308436
0.69164896,0.6693206
0.6986202,0.6741143
0.7258651,0.7164033
0.80760634,0.8011046
0.87555295,0.84133816
0.8206706,0.7797936
0.7303722,0.7050953
0.6387226,0.61702615
0.5493957,0.5201007
0.54307425,0.5269651
0.4719846,0.43169412
0.40187615,0.34931874
0.34449744,0.30121392
0.32077518,0.26816624
0.29788932,0.24214144
0.29020065,0.23722604
0.33593374,0.27389362
0.4105074,0.37401986
0.4642863,0.4460094
0.5463073,0.5505862
0.5996165,0.59441036
0.6116096,0.6088456
0.6188093,0.6239414
0.5967309,0.5969509
0.5736616,0.56409216
0.58153045,0.5552305
0.62207776,0.6054109
0.7091752,0.6691874
0.752872,0.68304336
0.70085925,0.6499033
0.6412126,0.5917171
0.55831325,0.5351919
0.4917371,0.4586165
0.48698556,0.45536715
0.42152572,0.42505512
0.36240014,0.34664416
0.30349335,0.294205
0.27804354,0.26271504
0.26963425,0.2417161
0.2653106,0.23175928
0.26955062,0.2391758
0.3128227,0.26436454
0.3490045,0.2990265
0.45161447,0.4154592
0.54038805,0.49673438
0.5822768,0.535565
0.6199899,0.5704204
0.6069899,0.5585984
0.577017,0.5236768
0.5543016,0.51123506
0.57564974,0.55455667
0.66094893,0.6614437
0.7406634,0.714654
0.6993505,0.6969156
0.6356246,0.6319176
0.56821525,0.5557053
0.47316846,0.45599943
0.45296562,0.45685992
0.39100587,0.39228505
0.33090556,0.32285905
0.29894128,0.27162296
0.27870625,0.2429398
0.26929003,0.2275695
0.29443103,0.24387759
0.4028316,0.30585158
