true,forecasted
0.57167983,0.564858
0.52066845,0.51172733
0.4953093,0.48255825
0.49706832,0.47638986
0.552917,0.5478161
0.7176781,0.72806495
0.86367637,0.8658815
0.8710056,0.89015716
0.8954852,0.88618946
0.89108765,0.86460805
0.8953386,0.86659455
0.8507769,0.82106054
0.8569335,0.82377976
0.8336265,0.80729103
0.8248314,0.8113605
0.8198475,0.82537204
0.8800938,0.893202
0.9639402,0.9349654
0.90149516,0.8931557
0.81691587,0.81112653
0.7248607,0.7079718
0.7266198,0.72404605
0.73072416,0.7269622
0.66138965,0.6529316
0.5990912,0.5942826
0.5558487,0.5377694
0.51773673,0.5051674
0.52506596,0.5028894
0.5727059,0.578151
0.7377602,0.7360751
0.8755497,0.85902315
0.89387274,0.88486576
0.9076517,0.88990223
0.8902081,0.8744376
0.87496334,0.87273127
0.8201407,0.82701075
0.81545,0.8242056
0.78965116,0.8100009
0.80357665,0.8057938
0.81735563,0.8110189
0.8699795,0.89346737
0.9659924,0.95102245
0.91073,0.90040654
0.832747,0.8097491
0.75989443,0.71356845
0.7683964,0.73258334
0.7588684,0.72585857
0.69275874,0.65718156
0.632659,0.6072459
0.5854588,0.55260175
0.551158,0.52017057
0.5379654,0.51841736
0.59718555,0.5906669
0.7651715,0.7687598
0.89885664,0.90900105
0.91893876,0.9205346
0.9319848,0.9051132
0.9138083,0.8633863
0.89812374,0.8573051
0.8487247,0.79524314
0.82820284,0.7931017
0.79038405,0.77882886
0.7862797,0.77835953
0.7837877,0.79711145
0.8491645,0.8857132
0.9504544,0.9493188
0.88742304,0.9099728
0.8216066,0.8245634
0.7387863,0.7177625
0.7387863,0.7375871
0.7384931,0.73875344
0.65904427,0.65813184
0.5979185,0.6012936
0.5555556,0.54714537
0.5265318,0.5137455
0.513046,0.51205355
0.58032835,0.5795009
0.741718,0.7364793
0.889915,0.87275416
0.8850777,0.90347517
0.90647906,0.89915323
0.89885664,0.8798938
0.8927001,0.8836913
0.859572,0.8295642
0.8544415,0.82654047
0.86646146,0.8036933
0.8658751,0.7908232
0.8642627,0.7989468
0.88199943,0.8553634
0.92714745,0.879909
0.8642627,0.82768553
0.77719146,0.7528126
0.6942246,0.6668338
0.71870416,0.68988085
0.7316036,0.7005577
0.661243,0.61836785
0.58135444,0.5622436
0.51759017,0.4993674
0.4828496,0.45810163
0.44898856,0.4350094
0.45558488,0.4595701
0.49369687,0.49278066
0.52242744,0.54280144
0.5949868,0.61217046
0.6666667,0.6614771
0.6871885,0.6791935
0.6720903,0.67904145
0.63617706,0.6725606
0.5784227,0.64410585
0.5447083,0.61490965
0.54397535,0.59769696
0.55834067,0.6108685
0.6347112,0.69370294
0.73321605,0.73983777
0.7012606,0.6821687
0.60788625,0.61604357
0.5259455,0.5633964
0.54998535,0.57780075
0.57651716,0.58492094
0.5083553,0.52238977
0.45397243,0.45423424
0.39856347,0.39713338
0.3718851,0.3589536
0.3582527,0.33790615
0.35546762,0.35104376
0.3765758,0.38160732
0.37716213,0.40224952
0.42172384,0.45307973
0.492231,0.51318395
0.5408971,0.55044025
0.5898563,0.5756334
0.59381413,0.57924414
0.53283495,0.5327648
0.479185,0.4899308
0.4703899,0.47766784
0.47302845,0.49945006
0.55438286,0.5735039
0.67692757,0.67435133
0.67253006,0.6824241
0.61169744,0.61876005
0.56713575,0.552588
0.5778364,0.56088775
0.58501905,0.56462306
0.5279977,0.49619523
0.47229552,0.45884717
0.4218704,0.4060904
0.40428028,0.38527036
0.4097039,0.40321615
0.48153034,0.48519963
0.63720316,0.6872478
0.7537379,0.8427029
0.8069481,0.87276375
0.8289358,0.8638073
0.80753446,0.834733
0.7936089,0.8365249
0.78364116,0.7770872
0.7788039,0.7772224
0.7546174,0.75985897
0.7673703,0.76458716
0.7535913,0.7823463
0.79331577,0.8396692
0.8965113,0.9082496
0.8641161,0.8850959
0.7821753,0.8017498
0.69349164,0.6988197
0.7081501,0.71925855
0.7044855,0.71253484
0.6427734,0.6287421
0.5828203,0.5783694
0.52741134,0.5217674
0.49501613,0.491659
0.5,0.4917963
0.557168,0.55996394
0.68806803,0.75053746
0.7930226,0.87476355
0.81427735,0.8917692
0.807681,0.87933683
0.7689827,0.8374387
0.7531516,0.831073
0.69451773,0.7743388
0.6926121,0.76672417
0.6808854,0.7568575
0.6920258,0.7579751
0.71225446,0.7637952
0.78598654,0.81619674
0.883905,0.90126693
0.85883904,0.8979845
0.7845207,0.81163603
0.69539726,0.7067048
0.7159191,0.72247976
0.71240103,0.72999257
0.64204043,0.65276825
0.5847259,0.5828272
0.53620636,0.5248744
0.5105541,0.49090278
0.5158311,0.48712325
0.5741718,0.53576344
0.71606565,0.6911686
0.8164761,0.8098108
0.83787745,0.8303387
0.84022284,0.8252295
0.80474937,0.7934762
0.7861331,0.7999926
0.7313105,0.74848044
0.73424214,0.7370521
0.71811783,0.7261685
0.7544708,0.72977567
0.7801231,0.7410989
0.8114922,0.805408
0.88273233,0.8821271
0.8424216,0.8651057
0.76443857,0.77958405
0.6858692,0.6774292
0.6946643,0.6941051
0.6942246,0.7020913
0.6124304,0.61843145
0.5477866,0.54786056
0.5114336,0.49313268
0.47874522,0.46253055
0.4771328,0.4615549
0.5294635,0.53553414
0.66754615,0.7216962
0.76473176,0.85384053
0.82175314,0.86704266
0.8633832,0.8517262
0.87525654,0.8162734
0.8855174,0.8115254
0.8528291,0.74960375
0.82922894,0.7358412
0.79067725,0.7176338
0.7758722,0.70939815
0.7515391,0.70400137
0.7681032,0.73928547
0.859572,0.815912
0.8271768,0.8257879
0.7515391,0.7484261
0.675022,0.67489076
0.6874817,0.694892
0.6807388,0.68716407
0.59454703,0.597055
0.53151566,0.5487367
0.49296394,0.49202773
0.46745822,0.45591366
0.47185576,0.4505991
0.52316034,0.5082811
0.6728232,0.6872908
0.7767517,0.8098364
0.79917914,0.8274536
0.79141015,0.80937266
0.766051,0.7592931
0.7430372,0.75695
0.70287305,0.68283105
0.6720903,0.67538065
0.64204043,0.65871835
0.6505424,0.6515266
0.65933746,0.64657676
0.70785695,0.6911595
0.81134564,0.7673582
0.7793902,0.7786805
0.7241278,0.7010181
0.63647026,0.6182013
0.6635884,0.6419168
0.66402817,0.6588423
0.59205514,0.57251936
0.5205218,0.5121374
0.46086192,0.45130283
0.41234243,0.41297495
0.3954852,0.39009938
0.39372617,0.4130992
0.44151276,0.463931
0.47903842,0.48586035
0.5351803,0.54026794
0.6077397,0.5899538
0.6150689,0.59871686
0.6043682,0.5954318
0.58164763,0.58726114
0.52887714,0.55034626
0.47126943,0.51898646
0.4646731,0.50401306
0.47566697,0.5053937
0.54148346,0.55997956
0.6684257,0.6626572
0.66783935,0.6838058
0.6130167,0.60988283
0.54529464,0.5459074
0.57050717,0.5606847
0.5828203,0.57474756
0.5249194,0.5181355
