true,forecasted
0.37956747,0.41590247
0.37061894,0.3899285
0.37061894,0.4011568
0.40268457,0.449331
0.4794929,0.54221565
0.71961224,0.7735847
0.84190905,0.9232182
0.8844146,0.951284
0.87994033,0.9506609
0.9142431,0.9824882
0.91648024,0.99059534
0.9127517,0.9952654
0.862789,0.9373505
0.83743477,0.9122798
0.81431764,0.89272165
0.81506336,0.89788795
0.81953764,0.90585786
0.9097688,0.96253484
0.90082026,0.9339131
0.84265476,0.84067243
0.71364653,0.72732866
0.606264,0.623514
0.5212528,0.51557684
0.4668158,0.4717091
0.41312453,0.38097084
0.41461596,0.34971607
0.41536167,0.3577994
0.44966444,0.40995565
0.53765845,0.51446545
0.75540644,0.72643983
0.88143176,0.88848335
0.9336316,0.8869997
0.91648024,0.90009856
0.92170024,0.95373577
0.9343773,0.9861267
0.9097688,0.9670295
0.8956003,0.9399594
0.8545861,0.890649
0.80164057,0.8894508
0.82550335,0.8665157
0.8493661,0.88272583
0.8598061,0.8766744
0.86204326,0.86385405
0.7844892,0.76815426
0.6800895,0.6855063
0.60477257,0.56207275
0.52348995,0.4958592
0.47352722,0.43753275
0.4175988,0.40211797
0.39522743,0.38830894
0.3691275,0.38745153
0.3870246,0.40365878
0.3810589,0.4629168
0.44593588,0.6726984
0.5272185,0.8179336
0.6144668,0.84216195
0.65398955,0.84619313
0.6912752,0.85346633
0.7158837,0.87047505
0.6987323,0.8609221
0.6524981,0.81601804
0.6070097,0.7748172
0.5801641,0.7559273
0.5809098,0.75660396
0.6219239,0.788064
0.6763609,0.8078636
0.6674124,0.80401933
0.6144668,0.75012296
0.5406413,0.659624
0.48098433,0.5637967
0.4161074,0.4791214
0.34451902,0.41672683
0.29306486,0.3101129
0.29008204,0.28671005
0.3079791,0.2908037
0.31021625,0.31380033
0.38255033,0.39003584
0.5697241,0.5255465
0.7069351,0.62001747
0.75540644,0.64664847
0.7576435,0.67855793
0.7912006,0.689525
0.79567486,0.74196845
0.7986577,0.712005
0.76435494,0.6627162
0.7367636,0.59054536
0.7076808,0.5953417
0.7061894,0.56407654
0.73900074,0.64350665
0.7867263,0.7285825
0.75838923,0.72401905
0.6800895,0.6597556
0.5943326,0.57728577
0.5272185,0.50850755
0.4414616,0.43345898
0.37136465,0.36053517
0.32960477,0.36461002
0.30201343,0.34505498
0.29604772,0.34899974
0.305742,0.38373107
0.3176734,0.48956752
0.4354959,0.65806323
0.54287845,0.7851937
0.6495153,0.83530426
0.69052947,0.83773047
0.7114094,0.8392595
0.72632366,0.8649042
0.69500375,0.84345216
0.64727813,0.8124912
0.5764355,0.7333152
0.57270694,0.695225
0.5607755,0.6873318
0.6144668,0.73267025
0.64802384,0.81152
0.6577181,0.81599534
0.59880686,0.7571622
0.5294556,0.64147604
0.45637584,0.54651666
0.38329604,0.48980942
0.31170768,0.40918085
0.27293065,0.26698488
0.25577927,0.22961578
