true,forecasted
0.38777885,0.38308078
0.38603297,0.3731574
0.4017459,0.3906532
0.42909795,0.44330025
0.53482056,0.5624249
0.68535405,0.7027742
0.80058193,0.7767942
0.82696414,0.80883574
0.82618815,0.7940845
0.785451,0.7723187
0.7670223,0.7535702
0.756935,0.7470842
0.72124153,0.7349047
0.6979631,0.7217009
0.7078565,0.7385155
0.7817653,0.81387967
0.86673135,0.8846182
0.857226,0.889643
0.82502425,0.8335142
0.7346266,0.7389574
0.62192047,0.6052567
0.5253152,0.5136159
0.456838,0.45420015
0.42386034,0.4144742
0.4073715,0.38776654
0.40698352,0.37674162
0.41745877,0.38933402
0.45877787,0.4352351
0.5414161,0.5569538
0.6927255,0.7037206
0.8085354,0.7776333
0.83918524,0.81195545
0.84073716,0.7996022
0.83355963,0.78142285
0.82948595,0.7637516
0.828904,0.7613457
0.7755577,0.7438223
0.757517,0.7349769
0.7650824,0.7491257
0.8023278,0.8255181
0.87972844,0.87413615
0.87643063,0.856821
0.8387973,0.8109815
0.76217264,0.7320988
0.63918525,0.6115662
0.53928226,0.5143603
0.46789524,0.44591296
0.42812803,0.40432864
0.40232784,0.3971218
0.40872937,0.3804625
0.4242483,0.38593805
0.4655674,0.42965075
0.56469446,0.5344777
0.7123181,0.6726921
0.8339476,0.7664307
0.87216294,0.81602466
0.871193,0.82012373
0.84675074,0.8031466
0.842871,0.79181606
0.83821535,0.7881503
0.7968962,0.7708348
0.77361786,0.7605307
0.75674105,0.76966393
0.7961203,0.8278572
0.8758487,0.8773318
0.8688652,0.85420924
0.8413191,0.8170253
0.75674105,0.7591454
0.6312318,0.64154565
0.5299709,0.5401163
0.46207565,0.45921946
0.4440349,0.41182756
0.43045586,0.41933343
0.42677012,0.40591028
0.44073716,0.4150898
0.47410282,0.45807633
0.5613967,0.557191
0.70882636,0.6814044
0.7947624,0.75943017
0.83045584,0.800195
0.8186227,0.796933
0.78642094,0.77753097
0.77904946,0.76205784
0.77846754,0.75403744
0.74781764,0.736534
0.7326867,0.72673124
0.7371484,0.73893905
0.7782735,0.8042961
0.85121244,0.86370975
0.8614937,0.85909593
0.81823474,0.8188731
0.7328807,0.74567324
0.60814744,0.62302494
0.5196896,0.5277429
0.45548013,0.4566071
0.42308438,0.41435903
0.41125122,0.3962741
0.39922404,0.3867909
0.4114452,0.3937859
0.42308438,0.41568384
0.47216296,0.46994975
0.53055286,0.5430113
0.5930165,0.59709835
0.6409311,0.6371474
0.6415131,0.6386413
0.63103783,0.620375
0.6114452,0.60241735
0.6027158,0.5884402
0.56915617,0.5735142
0.57129,0.57267505
0.59088266,0.5990907
0.6630456,0.6827744
0.7456838,0.7620378
0.74180406,0.77135336
0.71445197,0.73297274
0.6494665,0.6477279
0.56585836,0.5334778
0.48923376,0.4513205
0.42386034,0.3924036
0.39262852,0.35083777
0.35693502,0.3411109
0.34781766,0.32921812
0.3600388,0.3275993
0.37342387,0.32781997
0.39883608,0.3421883
0.43200776,0.4008301
0.500097,0.46114713
0.54335594,0.5145371
0.5643065,0.53504014
0.5604268,0.51796496
0.55771095,0.50386703
0.5474297,0.49416178
0.5245393,0.48016182
0.5243453,0.48788273
0.5606208,0.51664406
0.6254122,0.60006803
0.70649856,0.6600725
0.72356933,0.6603275
0.70009696,0.65080714
0.62735206,0.59020734
0.528807,0.4969657
0.45257032,0.42249388
0.39806014,0.35487843
0.35402521,0.30912596
0.34258002,0.3285053
0.3414161,0.31829125
0.34956354,0.33643216
0.40814742,0.39708766
0.5439379,0.5316297
0.70688653,0.7077453
0.829098,0.8026726
0.8595538,0.84225285
0.85645,0.83591425
0.8273521,0.8076497
0.81260914,0.79405284
0.81066924,0.7961094
0.7844811,0.7817204
0.75499517,0.76461655
0.757517,0.7818216
0.8011639,0.8472746
0.8688652,0.9011537
0.86498547,0.8930455
0.83491755,0.8488435
0.74917555,0.76728404
0.6199806,0.6350856
0.51367605,0.53557354
0.4527643,0.4688266
0.42870998,0.42928886
0.4042677,0.40194216
0.38739088,0.39241275
0.4027158,0.40632784
0.44578078,0.45722142
0.56100875,0.58068144
0.7066925,0.72858024
0.8015519,0.8059411
0.8265761,0.84287226
0.8155189,0.83136487
0.7811833,0.8092191
0.7695441,0.79186296
0.77400583,0.78716594
0.75033945,0.7705705
0.7241513,0.7594514
0.7365664,0.7743177
0.7771096,0.8468025
0.8671193,0.9037773
0.86498547,0.8938673
0.8353055,0.84437907
0.75596505,0.75856483
0.6265761,0.62882626
0.53501457,0.53457093
0.47681862,0.46858358
0.45528612,0.42946798
0.43452957,0.4129555
0.42774007,0.40118012
0.4486906,0.4058342
0.48671192,0.45026514
0.6046557,0.5655403
0.7489816,0.72222584
0.84558684,0.81486857
0.8742968,0.8643012
0.8958293,0.87007684
0.8905917,0.84722644
0.8839961,0.8393124
0.88205624,0.8328771
0.85354024,0.81172246
0.82871,0.8037951
0.82754606,0.81404126
0.85179436,0.88249916
0.9028128,0.9095071
0.89796317,0.8708143
0.8620756,0.8351202
0.78331715,0.77362657
0.65373427,0.6542277
0.53346264,0.55998284
0.47468477,0.4772917
0.44112512,0.4361658
0.42463627,0.43246058
0.42192048,0.42160875
0.43123183,0.43084234
0.46071774,0.47630152
0.5757517,0.587223
0.71930164,0.7291246
0.8267701,0.810305
0.84616876,0.8541596
0.8444229,0.8500274
0.81959265,0.82762927
0.80387974,0.81266177
0.80892336,0.80474895
0.7870029,0.78591025
0.76547045,0.77439904
0.76236665,0.78394896
0.7885548,0.8478698
0.86362755,0.8956664
0.8785645,0.88522834
0.83821535,0.8493189
0.76100874,0.7780454
0.6407372,0.6535446
0.54471385,0.558372
0.47759455,0.48380268
0.4415131,0.442878
0.4188167,0.4295376
0.4089234,0.42134264
0.4254122,0.4313755
0.46614936,0.47463074
0.5687682,0.57455176
0.71251214,0.69436425
0.80620754,0.75967276
0.8413191,0.7952368
0.81648886,0.7857155
0.7743938,0.7617262
0.76799226,0.7434752
0.7842871,0.73323876
0.7515034,0.71477926
0.73482054,0.7054778
0.73947626,0.71689725
0.7743938,0.78060186
0.85548013,0.8418347
0.8626576,0.8572913
0.8190107,0.82643384
0.7328807,0.74483466
0.61357903,0.620359
0.52473325,0.52738434
0.4558681,0.4610783
0.4197866,0.42260087
0.3968962,0.3993235
0.3798254,0.39284757
0.39243454,0.39811927
0.4042677,0.4162232
0.4630456,0.45514837
0.53035885,0.50810367
0.6269641,0.5517436
0.6599418,0.59008014
0.6688652,0.5904051
0.6440349,0.5686127
0.6259942,0.5483333
0.61357903,0.53194046
0.57633364,0.51835304
0.571096,0.5186868
0.58952475,0.5433247
0.64034915,0.61585706
0.7482056,0.70491683
0.7619787,0.74511856
0.7303589,0.7228564
0.65974784,0.63548213
0.5474297,0.5225318
0.45955384,0.44160843
0.39903006,0.3861125
0.36682832,0.34498036
0.34665373,0.33452407
0.32783705,0.3250045
0.3355965,0.32445174
0.3468477,0.3367227
0.37478176,0.37107506
0.40659553,0.44024837
0.47119302,0.49725693
0.5008729,0.54244107
0.5121242,0.5575518
0.50688654,0.53562677
0.51115423,0.5236245
0.50126094,0.51295525
0.47468477,0.4978166
0.47235695,0.50534606
0.49117362,0.5319393
0.54975754,0.61154175
0.6525703,0.67154473
0.67953444,0.6799484
0.6607177,0.66821766
0.6056256,0.59598505
0.5016489,0.49502888
0.4316198,0.420151
0.37866148,0.35547227
0.3526673,0.31343633
0.33753636,0.31891173
0.33482057,0.30925527
0.3485936,0.32591575
0.3959263,0.38577902
0.53540254,0.51522785
0.7084384,0.69398826
0.82871,0.79457855
0.8684772,0.8379774
0.8607178,0.8376722
0.8366634,0.8069978
0.8192046,0.7961348
0.8180407,0.79744023
0.78894275,0.7831035
0.7645005,0.76665246
0.7617847,0.7837714
0.7806014,0.84810287
0.8772066,0.8985258
0.8880698,0.88762236
0.8473327,0.8472366
0.76100874,0.76820827
0.63355964,0.6358874
0.51503396,0.5392362
0.4698351,0.4701619
0.44675073,0.43125123
0.4325897,0.41889492
0.4298739,0.41093478
0.44364694,0.4236915
